,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
423,Mixed Forest,Forest,5,2,44.39766468175253,-73.8287189609113,347.28027,122534658.285902,"[-3.78 -3.29 -2.95 -2.73 -2.5  -2.32 -2.17 -2.05 -1.9  -1.79 -1.68 -1.6
 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67
 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.03
  0.11  0.14  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.71  0.78
  0.86  0.93  1.01  1.08  1.19  1.27  1.34  1.45  1.57  1.68  1.83  1.98
  2.17  2.43  2.73  3.21  3.89  4.56  5.2   5.8   6.36  6.88  7.37  7.86
  8.34  8.75  9.17  9.54  9.91 10.29 10.66 11.04 11.37 11.75 12.09 12.42
 12.72 13.06 13.4  13.73 14.11 14.48 14.86 15.27 15.68 16.13 16.54 16.99
 17.44 17.96 18.56 19.31 20.36]",0,98.0,7,0,3,166300500300210783
424,Mixed Forest,Forest,5,2,44.39499221425407,-73.82262480463221,316.5117,122534658.368562,"[-4.   -3.4  -2.95 -2.62 -2.35 -2.13 -1.94 -1.75 -1.6  -1.45 -1.34 -1.19
 -1.08 -0.97 -0.86 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03
  0.03  0.14  0.22  0.29  0.41  0.48  0.59  0.67  0.78  0.89  1.01  1.12
  1.23  1.38  1.53  1.68  1.87  2.05  2.28  2.54  2.8   3.1   3.4   3.7
  4.    4.3   4.56  4.86  5.12  5.39  5.61  5.87  6.1   6.32  6.55  6.77
  6.99  7.22  7.44  7.63  7.86  8.08  8.27  8.49  8.72  8.94  9.17  9.39
  9.61  9.84 10.06 10.33 10.55 10.81 11.04 11.3  11.56 11.79 12.09 12.35
 12.61 12.91 13.25 13.55 13.88 14.26 14.67 15.12 15.6  16.2  16.99 17.92
 19.01 20.1  21.07 22.   23.2 ]",0,100.0,7,0,3,166300500300210793
425,Mixed Forest,Forest,5,2,44.39232155900608,-73.81653264765751,284.73663,122534658.451222,"[-3.44 -2.91 -2.5  -2.17 -1.9  -1.68 -1.49 -1.31 -1.16 -1.01 -0.86 -0.71
 -0.59 -0.48 -0.37 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.59  0.71
  0.86  1.01  1.16  1.34  1.57  1.83  2.17  2.73  3.78  5.05  6.13  6.99
  7.67  8.23  8.75  9.2   9.58  9.95 10.25 10.55 10.81 11.07 11.34 11.56
 11.79 11.97 12.2  12.38 12.57 12.76 12.91 13.1  13.28 13.43 13.62 13.77
 13.96 14.11 14.26 14.44 14.59 14.74 14.93 15.08 15.23 15.38 15.53 15.68
 15.83 15.98 16.13 16.28 16.46 16.61 16.76 16.91 17.06 17.21 17.4  17.55
 17.7  17.89 18.07 18.22 18.41 18.64 18.82 19.05 19.27 19.5  19.76 20.06
 20.39 20.77 21.22 21.78 22.75]",0,89.0,7,0,3,166300500300210803
426,Developed Open Space,Developed,5,2,44.38964479492014,-73.81042491003258,286.61508,122534658.5338656,"[-4.11 -3.85 -3.59 -3.4  -3.21 -3.03 -2.88 -2.73 -2.62 -2.5  -2.39 -2.28
 -2.17 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34
 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71
 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.37  0.41
  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.97  1.01
  1.08  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79
  1.9   1.98  2.09  2.17  2.28  2.39  2.54  2.65  2.8   2.99  3.18  3.4
  3.66  3.96  4.3   4.75  5.31]",0,0.0,7,0,3,166300500300210813
427,Mixed Forest,Forest,5,2,44.38696103992152,-73.80430324263149,313.07358,122534658.6165056,"[-4.22 -3.85 -3.55 -3.29 -3.06 -2.88 -2.69 -2.5  -2.39 -2.24 -2.13 -2.02
 -1.9  -1.79 -1.68 -1.6  -1.53 -1.45 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01
 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.26  0.29  0.37
  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.86  0.89  0.97  1.04  1.12
  1.19  1.27  1.34  1.42  1.53  1.6   1.72  1.83  1.94  2.05  2.2   2.35
  2.5   2.69  2.88  3.1   3.33  3.55  3.81  4.07  4.34  4.6   4.86  5.12
  5.39  5.68  5.98  6.28  6.62  6.96  7.29  7.63  7.97  8.34  8.68  9.09
  9.47  9.91 10.4  10.96 11.71]",0,100.0,7,0,3,166300500300210823
428,Evergreen Forest,Forest,5,2,44.38427943419236,-73.79818944112051,319.45847,122534658.6991456,"[-2.13 -1.98 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.16 -1.08 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.67 -0.63 -0.59 -0.56 -0.52 -0.52 -0.48 -0.44 -0.41 -0.37 -0.37
 -0.33 -0.29 -0.29 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03
  0.    0.    0.03  0.07  0.11  0.11  0.14  0.18  0.18  0.22  0.26  0.29
  0.29  0.33  0.37  0.41  0.41  0.44  0.48  0.52  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.01  1.04
  1.08  1.16  1.19  1.23  1.27  1.34  1.38  1.45  1.49  1.57  1.64  1.72
  1.83  1.9   2.02  2.17  2.32]",0,97.0,7,0,3,166300500300210833
429,Deciduous Forest,Forest,5,2,44.3709020479988,-73.7676156561072,378.32358,122534659.1123456,"[-3.74 -3.48 -3.25 -3.06 -2.88 -2.73 -2.62 -2.47 -2.35 -2.24 -2.09 -1.98
 -1.87 -1.75 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01 -0.93 -0.86 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11 -0.03  0.    0.07
  0.14  0.22  0.29  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.89  0.97
  1.04  1.16  1.23  1.34  1.45  1.53  1.64  1.75  1.83  1.94  2.05  2.17
  2.28  2.39  2.5   2.62  2.73  2.88  2.99  3.14  3.25  3.4   3.55  3.7
  3.85  4.    4.15  4.34  4.49  4.67  4.82  5.01  5.2   5.39  5.53  5.72
  5.91  6.06  6.21  6.36  6.51  6.66  6.81  6.96  7.11  7.29  7.48  7.67
  7.89  8.12  8.34  8.6   8.87]",0,97.0,7,0,3,166300500300210883
430,Deciduous Forest,Forest,5,2,44.3140104150849,-73.63828157385197,700.92474,122534660.8644247,"[-4.6  -4.26 -3.96 -3.74 -3.55 -3.4  -3.25 -3.1  -2.95 -2.84 -2.69 -2.58
 -2.46 -2.35 -2.24 -2.13 -2.02 -1.9  -1.79 -1.68 -1.6  -1.49 -1.42 -1.3
 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37
 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44
  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.19  1.27  1.34
  1.45  1.53  1.64  1.72  1.83  1.94  2.05  2.17  2.32  2.46  2.61  2.8
  2.99  3.29  3.62  4.15  4.78  5.46  6.62  7.78  8.53  8.98  9.35  9.8
 10.36 10.96 11.52 12.04 12.61 13.43 14.1  14.55 14.93 15.37 15.79 16.12
 16.42 16.68 16.95 17.21 17.55]",0,100.0,7,0,3,166300500300211093
431,Evergreen Forest,Forest,5,2,44.31131995354659,-73.63215723868277,766.2804,122534660.9470647,"[-6.43 -5.53 -4.78 -4.26 -3.89 -3.55 -3.25 -2.99 -2.73 -2.5  -2.28 -2.05
 -1.83 -1.6  -1.42 -1.23 -1.08 -0.93 -0.74 -0.59 -0.48 -0.33 -0.18 -0.07
  0.07  0.22  0.33  0.48  0.63  0.78  0.93  1.08  1.23  1.38  1.53  1.68
  1.83  1.98  2.13  2.28  2.43  2.58  2.69  2.8   2.95  3.06  3.18  3.29
  3.4   3.55  3.66  3.77  3.92  4.04  4.19  4.3   4.45  4.6   4.71  4.86
  4.97  5.12  5.23  5.38  5.5   5.65  5.8   5.91  6.06  6.17  6.28  6.39
  6.54  6.66  6.77  6.88  6.99  7.1   7.25  7.37  7.52  7.63  7.78  7.97
  8.15  8.34  8.56  8.79  9.01  9.24  9.5   9.76 10.02 10.29 10.59 10.88
 11.26 11.67 12.19 12.79 13.69]",0,100.0,7,0,3,166300500300211103
432,Deciduous Forest,Forest,5,2,44.30602721484664,-73.62011371447784,498.08353,122534661.1123447,"[-4.22 -3.66 -3.29 -2.99 -2.76 -2.58 -2.43 -2.28 -2.17 -2.02 -1.9  -1.83
 -1.72 -1.64 -1.57 -1.45 -1.38 -1.3  -1.23 -1.19 -1.12 -1.04 -0.97 -0.93
 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.37
  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  1.01  1.08
  1.16  1.23  1.3   1.38  1.45  1.53  1.64  1.75  1.87  1.98  2.13  2.32
  2.5   2.76  3.18  3.77  4.71  5.76  6.81  7.82  9.09 10.77 12.38 14.03
 15.34 16.24 16.95 17.62 18.22 18.85 19.45 20.01 20.58 21.1  21.62 22.19
 22.75 23.35 23.98 24.8  25.93]",0,94.0,7,0,3,166300500300211123
433,Grassland/Herbaceous,Scrubland,5,2,44.30336359737817,-73.61405152225724,442.4928,122534661.1949847,"[-4.6  -4.07 -3.66 -3.36 -3.1  -2.88 -2.69 -2.54 -2.39 -2.28 -2.13 -2.02
 -1.94 -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08
 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74
  0.78  0.86  0.89  0.97  1.01  1.08  1.16  1.23  1.3   1.38  1.45  1.53
  1.6   1.72  1.79  1.9   2.02  2.17  2.32  2.47  2.69  2.91  3.18  3.48
  3.81  4.15  4.52  4.86  5.23  5.61  5.98  6.36  6.81  7.22  7.7   8.23
  8.79  9.46 10.29 11.26 12.46]",0,0.0,7,6,3,166300500300211133
434,Deciduous Forest,Forest,5,2,44.30070184937113,-73.60799507136963,376.126,122534661.2776347,"[-5.68 -5.01 -4.49 -4.07 -3.74 -3.44 -3.18 -2.95 -2.76 -2.58 -2.39 -2.24
 -2.09 -1.94 -1.83 -1.68 -1.57 -1.45 -1.34 -1.23 -1.12 -1.01 -0.93 -0.82
 -0.71 -0.63 -0.52 -0.44 -0.33 -0.26 -0.18 -0.07  0.    0.11  0.18  0.29
  0.37  0.48  0.56  0.67  0.74  0.86  0.97  1.04  1.16  1.27  1.42  1.53
  1.64  1.79  1.94  2.09  2.24  2.43  2.62  2.8   3.03  3.25  3.48  3.7
  3.96  4.19  4.41  4.67  4.9   5.12  5.35  5.57  5.8   6.02  6.25  6.51
  6.73  6.96  7.18  7.41  7.67  7.89  8.15  8.42  8.64  8.9   9.13  9.39
  9.61  9.88 10.1  10.36 10.63 10.92 11.22 11.52 11.86 12.23 12.65 13.06
 13.51 14.03 14.67 15.53 16.8 ]",0,99.0,7,0,3,166300500300211143
435,Deciduous Forest,Forest,5,2,44.29803207350425,-73.60192427314512,335.2588,122534661.3602947,"[-5.09 -4.41 -3.96 -3.59 -3.33 -3.06 -2.88 -2.69 -2.5  -2.35 -2.2  -2.09
 -1.98 -1.87 -1.75 -1.64 -1.53 -1.45 -1.34 -1.27 -1.19 -1.12 -1.04 -0.93
 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11
 -0.03  0.03  0.11  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.63  0.71
  0.78  0.89  0.97  1.04  1.12  1.19  1.31  1.38  1.49  1.57  1.68  1.79
  1.9   2.05  2.17  2.32  2.47  2.62  2.76  2.95  3.14  3.33  3.51  3.74
  3.96  4.19  4.45  4.71  5.05  5.35  5.72  6.13  6.55  6.96  7.37  7.82
  8.27  8.72  9.2   9.69 10.18 10.66 11.11 11.56 11.97 12.42 12.87 13.36
 13.88 14.52 15.34 16.39 17.89]",0,58.0,7,0,3,166300500300211153
436,Deciduous Forest,Forest,5,2,44.29535678115714,-73.59584869043981,299.4145,122534661.4429547,"[-4.9  -4.22 -3.66 -3.25 -2.95 -2.69 -2.43 -2.24 -2.09 -1.94 -1.79 -1.64
 -1.53 -1.42 -1.31 -1.23 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56
 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.14  0.22  0.29
  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.93  1.01  1.12  1.19  1.31
  1.42  1.57  1.68  1.87  2.02  2.24  2.5   2.8   3.14  3.59  4.07  4.56
  5.05  5.57  6.02  6.51  6.96  7.37  7.78  8.19  8.6   8.98  9.35  9.73
 10.06 10.4  10.74 11.04 11.34 11.64 11.94 12.23 12.5  12.76 13.06 13.32
 13.62 13.88 14.18 14.44 14.74 15.04 15.38 15.68 16.02 16.39 16.8  17.25
 17.74 18.34 18.97 19.68 20.84]",0,73.0,7,0,3,166300500300211163
437,Mixed Forest,Forest,5,2,44.292676022545066,-73.5897684077678,272.16714,122534661.5256003,"[-4.37 -3.78 -3.33 -2.99 -2.73 -2.5  -2.32 -2.13 -1.98 -1.83 -1.72 -1.6
 -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33
  0.37  0.44  0.52  0.63  0.71  0.78  0.86  0.93  1.04  1.12  1.23  1.34
  1.45  1.57  1.72  1.87  2.05  2.28  2.54  2.91  3.48  4.3   5.35  6.36
  7.18  7.86  8.45  8.98  9.47  9.95 10.36 10.74 11.11 11.45 11.79 12.09
 12.38 12.65 12.95 13.17 13.43 13.66 13.88 14.11 14.33 14.56 14.78 14.97
 15.19 15.38 15.6  15.79 16.02 16.24 16.43 16.65 16.88 17.14 17.4  17.66
 18.   18.34 18.79 19.38 20.43]",0,100.0,7,0,3,166300500300211173
438,Evergreen Forest,Forest,5,2,44.28999805663277,-73.58369937219163,227.91063,122534661.6082403,"[-3.55 -2.95 -2.54 -2.2  -1.94 -1.72 -1.49 -1.31 -1.12 -0.93 -0.78 -0.59
 -0.44 -0.29 -0.14  0.    0.14  0.29  0.48  0.63  0.78  0.97  1.16  1.34
  1.53  1.75  2.02  2.28  2.58  2.88  3.25  3.63  4.04  4.45  4.9   5.39
  5.83  6.32  6.84  7.44  8.04  8.72  9.32  9.91 10.48 11.04 11.64 12.31
 13.13 14.18 15.19 15.98 16.58 17.1  17.55 18.   18.37 18.75 19.05 19.35
 19.65 19.91 20.13 20.36 20.58 20.77 20.96 21.14 21.33 21.52 21.67 21.85
 22.   22.19 22.34 22.49 22.68 22.83 23.02 23.16 23.35 23.5  23.69 23.84
 24.03 24.21 24.4  24.59 24.77 24.96 25.19 25.41 25.64 25.86 26.12 26.38
 26.68 27.02 27.39 27.96 28.97]",0,99.0,7,0,3,166300500300211183
439,Evergreen Forest,Forest,5,2,44.28195858311091,-73.56547018420315,166.33469,122534661.8561603,"[-3.96 -3.63 -3.33 -3.1  -2.88 -2.69 -2.5  -2.35 -2.2  -2.09 -1.94 -1.83
 -1.72 -1.64 -1.53 -1.42 -1.34 -1.27 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78
 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03
  0.07  0.14  0.22  0.29  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86
  0.93  1.01  1.08  1.19  1.27  1.38  1.45  1.57  1.68  1.83  1.94  2.13
  2.28  2.5   2.73  2.99  3.29  3.63  4.    4.37  4.79  5.16  5.57  6.02
  6.47  6.92  7.37  7.86  8.38  8.94  9.58 10.25 10.85 11.49 12.23 13.1
 13.92 14.71 15.45 16.09 16.65 17.18 17.59 18.   18.37 18.75 19.08 19.46
 19.83 20.25 20.69 21.29 22.  ]",0,70.0,7,0,3,166300500300211213
440,Evergreen Forest,Forest,5,2,44.27928100078816,-73.55938911682314,154.82843,122534661.9388003,"[-3.55 -2.54 -1.94 -1.45 -1.04 -0.67 -0.29  0.03  0.37  0.74  1.12  1.57
  1.98  2.43  2.8   3.18  3.51  3.81  4.11  4.41  4.64  4.86  5.09  5.31
  5.53  5.76  5.98  6.21  6.4   6.58  6.77  6.96  7.14  7.29  7.44  7.63
  7.78  7.93  8.08  8.23  8.38  8.53  8.68  8.83  8.94  9.09  9.2   9.35
  9.47  9.61  9.73  9.84  9.95 10.06 10.18 10.29 10.4  10.51 10.63 10.74
 10.81 10.92 11.04 11.15 11.22 11.34 11.45 11.56 11.67 11.79 11.9  12.05
 12.16 12.31 12.42 12.57 12.72 12.87 13.02 13.17 13.32 13.47 13.62 13.77
 13.96 14.11 14.29 14.48 14.67 14.89 15.15 15.38 15.64 15.94 16.24 16.61
 17.06 17.74 18.37 19.05 20.17]",0,100.0,7,0,3,166300500300211223
441,Evergreen Forest,Forest,5,2,44.276601893998055,-73.55330437889766,157.17496,122534662.0214403,"[-7.74 -6.51 -5.39 -4.34 -3.63 -3.1  -2.69 -2.39 -2.09 -1.87 -1.64 -1.45
 -1.31 -1.16 -1.01 -0.86 -0.74 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07
  0.18  0.29  0.41  0.52  0.67  0.78  0.93  1.08  1.23  1.42  1.57  1.75
  1.9   2.09  2.28  2.47  2.65  2.84  3.03  3.21  3.44  3.63  3.85  4.07
  4.3   4.52  4.75  5.01  5.24  5.5   5.76  5.98  6.25  6.51  6.73  6.99
  7.22  7.44  7.63  7.86  8.08  8.27  8.49  8.72  8.9   9.13  9.32  9.47
  9.65  9.84 10.03 10.21 10.4  10.59 10.78 11.   11.19 11.41 11.6  11.82
 12.05 12.27 12.53 12.8  13.06 13.36 13.66 13.96 14.26 14.59 15.   15.45
 16.02 16.76 17.81 18.94 20.36]",0,75.0,7,0,3,166300500300211233
442,Woody Wetlands,Wetlands,5,2,44.27393248669468,-73.5472442158634,119.75624,122534662.1040803,"[-4.94 -4.3  -3.85 -3.51 -3.25 -3.03 -2.84 -2.69 -2.54 -2.39 -2.28 -2.17
 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23
 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59
 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03
  0.    0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.44  0.48  0.52
  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19
  1.27  1.34  1.38  1.45  1.57  1.64  1.72  1.83  1.94  2.05  2.17  2.32
  2.47  2.62  2.84  3.06  3.29  3.55  3.81  4.11  4.37  4.67  4.97  5.27
  5.61  5.98  6.47  7.11  8.19]",0,97.0,7,0,3,166300500300211243
443,Evergreen Forest,Forest,5,2,44.271250455456695,-73.54115279258917,141.10109,122534662.1867203,"[-5.12 -4.52 -4.07 -3.74 -3.48 -3.21 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32
 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74
 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78
  0.82  0.89  0.93  1.01  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.49
  1.57  1.64  1.72  1.83  1.94  2.05  2.17  2.35  2.54  2.8   3.33  5.2
  7.44  8.87 10.1  11.45 12.98]",0,45.0,7,0,3,166300500300211253
444,Evergreen Forest,Forest,5,2,44.26857442750288,-73.53507085555702,132.19098,122534662.2693683,"[-5.270e+00 -4.070e+00 -3.330e+00 -2.650e+00 -2.090e+00 -1.680e+00
 -1.340e+00 -1.080e+00 -8.900e-01 -6.700e-01 -5.200e-01 -3.300e-01
 -1.800e-01 -3.000e-02  1.100e-01  2.600e-01  4.100e-01  5.900e-01
  7.800e-01  9.700e-01  1.190e+00  1.450e+00  1.790e+00  2.200e+00
  2.760e+00  3.440e+00  4.070e+00  4.710e+00  5.350e+00  5.870e+00
  6.360e+00  6.840e+00  7.330e+00  7.860e+00  8.340e+00  8.830e+00
  9.320e+00  9.800e+00  1.033e+01  1.081e+01  1.130e+01  1.175e+01
  1.220e+01  1.272e+01  1.325e+01  1.377e+01  1.422e+01  1.467e+01
  1.512e+01  1.557e+01  1.602e+01  1.654e+01  1.714e+01  1.774e+01
  1.826e+01  1.879e+01  1.938e+01  2.006e+01  2.069e+01  2.118e+01
  2.156e+01  2.193e+01  2.234e+01  2.272e+01  2.309e+01  2.339e+01
  2.365e+01  2.395e+01  2.421e+01  2.444e+01  2.470e+01  2.496e+01
  2.522e+01  2.549e+01  2.575e+01  2.605e+01  2.638e+01  2.676e+01
  2.710e+01  2.747e+01  2.777e+01  2.803e+01  2.833e+01  2.859e+01
  2.889e+01  2.919e+01  2.945e+01  2.975e+01  3.009e+01  3.039e+01
  3.073e+01  3.106e+01  3.140e+01  3.177e+01  3.215e+01  3.256e+01
  3.305e+01  3.353e+01  3.417e+01  3.496e+01  3.619e+01]",0,87.0,7,0,3,166300500300211263
445,Pasture/Hay,Planted/Cultivated,5,2,44.26589584638354,-73.5289827659473,125.61348,122534662.3520283,"[-4.9  -4.22 -3.81 -3.48 -3.21 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2
 -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42 -1.34
 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02
  2.17  2.32  2.54  2.88  3.7 ]",0,0.0,7,0,3,166300500300211273
446,Mixed Forest,Forest,5,2,44.26321614982911,-73.52289908522064,110.17388,122534662.4346883,"[-5.05 -4.37 -3.85 -3.44 -3.14 -2.88 -2.65 -2.5  -2.32 -2.2  -2.05 -1.94
 -1.83 -1.72 -1.64 -1.53 -1.45 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97
 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26
 -0.18 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.26  0.33  0.37
  0.44  0.48  0.56  0.63  0.67  0.74  0.78  0.86  0.93  1.01  1.08  1.16
  1.23  1.31  1.38  1.45  1.57  1.64  1.75  1.9   2.02  2.17  2.35  2.54
  2.8   3.14  3.55  4.07  4.64  5.2   5.76  6.28  6.84  7.44  8.04  8.64
  9.2   9.76 10.29 10.78 11.3  11.75 12.23 12.68 13.17 13.69 14.22 14.86
 15.6  16.61 17.89 19.23 20.77]",0,97.0,7,0,3,166300500300211283
447,Pasture/Hay,Planted/Cultivated,5,2,44.26053253000639,-73.5168155338634,101.488976,122534662.51733585,"[-5.2  -4.49 -4.   -3.63 -3.36 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28
 -2.2  -2.09 -2.02 -1.94 -1.83 -1.75 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67  0.74  0.78
  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34  1.42
  1.49  1.57  1.64  1.68  1.79  1.87  1.94  2.05  2.13  2.24  2.39  2.54
  2.69  2.91  3.18  3.59  4.56]",0,0.0,7,0,3,166300500300211293
448,Evergreen Forest,Forest,5,2,44.25784404078638,-73.51072625482865,113.27808,122534662.59997584,"[-3.36 -2.76 -2.32 -1.94 -1.64 -1.38 -1.16 -0.93 -0.71 -0.52 -0.33 -0.14
  0.03  0.22  0.41  0.63  0.82  1.04  1.31  1.6   1.98  2.5   3.21  4.
  4.6   5.09  5.5   5.87  6.17  6.47  6.7   6.92  7.14  7.33  7.52  7.67
  7.86  8.01  8.12  8.27  8.38  8.53  8.64  8.75  8.87  8.98  9.05  9.17
  9.28  9.35  9.47  9.54  9.65  9.73  9.84  9.91  9.99 10.1  10.18 10.25
 10.33 10.4  10.48 10.59 10.66 10.74 10.81 10.89 10.96 11.04 11.15 11.22
 11.3  11.37 11.45 11.52 11.64 11.71 11.79 11.86 11.97 12.05 12.16 12.23
 12.35 12.46 12.53 12.65 12.76 12.91 13.02 13.17 13.28 13.43 13.62 13.81
 14.03 14.26 14.56 15.   15.87]",0,89.0,7,0,3,166300500300211303
