,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
168,Developed Open Space,Developed,5,2,43.27688578726576,-78.5207721876579,68.19337,119456423.42794856,"[-4.55 -4.21 -3.91 -3.65 -3.43 -3.24 -3.06 -2.91 -2.76 -2.65 -2.53 -2.42
 -2.31 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.53 -1.49
 -1.41 -1.34 -1.3  -1.23 -1.19 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.55 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22
  0.29  0.33  0.37  0.41  0.44  0.52  0.55  0.59  0.63  0.7   0.74  0.78
  0.85  0.89  0.93  1.    1.04  1.11  1.15  1.23  1.26  1.34  1.38  1.45
  1.53  1.6   1.67  1.75  1.82  1.9   2.01  2.12  2.2   2.35  2.46  2.61
  2.79  3.02  3.28  3.65  4.29]",0,6.0,7,0,3,160780500200150445
169,Mixed Forest,Forest,5,2,43.279706543390574,-78.51488825943044,69.699425,119456423.51058856,"[-0.82 -0.44 -0.07  0.29  0.7   1.15  1.75  2.57  3.54  4.36  5.15  5.82
  6.49  7.09  7.65  8.25  8.84  9.44  9.96 10.37 10.75 11.08 11.38 11.68
 11.98 12.24 12.5  12.76 13.02 13.28 13.51 13.77 13.96 14.18 14.37 14.55
 14.74 14.89 15.08 15.23 15.38 15.52 15.67 15.82 15.94 16.08 16.23 16.38
 16.5  16.64 16.76 16.91 17.02 17.17 17.28 17.43 17.54 17.65 17.8  17.91
 18.03 18.14 18.29 18.4  18.51 18.62 18.74 18.85 19.   19.11 19.22 19.33
 19.44 19.56 19.67 19.78 19.93 20.04 20.15 20.27 20.38 20.53 20.64 20.75
 20.9  21.01 21.16 21.27 21.42 21.57 21.72 21.91 22.06 22.24 22.43 22.65
 22.92 23.21 23.55 24.   24.67]",0,98.0,7,0,3,160780500200150455
170,Pasture/Hay,Planted/Cultivated,5,2,43.28252596357356,-78.50900381166767,69.28984,119456423.59322856,"[-3.88 -3.5  -3.24 -3.02 -2.83 -2.65 -2.5  -2.38 -2.23 -2.12 -2.01 -1.9
 -1.79 -1.67 -1.56 -1.49 -1.38 -1.3  -1.23 -1.15 -1.08 -1.   -0.93 -0.85
 -0.78 -0.7  -0.67 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48
  0.55  0.63  0.67  0.74  0.82  0.85  0.93  1.    1.08  1.15  1.23  1.3
  1.38  1.45  1.53  1.6   1.67  1.75  1.82  1.9   1.97  2.05  2.12  2.2
  2.27  2.35  2.42  2.5   2.57  2.65  2.72  2.83  2.91  2.98  3.09  3.17
  3.28  3.35  3.47  3.58  3.69  3.8   3.91  4.06  4.18  4.33  4.51  4.66
  4.85  5.07  5.33  5.63  6.04]",0,16.0,7,0,3,160780500200150465
171,Mixed Forest,Forest,5,2,43.290970395888486,-78.49136650145063,66.18321,119456423.84114856,"[-2.76 -1.94 -1.41 -1.04 -0.7  -0.41 -0.11  0.18  0.48  0.78  1.11  1.49
  1.9   2.38  3.21  4.4   5.07  5.63  6.15  6.75  7.39  7.91  8.32  8.69
  9.07  9.4   9.74 10.04 10.34 10.6  10.86 11.08 11.34 11.57 11.83 12.09
 12.31 12.58 12.84 13.06 13.28 13.51 13.73 13.92 14.11 14.29 14.44 14.63
 14.78 14.93 15.04 15.19 15.3  15.45 15.56 15.67 15.82 15.94 16.05 16.16
 16.31 16.42 16.53 16.64 16.79 16.91 17.06 17.17 17.28 17.43 17.54 17.69
 17.8  17.95 18.06 18.21 18.36 18.47 18.62 18.77 18.88 19.03 19.15 19.3
 19.44 19.56 19.71 19.86 20.   20.15 20.3  20.49 20.68 20.83 21.05 21.24
 21.5  21.76 22.13 22.62 23.51]",0,99.0,7,0,3,160780500200150495
172,Woody Wetlands,Wetlands,5,2,43.29378977755301,-78.48549636515438,69.72844,119456423.92378856,"[-3.47 -2.42 -1.71 -1.19 -0.7  -0.29  0.11  0.52  0.97  1.41  1.9   2.57
  3.43  4.29  5.03  5.89  6.68  7.24  7.72  8.13  8.51  8.92  9.29  9.63
 10.   10.34 10.67 11.01 11.31 11.6  11.87 12.16 12.43 12.72 12.99 13.25
 13.51 13.77 13.99 14.22 14.44 14.67 14.89 15.11 15.3  15.52 15.71 15.9
 16.08 16.27 16.42 16.57 16.76 16.91 17.06 17.2  17.35 17.5  17.65 17.76
 17.91 18.06 18.18 18.32 18.44 18.59 18.74 18.85 19.   19.18 19.33 19.48
 19.67 19.86 20.   20.23 20.41 20.6  20.79 21.01 21.2  21.39 21.57 21.8
 21.98 22.17 22.36 22.58 22.77 22.99 23.18 23.4  23.63 23.85 24.07 24.3
 24.56 24.82 25.16 25.57 26.5 ]",0,98.0,7,0,3,160780500200150505
173,Woody Wetlands,Wetlands,5,2,43.29661058147579,-78.47962887450491,69.55624,119456424.00644356,"[-1.26 -0.37  0.26  0.93  1.71  2.83  4.1   5.71  7.46  8.51  9.25  9.78
 10.22 10.63 11.04 11.49 11.87 12.24 12.58 12.87 13.21 13.51 13.77 14.07
 14.33 14.59 14.82 15.08 15.3  15.56 15.79 16.01 16.2  16.42 16.61 16.79
 16.98 17.13 17.32 17.47 17.65 17.8  17.95 18.1  18.25 18.4  18.55 18.7
 18.85 19.   19.11 19.26 19.37 19.52 19.63 19.78 19.89 20.04 20.15 20.27
 20.41 20.53 20.68 20.79 20.94 21.05 21.2  21.31 21.46 21.61 21.72 21.87
 22.02 22.13 22.28 22.43 22.58 22.73 22.84 22.99 23.14 23.29 23.44 23.59
 23.74 23.89 24.04 24.22 24.41 24.6  24.78 24.97 25.19 25.42 25.68 26.01
 26.43 27.06 27.88 28.67 29.67]",0,97.0,7,0,3,160780500200150515
174,Cultivated Crops,Planted/Cultivated,5,2,43.299431930792245,-78.47375607094908,69.64229,119456424.08910356,"[-4.03 -3.73 -3.47 -3.24 -3.06 -2.87 -2.72 -2.61 -2.5  -2.38 -2.27 -2.16
 -2.09 -2.01 -1.94 -1.82 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.38 -1.34
 -1.3  -1.23 -1.19 -1.11 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78
 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63
  0.67  0.74  0.78  0.82  0.85  0.89  0.97  1.    1.04  1.11  1.15  1.19
  1.26  1.3   1.38  1.45  1.53  1.56  1.64  1.71  1.82  1.9   2.01  2.12
  2.27  2.42  2.61  2.87  3.39]",0,0.0,7,0,3,160780500200150525
175,Cultivated Crops,Planted/Cultivated,5,2,43.30225057009023,-78.46788268290591,69.53723,119456424.17176355,"[-4.36 -3.99 -3.69 -3.47 -3.24 -3.06 -2.91 -2.79 -2.65 -2.53 -2.42 -2.31
 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.64 -1.56 -1.49 -1.45
 -1.38 -1.34 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.55  0.59  0.63
  0.67  0.7   0.78  0.82  0.85  0.93  0.97  1.    1.08  1.11  1.19  1.23
  1.3   1.34  1.41  1.49  1.56  1.64  1.71  1.79  1.9   1.97  2.12  2.23
  2.38  2.57  2.79  3.13  3.77]",0,0.0,7,0,3,160780500200150535
176,Cultivated Crops,Planted/Cultivated,5,2,43.30506319705718,-78.46201415049536,70.0799,119456424.2544041,"[-6.27 -5.71 -5.22 -4.81 -4.47 -4.21 -3.95 -3.73 -3.54 -3.35 -3.21 -3.06
 -2.91 -2.79 -2.65 -2.53 -2.42 -2.31 -2.2  -2.12 -2.01 -1.94 -1.82 -1.75
 -1.67 -1.6  -1.53 -1.45 -1.38 -1.34 -1.26 -1.19 -1.15 -1.08 -1.   -0.97
 -0.89 -0.85 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26
  0.29  0.37  0.41  0.48  0.52  0.55  0.63  0.67  0.74  0.78  0.82  0.89
  0.93  1.    1.04  1.11  1.15  1.23  1.3   1.34  1.41  1.45  1.53  1.6
  1.67  1.75  1.82  1.9   1.97  2.05  2.16  2.27  2.38  2.5   2.65  2.79
  2.98  3.24  3.54  4.03  4.66]",0,0.0,7,0,3,160780500200150545
177,Mixed Forest,Forest,5,2,43.30787181296662,-78.45614798395434,69.237,119456424.3370441,"[-3.8  -3.5  -3.21 -2.94 -2.72 -2.5  -2.27 -2.09 -1.94 -1.75 -1.6  -1.45
 -1.34 -1.19 -1.08 -0.97 -0.85 -0.74 -0.63 -0.52 -0.41 -0.33 -0.22 -0.11
 -0.03  0.07  0.18  0.29  0.37  0.48  0.59  0.7   0.82  0.93  1.04  1.15
  1.26  1.41  1.53  1.67  1.82  1.97  2.12  2.31  2.46  2.65  2.83  3.02
  3.21  3.43  3.62  3.84  4.06  4.29  4.55  4.81  5.07  5.33  5.59  5.89
  6.23  6.53  6.9   7.27  7.72  8.21  8.77  9.37 10.   10.78 11.68 12.58
 13.4  14.07 14.67 15.15 15.6  16.05 16.5  16.94 17.39 17.84 18.25 18.66
 19.07 19.48 19.89 20.34 20.83 21.42 22.09 22.88 23.7  24.3  24.78 25.23
 25.68 26.13 26.65 27.21 27.88]",0,64.0,7,0,3,160780500200150555
178,Woody Wetlands,Wetlands,5,2,43.31068153701927,-78.45027511630836,67.478355,119456424.4196841,"[-2.23 -1.71 -1.3  -1.   -0.74 -0.52 -0.26 -0.03  0.18  0.41  0.63  0.89
  1.15  1.45  1.75  2.12  2.53  2.91  3.28  3.62  3.95  4.33  4.66  5.03
  5.41  5.82  6.19  6.53  6.83  7.13  7.42  7.69  7.98  8.25  8.51  8.73
  8.95  9.18  9.4   9.63  9.81 10.   10.22 10.41 10.6  10.78 10.97 11.19
 11.42 11.64 11.94 12.24 12.61 13.06 13.51 13.88 14.18 14.48 14.78 15.08
 15.41 15.71 16.05 16.35 16.64 16.98 17.28 17.58 17.88 18.14 18.4  18.62
 18.85 19.03 19.26 19.44 19.63 19.78 19.97 20.12 20.3  20.45 20.64 20.79
 20.97 21.16 21.35 21.53 21.72 21.95 22.21 22.43 22.69 22.92 23.18 23.44
 23.7  24.   24.3  24.67 25.16]",0,99.0,7,0,3,160780500200150565
179,Woody Wetlands,Wetlands,5,2,43.313497669107775,-78.44437986747934,76.941895,119456424.5023241,"[-2.09 -1.53 -1.08 -0.74 -0.48 -0.22  0.    0.26  0.52  0.78  1.15  1.53
  1.9   2.2   2.5   2.76  3.06  3.39  3.73  4.1   4.4   4.7   4.92  5.11
  5.33  5.52  5.71  5.93  6.15  6.38  6.6   6.79  6.98  7.13  7.27  7.42
  7.57  7.72  7.87  8.02  8.17  8.36  8.54  8.73  8.92  9.1   9.29  9.44
  9.59  9.74  9.89 10.04 10.15 10.3  10.41 10.52 10.63 10.75 10.86 10.97
 11.08 11.19 11.27 11.38 11.49 11.57 11.68 11.79 11.87 11.98 12.09 12.16
 12.28 12.39 12.46 12.58 12.69 12.8  12.87 12.99 13.1  13.21 13.32 13.43
 13.55 13.66 13.81 13.92 14.07 14.22 14.4  14.55 14.78 15.   15.23 15.52
 15.86 16.23 16.64 17.09 17.73]",0,95.0,7,0,3,160780500200150575
180,Developed Open Space,Developed,5,2,43.31911881034114,-78.43261525317166,67.75197,119456424.6676041,"[-3.77 -3.47 -3.24 -3.02 -2.87 -2.72 -2.57 -2.46 -2.35 -2.23 -2.12 -2.05
 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.53 -1.49 -1.41 -1.34 -1.3  -1.23
 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.33
  0.37  0.41  0.44  0.48  0.52  0.55  0.63  0.67  0.7   0.74  0.78  0.85
  0.89  0.93  1.    1.04  1.11  1.15  1.23  1.26  1.34  1.41  1.45  1.53
  1.6   1.67  1.79  1.86  1.97  2.05  2.16  2.31  2.46  2.61  2.79  3.06
  3.32  3.65  4.06  4.59  5.22]",0,0.0,7,24,3,160780500200150595
181,Cultivated Crops,Planted/Cultivated,5,2,43.32192339024625,-78.42673464989113,65.61929,119456424.7502441,"[-3.84 -3.54 -3.28 -3.09 -2.91 -2.76 -2.61 -2.5  -2.38 -2.27 -2.16 -2.09
 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.38 -1.34 -1.26
 -1.23 -1.19 -1.11 -1.08 -1.   -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.7
 -0.67 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.63  0.7   0.74  0.78  0.82
  0.89  0.93  0.97  1.04  1.08  1.11  1.19  1.23  1.3   1.34  1.41  1.49
  1.53  1.6   1.67  1.75  1.82  1.9   2.01  2.09  2.2   2.31  2.42  2.57
  2.76  2.94  3.21  3.58  4.14]",0,0.0,7,0,3,160780500200150605
182,Deciduous Forest,Forest,5,2,43.32472420995366,-78.42084847861871,65.53694,119456424.8328841,"[-4.21 -3.8  -3.43 -3.17 -2.91 -2.72 -2.53 -2.38 -2.23 -2.09 -1.97 -1.86
 -1.75 -1.67 -1.56 -1.49 -1.41 -1.34 -1.23 -1.15 -1.08 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.7  -0.63 -0.55 -0.52 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14
 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.29  0.37  0.44  0.48  0.55
  0.63  0.67  0.74  0.82  0.89  0.97  1.04  1.11  1.19  1.26  1.34  1.45
  1.53  1.64  1.71  1.82  1.97  2.09  2.23  2.38  2.53  2.72  2.91  3.09
  3.32  3.54  3.77  4.03  4.29  4.55  4.81  5.11  5.37  5.67  5.97  6.23
  6.57  6.86  7.2   7.54  7.91  8.36  8.81  9.37 10.   10.71 11.42 12.2
 13.06 14.11 15.15 16.05 17.02]",0,35.0,7,0,3,160780500200150615
183,Cultivated Crops,Planted/Cultivated,5,2,43.32752246429797,-78.41495641022907,65.47617,119456424.9155241,"[-4.33 -3.95 -3.65 -3.39 -3.21 -3.06 -2.87 -2.76 -2.61 -2.5  -2.38 -2.31
 -2.2  -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.41
 -1.38 -1.3  -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.97 -0.89 -0.85 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.63  0.7
  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.11  1.19  1.23  1.3
  1.38  1.41  1.49  1.56  1.64  1.71  1.79  1.9   1.97  2.09  2.2   2.35
  2.5   2.72  2.98  3.35  4.03]",0,0.0,7,0,3,160780500200150625
184,Deciduous Forest,Forest,5,2,43.33312350755769,-78.40316580942749,59.647675,119456425.0808371,"[-2.38 -1.71 -1.19 -0.74 -0.33  0.03  0.41  0.78  1.15  1.49  1.86  2.23
  2.65  3.09  3.62  4.14  4.7   5.45  6.23  6.79  7.27  7.72  8.13  8.51
  8.92  9.29  9.7  10.07 10.41 10.75 11.01 11.31 11.57 11.83 12.09 12.31
 12.58 12.8  13.02 13.21 13.4  13.58 13.73 13.88 14.07 14.22 14.37 14.55
 14.7  14.89 15.08 15.26 15.45 15.64 15.82 15.97 16.16 16.31 16.5  16.64
 16.79 16.94 17.09 17.24 17.35 17.5  17.62 17.76 17.88 18.03 18.14 18.25
 18.4  18.51 18.62 18.77 18.88 19.   19.15 19.26 19.37 19.52 19.67 19.82
 19.97 20.12 20.27 20.42 20.6  20.79 20.97 21.2  21.42 21.65 21.91 22.13
 22.43 22.77 23.21 23.92 24.78]",0,98.0,7,0,3,160780500200150645
185,Pasture/Hay,Planted/Cultivated,5,2,43.33872673472668,-78.39136653071478,59.107677,119456425.24613965,"[-4.18 -3.84 -3.58 -3.32 -3.13 -2.94 -2.79 -2.65 -2.53 -2.42 -2.31 -2.23
 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45 -1.38
 -1.34 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.67
  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.11  1.19  1.23
  1.3   1.38  1.41  1.49  1.56  1.64  1.71  1.82  1.9   2.01  2.12  2.27
  2.42  2.65  2.87  3.24  3.84]",0,0.0,7,0,3,160780500200150665
186,Cultivated Crops,Planted/Cultivated,5,2,43.34994695870199,-78.36779545462626,53.798435,119456425.57669964,"[-3.8  -3.5  -3.28 -3.06 -2.91 -2.72 -2.61 -2.46 -2.35 -2.27 -2.16 -2.09
 -1.97 -1.9  -1.82 -1.75 -1.67 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.26
 -1.23 -1.19 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82 -0.74 -0.7
 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.55  0.59  0.63  0.67  0.7
  0.78  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.26  1.3
  1.38  1.45  1.49  1.56  1.64  1.71  1.79  1.86  1.97  2.09  2.2   2.31
  2.46  2.61  2.83  3.13  3.65]",0,0.0,7,0,3,160780500200150705
187,Cultivated Crops,Planted/Cultivated,5,2,43.35276072226132,-78.3619022259127,53.06488,119456425.65933964,"[-4.1  -3.77 -3.5  -3.28 -3.09 -2.91 -2.79 -2.65 -2.53 -2.42 -2.31 -2.23
 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45 -1.38
 -1.34 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.55  0.59  0.63  0.67
  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.11  1.15  1.23  1.3
  1.34  1.41  1.49  1.53  1.6   1.71  1.79  1.86  1.97  2.05  2.2   2.31
  2.46  2.68  2.91  3.24  3.88]",0,0.0,7,0,3,160780500200150715
188,Woody Wetlands,Wetlands,5,2,43.35557346598949,-78.35601196501919,48.4983,119456425.74197964,"[-4.89 -4.4  -3.95 -3.54 -3.17 -2.87 -2.61 -2.38 -2.2  -2.05 -1.9  -1.79
 -1.67 -1.6  -1.49 -1.41 -1.3  -1.23 -1.15 -1.08 -1.   -0.93 -0.85 -0.78
 -0.74 -0.67 -0.59 -0.55 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07
  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.52  0.55  0.63
  0.7   0.74  0.82  0.89  0.97  1.04  1.11  1.19  1.26  1.34  1.41  1.53
  1.6   1.71  1.82  1.94  2.05  2.16  2.31  2.42  2.57  2.72  2.87  3.06
  3.21  3.35  3.54  3.69  3.88  4.06  4.25  4.44  4.62  4.85  5.07  5.3
  5.52  5.78  6.04  6.3   6.64  6.98  7.35  7.76  8.13  8.47  8.81  9.07
  9.37  9.7  10.07 10.48 11.08]",0,97.0,7,0,3,160780500200150725
189,Cultivated Crops,Planted/Cultivated,5,2,43.35838807759693,-78.35012011878476,48.529892,119456425.82461964,"[-3.69 -3.43 -3.21 -3.02 -2.83 -2.68 -2.57 -2.46 -2.35 -2.23 -2.12 -2.05
 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.53 -1.49 -1.41 -1.34 -1.3  -1.23
 -1.19 -1.11 -1.08 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.7  -0.67 -0.63
 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07
 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44
  0.52  0.55  0.59  0.67  0.7   0.74  0.78  0.85  0.89  0.97  1.    1.04
  1.11  1.15  1.23  1.26  1.34  1.41  1.45  1.53  1.6   1.67  1.75  1.82
  1.9   1.97  2.05  2.12  2.23  2.35  2.42  2.57  2.68  2.83  2.98  3.13
  3.35  3.58  3.84  4.21  4.77]",0,0.0,7,0,3,160780500200150735
190,Cultivated Crops,Planted/Cultivated,5,2,43.361202880862805,-78.34423557182262,45.167107,119456425.90725964,"[-3.69 -3.43 -3.17 -2.94 -2.76 -2.57 -2.42 -2.27 -2.16 -2.05 -1.94 -1.82
 -1.71 -1.64 -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.   -0.93 -0.85
 -0.78 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11
 -0.03  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.48  0.55  0.63
  0.7   0.78  0.82  0.89  0.97  1.04  1.11  1.19  1.3   1.38  1.45  1.56
  1.64  1.75  1.86  1.97  2.09  2.23  2.38  2.53  2.68  2.87  3.06  3.24
  3.43  3.65  3.84  4.06  4.33  4.55  4.81  5.07  5.33  5.63  5.89  6.19
  6.49  6.75  7.05  7.35  7.65  7.95  8.28  8.62  8.95  9.37  9.74 10.19
 10.63 11.12 11.64 12.16 12.8 ]",0,94.0,7,0,3,160780500200150745
191,Deciduous Forest,Forest,5,2,43.36402031103881,-78.3383432687485,47.42589,119456425.98991065,"[-4.59 -4.29 -3.99 -3.77 -3.58 -3.39 -3.24 -3.09 -2.94 -2.83 -2.72 -2.61
 -2.5  -2.42 -2.31 -2.23 -2.16 -2.05 -1.97 -1.9  -1.82 -1.79 -1.71 -1.64
 -1.56 -1.53 -1.45 -1.38 -1.34 -1.26 -1.23 -1.15 -1.11 -1.04 -1.   -0.97
 -0.89 -0.85 -0.82 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.37
 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14
  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.55  0.59  0.67  0.7
  0.74  0.82  0.85  0.89  0.97  1.    1.08  1.11  1.19  1.23  1.3   1.38
  1.41  1.49  1.56  1.64  1.71  1.82  1.9   1.97  2.09  2.2   2.35  2.46
  2.65  2.83  3.06  3.39  3.95]",0,89.0,7,0,3,160780500200150755
192,Deciduous Forest,Forest,5,2,43.36683729550929,-78.33245048800046,44.479847,119456426.07257064,"[-4.74 -4.03 -3.47 -3.06 -2.72 -2.5  -2.27 -2.09 -1.9  -1.71 -1.56 -1.41
 -1.3  -1.15 -1.04 -0.89 -0.78 -0.67 -0.59 -0.48 -0.37 -0.26 -0.18 -0.07
  0.03  0.14  0.22  0.33  0.44  0.55  0.63  0.74  0.85  0.97  1.08  1.19
  1.3   1.45  1.6   1.75  1.9   2.09  2.31  2.53  2.76  2.98  3.24  3.47
  3.69  3.91  4.14  4.33  4.55  4.74  4.92  5.15  5.33  5.52  5.71  5.86
  6.04  6.19  6.38  6.53  6.68  6.86  7.05  7.24  7.39  7.57  7.8   7.98
  8.17  8.36  8.54  8.77  8.95  9.14  9.37  9.55  9.78  9.96 10.19 10.41
 10.63 10.9  11.12 11.42 11.72 12.02 12.35 12.65 12.99 13.32 13.66 14.03
 14.52 15.11 15.75 16.35 17.06]",0,100.0,7,0,3,160780500200150765
193,Open Water,Water,5,2,43.37811291524231,-78.30892943044962,36.674812,119456426.4031552,"[-2.38 -2.31 -2.23 -2.16 -2.05 -1.97 -1.94 -1.86 -1.79 -1.71 -1.67 -1.6
 -1.56 -1.49 -1.45 -1.41 -1.34 -1.3  -1.26 -1.19 -1.15 -1.11 -1.08 -1.04
 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7
  0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.08  1.11  1.15  1.19
  1.26  1.3   1.38  1.41  1.49  1.53  1.6   1.67  1.75  1.82  1.9   1.97
  2.09  2.2   2.31  2.46  2.65]",100,0.0,0,0,3,160780500200150805
