,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
406,Mixed Forest,Forest,5,2,42.33504983577214,-77.45034798849436,479.06897,82076875.95732374,"[-6.95 -5.72 -4.93 -4.41 -4.   -3.62 -3.36 -3.1  -2.87 -2.69 -2.5  -2.35
 -2.24 -2.09 -1.98 -1.9  -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27
 -1.19 -1.12 -1.08 -1.   -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59
 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07
  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41  0.44  0.48
  0.52  0.59  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.    1.08  1.12
  1.19  1.27  1.3   1.38  1.45  1.53  1.6   1.68  1.75  1.86  1.94  2.01
  2.13  2.24  2.35  2.46  2.61  2.76  2.91  3.14  3.4   3.7   4.07  4.52
  5.16  6.02  7.47  9.08 10.73]",0,75.0,7,0,3,93720500300234420
407,Developed Medium Intensity,Developed,5,2,42.3321529533,-77.44466501349865,505.52203,82076876.03996375,"[-4.93 -4.3  -3.85 -3.51 -3.25 -3.02 -2.84 -2.69 -2.54 -2.43 -2.31 -2.2
 -2.09 -2.01 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34 -1.3
 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.86
  0.89  0.93  1.    1.04  1.12  1.15  1.23  1.3   1.34  1.42  1.49  1.57
  1.68  1.75  1.86  1.98  2.09  2.24  2.43  2.61  2.91  3.36  4.07  5.04
  6.09  7.14  8.26  9.38 10.76]",0,0.0,7,0,3,93720500300234430
408,Pasture/Hay,Planted/Cultivated,5,2,42.32925097555907,-77.43896720641918,509.213,82076876.12260374,"[-4.82 -4.15 -3.73 -3.44 -3.17 -2.95 -2.76 -2.61 -2.5  -2.35 -2.24 -2.16
 -2.05 -1.98 -1.9  -1.79 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38 -1.3
 -1.27 -1.19 -1.15 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.    1.08
  1.12  1.19  1.23  1.3   1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.94
  2.05  2.24  2.43  2.72  3.55]",0,0.0,7,0,3,93720500300234440
409,Pasture/Hay,Planted/Cultivated,5,2,42.32634742410966,-77.4332693352459,509.61047,82076876.20524375,"[-8.45 -7.66 -7.14 -6.69 -6.35 -6.05 -5.83 -5.6  -5.38 -5.23 -5.04 -4.89
 -4.74 -4.59 -4.45 -4.33 -4.18 -4.07 -3.96 -3.85 -3.73 -3.62 -3.51 -3.4
 -3.32 -3.21 -3.1  -3.02 -2.91 -2.84 -2.72 -2.65 -2.54 -2.46 -2.35 -2.28
 -2.2  -2.09 -2.01 -1.94 -1.86 -1.75 -1.68 -1.6  -1.53 -1.42 -1.34 -1.27
 -1.19 -1.12 -1.   -0.93 -0.86 -0.78 -0.71 -0.63 -0.52 -0.44 -0.37 -0.29
 -0.22 -0.14 -0.07  0.    0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.67
  0.74  0.82  0.89  0.97  1.08  1.15  1.23  1.34  1.42  1.53  1.6   1.72
  1.79  1.9   2.01  2.13  2.24  2.35  2.5   2.61  2.76  2.95  3.1   3.32
  3.55  3.81  4.15  4.63  5.72]",0,0.0,7,0,3,93720500300234450
410,Cultivated Crops,Planted/Cultivated,5,2,42.32342547608089,-77.42753205715728,449.289,82076876.28788374,"[-5.42 -4.67 -4.18 -3.85 -3.59 -3.36 -3.17 -2.99 -2.84 -2.72 -2.58 -2.46
 -2.35 -2.28 -2.16 -2.09 -2.01 -1.94 -1.86 -1.79 -1.72 -1.64 -1.6  -1.53
 -1.45 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.   -0.97 -0.93 -0.86
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71
  0.78  0.82  0.86  0.93  0.97  1.    1.08  1.12  1.19  1.23  1.3   1.38
  1.42  1.49  1.57  1.64  1.72  1.79  1.86  1.98  2.09  2.2   2.31  2.43
  2.61  2.8   3.02  3.4   4.3 ]",0,0.0,7,0,3,93720500300234460
411,Mixed Forest,Forest,5,2,42.32051595747411,-77.42182447556176,432.13574,82076876.37052375,"[-6.28 -4.56 -2.35 -0.59  0.82  2.16  3.25  4.15  5.04  5.87  6.54  7.14
  7.7   8.18  8.63  9.08  9.53  9.98 10.39 10.73 11.06 11.4  11.7  11.96
 12.22 12.49 12.75 13.01 13.27 13.49 13.76 13.98 14.21 14.39 14.58 14.77
 14.95 15.1  15.29 15.44 15.63 15.78 15.93 16.08 16.22 16.34 16.49 16.6
 16.71 16.86 16.97 17.08 17.2  17.31 17.42 17.53 17.65 17.76 17.87 17.95
 18.06 18.17 18.24 18.36 18.47 18.54 18.66 18.73 18.84 18.92 19.03 19.1
 19.22 19.29 19.4  19.52 19.59 19.7  19.78 19.89 19.96 20.08 20.19 20.26
 20.38 20.49 20.6  20.71 20.82 20.94 21.05 21.16 21.31 21.46 21.61 21.8
 21.98 22.21 22.51 22.99 24.38]",0,100.0,7,0,3,93720500300234470
412,Mixed Forest,Forest,5,2,42.31471171564202,-77.41041709998272,423.1195,82076876.53580876,"[-1.57 -1.12 -0.74 -0.41 -0.03  0.29  0.63  1.    1.38  1.79  2.16  2.5
  2.8   3.14  3.47  3.92  4.41  4.86  5.23  5.53  5.79  6.05  6.31  6.54
  6.8   7.06  7.29  7.55  7.77  8.04  8.26  8.52  8.78  9.04  9.27  9.49
  9.72  9.9  10.05 10.24 10.39 10.54 10.69 10.84 10.99 11.14 11.29 11.44
 11.63 11.77 11.92 12.07 12.26 12.41 12.6  12.75 12.93 13.12 13.27 13.46
 13.64 13.79 13.98 14.13 14.32 14.47 14.62 14.77 14.92 15.07 15.22 15.36
 15.55 15.7  15.85 16.04 16.19 16.37 16.56 16.75 16.94 17.12 17.31 17.5
 17.68 17.87 18.06 18.24 18.39 18.58 18.77 18.95 19.14 19.37 19.55 19.78
 20.   20.26 20.56 20.9  21.35]",0,98.0,7,0,3,93720500300234490
413,Deciduous Forest,Forest,5,2,42.30889688317816,-77.39899277806934,394.16513,82076876.70112875,"[-3.73 -3.29 -2.91 -2.61 -2.39 -2.16 -1.98 -1.83 -1.68 -1.53 -1.42 -1.3
 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.48  0.56  0.63  0.71
  0.82  0.89  1.    1.12  1.23  1.38  1.53  1.68  1.9   2.16  2.58  3.58
  5.31  6.09  6.69  7.21  7.74  8.22  8.75  9.27  9.79 10.32 10.84 11.29
 11.7  12.07 12.41 12.71 13.01 13.31 13.57 13.79 14.06 14.28 14.5  14.73
 14.95 15.14 15.36 15.55 15.78 15.96 16.19 16.37 16.6  16.82 17.05 17.23
 17.46 17.68 17.94 18.17 18.39 18.62 18.84 19.1  19.33 19.59 19.85 20.11
 20.41 20.75 21.12 21.61 22.43]",0,100.0,7,0,3,93720500300234510
414,Pasture/Hay,Planted/Cultivated,5,2,42.30020270540653,-77.38192932722968,430.92905,82076876.9490593,"[-4.37 -4.11 -3.85 -3.62 -3.44 -3.25 -3.1  -2.95 -2.84 -2.72 -2.58 -2.5
 -2.39 -2.28 -2.2  -2.13 -2.01 -1.94 -1.86 -1.79 -1.75 -1.68 -1.6  -1.53
 -1.49 -1.42 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.18
  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.67  0.71
  0.74  0.82  0.86  0.89  0.97  1.    1.04  1.12  1.15  1.23  1.27  1.34
  1.42  1.45  1.53  1.6   1.68  1.75  1.86  1.94  2.01  2.13  2.24  2.39
  2.54  2.72  2.91  3.21  3.73]",0,0.0,7,0,3,93720500300234540
415,Deciduous Forest,Forest,5,2,42.29730432329816,-77.37623880922582,439.7192,82076877.0316993,"[-4.3  -3.7  -3.17 -2.72 -2.35 -1.98 -1.64 -1.3  -1.   -0.71 -0.37 -0.07
  0.22  0.52  0.82  1.12  1.38  1.68  1.94  2.2   2.43  2.65  2.87  3.06
  3.25  3.44  3.59  3.77  3.92  4.07  4.22  4.37  4.52  4.67  4.82  4.97
  5.12  5.23  5.38  5.53  5.64  5.79  5.94  6.05  6.2   6.35  6.46  6.61
  6.76  6.88  7.03  7.18  7.32  7.44  7.59  7.74  7.89  8.04  8.18  8.37
  8.52  8.67  8.86  9.01  9.19  9.34  9.53  9.72  9.9  10.09 10.28 10.47
 10.69 10.88 11.06 11.29 11.48 11.66 11.89 12.07 12.3  12.49 12.71 12.9
 13.12 13.35 13.57 13.79 14.02 14.28 14.54 14.8  15.1  15.4  15.74 16.11
 16.52 16.97 17.53 18.24 19.37]",0,100.0,7,0,3,93720500300234550
416,Mixed Forest,Forest,5,2,42.29440044451715,-77.37054065332013,439.4654,82076877.1143393,"[-4.63 -4.22 -3.88 -3.62 -3.4  -3.17 -2.99 -2.84 -2.69 -2.54 -2.43 -2.31
 -2.2  -2.09 -1.98 -1.9  -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.3
 -1.23 -1.15 -1.12 -1.04 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59
 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07  0.    0.03
  0.07  0.14  0.18  0.22  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67
  0.71  0.78  0.82  0.89  0.93  1.    1.08  1.12  1.19  1.27  1.34  1.42
  1.45  1.53  1.6   1.72  1.79  1.86  1.98  2.05  2.16  2.28  2.39  2.5
  2.65  2.8   2.99  3.17  3.44  3.73  4.11  4.67  5.34  6.13  6.88  7.74
  8.6   9.46 10.43 11.4  12.34]",0,89.0,7,0,3,93720500300234560
417,Mixed Forest,Forest,5,2,42.25950697494071,-77.3022465235771,458.47214,82076878.10607485,"[-2.01 -0.56  0.37  1.49  2.69  4.26  5.64  7.4   9.04 10.2  11.06 11.77
 12.41 12.93 13.46 13.94 14.39 14.84 15.22 15.55 15.89 16.22 16.52 16.86
 17.12 17.42 17.68 17.95 18.21 18.43 18.66 18.88 19.07 19.25 19.44 19.63
 19.85 20.04 20.19 20.38 20.56 20.75 20.9  21.09 21.24 21.42 21.57 21.72
 21.87 22.02 22.17 22.28 22.43 22.54 22.69 22.81 22.92 23.07 23.18 23.29
 23.4  23.52 23.63 23.74 23.85 23.97 24.08 24.19 24.26 24.38 24.49 24.6
 24.71 24.83 24.94 25.01 25.13 25.24 25.31 25.42 25.54 25.61 25.72 25.84
 25.95 26.06 26.17 26.28 26.4  26.51 26.62 26.77 26.92 27.07 27.22 27.41
 27.63 27.89 28.19 28.6  29.8 ]",0,100.0,7,0,3,93720500300234680
418,Pasture/Hay,Planted/Cultivated,5,2,42.2449525782802,-77.27384219497777,472.74207,82076878.51927584,"[-3.29 -2.91 -2.58 -2.31 -2.09 -1.9  -1.72 -1.57 -1.42 -1.3  -1.15 -1.04
 -0.93 -0.82 -0.71 -0.63 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.07  0.14
  0.26  0.33  0.44  0.56  0.63  0.74  0.86  0.97  1.12  1.23  1.38  1.53
  1.68  1.86  2.09  2.35  2.69  3.06  3.55  4.03  4.48  4.86  5.23  5.57
  5.94  6.28  6.61  6.91  7.25  7.59  7.89  8.22  8.52  8.86  9.19  9.53
  9.9  10.24 10.62 10.95 11.25 11.55 11.81 12.07 12.3  12.52 12.78 13.01
 13.2  13.42 13.64 13.87 14.09 14.32 14.58 14.8  15.07 15.29 15.59 15.85
 16.15 16.45 16.79 17.12 17.46 17.83 18.21 18.62 19.07 19.52 20.   20.53
 21.09 21.8  22.58 23.48 24.41]",0,6.0,7,0,3,93720500300234730
419,Pasture/Hay,Planted/Cultivated,5,2,42.2420384035015,-77.2681491150396,464.3559,82076878.60193585,"[-5.04 -4.48 -4.11 -3.81 -3.55 -3.36 -3.17 -3.02 -2.87 -2.76 -2.61 -2.54
 -2.43 -2.31 -2.24 -2.16 -2.05 -1.98 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57
 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12 -1.08 -1.   -0.97 -0.89
 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14
  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.63  0.67  0.71
  0.74  0.82  0.86  0.89  0.97  1.    1.08  1.12  1.19  1.23  1.3   1.38
  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.2   2.31  2.46
  2.65  2.84  3.1   3.47  4.33]",0,0.0,7,0,3,93720500300234740
420,Deciduous Forest,Forest,5,2,42.23911073803922,-77.26243160269047,422.0809,82076878.68459585,"[-4.78 -3.02 -1.12  0.41  2.01  2.99  3.66  4.22  4.67  5.04  5.34  5.6
  5.83  6.02  6.17  6.31  6.46  6.58  6.73  6.84  6.95  7.06  7.14  7.25
  7.32  7.44  7.51  7.59  7.66  7.74  7.81  7.89  7.96  8.04  8.11  8.18
  8.26  8.33  8.41  8.48  8.56  8.63  8.71  8.78  8.86  8.93  9.01  9.12
  9.19  9.27  9.38  9.49  9.61  9.72  9.87 10.02 10.17 10.35 10.54 10.77
 11.03 11.29 11.55 11.81 12.11 12.41 12.67 12.93 13.16 13.38 13.57 13.76
 13.94 14.13 14.32 14.47 14.65 14.8  14.99 15.18 15.33 15.51 15.7  15.89
 16.08 16.26 16.49 16.67 16.9  17.12 17.38 17.68 17.98 18.36 18.69 19.1
 19.52 20.04 20.67 21.5  23.03]",0,44.0,7,0,3,93720500300234750
421,Deciduous Forest,Forest,5,2,42.23619522285499,-77.25674873906824,428.39307,82076878.7672504,"[-5.9  -5.12 -4.52 -4.07 -3.66 -3.29 -2.99 -2.65 -2.39 -2.13 -1.9  -1.68
 -1.49 -1.34 -1.19 -1.04 -0.89 -0.78 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07
  0.03  0.14  0.26  0.37  0.48  0.63  0.74  0.86  1.    1.15  1.27  1.42
  1.57  1.72  1.86  2.01  2.16  2.35  2.5   2.69  2.84  3.02  3.21  3.44
  3.62  3.85  4.07  4.26  4.48  4.71  4.89  5.12  5.31  5.49  5.68  5.87
  6.05  6.2   6.39  6.58  6.73  6.91  7.06  7.25  7.4   7.59  7.74  7.92
  8.11  8.3   8.48  8.67  8.9   9.08  9.31  9.49  9.72  9.9  10.09 10.28
 10.47 10.65 10.8  10.99 11.14 11.29 11.44 11.59 11.77 11.92 12.11 12.34
 12.56 12.82 13.16 13.57 14.32]",0,100.0,7,0,3,93720500300234760
422,Pasture/Hay,Planted/Cultivated,5,2,42.23327732890877,-77.25105654808945,416.17337,82076878.8498904,"[-4.15 -3.06 -2.2  -1.57 -1.   -0.56 -0.11  0.33  0.78  1.3   1.94  2.72
  3.51  4.22  4.89  5.49  6.09  6.65  7.18  7.66  8.07  8.48  8.86  9.23
  9.57  9.94 10.28 10.65 10.99 11.36 11.74 12.11 12.49 12.9  13.31 13.76
 14.21 14.69 15.18 15.63 16.08 16.45 16.82 17.2  17.53 17.87 18.21 18.54
 18.88 19.22 19.52 19.81 20.08 20.34 20.6  20.82 21.05 21.27 21.46 21.68
 21.87 22.02 22.21 22.4  22.54 22.69 22.84 23.03 23.18 23.29 23.44 23.59
 23.74 23.89 24.   24.15 24.26 24.41 24.53 24.68 24.83 24.94 25.09 25.2
 25.35 25.5  25.61 25.76 25.91 26.06 26.21 26.36 26.55 26.7  26.92 27.11
 27.33 27.63 27.97 28.45 29.58]",0,86.0,7,0,3,93720500300234770
423,Deciduous Forest,Forest,5,2,42.230370832279576,-77.24539310827596,439.77127,82076878.9325304,"[-5.27 -3.66 -2.69 -1.94 -1.34 -0.89 -0.56 -0.22  0.07  0.41  0.71  1.04
  1.42  1.86  2.35  2.87  3.32  3.73  4.18  4.67  5.16  5.64  6.05  6.43
  6.76  7.1   7.4   7.74  8.04  8.33  8.67  8.97  9.27  9.57  9.87 10.13
 10.39 10.65 10.91 11.14 11.4  11.63 11.81 12.04 12.22 12.45 12.63 12.78
 12.97 13.12 13.31 13.46 13.61 13.76 13.91 14.06 14.17 14.32 14.43 14.58
 14.69 14.84 14.95 15.07 15.18 15.33 15.44 15.55 15.66 15.81 15.93 16.04
 16.19 16.3  16.41 16.56 16.67 16.82 16.97 17.08 17.23 17.38 17.53 17.68
 17.83 18.02 18.17 18.36 18.54 18.77 18.95 19.22 19.44 19.7  20.   20.3
 20.67 21.12 21.72 22.51 23.89]",0,100.0,7,0,3,93720500300234780
424,Deciduous Forest,Forest,5,2,42.227455153184806,-77.23971808663117,438.91037,82076879.0151704,"[-7.32 -6.46 -5.72 -5.16 -4.67 -4.3  -3.96 -3.66 -3.4  -3.17 -2.95 -2.76
 -2.58 -2.39 -2.24 -2.09 -1.94 -1.79 -1.68 -1.53 -1.42 -1.27 -1.15 -1.04
 -0.93 -0.82 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.29
  0.41  0.48  0.59  0.74  0.86  0.97  1.08  1.19  1.34  1.49  1.6   1.75
  1.94  2.13  2.31  2.54  2.8   3.06  3.44  3.85  4.33  4.89  5.53  6.2
  6.8   7.36  7.92  8.48  9.04  9.53 10.02 10.47 10.88 11.25 11.59 11.92
 12.26 12.56 12.9  13.2  13.49 13.83 14.13 14.43 14.73 15.03 15.29 15.55
 15.81 16.08 16.34 16.6  16.86 17.16 17.46 17.76 18.09 18.43 18.77 19.14
 19.55 20.   20.53 21.31 22.66]",0,100.0,7,0,3,93720500300234790
425,Deciduous Forest,Forest,5,2,42.22452049598619,-77.2340112400326,385.54715,82076879.0978104,"[-10.99  -8.78  -7.47  -6.43  -5.49  -4.78  -4.18  -3.66  -3.21  -2.8
  -2.43  -2.05  -1.68  -1.34  -1.04  -0.78  -0.52  -0.29  -0.03   0.18
   0.41   0.67   0.89   1.15   1.38   1.6    1.83   2.01   2.24   2.43
   2.61   2.84   3.02   3.21   3.4    3.55   3.73   3.88   4.07   4.22
   4.37   4.56   4.71   4.86   5.01   5.16   5.31   5.45   5.6    5.75
   5.9    6.05   6.2    6.35   6.5    6.65   6.8    6.95   7.1    7.29
   7.44   7.59   7.74   7.89   8.     8.15   8.3    8.45   8.56   8.71
   8.86   9.01   9.12   9.27   9.42   9.57   9.72   9.87  10.05  10.2
  10.39  10.54  10.73  10.91  11.14  11.33  11.55  11.81  12.11  12.45
  12.82  13.2   13.61  14.02  14.5   14.99  15.55  16.19  16.9   18.06
  19.85]",0,51.0,7,0,3,93720500300234800
426,Mixed Forest,Forest,5,2,42.221576794722885,-77.22828496669322,306.31155,82076879.1804504,"[-6.43 -5.57 -4.86 -4.3  -3.85 -3.47 -3.17 -2.91 -2.69 -2.46 -2.28 -2.13
 -1.98 -1.83 -1.68 -1.57 -1.42 -1.3  -1.19 -1.08 -1.   -0.89 -0.78 -0.71
 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14 -0.07  0.03  0.11  0.22  0.29  0.37
  0.48  0.56  0.67  0.74  0.86  0.97  1.08  1.15  1.27  1.38  1.53  1.64
  1.75  1.9   2.05  2.2   2.35  2.54  2.69  2.87  3.06  3.29  3.47  3.7
  3.92  4.15  4.37  4.63  4.89  5.16  5.42  5.72  5.98  6.28  6.58  6.88
  7.18  7.44  7.74  8.    8.3   8.6   8.86  9.16  9.46  9.76 10.05 10.39
 10.69 11.03 11.4  11.74 12.15 12.6  13.05 13.61 14.32 15.22 16.22 17.27
 18.39 19.55 20.79 22.13 23.82]",0,0.0,7,0,3,93720500300234810
427,Mixed Forest,Forest,5,2,42.21866064858272,-77.22261753360236,322.98956,82076879.2630904,"[-6.17 -5.31 -4.59 -4.07 -3.7  -3.4  -3.14 -2.91 -2.76 -2.61 -2.46 -2.35
 -2.2  -2.13 -2.01 -1.94 -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34
 -1.27 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11
 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41
  0.48  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.04
  1.08  1.15  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.75  1.83  1.94
  2.05  2.2   2.31  2.5   2.72  3.02  3.44  4.22  5.45  6.8   7.96  9.04
 10.24 11.55 12.93 14.54 16.41]",0,95.0,7,0,3,93720500300234820
428,Mixed Forest,Forest,5,2,42.215742139943295,-77.21693235374227,322.61935,82076879.3457304,"[-4.18 -3.66 -3.25 -2.95 -2.69 -2.46 -2.28 -2.13 -1.98 -1.86 -1.72 -1.6
 -1.49 -1.42 -1.3  -1.23 -1.15 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18
  0.22  0.29  0.37  0.44  0.52  0.56  0.63  0.71  0.78  0.86  0.93  1.04
  1.12  1.19  1.3   1.42  1.49  1.64  1.75  1.9   2.09  2.31  2.58  2.95
  3.59  4.37  5.16  5.9   6.65  7.4   8.15  8.86  9.57 10.24 10.88 11.44
 12.   12.49 12.93 13.38 13.76 14.13 14.5  14.88 15.22 15.51 15.85 16.15
 16.45 16.75 17.05 17.35 17.61 17.91 18.21 18.47 18.77 19.07 19.37 19.67
 20.   20.38 20.79 21.31 22.21]",0,41.0,7,0,3,93720500300234830
429,Deciduous Forest,Forest,5,2,42.21286559299641,-77.211345187009,465.37015,82076879.4283704,"[-6.61 -4.89 -1.94 -0.63  0.41  1.53  2.76  4.11  5.12  5.87  6.54  7.14
  7.7   8.18  8.67  9.08  9.49  9.87 10.2  10.5  10.84 11.14 11.48 11.74
 12.04 12.3  12.6  12.86 13.12 13.42 13.72 14.02 14.32 14.65 14.99 15.36
 15.74 16.08 16.45 16.79 17.08 17.38 17.65 17.91 18.17 18.39 18.62 18.81
 19.03 19.22 19.4  19.59 19.78 19.93 20.11 20.26 20.41 20.6  20.71 20.86
 21.01 21.16 21.27 21.42 21.54 21.65 21.8  21.91 22.02 22.17 22.28 22.4
 22.51 22.62 22.77 22.88 22.99 23.11 23.22 23.33 23.44 23.55 23.7  23.82
 23.93 24.08 24.19 24.34 24.45 24.6  24.75 24.9  25.05 25.2  25.39 25.57
 25.8  26.06 26.4  26.92 28.3 ]",0,100.0,7,0,3,93720500300234840
430,Deciduous Forest,Forest,5,2,42.20996136442009,-77.20568870717536,503.6833,82076879.5110104,"[-7.03 -5.34 -3.59 -1.53 -0.33  0.56  1.57  2.46  3.14  3.77  4.45  5.04
  5.6   6.17  6.69  7.06  7.4   7.74  8.07  8.37  8.63  8.93  9.19  9.42
  9.68  9.9  10.09 10.32 10.5  10.69 10.88 11.03 11.21 11.36 11.51 11.63
 11.77 11.92 12.07 12.19 12.34 12.49 12.63 12.78 12.9  13.05 13.2  13.35
 13.49 13.61 13.76 13.91 14.06 14.17 14.32 14.47 14.58 14.73 14.88 14.99
 15.14 15.29 15.44 15.55 15.7  15.85 16.04 16.19 16.34 16.49 16.64 16.79
 16.94 17.08 17.23 17.38 17.53 17.68 17.83 17.98 18.13 18.32 18.47 18.62
 18.77 18.95 19.1  19.25 19.44 19.59 19.78 20.   20.19 20.41 20.67 20.97
 21.31 21.65 22.1  22.69 23.97]",0,100.0,7,0,3,93720500300234850
431,Developed Open Space,Developed,5,2,42.207024816676565,-77.199963273107,437.68134,82076879.5936694,"[-4.86 -4.26 -3.88 -3.58 -3.36 -3.17 -3.02 -2.87 -2.72 -2.61 -2.5  -2.39
 -2.31 -2.2  -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49
 -1.45 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89
 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.86  0.93  0.97  1.    1.08  1.12  1.19  1.23
  1.3   1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.2
  2.35  2.54  2.76  3.06  3.85]",0,0.0,7,0,3,93720500300234860
432,Mixed Forest,Forest,5,2,42.19823458697892,-77.18294993540017,430.75128,82076879.84162594,"[-10.54  -9.94  -9.34  -8.6   -7.7   -6.88  -6.05  -5.34  -4.71  -4.18
  -3.66  -3.17  -2.69  -2.24  -1.83  -1.49  -1.23  -0.97  -0.74  -0.56
  -0.37  -0.18   0.03   0.22   0.41   0.59   0.78   0.97   1.15   1.34
   1.53   1.72   1.9    2.09   2.28   2.46   2.65   2.84   3.02   3.21
   3.4    3.58   3.73   3.92   4.07   4.22   4.37   4.52   4.67   4.82
   4.93   5.08   5.23   5.38   5.53   5.68   5.83   6.02   6.17   6.31
   6.46   6.61   6.76   6.91   7.06   7.17   7.32   7.47   7.59   7.74
   7.89   8.     8.15   8.3    8.45   8.6    8.75   8.9    9.08   9.23
   9.38   9.53   9.68   9.83  10.02  10.17  10.32  10.5   10.65  10.84
  11.06  11.29  11.51  11.74  12.    12.26  12.56  12.86  13.27  13.83
  14.54]",0,100.0,7,0,3,93720500300234890
