,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
52090,3,1,44.16944484939053,-74.74573553607331,635.722,133924812.46183196,"[-3.92 -3.59 -3.18 -2.8  -2.39 -2.02 -1.72 -1.49 -1.3  -1.15 -1.01 -0.86
 -0.74 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48
  0.59  0.71  0.86  0.97  1.08  1.19  1.3   1.42  1.53  1.64  1.72  1.83
  1.94  2.05  2.13  2.24  2.31  2.43  2.54  2.61  2.73  2.84  2.95  3.06
  3.18  3.29  3.4   3.55  3.66  3.81  3.92  4.07  4.22  4.37  4.56  4.75
  4.93  5.2   5.49  5.83  6.17  6.47  6.8   7.14  7.48  7.81  8.19  8.6
  9.12  9.91 10.58 11.14 11.78 12.45 13.01 13.54 13.99 14.4  14.81 15.26
 15.78 16.27 16.79 17.28 17.69 17.99 18.25 18.51 18.81 19.08 19.37 19.64
 19.94 20.2  20.46 20.76 21.13]",0,96.0,7,0,3,186740300300208788
52140,3,1,44.155945315558334,-74.71553148595693,542.78314,133924812.87508754,"[-3.36 -2.88 -2.5  -2.17 -1.9  -1.64 -1.45 -1.27 -1.08 -0.93 -0.82 -0.67
 -0.56 -0.44 -0.33 -0.22 -0.14 -0.03  0.07  0.18  0.26  0.37  0.48  0.59
  0.74  0.86  1.01  1.15  1.34  1.49  1.72  1.94  2.17  2.46  2.84  3.32
  3.96  4.6   5.01  5.38  5.72  6.06  6.43  6.84  7.29  7.74  8.26  8.79
  9.46 10.1  10.62 11.07 11.44 11.82 12.19 12.53 12.9  13.24 13.58 13.84
 14.1  14.32 14.55 14.81 15.04 15.34 15.6  15.9  16.2  16.46 16.72 16.91
 17.13 17.32 17.51 17.73 17.92 18.1  18.29 18.48 18.63 18.81 19.   19.15
 19.3  19.49 19.64 19.83 20.01 20.2  20.39 20.57 20.8  21.02 21.28 21.58
 21.92 22.29 22.67 23.04 23.57]",0,100.0,7,0,3,186740300300208838
52150,3,1,44.15324886065871,-74.7094878289652,516.3245,133924812.95772755,"[-4.04 -3.62 -3.25 -2.99 -2.73 -2.5  -2.31 -2.13 -1.94 -1.79 -1.64 -1.49
 -1.38 -1.23 -1.12 -0.97 -0.86 -0.74 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07
  0.03  0.14  0.26  0.37  0.48  0.59  0.71  0.82  0.97  1.08  1.19  1.34
  1.45  1.6   1.75  1.87  2.02  2.17  2.35  2.5   2.69  2.91  3.14  3.44
  3.77  4.26  4.82  5.38  5.83  6.21  6.54  6.88  7.25  7.63  7.93  8.23
  8.49  8.71  8.98  9.24  9.5   9.76 10.02 10.28 10.51 10.73 10.92 11.15
 11.37 11.59 11.86 12.12 12.38 12.64 12.87 13.09 13.28 13.47 13.65 13.88
 14.06 14.25 14.44 14.66 14.85 15.07 15.26 15.49 15.67 15.9  16.16 16.42
 16.68 16.98 17.32 17.69 18.14]",0,100.0,7,0,3,186740300300208848
52180,3,1,44.14509624955783,-74.69120671516946,701.70184,133924813.20564754,"[-3.29 -3.06 -2.84 -2.65 -2.5  -2.35 -2.2  -2.09 -1.94 -1.83 -1.72 -1.64
 -1.53 -1.42 -1.34 -1.23 -1.15 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29
  0.37  0.44  0.52  0.63  0.71  0.78  0.86  0.93  1.04  1.12  1.19  1.3
  1.42  1.49  1.6   1.72  1.83  1.94  2.09  2.2   2.35  2.5   2.61  2.76
  2.95  3.1   3.25  3.4   3.59  3.77  3.92  4.11  4.3   4.48  4.67  4.9
  5.12  5.34  5.61  5.87  6.09  6.36  6.62  6.84  7.07  7.29  7.51  7.74
  8.    8.26  8.53  8.82  9.16  9.57  9.98 10.43 10.84 11.22 11.56 11.89
 12.23 12.57 12.9  13.31 13.8 ]",0,98.0,7,0,3,186740300300208878
52200,3,1,44.13970182905392,-74.67913908964597,620.44714,133924813.37092754,"[-4.71 -4.45 -4.19 -3.92 -3.74 -3.55 -3.36 -3.21 -3.1  -2.95 -2.84 -2.73
 -2.58 -2.46 -2.35 -2.24 -2.13 -2.05 -1.94 -1.83 -1.72 -1.6  -1.53 -1.42
 -1.34 -1.23 -1.15 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.44  0.52  0.59  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.15  1.19
  1.27  1.34  1.38  1.45  1.53  1.57  1.64  1.72  1.79  1.87  1.9   1.98
  2.05  2.13  2.2   2.31  2.39  2.46  2.58  2.69  2.76  2.88  2.99  3.14
  3.25  3.36  3.51  3.66  3.81  4.    4.15  4.33  4.56  4.78  5.01  5.27
  5.57  5.83  6.13  6.39  6.65]",0,100.0,7,0,3,186740300300208898
52250,3,1,44.125924877448576,-74.64836378770471,497.5934,133924813.79242754,"[-3.44 -3.14 -2.88 -2.58 -2.35 -2.13 -1.94 -1.79 -1.64 -1.53 -1.42 -1.3
 -1.23 -1.16 -1.08 -0.97 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.14
  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.74  0.78  0.86
  0.93  1.01  1.08  1.12  1.19  1.27  1.38  1.45  1.53  1.64  1.72  1.83
  1.94  2.05  2.2   2.35  2.54  2.76  3.03  3.29  3.55  3.81  4.07  4.34
  4.6   4.86  5.12  5.42  5.76  6.06  6.39  6.73  7.07  7.4   7.74  8.08
  8.41  8.68  8.94  9.2   9.42  9.69  9.91 10.14 10.4  10.62 10.92 11.22
 11.52 11.82 12.12 12.46 12.87]",0,58.0,7,0,3,186740300300208948
52270,3,1,44.12049303158983,-74.63628399949299,495.65256,133924813.95772713,"[-2.240e+00 -1.790e+00 -1.300e+00 -9.700e-01 -6.700e-01 -4.100e-01
 -1.800e-01  3.000e-02  2.900e-01  5.200e-01  7.800e-01  1.040e+00
  1.300e+00  1.530e+00  1.790e+00  2.020e+00  2.240e+00  2.460e+00
  2.690e+00  2.950e+00  3.210e+00  3.620e+00  4.190e+00  4.860e+00
  5.610e+00  6.360e+00  6.990e+00  7.590e+00  8.300e+00  9.010e+00
  9.570e+00  1.006e+01  1.055e+01  1.111e+01  1.204e+01  1.268e+01
  1.309e+01  1.347e+01  1.395e+01  1.459e+01  1.549e+01  1.672e+01
  1.747e+01  1.919e+01  2.035e+01  2.084e+01  2.121e+01  2.155e+01
  2.188e+01  2.218e+01  2.245e+01  2.267e+01  2.290e+01  2.312e+01
  2.334e+01  2.361e+01  2.391e+01  2.420e+01  2.454e+01  2.484e+01
  2.514e+01  2.540e+01  2.563e+01  2.585e+01  2.608e+01  2.630e+01
  2.656e+01  2.679e+01  2.709e+01  2.735e+01  2.761e+01  2.783e+01
  2.806e+01  2.825e+01  2.840e+01  2.855e+01  2.870e+01  2.884e+01
  2.899e+01  2.911e+01  2.926e+01  2.941e+01  2.952e+01  2.967e+01
  2.982e+01  3.000e+01  3.015e+01  3.034e+01  3.053e+01  3.072e+01
  3.090e+01  3.109e+01  3.128e+01  3.150e+01  3.169e+01  3.191e+01
  3.214e+01  3.240e+01  3.270e+01  3.304e+01  3.345e+01]",0,87.0,7,0,3,186740300300208968
52310,3,1,44.10964322374336,-74.61205999436172,551.8486,133924814.28828713,"[-2.61 -2.43 -2.24 -2.09 -1.94 -1.83 -1.72 -1.6  -1.49 -1.42 -1.3  -1.23
 -1.15 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41
 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.26  0.29
  0.37  0.41  0.48  0.56  0.59  0.67  0.74  0.78  0.86  0.89  0.97  1.04
  1.08  1.15  1.23  1.27  1.34  1.38  1.45  1.49  1.57  1.6   1.68  1.72
  1.79  1.83  1.9   1.94  2.02  2.05  2.13  2.17  2.24  2.28  2.35  2.39
  2.46  2.5   2.58  2.61  2.69  2.76  2.8   2.88  2.95  2.99  3.06  3.14
  3.21  3.29  3.36  3.44  3.51  3.59  3.7   3.77  3.85  3.96  4.07  4.19
  4.3   4.45  4.6   4.78  5.01]",0,98.0,7,0,3,186740300300209008
52320,3,1,44.10694286392479,-74.60602607389998,534.92804,133924814.37092714,"[-3.89 -3.51 -3.21 -2.95 -2.73 -2.5  -2.31 -2.17 -2.02 -1.9  -1.79 -1.68
 -1.57 -1.49 -1.38 -1.3  -1.23 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.07
  0.14  0.22  0.29  0.33  0.41  0.48  0.56  0.63  0.67  0.74  0.82  0.89
  0.97  1.04  1.12  1.19  1.27  1.38  1.45  1.53  1.64  1.75  1.83  1.94
  2.05  2.17  2.31  2.43  2.58  2.73  2.91  3.1   3.33  3.62  3.92  4.3
  4.75  5.23  5.68  6.09  6.51  6.99  7.52  8.08  8.71  9.87 11.74 12.6
 13.35 14.51 15.34 15.82 16.2  16.65 17.17 17.69 18.1  18.52 18.85 19.19
 19.49 19.79 20.09 20.42 20.8 ]",0,100.0,7,0,3,186740300300209018
52340,3,1,44.101529765457414,-74.59397744915623,496.37274,133924814.53620714,"[-2.8  -2.46 -2.09 -1.79 -1.49 -1.27 -1.08 -0.93 -0.78 -0.67 -0.56 -0.44
 -0.33 -0.22 -0.14 -0.03  0.03  0.14  0.26  0.33  0.44  0.56  0.67  0.78
  0.93  1.04  1.19  1.3   1.45  1.6   1.75  1.9   2.05  2.2   2.35  2.5
  2.61  2.76  2.91  3.03  3.18  3.29  3.44  3.55  3.66  3.77  3.89  4.04
  4.15  4.26  4.41  4.56  4.71  4.86  5.01  5.2   5.38  5.57  5.8   6.02
  6.24  6.58  6.92  7.22  7.52  7.78  8.    8.26  8.53  8.83  9.13  9.54
  9.95 10.29 10.62 10.96 11.37 11.86 12.31 12.72 13.13 13.58 14.1  14.51
 14.81 15.15 15.49 15.9  16.35 16.72 17.06 17.47 17.84 18.26 18.59 18.93
 19.27 19.57 19.86 20.2  20.58]",0,100.0,7,0,3,186740300300209038
51910,5,2,44.21905034509039,-74.87761670554322,438.9338,133924811.09821665,"[-4.56 -4.04 -3.66 -3.4  -3.17 -2.99 -2.8  -2.61 -2.46 -2.35 -2.2  -2.05
 -1.94 -1.83 -1.68 -1.57 -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93 -0.86
 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.07 -0.03
  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.71  0.78
  0.86  0.97  1.04  1.12  1.19  1.27  1.34  1.45  1.53  1.64  1.72  1.83
  1.94  2.05  2.16  2.31  2.43  2.58  2.73  2.88  3.06  3.25  3.47  3.74
  4.04  4.41  4.9   5.68  6.69  7.48  8.19  8.82  9.31  9.8  10.28 10.77
 11.26 11.74 12.23 12.71 13.2  13.61 13.95 14.29 14.62 15.   15.33 15.71
 16.04 16.42 16.79 17.17 17.65]",0,96.0,7,0,3,186740500300208554
51920,5,2,44.21635631875881,-74.871561991789,425.13092,133924811.18085665,"[-3.85 -3.47 -3.17 -2.91 -2.69 -2.5  -2.31 -2.16 -2.02 -1.9  -1.75 -1.64
 -1.57 -1.45 -1.34 -1.27 -1.19 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18
  0.26  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04
  1.12  1.23  1.3   1.42  1.53  1.64  1.75  1.87  2.02  2.16  2.31  2.5
  2.73  2.95  3.21  3.47  3.77  4.07  4.37  4.67  4.93  5.23  5.53  5.79
  6.09  6.35  6.62  6.92  7.18  7.48  7.74  8.04  8.34  8.64  8.97  9.31
  9.65  9.98 10.32 10.69 11.07 11.48 11.89 12.3  12.79 13.28 13.84 14.44
 15.07 15.74 16.42 17.17 17.99]",0,100.0,7,0,3,186740500300208564
51930,5,2,44.213662500319394,-74.86550279185579,414.8614,133924811.26349665,"[-5.08 -4.33 -3.81 -3.44 -3.14 -2.91 -2.69 -2.5  -2.31 -2.16 -2.02 -1.87
 -1.75 -1.64 -1.57 -1.45 -1.38 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86
 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26  0.29  0.37  0.41
  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  1.01  1.04  1.12
  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.75  1.87  1.98  2.09  2.2
  2.35  2.54  2.73  2.99  3.32  3.81  4.48  5.38  6.43  8.11  9.46 10.28
 11.07 12.19 13.13 13.84 14.55 15.11 15.59 16.04 16.49 16.98 17.47 17.95
 18.48 18.96 19.45 20.01 20.79]",0,98.0,7,0,3,186740500300208574
51940,5,2,44.21096261547638,-74.85942598617179,428.8665,133924811.34613664,"[-4.78 -4.22 -3.85 -3.55 -3.29 -3.06 -2.84 -2.65 -2.5  -2.35 -2.2  -2.09
 -1.98 -1.87 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.19 -1.12
 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52
 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03
  0.07  0.11  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.12  1.15  1.23
  1.27  1.34  1.42  1.49  1.53  1.6   1.68  1.75  1.83  1.9   2.02  2.09
  2.16  2.28  2.39  2.5   2.61  2.76  2.91  3.1   3.29  3.55  3.85  4.3
  4.86  5.42  6.02  6.62  7.25]",0,63.0,7,0,3,186740500300208584
51990,5,2,44.19746458680352,-74.8290925011645,421.72937,133924811.75936465,"[-3.62 -3.4  -3.17 -2.99 -2.84 -2.69 -2.54 -2.43 -2.35 -2.24 -2.13 -2.05
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34 -1.3
 -1.23 -1.19 -1.15 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.15
  1.23  1.27  1.34  1.42  1.45  1.53  1.6   1.68  1.75  1.87  1.94  2.05
  2.2   2.35  2.54  2.8   3.21]",100,0.0,7,0,3,186740500300208634
52020,5,2,44.18934330195153,-74.81085351334369,498.59808,133924812.0073122,"[-3.89 -3.66 -3.47 -3.29 -3.14 -2.99 -2.84 -2.73 -2.58 -2.46 -2.35 -2.28
 -2.16 -2.05 -1.98 -1.9  -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27
 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48
 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.18  0.22
  0.29  0.37  0.41  0.48  0.52  0.59  0.67  0.74  0.78  0.86  0.93  1.01
  1.08  1.15  1.23  1.3   1.38  1.45  1.57  1.64  1.75  1.83  1.94  2.05
  2.2   2.31  2.5   2.65  2.88  3.1   3.4   3.77  4.22  4.82  5.53  6.17
  6.77  7.25  7.74  8.15  8.56  8.94  9.27  9.57  9.91 10.21 10.51 10.84
 11.18 11.52 11.93 12.38 12.86]",0,85.0,7,0,3,186740500300208664
52050,5,2,44.18124958600643,-74.79271345681286,433.19604,133924812.2552322,"[-4.18 -3.81 -3.47 -3.21 -2.95 -2.76 -2.58 -2.43 -2.28 -2.13 -2.02 -1.9
 -1.79 -1.72 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18
 -0.11 -0.07  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.48  0.52
  0.59  0.67  0.71  0.78  0.86  0.93  1.01  1.08  1.15  1.23  1.3   1.42
  1.49  1.6   1.72  1.83  1.98  2.13  2.31  2.54  2.8   3.1   3.55  4.04
  4.63  5.23  5.91  6.58  7.22  7.85  8.45  8.97  9.46  9.95 10.39 10.84
 11.29 11.74 12.15 12.6  13.01 13.43 13.8  14.21 14.62 15.07 15.52 16.01
 16.53 17.02 17.5  18.06 18.81]",0,96.0,7,0,3,186740500300208694
52080,5,2,44.17315204771789,-74.77454185938593,428.60745,133924812.5031522,"[-4.15 -3.7  -3.32 -3.03 -2.8  -2.58 -2.39 -2.24 -2.09 -1.94 -1.83 -1.72
 -1.6  -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.01 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.07  0.
  0.07  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.74
  0.82  0.89  0.97  1.04  1.12  1.19  1.3   1.38  1.49  1.57  1.68  1.83
  1.94  2.09  2.28  2.5   2.73  3.06  3.47  3.96  4.6   5.31  6.24  7.44
  8.67 10.13 11.55 12.53 13.39 14.29 15.18 16.12 16.9  17.54 18.06 18.51
 18.92 19.26 19.6  19.93 20.23 20.53 20.83 21.13 21.43 21.73 22.07 22.4
 22.82 23.23 23.75 24.42 25.36]",0,100.0,7,0,3,186740500300208724
52090,5,2,44.17043891047532,-74.76846744256243,461.8123,133924812.5857922,"[-4.37 -3.92 -3.51 -3.21 -2.95 -2.73 -2.54 -2.35 -2.2  -2.09 -1.94 -1.83
 -1.72 -1.6  -1.49 -1.38 -1.3  -1.23 -1.12 -1.04 -0.97 -0.89 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14
  0.22  0.29  0.37  0.44  0.48  0.56  0.67  0.74  0.82  0.89  0.97  1.04
  1.15  1.23  1.34  1.42  1.53  1.64  1.75  1.9   2.02  2.16  2.31  2.5
  2.69  2.91  3.17  3.51  3.89  4.41  5.12  5.98  6.8   7.55  8.34  9.2
 10.06 10.88 11.63 12.38 13.13 13.87 14.58 15.15 15.63 16.12 16.57 17.02
 17.47 17.95 18.4  18.85 19.3  19.78 20.23 20.72 21.17 21.58 22.03 22.44
 22.85 23.3  23.79 24.35 25.17]",0,100.0,7,0,3,186740500300208734
52100,5,2,44.16771946460989,-74.76237418357144,528.7494,133924812.6684382,"[-5.34 -4.86 -4.48 -4.18 -3.89 -3.62 -3.4  -3.21 -3.03 -2.84 -2.69 -2.54
 -2.39 -2.24 -2.09 -1.98 -1.83 -1.72 -1.6  -1.49 -1.34 -1.23 -1.12 -1.04
 -0.93 -0.82 -0.71 -0.63 -0.52 -0.41 -0.33 -0.22 -0.11 -0.03  0.07  0.18
  0.26  0.37  0.48  0.56  0.67  0.78  0.89  1.01  1.12  1.23  1.34  1.45
  1.57  1.68  1.83  1.94  2.09  2.24  2.39  2.54  2.69  2.88  3.06  3.25
  3.44  3.66  3.92  4.18  4.48  4.82  5.27  5.83  6.54  7.33  8.08  8.79
  9.57 10.51 11.55 12.34 13.01 13.61 14.17 14.73 15.3  15.82 16.34 16.79
 17.28 17.73 18.18 18.63 19.07 19.56 20.05 20.57 21.09 21.58 22.1  22.67
 23.26 23.86 24.5  25.17 26.07]",0,100.0,7,0,3,186740500300208744
52110,5,2,44.16499714537228,-74.75626856137214,613.60364,133924812.7510982,"[-5.83 -5.19 -4.71 -4.26 -3.92 -3.62 -3.36 -3.14 -2.91 -2.73 -2.58 -2.43
 -2.28 -2.13 -2.02 -1.9  -1.79 -1.68 -1.6  -1.49 -1.42 -1.34 -1.27 -1.15
 -1.08 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33
 -0.26 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37  0.44
  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.15  1.27  1.34
  1.45  1.53  1.64  1.75  1.9   2.05  2.2   2.43  2.65  2.95  3.36  3.92
  4.63  5.38  6.09  6.8   7.44  8.04  8.6   9.09  9.57 10.02 10.43 10.81
 11.18 11.55 11.89 12.23 12.6  12.94 13.31 13.65 14.06 14.43 14.88 15.33
 15.82 16.38 17.02 17.8  18.92]",0,96.0,7,0,3,186740500300208754
52160,5,2,44.15151193448228,-74.72602556013415,529.31226,133924813.1643278,"[-4.04 -3.74 -3.51 -3.29 -3.1  -2.91 -2.76 -2.61 -2.46 -2.35 -2.24 -2.13
 -2.02 -1.9  -1.79 -1.72 -1.6  -1.49 -1.42 -1.34 -1.23 -1.15 -1.08 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03
  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.59  0.67  0.74  0.82  0.89
  1.01  1.08  1.15  1.27  1.34  1.45  1.53  1.64  1.75  1.87  1.98  2.09
  2.24  2.35  2.5   2.65  2.84  3.03  3.25  3.47  3.74  4.07  4.48  5.05
  5.72  6.47  7.18  7.85  8.52  9.2   9.87 10.43 10.96 11.44 11.93 12.34
 12.79 13.2  13.65 14.02 14.44 14.81 15.22 15.63 16.04 16.49 16.94 17.43
 17.95 18.51 19.07 19.64 20.27]",0,100.0,7,0,3,186740500300208804
52170,5,2,44.148806541803374,-74.71996195257006,534.4341,133924813.2469678,"[-5.27 -4.63 -4.07 -3.66 -3.32 -3.06 -2.84 -2.65 -2.5  -2.31 -2.16 -2.05
 -1.94 -1.83 -1.72 -1.6  -1.49 -1.42 -1.34 -1.23 -1.15 -1.08 -1.01 -0.93
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11
 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.63
  0.71  0.78  0.86  0.93  1.01  1.08  1.15  1.23  1.34  1.42  1.49  1.6
  1.72  1.79  1.9   2.05  2.16  2.31  2.46  2.65  2.84  3.06  3.32  3.59
  3.96  4.37  4.93  5.49  6.09  6.84  7.44  7.93  8.41  8.94  9.61 10.21
 10.73 11.29 11.93 12.56 13.13 13.72 14.32 14.88 15.33 15.82 16.27 16.75
 17.24 17.73 18.25 18.85 19.56]",0,96.0,7,0,3,186740500300208814
52180,5,2,44.146098719225996,-74.71389674458348,543.93536,133924813.3296078,"[-4.63 -4.18 -3.81 -3.51 -3.25 -3.03 -2.8  -2.65 -2.46 -2.31 -2.2  -2.05
 -1.94 -1.83 -1.72 -1.6  -1.53 -1.42 -1.34 -1.23 -1.15 -1.08 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03
  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.52  0.59  0.71  0.78  0.86
  0.93  1.01  1.08  1.19  1.27  1.38  1.49  1.57  1.68  1.83  1.94  2.09
  2.24  2.43  2.65  2.88  3.17  3.51  4.    4.63  5.53  6.69  7.66  8.64
  9.91 11.14 12.12 12.98 13.72 14.32 14.81 15.26 15.63 15.97 16.34 16.64
 16.98 17.28 17.62 17.91 18.21 18.51 18.81 19.11 19.41 19.75 20.08 20.42
 20.79 21.21 21.69 22.25 23.11]",0,100.0,7,0,3,186740500300208824
52190,5,2,44.143381388099954,-74.70780731441263,596.98193,133924813.4122478,"[-4.45 -4.04 -3.66 -3.36 -3.14 -2.91 -2.73 -2.54 -2.39 -2.28 -2.13 -2.02
 -1.9  -1.83 -1.72 -1.6  -1.53 -1.45 -1.38 -1.27 -1.19 -1.12 -1.04 -1.01
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22
 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.22  0.26  0.33  0.41  0.44  0.52
  0.59  0.67  0.71  0.78  0.86  0.93  1.01  1.08  1.15  1.23  1.3   1.38
  1.49  1.57  1.68  1.75  1.87  1.98  2.13  2.24  2.39  2.58  2.76  2.99
  3.29  3.62  4.07  4.6   5.23  6.02  7.07  8.34  9.53 10.39 11.07 11.63
 12.12 12.6  13.05 13.54 14.02 14.47 14.92 15.37 15.82 16.23 16.72 17.17
 17.65 18.14 18.66 19.3  20.2 ]",0,100.0,7,0,3,186740500300208834
52200,5,2,44.14066299740853,-74.70171336776623,664.67346,133924813.4948878,"[-4.48 -4.11 -3.77 -3.47 -3.21 -3.02 -2.84 -2.65 -2.5  -2.35 -2.24 -2.09
 -1.98 -1.87 -1.79 -1.68 -1.57 -1.49 -1.42 -1.3  -1.23 -1.15 -1.08 -1.
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14
 -0.07  0.    0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.08  1.15  1.23  1.3   1.42  1.49  1.6   1.72
  1.83  1.94  2.05  2.2   2.35  2.5   2.65  2.84  3.06  3.29  3.55  3.81
  4.11  4.48  4.86  5.31  5.87  6.5   7.18  7.77  8.34  8.93  9.53 10.13
 10.69 11.22 11.66 12.11 12.53 12.94 13.35 13.76 14.13 14.55 14.96 15.37
 15.82 16.3  16.83 17.46 18.29]",0,100.0,7,0,3,186740500300208844
