,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
280,Deciduous Forest,Forest,6,3,42.30519614556073,-78.51364929368391,533.499,119306825.3797166,"[-3.17 -2.87 -2.57 -2.35 -2.16 -1.94 -1.79 -1.6  -1.45 -1.34 -1.19 -1.08
 -0.93 -0.82 -0.7  -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.03  0.14  0.26
  0.37  0.48  0.59  0.7   0.82  0.97  1.11  1.23  1.41  1.6   1.79  2.05
  2.35  2.76  3.35  4.1   4.88  5.67  6.52  7.68  9.06 10.   10.82 11.64
 12.42 13.13 13.69 14.17 14.55 14.88 15.22 15.52 15.78 16.04 16.3  16.52
 16.79 17.01 17.27 17.5  17.72 17.94 18.2  18.43 18.61 18.84 19.03 19.25
 19.44 19.62 19.77 19.96 20.11 20.29 20.44 20.59 20.78 20.93 21.08 21.26
 21.41 21.6  21.79 21.97 22.16 22.35 22.53 22.76 22.98 23.2  23.43 23.69
 23.95 24.25 24.58 25.03 25.63]",0,100.0,7,0,3,160510600300393784
281,Deciduous Forest,Forest,6,3,42.2934739650294,-78.49088061264798,544.28613,119306825.7102766,"[-4.21 -3.73 -3.32 -2.98 -2.68 -2.42 -2.2  -2.01 -1.86 -1.71 -1.56 -1.45
 -1.34 -1.23 -1.15 -1.04 -0.97 -0.85 -0.78 -0.7  -0.63 -0.55 -0.48 -0.41
 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48
  0.55  0.63  0.74  0.82  0.89  0.97  1.08  1.15  1.26  1.34  1.45  1.56
  1.64  1.75  1.86  1.97  2.08  2.2   2.31  2.46  2.57  2.76  2.91  3.09
  3.28  3.47  3.69  3.95  4.17  4.44  4.7   4.96  5.22  5.52  5.89  6.3
  6.86  7.76  9.44 11.94 13.05 14.47 15.55 16.6  17.61 18.2  18.69 19.14
 19.66 20.14 20.59 20.97 21.26 21.53 21.79 22.05 22.35 22.61 22.91 23.24
 23.61 24.06 24.55 25.03 25.55]",0,86.0,7,0,3,160510600300393824
282,Mixed Forest,Forest,6,3,42.26131639151743,-78.42843900432857,480.0314,119306826.61937214,"[-7.72 -7.01 -6.45 -5.93 -5.52 -5.14 -4.81 -4.47 -4.21 -3.95 -3.69 -3.47
 -3.24 -3.05 -2.83 -2.64 -2.46 -2.31 -2.12 -1.97 -1.82 -1.67 -1.52 -1.38
 -1.26 -1.11 -1.   -0.85 -0.74 -0.63 -0.48 -0.37 -0.26 -0.14 -0.03  0.07
  0.22  0.33  0.44  0.55  0.67  0.82  0.93  1.08  1.19  1.34  1.49  1.64
  1.82  1.97  2.16  2.35  2.57  2.79  3.05  3.35  3.65  3.99  4.32  4.7
  5.03  5.37  5.7   6.    6.3   6.56  6.82  7.08  7.35  7.57  7.83  8.05
  8.28  8.54  8.76  8.99  9.25  9.47  9.7   9.96 10.18 10.41 10.63 10.85
 11.08 11.3  11.52 11.75 11.97 12.2  12.42 12.68 12.94 13.2  13.5  13.8
 14.17 14.55 15.03 15.7  16.82]",0,100.0,7,0,3,160510600300393934
283,Pasture/Hay,Planted/Cultivated,6,3,42.258389708761264,-78.42279625420448,446.7002,119306826.70201217,"[-5.07 -3.69 -2.64 -1.97 -1.49 -1.15 -0.89 -0.63 -0.41 -0.22 -0.03  0.18
  0.37  0.59  0.82  1.11  1.45  1.86  2.38  2.98  3.65  4.36  4.96  5.55
  6.19  7.16  8.69 10.11 11.15 12.57 13.88 14.77 15.63 16.38 17.01 17.53
 18.05 18.47 18.88 19.21 19.51 19.77 20.03 20.26 20.48 20.67 20.85 21.04
 21.23 21.38 21.56 21.71 21.9  22.05 22.2  22.35 22.5  22.61 22.76 22.91
 23.05 23.17 23.32 23.47 23.58 23.73 23.88 24.03 24.14 24.29 24.4  24.55
 24.66 24.77 24.92 25.03 25.14 25.26 25.37 25.48 25.59 25.7  25.82 25.93
 26.04 26.15 26.26 26.38 26.49 26.6  26.75 26.9  27.01 27.2  27.35 27.53
 27.72 27.98 28.24 28.65 29.88]",0,100.0,7,0,3,160510600300393944
284,Developed Open Space,Developed,6,3,42.25545375643424,-78.4171135773642,447.4374,119306826.78465214,"[-3.65 -3.09 -2.68 -2.38 -2.12 -1.9  -1.67 -1.52 -1.34 -1.19 -1.04 -0.89
 -0.78 -0.63 -0.52 -0.41 -0.29 -0.14 -0.03  0.07  0.18  0.29  0.44  0.55
  0.67  0.82  0.93  1.08  1.23  1.38  1.52  1.71  1.9   2.08  2.31  2.53
  2.79  3.05  3.32  3.61  3.91  4.21  4.51  4.81  5.11  5.37  5.67  5.93
  6.19  6.45  6.75  7.01  7.27  7.57  7.87  8.2   8.5   8.88  9.21  9.62
 10.   10.37 10.7  11.04 11.34 11.64 11.94 12.2  12.5  12.76 12.98 13.24
 13.5  13.73 13.95 14.17 14.44 14.66 14.88 15.11 15.33 15.55 15.82 16.04
 16.26 16.49 16.71 16.94 17.2  17.42 17.64 17.87 18.13 18.35 18.65 18.91
 19.25 19.58 20.03 20.59 21.6 ]",0,0.0,7,0,3,160510600300393954
285,Developed Open Space,Developed,6,3,42.25251630261735,-78.41140430589667,467.49484,119306826.86729217,"[-5.85 -5.14 -4.62 -4.25 -3.91 -3.69 -3.47 -3.24 -3.09 -2.94 -2.79 -2.64
 -2.53 -2.42 -2.31 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6
 -1.52 -1.45 -1.41 -1.34 -1.26 -1.23 -1.15 -1.11 -1.04 -1.   -0.97 -0.89
 -0.85 -0.82 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18
  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.55  0.59  0.63  0.7   0.74
  0.78  0.85  0.89  0.93  1.    1.04  1.11  1.15  1.23  1.3   1.34  1.41
  1.49  1.56  1.64  1.71  1.79  1.9   2.01  2.08  2.2   2.35  2.5   2.64
  2.87  3.09  3.43  3.91  5.  ]",0,0.0,7,0,3,160510600300393964
286,Pasture/Hay,Planted/Cultivated,6,3,42.24959061045546,-78.40573885576796,445.69812,119306826.94993214,"[-5.63 -4.88 -4.36 -3.99 -3.69 -3.47 -3.24 -3.05 -2.87 -2.72 -2.57 -2.46
 -2.35 -2.23 -2.12 -2.01 -1.94 -1.82 -1.75 -1.67 -1.6  -1.52 -1.45 -1.38
 -1.3  -1.23 -1.15 -1.11 -1.04 -0.97 -0.93 -0.85 -0.78 -0.74 -0.67 -0.63
 -0.55 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03
  0.11  0.14  0.22  0.26  0.33  0.37  0.44  0.48  0.55  0.59  0.67  0.7
  0.78  0.85  0.89  0.97  1.04  1.08  1.15  1.23  1.3   1.38  1.45  1.52
  1.6   1.67  1.79  1.86  1.97  2.05  2.16  2.27  2.42  2.53  2.68  2.83
  3.02  3.24  3.47  3.76  4.1   4.55  5.07  5.7   6.38  7.05  7.68  8.39
  9.14  9.92 10.78 11.79 13.2 ]",0,0.0,7,0,3,160510600300393974
287,Mixed Forest,Forest,6,3,42.2466567106752,-78.40007069487548,433.29974,119306827.03257716,"[-5.89 -5.03 -4.44 -3.99 -3.65 -3.39 -3.17 -2.94 -2.79 -2.64 -2.5  -2.38
 -2.27 -2.16 -2.08 -1.97 -1.9  -1.82 -1.71 -1.64 -1.56 -1.52 -1.45 -1.38
 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82 -0.78 -0.7
 -0.67 -0.63 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14
 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.41
  0.44  0.48  0.55  0.59  0.63  0.7   0.74  0.78  0.85  0.89  0.97  1.
  1.08  1.11  1.19  1.26  1.34  1.41  1.49  1.56  1.64  1.75  1.82  1.94
  2.08  2.2   2.38  2.61  2.91  3.43  4.7   6.49  7.83  8.73  9.51 10.26
 11.04 11.9  12.83 13.99 15.59]",0,11.0,7,2,3,160510600300393984
288,Mixed Forest,Forest,6,3,42.24370228976839,-78.3943542291854,472.36295,119306827.11523716,"[-4.96 -4.21 -3.58 -3.02 -2.57 -2.16 -1.82 -1.52 -1.23 -0.97 -0.7  -0.44
 -0.22  0.    0.26  0.48  0.74  1.    1.3   1.56  1.9   2.23  2.64  3.09
  3.58  4.1   4.62  5.14  5.63  6.08  6.52  6.94  7.38  7.79  8.24  8.65
  9.02  9.44  9.77 10.14 10.52 10.93 11.3  11.71 12.08 12.5  12.87 13.2
 13.58 13.88 14.21 14.51 14.81 15.11 15.41 15.7  16.   16.3  16.6  16.9
 17.2  17.5  17.79 18.13 18.47 18.8  19.14 19.51 19.85 20.22 20.52 20.82
 21.11 21.41 21.67 21.94 22.2  22.42 22.68 22.94 23.17 23.43 23.65 23.91
 24.14 24.4  24.66 24.96 25.26 25.55 25.93 26.34 26.79 27.27 27.76 28.2
 28.69 29.17 29.73 30.44 31.64]",0,100.0,7,0,3,160510600300393994
289,Mixed Forest,Forest,6,3,42.24072185143656,-78.38852965800508,609.3326,119306827.19789717,"[-3.5  -2.61 -2.01 -1.56 -1.19 -0.85 -0.59 -0.29 -0.03  0.22  0.48  0.78
  1.11  1.52  2.12  3.5   5.29  7.27  8.65  9.55 10.22 10.78 11.26 11.67
 12.05 12.35 12.64 12.94 13.17 13.39 13.61 13.8  13.99 14.14 14.29 14.44
 14.58 14.73 14.85 15.   15.11 15.22 15.33 15.44 15.55 15.67 15.78 15.89
 16.   16.11 16.23 16.3  16.41 16.52 16.64 16.71 16.82 16.94 17.01 17.12
 17.23 17.31 17.42 17.5  17.61 17.72 17.79 17.91 17.98 18.09 18.17 18.28
 18.39 18.47 18.58 18.65 18.76 18.88 18.95 19.06 19.17 19.29 19.36 19.47
 19.58 19.7  19.85 19.96 20.07 20.22 20.37 20.52 20.67 20.82 21.   21.23
 21.45 21.75 22.12 22.61 23.73]",0,100.0,7,0,3,160510600300394004
290,Deciduous Forest,Forest,6,3,42.237786143370286,-78.38284789737824,601.9168,119306827.2805477,"[-5.52 -4.66 -4.02 -3.54 -3.17 -2.83 -2.57 -2.35 -2.16 -2.01 -1.86 -1.71
 -1.56 -1.45 -1.34 -1.23 -1.15 -1.04 -0.93 -0.85 -0.74 -0.67 -0.59 -0.52
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.07  0.14  0.22  0.29  0.37  0.44
  0.55  0.63  0.7   0.82  0.89  1.    1.11  1.19  1.3   1.45  1.56  1.71
  1.86  2.05  2.27  2.53  2.91  3.47  4.36  5.41  6.34  7.2   7.98  8.69
  9.32  9.96 10.52 11.08 11.56 11.97 12.35 12.68 13.02 13.32 13.61 13.88
 14.17 14.47 14.73 15.   15.29 15.55 15.82 16.08 16.38 16.64 16.9  17.16
 17.38 17.64 17.91 18.17 18.43 18.69 18.95 19.21 19.51 19.85 20.18 20.59
 21.04 21.6  22.27 23.17 24.66]",0,100.0,7,0,3,160510600300394014
291,Pasture/Hay,Planted/Cultivated,6,3,42.2348494399949,-78.37714555287813,615.03,119306827.3631877,"[-9.25 -8.43 -7.76 -7.2  -6.71 -6.3  -5.93 -5.63 -5.33 -5.07 -4.88 -4.66
 -4.47 -4.32 -4.14 -3.99 -3.84 -3.73 -3.58 -3.47 -3.35 -3.2  -3.09 -2.98
 -2.91 -2.79 -2.68 -2.61 -2.5  -2.42 -2.31 -2.23 -2.16 -2.05 -1.97 -1.9
 -1.82 -1.75 -1.67 -1.6  -1.52 -1.45 -1.38 -1.34 -1.26 -1.19 -1.11 -1.08
 -1.   -0.93 -0.89 -0.82 -0.74 -0.7  -0.63 -0.55 -0.52 -0.44 -0.41 -0.33
 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.37
  0.41  0.48  0.52  0.59  0.67  0.7   0.78  0.85  0.89  0.97  1.04  1.11
  1.19  1.26  1.34  1.41  1.49  1.6   1.67  1.79  1.86  1.97  2.12  2.23
  2.42  2.61  2.83  3.17  3.99]",0,0.0,7,0,3,160510600300394024
292,Deciduous Forest,Forest,6,3,42.23195128337928,-78.37160945235622,487.81265,119306827.4458277,"[-6.9  -5.18 -4.06 -3.02 -2.16 -1.45 -0.82 -0.26  0.26  0.82  1.34  1.82
  2.27  2.68  3.09  3.47  3.8   4.14  4.47  4.81  5.11  5.44  5.74  6.04
  6.34  6.67  6.97  7.31  7.64  8.02  8.39  8.8   9.29  9.88 10.55 11.34
 12.16 13.09 14.44 15.74 16.75 17.72 18.58 19.58 20.37 20.97 21.45 21.9
 22.38 22.87 23.35 23.84 24.29 24.73 25.14 25.48 25.85 26.19 26.49 26.79
 27.08 27.35 27.57 27.83 28.09 28.32 28.58 28.8  29.06 29.29 29.51 29.7
 29.92 30.14 30.33 30.55 30.74 30.97 31.15 31.38 31.56 31.79 32.01 32.23
 32.46 32.72 32.98 33.28 33.58 33.95 34.36 34.85 35.41 36.11 36.71 37.27
 37.76 38.32 38.95 39.73 41.15]",0,100.0,7,0,3,160510600300394034
293,Deciduous Forest,Forest,6,3,42.228979719186725,-78.36580589529588,626.5508,119306827.5284677,"[-3.84 -3.05 -2.46 -1.97 -1.56 -1.23 -0.89 -0.59 -0.29  0.    0.29  0.59
  0.93  1.26  1.64  2.08  2.61  3.2   3.88  4.47  5.03  5.52  5.97  6.34
  6.75  7.08  7.42  7.72  7.98  8.28  8.54  8.76  8.99  9.21  9.44  9.66
  9.88 10.07 10.26 10.48 10.63 10.82 11.   11.15 11.34 11.49 11.67 11.82
 11.97 12.12 12.27 12.46 12.61 12.76 12.91 13.09 13.24 13.43 13.58 13.76
 13.95 14.1  14.29 14.47 14.66 14.81 15.   15.18 15.33 15.52 15.7  15.89
 16.04 16.23 16.41 16.6  16.75 16.94 17.12 17.31 17.46 17.64 17.83 17.98
 18.17 18.32 18.5  18.65 18.84 19.03 19.21 19.4  19.58 19.81 20.03 20.29
 20.59 20.97 21.41 22.01 23.17]",0,91.0,7,0,3,160510600300394044
294,Deciduous Forest,Forest,6,3,42.22604808963801,-78.36017667451215,600.3314,119306827.6111077,"[-4.06 -3.13 -2.35 -1.71 -1.19 -0.7  -0.26  0.18  0.63  1.11  1.6   2.12
  2.64  3.13  3.61  4.06  4.47  4.88  5.26  5.59  5.93  6.3   6.64  6.97
  7.35  7.68  8.05  8.43  8.84  9.29  9.73 10.22 10.7  11.26 11.79 12.35
 12.87 13.35 13.88 14.32 14.81 15.22 15.59 16.   16.38 16.71 17.08 17.42
 17.76 18.05 18.35 18.61 18.88 19.14 19.36 19.58 19.81 20.03 20.22 20.44
 20.63 20.82 21.   21.19 21.38 21.56 21.75 21.9  22.08 22.23 22.42 22.57
 22.76 22.91 23.05 23.2  23.35 23.54 23.69 23.84 23.99 24.14 24.29 24.44
 24.58 24.73 24.92 25.07 25.22 25.41 25.59 25.78 25.97 26.19 26.41 26.67
 26.94 27.27 27.68 28.2  29.32]",0,100.0,7,0,3,160510600300394054
295,Deciduous Forest,Forest,6,3,42.22310545322834,-78.35451560731704,593.8114,119306827.6937477,"[-5.22 -4.4  -3.8  -3.32 -2.94 -2.61 -2.35 -2.08 -1.86 -1.67 -1.49 -1.3
 -1.11 -0.97 -0.82 -0.67 -0.52 -0.37 -0.22 -0.07  0.03  0.18  0.33  0.48
  0.63  0.78  0.93  1.08  1.26  1.45  1.64  1.82  2.05  2.27  2.53  2.83
  3.2   3.58  4.02  4.51  5.    5.52  6.04  6.6   7.12  7.57  8.02  8.43
  8.84  9.21  9.62 10.07 10.52 10.97 11.41 11.82 12.23 12.61 12.98 13.32
 13.61 13.91 14.21 14.47 14.73 14.96 15.22 15.44 15.67 15.89 16.11 16.34
 16.56 16.79 16.97 17.2  17.38 17.57 17.76 17.94 18.17 18.35 18.54 18.73
 18.91 19.1  19.29 19.51 19.7  19.92 20.11 20.33 20.55 20.82 21.08 21.34
 21.67 22.05 22.5  23.13 24.36]",0,100.0,7,0,3,160510600300394064
296,Deciduous Forest,Forest,6,3,42.22015868792257,-78.34885443297281,587.1344,119306827.7763877,"[-5.   -4.17 -3.58 -3.13 -2.76 -2.46 -2.2  -1.97 -1.79 -1.6  -1.45 -1.3
 -1.15 -1.04 -0.93 -0.78 -0.67 -0.55 -0.48 -0.37 -0.26 -0.14 -0.03  0.03
  0.14  0.26  0.37  0.44  0.55  0.67  0.82  0.93  1.04  1.19  1.38  1.52
  1.75  2.01  2.35  2.91  3.88  4.88  5.67  6.3   6.9   7.42  7.91  8.35
  8.73  9.1   9.4   9.66  9.92 10.18 10.41 10.59 10.82 11.   11.19 11.38
 11.56 11.75 11.94 12.12 12.27 12.46 12.64 12.79 12.98 13.13 13.32 13.5
 13.69 13.88 14.06 14.25 14.44 14.62 14.85 15.07 15.29 15.52 15.74 16.
 16.26 16.56 16.86 17.2  17.53 17.94 18.39 18.88 19.44 20.   20.59 21.19
 21.86 22.61 23.43 24.44 25.89]",0,99.0,7,0,3,160510600300394074
297,Deciduous Forest,Forest,6,3,42.217216933646434,-78.34323395439229,553.56195,119306827.8590277,"[-5.11 -2.87 -1.41 -0.52  0.18  0.93  1.52  1.94  2.23  2.53  2.76  2.98
  3.17  3.35  3.54  3.69  3.84  3.99  4.14  4.25  4.4   4.51  4.62  4.73
  4.88  5.    5.11  5.22  5.33  5.48  5.59  5.74  5.85  6.    6.19  6.34
  6.52  6.75  6.97  7.23  7.53  7.83  8.2   8.61  9.1   9.58 10.07 10.55
 11.11 11.67 12.12 12.57 13.02 13.54 14.14 14.73 15.37 16.   16.6  17.2
 17.76 18.24 18.69 19.14 19.55 19.96 20.37 20.82 21.26 21.67 22.05 22.38
 22.68 23.02 23.35 23.65 23.95 24.25 24.55 24.81 25.11 25.44 25.74 26.11
 26.49 26.9  27.27 27.68 28.09 28.47 28.88 29.25 29.62 30.   30.41 30.85
 31.34 31.94 32.5  33.24 34.55]",0,100.0,7,0,3,160510600300394084
298,Deciduous Forest,Forest,6,3,42.2142691944662,-78.33760265841232,538.1379,119306827.9416677,"[-2.16 -1.26 -0.48  0.26  1.04  2.08  3.65  5.03  6.08  7.08  8.13  9.06
  9.88 10.63 11.38 12.27 13.24 14.14 14.92 15.63 16.3  16.9  17.46 17.98
 18.43 18.84 19.21 19.58 19.88 20.22 20.48 20.78 21.04 21.34 21.6  21.86
 22.12 22.35 22.61 22.83 23.05 23.28 23.47 23.65 23.84 24.03 24.17 24.36
 24.51 24.66 24.77 24.92 25.07 25.18 25.33 25.44 25.55 25.7  25.82 25.93
 26.04 26.15 26.26 26.38 26.49 26.6  26.71 26.82 26.9  27.01 27.12 27.23
 27.35 27.46 27.57 27.64 27.76 27.87 27.98 28.09 28.2  28.32 28.43 28.54
 28.65 28.76 28.88 28.99 29.14 29.25 29.4  29.55 29.7  29.85 30.03 30.22
 30.44 30.67 31.   31.45 32.46]",0,91.0,7,0,3,160510600300394094
299,Deciduous Forest,Forest,6,3,42.21134207312924,-78.33205113479508,443.74084,119306828.0243107,"[-4.7  -3.95 -3.47 -3.05 -2.76 -2.5  -2.27 -2.05 -1.9  -1.71 -1.56 -1.41
 -1.26 -1.15 -1.04 -0.89 -0.78 -0.67 -0.59 -0.48 -0.37 -0.26 -0.14 -0.07
  0.03  0.14  0.22  0.33  0.44  0.55  0.67  0.78  0.89  1.    1.15  1.26
  1.41  1.6   1.75  1.94  2.16  2.42  2.72  3.05  3.47  3.88  4.32  4.77
  5.22  5.67  6.15  6.67  7.16  7.68  8.13  8.58  8.99  9.36  9.7  10.
 10.29 10.59 10.85 11.11 11.38 11.64 11.9  12.16 12.42 12.72 12.98 13.32
 13.61 13.95 14.29 14.62 15.   15.37 15.74 16.11 16.45 16.82 17.16 17.5
 17.83 18.17 18.54 18.95 19.4  19.88 20.41 20.97 21.56 22.2  22.87 23.65
 24.55 25.44 26.34 27.38 28.91]",0,100.0,7,0,3,160510600300394104
300,Deciduous Forest,Forest,6,3,42.2083980978376,-78.32642061228965,412.67755,119306828.1069707,"[-4.62 -3.91 -3.39 -2.98 -2.64 -2.38 -2.16 -1.97 -1.82 -1.64 -1.52 -1.38
 -1.26 -1.11 -1.   -0.89 -0.82 -0.7  -0.59 -0.52 -0.41 -0.29 -0.22 -0.11
 -0.03  0.07  0.14  0.26  0.33  0.44  0.52  0.63  0.74  0.85  0.97  1.08
  1.19  1.3   1.45  1.6   1.75  1.94  2.12  2.31  2.57  2.83  3.13  3.43
  3.76  4.06  4.36  4.62  4.92  5.14  5.41  5.63  5.85  6.08  6.3   6.49
  6.71  6.9   7.12  7.35  7.53  7.76  7.98  8.2   8.43  8.65  8.88  9.1
  9.32  9.55  9.81 10.03 10.26 10.52 10.74 10.97 11.19 11.41 11.64 11.86
 12.08 12.27 12.5  12.72 12.94 13.2  13.43 13.69 13.95 14.21 14.51 14.81
 15.18 15.55 16.04 16.64 17.68]",0,89.0,7,0,3,160510600300394114
301,Developed Open Space,Developed,6,3,42.20541965762264,-78.32063488290422,521.76953,119306828.1896307,"[-4.96 -4.1  -3.47 -2.98 -2.61 -2.27 -2.01 -1.79 -1.56 -1.38 -1.19 -1.
 -0.85 -0.67 -0.52 -0.37 -0.22 -0.07  0.07  0.22  0.37  0.52  0.67  0.82
  1.    1.19  1.38  1.56  1.79  2.01  2.27  2.57  2.91  3.24  3.61  3.99
  4.32  4.7   5.03  5.41  5.74  6.08  6.41  6.75  7.05  7.38  7.68  8.02
  8.32  8.61  8.91  9.21  9.47  9.73  9.96 10.22 10.44 10.67 10.85 11.08
 11.26 11.45 11.67 11.86 12.05 12.23 12.42 12.61 12.76 12.94 13.13 13.28
 13.47 13.65 13.84 13.99 14.17 14.36 14.55 14.73 14.92 15.11 15.33 15.55
 15.78 16.   16.3  16.6  16.94 17.35 17.87 18.47 19.21 20.03 20.89 21.67
 22.46 23.32 24.25 25.44 27.12]",0,100.0,7,0,3,160510600300394124
302,Mixed Forest,Forest,6,3,42.202454028285125,-78.3148777715596,603.5028,119306828.27228326,"[-3.99 -3.13 -2.57 -2.16 -1.86 -1.56 -1.34 -1.11 -0.93 -0.74 -0.55 -0.37
 -0.22 -0.03  0.14  0.29  0.48  0.67  0.85  1.04  1.26  1.52  1.82  2.23
  2.76  3.5   4.44  5.33  6.08  6.64  7.12  7.53  7.91  8.24  8.58  8.88
  9.14  9.4   9.62  9.85 10.07 10.26 10.44 10.63 10.78 10.97 11.11 11.26
 11.41 11.56 11.71 11.82 11.97 12.08 12.2  12.35 12.46 12.57 12.68 12.79
 12.91 13.02 13.13 13.24 13.35 13.47 13.54 13.65 13.76 13.88 13.99 14.06
 14.17 14.29 14.4  14.47 14.58 14.7  14.81 14.92 15.03 15.14 15.26 15.37
 15.52 15.63 15.74 15.89 16.04 16.19 16.34 16.52 16.67 16.86 17.08 17.31
 17.57 17.87 18.24 18.8  19.96]",0,100.0,7,0,3,160510600300394134
303,Pasture/Hay,Planted/Cultivated,6,3,42.199518333201816,-78.30922432250777,590.61456,119306828.35492323,"[-3.95 -3.24 -2.72 -2.31 -1.97 -1.71 -1.45 -1.19 -1.   -0.78 -0.59 -0.41
 -0.22 -0.03  0.14  0.33  0.52  0.7   0.93  1.15  1.38  1.6   1.86  2.12
  2.38  2.64  2.91  3.17  3.39  3.65  3.88  4.1   4.36  4.58  4.81  5.03
  5.29  5.55  5.82  6.08  6.34  6.64  6.94  7.23  7.57  7.91  8.2   8.54
  8.84  9.14  9.44  9.73 10.   10.26 10.48 10.7  10.93 11.15 11.34 11.52
 11.71 11.9  12.08 12.23 12.42 12.57 12.72 12.87 13.02 13.13 13.28 13.43
 13.58 13.69 13.84 13.95 14.1  14.21 14.36 14.47 14.62 14.77 14.88 15.03
 15.18 15.29 15.44 15.59 15.74 15.93 16.08 16.26 16.45 16.64 16.86 17.08
 17.38 17.68 18.09 18.61 19.7 ]",0,77.0,7,0,3,160510600300394144
304,Mixed Forest,Forest,6,3,42.19658136094253,-78.30356300255612,589.2986,119306828.43756326,"[-5.11 -4.36 -3.91 -3.58 -3.32 -3.09 -2.91 -2.76 -2.61 -2.46 -2.35 -2.23
 -2.12 -2.05 -1.94 -1.86 -1.75 -1.67 -1.6  -1.52 -1.45 -1.41 -1.34 -1.26
 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82 -0.74 -0.7  -0.67 -0.59
 -0.55 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03
  0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.55
  0.63  0.67  0.7   0.78  0.82  0.89  0.93  1.    1.04  1.11  1.19  1.23
  1.3   1.38  1.45  1.52  1.6   1.67  1.75  1.82  1.94  2.01  2.12  2.23
  2.35  2.5   2.61  2.76  2.94  3.13  3.32  3.58  3.8   4.1   4.4   4.77
  5.18  5.67  6.3   7.16  8.61]",0,59.0,7,0,3,160510600300394154
305,Deciduous Forest,Forest,6,3,42.19364546737493,-78.29790620242763,586.00415,119306828.52020323,"[-5.14 -4.29 -3.65 -3.24 -2.87 -2.61 -2.35 -2.12 -1.94 -1.79 -1.6  -1.45
 -1.34 -1.19 -1.08 -0.93 -0.82 -0.7  -0.59 -0.48 -0.37 -0.26 -0.14 -0.03
  0.07  0.14  0.26  0.37  0.48  0.59  0.7   0.82  0.97  1.08  1.23  1.38
  1.52  1.67  1.86  2.05  2.27  2.53  2.83  3.2   3.58  3.99  4.44  4.85
  5.26  5.67  6.04  6.41  6.79  7.12  7.46  7.79  8.09  8.39  8.69  8.95
  9.21  9.47  9.7   9.92 10.14 10.37 10.55 10.78 10.97 11.19 11.38 11.56
 11.75 11.94 12.12 12.31 12.5  12.64 12.83 13.02 13.17 13.35 13.54 13.69
 13.88 14.02 14.21 14.4  14.58 14.77 14.96 15.18 15.37 15.59 15.85 16.11
 16.38 16.71 17.12 17.64 18.8 ]",0,100.0,7,0,3,160510600300394164
306,Deciduous Forest,Forest,6,3,42.190731665610045,-78.29233102068149,501.76,119306828.60284324,"[-5.7  -4.92 -4.36 -3.99 -3.65 -3.39 -3.17 -2.94 -2.76 -2.61 -2.46 -2.31
 -2.16 -2.05 -1.94 -1.82 -1.71 -1.6  -1.49 -1.41 -1.3  -1.23 -1.15 -1.04
 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74
  0.82  0.89  0.97  1.08  1.15  1.23  1.34  1.41  1.52  1.64  1.75  1.86
  1.97  2.12  2.23  2.38  2.53  2.68  2.87  3.05  3.24  3.47  3.69  3.95
  4.21  4.47  4.81  5.14  5.52  5.97  6.45  7.01  7.61  8.24  8.88  9.47
 10.   10.52 11.04 11.56 12.12 12.64 13.2  13.76 14.36 15.   15.78 16.56
 17.35 18.05 18.84 19.77 21.3 ]",0,11.0,7,0,3,160510600300394174
