,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
89,Woody Wetlands,Wetlands,3,1,44.01284036649538,-74.77674733882534,514.1929,124915117.3372621,"[-1.87 -1.53 -1.31 -1.08 -0.93 -0.78 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07
  0.03  0.14  0.26  0.37  0.48  0.59  0.71  0.86  0.97  1.12  1.23  1.38
  1.53  1.64  1.79  1.94  2.05  2.2   2.32  2.47  2.58  2.69  2.84  2.95
  3.1   3.21  3.33  3.44  3.55  3.7   3.81  3.93  4.04  4.15  4.26  4.38
  4.49  4.64  4.75  4.86  4.97  5.09  5.16  5.27  5.39  5.46  5.57  5.69
  5.76  5.84  5.95  6.02  6.14  6.21  6.32  6.43  6.51  6.62  6.73  6.85
  7.    7.11  7.26  7.41  7.56  7.71  7.86  7.97  8.12  8.27  8.42  8.53
  8.68  8.79  8.94  9.09  9.21  9.36  9.54  9.69  9.88 10.1  10.33 10.59
 10.89 11.23 11.56 11.86 12.16]",0,92.0,7,0,3,170570300300245604
90,Woody Wetlands,Wetlands,3,1,43.98035341728397,-74.70464703647495,503.81442,124915118.32899766,"[-2.32 -2.09 -1.9  -1.72 -1.57 -1.42 -1.31 -1.19 -1.08 -1.01 -0.89 -0.82
 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.
  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.48  0.56  0.63  0.71  0.74
  0.82  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.49  1.57
  1.68  1.75  1.83  1.9   2.02  2.09  2.2   2.32  2.43  2.58  2.69  2.84
  3.03  3.18  3.33  3.48  3.66  3.81  3.96  4.15  4.34  4.53  4.71  4.97
  5.24  5.54  5.91  6.28  6.66  7.    7.3   7.52  7.75  7.89  8.08  8.23
  8.42  8.61  8.79  9.06  9.5  11.26 12.5  13.17 13.59 13.89 14.11 14.3
 14.45 14.63 14.78 14.93 15.12]",0,96.0,7,0,3,170570300300245724
91,Deciduous Forest,Forest,3,1,43.97490446525149,-74.69262944980169,509.57645,124915118.49430566,"[-3.33 -3.1  -2.88 -2.69 -2.5  -2.32 -2.13 -1.98 -1.87 -1.72 -1.6  -1.49
 -1.42 -1.31 -1.23 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56
 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22
  0.29  0.37  0.44  0.48  0.56  0.63  0.71  0.78  0.86  0.93  0.97  1.08
  1.16  1.23  1.31  1.38  1.46  1.53  1.64  1.72  1.83  1.9   2.02  2.09
  2.2   2.32  2.43  2.58  2.73  2.88  3.1   3.33  3.66  4.04  4.41  4.75
  5.01  5.27  5.46  5.69  5.91  6.14  6.4   6.66  6.96  7.26  7.52  7.75
  7.97  8.16  8.34  8.49  8.68  8.83  9.02  9.17  9.32  9.47  9.62  9.8
  9.95 10.14 10.33 10.55 10.85]",0,100.0,7,0,3,170570300300245744
92,Woody Wetlands,Wetlands,3,1,43.9667169980513,-74.67459418508012,520.2007,124915118.7422532,"[-2.09 -1.87 -1.68 -1.49 -1.31 -1.12 -0.93 -0.78 -0.63 -0.44 -0.29 -0.11
  0.03  0.18  0.37  0.52  0.71  0.89  1.08  1.31  1.49  1.75  2.02  2.32
  2.62  2.99  3.4   3.81  4.15  4.45  4.75  5.05  5.35  5.65  5.91  6.17
  6.4   6.58  6.81  7.    7.18  7.37  7.52  7.71  7.86  8.01  8.16  8.31
  8.46  8.64  8.79  8.94  9.06  9.21  9.36  9.5   9.65  9.77  9.92 10.03
 10.14 10.29 10.4  10.52 10.63 10.7  10.82 10.93 11.04 11.15 11.3  11.41
 11.53 11.68 11.83 11.94 12.09 12.2  12.31 12.46 12.57 12.69 12.8  12.91
 13.06 13.17 13.32 13.47 13.62 13.81 14.04 14.26 14.52 14.82 15.05 15.27
 15.46 15.61 15.79 15.98 16.21]",0,100.0,7,0,3,170570300300245774
93,Evergreen Forest,Forest,3,1,43.95579544289774,-74.65056163037757,560.7629,124915119.0728132,"[-2.5  -2.32 -2.09 -1.9  -1.72 -1.53 -1.34 -1.19 -1.01 -0.82 -0.67 -0.52
 -0.33 -0.18 -0.03  0.11  0.26  0.41  0.56  0.74  0.93  1.12  1.34  1.6
  1.9   2.2   2.5   2.77  2.99  3.25  3.51  3.81  4.15  4.53  4.86  5.16
  5.46  5.76  6.02  6.25  6.47  6.66  6.85  7.    7.15  7.3   7.45  7.6
  7.75  7.86  8.01  8.19  8.34  8.53  8.72  8.87  9.02  9.17  9.32  9.43
  9.54  9.65  9.77  9.88  9.99 10.1  10.22 10.33 10.44 10.55 10.7  10.82
 10.93 11.08 11.19 11.34 11.45 11.56 11.71 11.86 11.98 12.13 12.31 12.5
 12.69 12.91 13.17 13.44 13.74 14.   14.22 14.41 14.6  14.75 14.9  15.01
 15.16 15.31 15.5  15.65 15.91]",0,100.0,7,0,3,170570300300245814
94,Deciduous Forest,Forest,3,1,43.95030485293537,-74.63852527171535,614.75934,124915119.2380932,"[-2.54 -2.43 -2.35 -2.24 -2.13 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57
 -1.49 -1.42 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82
  0.86  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.42  1.49
  1.57  1.6   1.68  1.75  1.83  1.9   1.94  2.02  2.09  2.17  2.24  2.35
  2.43  2.5   2.58  2.65  2.73  2.8   2.88  2.95  3.03  3.14  3.21  3.29
  3.36  3.48  3.59  3.66  3.81]",0,100.0,7,0,3,170570300300245834
95,Evergreen Forest,Forest,3,1,43.92815896177199,-74.58981138800846,516.6952,124915119.9075328,"[-1.57 -1.42 -1.23 -1.08 -0.93 -0.78 -0.63 -0.48 -0.37 -0.22 -0.07  0.03
  0.18  0.33  0.44  0.63  0.78  1.01  1.27  1.53  1.79  2.09  2.35  2.73
  3.21  3.89  5.05  6.25  6.88  7.33  7.67  7.97  8.27  8.57  8.94  9.54
 10.03 10.37 10.67 10.89 11.11 11.3  11.49 11.64 11.79 11.94 12.05 12.16
 12.24 12.35 12.43 12.5  12.61 12.69 12.76 12.84 12.87 12.95 13.02 13.1
 13.17 13.25 13.32 13.4  13.47 13.55 13.66 13.74 13.81 13.92 14.04 14.11
 14.22 14.33 14.41 14.52 14.63 14.75 14.82 14.93 15.05 15.16 15.23 15.35
 15.46 15.57 15.68 15.79 15.91 16.02 16.13 16.24 16.36 16.47 16.62 16.73
 16.88 17.07 17.22 17.4  17.59]",0,92.0,7,0,3,170570300300245914
96,Deciduous Forest,Forest,3,1,43.91693482631528,-74.56515139068685,539.9853,124915120.2463568,"[-2.17 -1.94 -1.75 -1.6  -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.93 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82
  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.49
  1.53  1.6   1.68  1.75  1.83  1.9   2.02  2.09  2.2   2.32  2.43  2.58
  2.77  2.95  3.18  3.44  3.74  4.08  4.38  4.64  4.86  5.09  5.35  5.69
  6.43  6.96  7.26  7.45  7.63  7.82  7.97  8.12  8.27  8.42  8.57  8.68
  8.83  8.98  9.13  9.28  9.47]",0,0.0,7,0,3,170570300300245954
97,Evergreen Forest,Forest,3,1,43.54555549513532,-73.76216272485935,334.7395,124915131.37857597,"[-3.07 -2.88 -2.69 -2.5  -2.28 -2.09 -1.87 -1.64 -1.38 -1.12 -0.86 -0.59
 -0.37 -0.14  0.07  0.29  0.52  0.74  0.97  1.19  1.38  1.6   1.79  1.98
  2.17  2.35  2.54  2.73  2.92  3.1   3.29  3.44  3.59  3.74  3.89  4.04
  4.15  4.26  4.38  4.53  4.64  4.75  4.82  4.94  5.05  5.16  5.27  5.35
  5.46  5.57  5.65  5.76  5.84  5.95  6.06  6.14  6.25  6.32  6.43  6.51
  6.62  6.73  6.81  6.92  7.03  7.15  7.22  7.33  7.45  7.56  7.63  7.75
  7.86  7.93  8.04  8.12  8.19  8.31  8.38  8.49  8.61  8.68  8.79  8.91
  9.02  9.13  9.24  9.35  9.5   9.65  9.8   9.95 10.07 10.22 10.37 10.52
 10.67 10.82 11.   11.19 11.41]",0,94.0,7,0,3,170570300300247294
98,Deciduous Forest,Forest,3,1,43.525803761141226,-73.7202397985331,249.26518,124915131.9653755,"[-4.75 -4.56 -4.34 -4.15 -3.93 -3.66 -3.36 -3.07 -2.77 -2.5  -2.32 -2.13
 -1.94 -1.79 -1.64 -1.49 -1.38 -1.23 -1.12 -1.01 -0.89 -0.82 -0.71 -0.59
 -0.52 -0.41 -0.33 -0.26 -0.14 -0.07  0.    0.11  0.18  0.26  0.37  0.44
  0.56  0.63  0.74  0.82  0.93  1.04  1.16  1.27  1.38  1.53  1.68  1.87
  2.09  2.35  2.62  2.8   3.03  3.22  3.4   3.59  3.78  3.96  4.15  4.34
  4.53  4.71  4.9   5.12  5.35  5.61  5.91  6.17  6.4   6.62  6.85  7.03
  7.26  7.45  7.63  7.82  8.05  8.27  8.57  9.06 10.22 10.7  11.   11.27
 11.45 11.68 11.86 12.09 12.28 12.46 12.69 12.88 13.03 13.21 13.36 13.51
 13.66 13.81 14.   14.19 14.45]",0,100.0,7,0,3,170570300300247364
99,Evergreen Forest,Forest,3,1,43.52022425960045,-73.70843213136095,306.22134,124915132.1306555,"[-3.29 -3.1  -2.92 -2.77 -2.62 -2.47 -2.32 -2.17 -2.05 -1.94 -1.83 -1.72
 -1.6  -1.49 -1.38 -1.27 -1.16 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.44  0.52  0.59  0.67  0.74  0.86  0.93  1.01  1.12  1.19  1.31  1.38
  1.49  1.57  1.68  1.75  1.87  1.94  2.05  2.17  2.28  2.39  2.5   2.65
  2.77  2.92  3.03  3.14  3.29  3.4   3.51  3.59  3.7   3.81  3.93  4.04
  4.11  4.23  4.34  4.45  4.56  4.71  4.82  4.97  5.12  5.27  5.42  5.57
  5.69  5.84  5.99  6.14  6.28  6.4   6.55  6.73  6.88  7.03  7.22  7.37
  7.56  7.71  7.89  8.08  8.31]",0,100.0,7,0,3,170570300300247384
100,Evergreen Forest,Forest,3,1,43.51745609621441,-73.70254956352977,262.5994,124915132.2132955,"[-3.74 -3.55 -3.4  -3.25 -3.1  -2.99 -2.84 -2.73 -2.62 -2.47 -2.35 -2.2
 -2.09 -1.94 -1.79 -1.68 -1.53 -1.38 -1.27 -1.16 -1.01 -0.89 -0.78 -0.67
 -0.56 -0.44 -0.33 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.41  0.48  0.59
  0.71  0.82  0.93  1.01  1.12  1.23  1.31  1.38  1.49  1.57  1.64  1.72
  1.79  1.87  1.98  2.05  2.13  2.2   2.28  2.39  2.47  2.58  2.69  2.8
  2.92  3.07  3.18  3.33  3.48  3.59  3.74  3.89  4.04  4.19  4.38  4.56
  4.79  5.05  5.35  5.69  6.1   6.62  7.03  7.3   7.48  7.63  7.78  7.93
  8.05  8.19  8.31  8.46  8.57  8.72  8.83  8.98  9.09  9.24  9.39  9.54
  9.66  9.8   9.95 10.14 10.33]",0,96.0,7,0,3,170570300300247394
101,Evergreen Forest,Forest,3,1,43.51468515275421,-73.69666292995743,236.97679,124915132.2959355,"[-1.61 -1.46 -1.31 -1.19 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22
  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.74  0.78  0.86  0.93  1.01
  1.04  1.12  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.75  1.83
  1.9   2.02  2.09  2.17  2.28  2.35  2.47  2.54  2.65  2.77  2.84  2.95
  3.07  3.18  3.29  3.44  3.55  3.66  3.81  3.96  4.11  4.26  4.41  4.56
  4.75  4.9   5.01  5.16  5.27  5.42  5.5   5.61  5.72  5.8   5.91  5.99
  6.06  6.14  6.21  6.29  6.36  6.47  6.55  6.62  6.7   6.77  6.85  6.96
  7.07  7.15  7.3   7.45  7.63]",0,100.0,7,0,3,170570300300247404
102,Evergreen Forest,Forest,3,1,43.481415023980034,-73.62588618400272,101.1398,124915133.28767104,"[-2.39 -2.09 -1.87 -1.64 -1.42 -1.23 -1.01 -0.82 -0.63 -0.48 -0.29 -0.14
  0.    0.18  0.33  0.52  0.71  0.93  1.19  1.57  2.17  2.95  4.64  7.56
  9.28 10.07 10.59 10.97 11.27 11.57 11.87 12.17 12.43 12.69 12.92 13.14
 13.33 13.55 13.74 13.93 14.11 14.34 14.6  14.9  15.27 15.57 15.87 16.1
 16.32 16.51 16.74 16.92 17.11 17.3  17.48 17.67 17.82 18.01 18.2  18.38
 18.53 18.72 18.87 19.02 19.17 19.32 19.43 19.58 19.73 19.84 19.96 20.11
 20.22 20.37 20.48 20.59 20.74 20.85 21.   21.12 21.27 21.42 21.57 21.72
 21.87 22.02 22.17 22.32 22.47 22.61 22.8  22.95 23.14 23.33 23.55 23.74
 23.96 24.19 24.41 24.67 25.01]",0,85.0,7,0,3,170570300300247524
103,Evergreen Forest,Forest,3,1,43.47580392544583,-73.61404221482645,271.2981,124915133.45296904,"[-3.51 -3.21 -2.95 -2.73 -2.54 -2.35 -2.17 -2.02 -1.87 -1.72 -1.6  -1.46
 -1.34 -1.23 -1.12 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33
 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56
  0.67  0.74  0.82  0.93  1.01  1.08  1.19  1.27  1.38  1.46  1.57  1.64
  1.75  1.83  1.94  2.02  2.09  2.2   2.28  2.35  2.43  2.54  2.62  2.73
  2.8   2.92  2.99  3.1   3.21  3.29  3.4   3.51  3.63  3.74  3.89  4.
  4.15  4.3   4.45  4.64  4.82  5.01  5.24  5.42  5.65  5.84  6.06  6.21
  6.4   6.58  6.73  6.92  7.07  7.26  7.41  7.6   7.75  7.93  8.08  8.27
  8.46  8.64  8.91  9.17  9.51]",0,94.0,7,0,3,170570300300247544
104,Deciduous Forest,Forest,3,1,43.47296917657955,-73.60809793109821,432.46265,124915133.53562903,"[-3.03 -2.69 -2.39 -2.13 -1.87 -1.68 -1.46 -1.27 -1.12 -0.93 -0.78 -0.63
 -0.52 -0.37 -0.26 -0.14  0.    0.11  0.22  0.37  0.48  0.63  0.74  0.89
  1.01  1.16  1.27  1.38  1.49  1.6   1.68  1.79  1.87  1.98  2.05  2.13
  2.2   2.28  2.35  2.43  2.5   2.58  2.62  2.69  2.77  2.84  2.92  2.95
  3.03  3.1   3.18  3.25  3.33  3.4   3.48  3.55  3.63  3.7   3.78  3.85
  3.93  4.    4.08  4.15  4.26  4.34  4.45  4.53  4.64  4.75  4.86  4.97
  5.12  5.27  5.42  5.61  5.84  6.14  6.47  7.03  7.93  8.53  8.94  9.32
  9.69 10.03 10.44 10.89 11.34 11.79 12.16 12.54 12.84 13.14 13.44 13.7
 13.96 14.22 14.52 14.86 15.23]",0,100.0,7,0,3,170570300300247554
105,Deciduous Forest,Forest,3,1,43.470178209446246,-73.60219818220793,427.67728,124915133.6182866,"[-3.48 -3.03 -2.69 -2.43 -2.2  -2.05 -1.9  -1.75 -1.64 -1.53 -1.42 -1.31
 -1.23 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33
 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52
  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.16  1.23  1.31  1.42  1.49
  1.57  1.64  1.75  1.83  1.9   2.02  2.09  2.2   2.28  2.39  2.5   2.58
  2.73  2.84  2.99  3.14  3.29  3.48  3.66  3.89  4.15  4.41  4.82  5.42
  6.25  6.85  7.3   7.67  8.04  8.46  8.91  9.43 10.1  10.78 11.34 11.94
 12.8  13.74 14.3  14.97 15.91 16.36 16.69 16.96 17.22 17.48 17.82 18.27
 19.09 19.58 19.95 20.25 20.59]",0,100.0,7,0,3,170570300300247564
106,Deciduous Forest,Forest,3,1,43.46740972405767,-73.59631803116947,355.9897,124915133.7009266,"[-2.28 -2.13 -1.94 -1.75 -1.6  -1.42 -1.27 -1.08 -0.93 -0.78 -0.67 -0.52
 -0.41 -0.29 -0.14 -0.03  0.07  0.18  0.29  0.44  0.56  0.67  0.82  0.93
  1.04  1.16  1.27  1.38  1.49  1.6   1.68  1.79  1.87  1.94  2.02  2.09
  2.17  2.24  2.32  2.39  2.47  2.54  2.58  2.65  2.73  2.8   2.84  2.92
  2.99  3.07  3.1   3.18  3.25  3.33  3.36  3.44  3.51  3.55  3.63  3.7
  3.74  3.81  3.85  3.93  4.    4.04  4.11  4.15  4.23  4.26  4.34  4.38
  4.45  4.49  4.56  4.64  4.67  4.75  4.82  4.86  4.94  5.01  5.09  5.12
  5.2   5.27  5.39  5.46  5.54  5.65  5.72  5.84  5.95  6.06  6.17  6.32
  6.43  6.58  6.77  6.96  7.18]",0,100.0,7,0,3,170570300300247574
107,Mixed Forest,Forest,3,1,43.46186391762083,-73.58454056680135,264.21924,124915133.8662066,"[-2.99 -2.73 -2.47 -2.2  -1.98 -1.75 -1.57 -1.38 -1.23 -1.08 -0.97 -0.86
 -0.74 -0.63 -0.56 -0.44 -0.37 -0.26 -0.18 -0.11 -0.03  0.07  0.14  0.22
  0.33  0.41  0.52  0.59  0.71  0.82  0.93  1.04  1.16  1.31  1.42  1.57
  1.72  1.87  2.02  2.17  2.28  2.43  2.58  2.69  2.84  2.95  3.1   3.25
  3.4   3.55  3.74  3.96  4.19  4.45  4.71  4.94  5.2   5.46  5.72  6.02
  6.4   6.92  7.78  8.42  8.94  9.51 10.07 10.55 11.   11.34 11.64 11.94
 12.24 12.58 12.91 13.32 13.77 14.26 14.71 15.16 15.5  15.83 16.24 16.77
 17.48 18.15 18.75 19.24 19.65 20.14 21.   21.64 22.05 22.35 22.65 22.95
 23.28 23.58 23.88 24.18 24.48]",0,100.0,7,0,3,170570300300247594
108,Woody Wetlands,Wetlands,3,1,43.45630246775591,-73.5727431500746,196.83894,124915134.0314866,"[-3.33 -2.99 -2.65 -2.35 -2.13 -1.94 -1.79 -1.68 -1.57 -1.46 -1.38 -1.27
 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52
 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07
  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71
  0.78  0.86  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.46  1.57  1.68
  1.79  1.94  2.09  2.24  2.43  2.65  2.88  3.18  3.55  4.08  4.71  5.16
  5.5   5.8   6.1   6.36  6.62  6.89  7.11  7.33  7.52  7.75  7.93  8.12
  8.31  8.5   8.65  8.83  9.02  9.21  9.43  9.62  9.88 10.14 10.41 10.71
 11.   11.34 11.68 12.02 12.35]",0,100.0,7,0,3,170570300300247614
109,Deciduous Forest,Forest,3,1,43.447904063352894,-73.55498232903064,229.33948,124915134.2794066,"[-3.18 -2.95 -2.77 -2.62 -2.47 -2.35 -2.24 -2.13 -2.02 -1.94 -1.83 -1.75
 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01
 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74
  0.78  0.82  0.86  0.93  0.97  1.01  1.04  1.12  1.16  1.19  1.27  1.31
  1.38  1.46  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.05  2.17  2.28
  2.39  2.5   2.65  2.84  3.07]",0,97.0,7,0,3,170570300300247644
110,Deciduous Forest,Forest,3,1,43.44509357881776,-73.54904752912567,284.18164,124915134.3620466,"[-3.4  -3.1  -2.84 -2.62 -2.47 -2.28 -2.13 -2.02 -1.9  -1.79 -1.68 -1.57
 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.74 -0.71
 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03
  0.07  0.14  0.22  0.26  0.33  0.37  0.44  0.52  0.56  0.63  0.67  0.74
  0.82  0.86  0.93  1.01  1.04  1.12  1.19  1.27  1.31  1.38  1.46  1.53
  1.6   1.68  1.72  1.79  1.87  1.94  2.02  2.09  2.17  2.28  2.35  2.43
  2.5   2.58  2.69  2.77  2.84  2.95  3.03  3.1   3.21  3.29  3.4   3.48
  3.59  3.66  3.78  3.85  3.96  4.08  4.19  4.26  4.41  4.53  4.64  4.79
  4.94  5.09  5.31  5.57  5.91]",0,100.0,7,0,3,170570300300247654
111,Deciduous Forest,Forest,3,1,43.43951994599187,-73.53722279336772,218.60687,124915134.5273626,"[-2.39 -1.94 -1.57 -1.34 -1.12 -0.93 -0.78 -0.63 -0.48 -0.33 -0.22 -0.07
  0.03  0.18  0.33  0.48  0.59  0.74  0.93  1.08  1.27  1.46  1.68  1.98
  2.28  2.65  3.07  3.48  3.93  4.34  4.75  5.2   5.61  5.95  6.29  6.59
  6.92  7.26  7.67  8.16  8.64  9.06  9.47  9.81 10.1  10.4  10.7  11.04
 11.42 11.79 12.09 12.35 12.61 12.84 13.06 13.29 13.51 13.77 14.   14.19
 14.41 14.6  14.79 14.93 15.12 15.27 15.46 15.61 15.76 15.91 16.1  16.25
 16.43 16.58 16.81 16.99 17.22 17.48 17.82 18.16 18.49 18.79 19.05 19.24
 19.47 19.65 19.8  19.99 20.18 20.36 20.51 20.7  20.89 21.11 21.34 21.6
 21.9  22.24 22.65 23.06 23.47]",0,100.0,7,0,3,170570300300247674
112,Deciduous Forest,Forest,3,1,43.436730917966194,-73.53130667925932,197.69878,124915134.61002216,"[-3.66 -3.29 -2.99 -2.73 -2.5  -2.32 -2.13 -1.98 -1.83 -1.68 -1.57 -1.42
 -1.31 -1.19 -1.08 -1.01 -0.89 -0.82 -0.71 -0.63 -0.52 -0.44 -0.37 -0.29
 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.29  0.37  0.44  0.56  0.63  0.74
  0.82  0.93  1.04  1.12  1.23  1.34  1.46  1.61  1.72  1.83  1.94  2.05
  2.2   2.35  2.47  2.62  2.8   2.95  3.14  3.33  3.48  3.66  3.85  4.04
  4.19  4.38  4.53  4.71  4.9   5.05  5.24  5.42  5.65  5.87  6.14  6.47
  6.81  7.15  7.48  7.78  8.08  8.35  8.57  8.8   9.02  9.21  9.36  9.54
  9.69  9.84  9.99 10.18 10.33 10.48 10.67 10.85 11.04 11.23 11.45 11.64
 11.87 12.13 12.39 12.73 13.1 ]",0,96.0,7,0,3,170570300300247684
113,Evergreen Forest,Forest,3,1,43.41162256755421,-73.47806840187356,58.6128,124915135.35378216,"[-3.81 -3.55 -3.33 -3.1  -2.88 -2.69 -2.5  -2.32 -2.13 -1.94 -1.79 -1.61
 -1.46 -1.31 -1.16 -1.04 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11
  0.    0.11  0.22  0.29  0.41  0.52  0.63  0.74  0.86  0.97  1.08  1.16
  1.27  1.34  1.46  1.53  1.61  1.68  1.76  1.83  1.9   1.98  2.05  2.09
  2.17  2.24  2.32  2.35  2.43  2.5   2.58  2.65  2.73  2.8   2.88  2.95
  3.03  3.1   3.22  3.29  3.4   3.48  3.59  3.67  3.78  3.89  4.    4.11
  4.19  4.3   4.41  4.53  4.64  4.75  4.86  4.98  5.09  5.2   5.35  5.46
  5.58  5.72  5.84  5.99  6.1   6.25  6.36  6.51  6.66  6.81  7.    7.19
  7.37  7.56  7.78  8.01  8.27]",0,100.0,7,0,3,170570300300247774
114,Developed Open Space,Developed,3,1,43.40882850449202,-73.4721502868315,44.50742,124915135.43643616,"[-4.23 -3.93 -3.67 -3.44 -3.22 -3.03 -2.88 -2.69 -2.58 -2.43 -2.32 -2.2
 -2.13 -2.02 -1.94 -1.87 -1.76 -1.68 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71
  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08  1.16  1.19  1.23
  1.31  1.34  1.42  1.46  1.53  1.61  1.68  1.76  1.83  1.9   1.98  2.09
  2.2   2.35  2.5   2.73  3.1 ]",0,0.0,7,0,3,170570300300247784
115,Pasture/Hay,Planted/Cultivated,3,1,43.4032358749203,-73.46032883469981,26.647772,124915135.60175616,"[-2.28 -2.05 -1.83 -1.64 -1.46 -1.27 -1.12 -0.97 -0.82 -0.67 -0.52 -0.41
 -0.26 -0.14  0.    0.11  0.26  0.37  0.52  0.63  0.78  0.93  1.12  1.27
  1.49  1.79  2.28  3.22  3.81  4.19  4.56  4.94  5.43  6.1   6.89  7.41
  7.82  8.16  8.46  8.76  9.06  9.36  9.69 10.03 10.37 10.71 10.97 11.23
 11.45 11.64 11.79 11.94 12.13 12.28 12.43 12.65 12.88 13.14 13.44 13.7
 13.93 14.15 14.38 14.6  14.79 15.01 15.2  15.39 15.57 15.76 15.95 16.14
 16.32 16.51 16.7  16.85 17.   17.15 17.3  17.41 17.52 17.63 17.78 17.9
 17.97 18.08 18.2  18.31 18.42 18.53 18.65 18.76 18.91 19.02 19.17 19.32
 19.47 19.66 19.84 20.11 20.44]",0,99.0,7,0,3,170570300300247804
