,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
139,Pasture/Hay,Planted/Cultivated,6,3,43.00702383471989,-78.62320289343661,163.2657,119116350.89523847,"[-4.85 -4.29 -3.88 -3.54 -3.32 -3.09 -2.91 -2.76 -2.65 -2.5  -2.38 -2.27
 -2.2  -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.6  -1.53 -1.45 -1.41
 -1.34 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82
 -0.78 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.63
  0.67  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19
  1.26  1.3   1.38  1.41  1.49  1.56  1.64  1.71  1.82  1.9   2.01  2.12
  2.27  2.46  2.65  2.98  3.73]",0,0.0,7,0,3,160170600200446542
140,Pasture/Hay,Planted/Cultivated,6,3,43.00990382392244,-78.61741686309954,165.09256,119116350.97787848,"[-4.92 -4.25 -3.8  -3.5  -3.24 -3.02 -2.87 -2.72 -2.57 -2.46 -2.35 -2.23
 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.53 -1.49 -1.41 -1.34
 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78
 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.55  0.59  0.63  0.67  0.7
  0.78  0.82  0.85  0.89  0.97  1.    1.04  1.11  1.15  1.23  1.26  1.34
  1.41  1.45  1.53  1.6   1.67  1.75  1.86  1.94  2.05  2.16  2.27  2.42
  2.57  2.79  3.06  3.47  4.44]",0,0.0,7,3,3,160170600200446552
141,Deciduous Forest,Forest,6,3,43.03845924279766,-78.55921947457077,155.95982,119116351.80433404,"[-5.03 -4.36 -3.91 -3.54 -3.28 -3.06 -2.91 -2.72 -2.57 -2.46 -2.35 -2.23
 -2.12 -2.05 -1.97 -1.86 -1.79 -1.71 -1.67 -1.6  -1.53 -1.45 -1.41 -1.34
 -1.3  -1.23 -1.19 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78 -0.74
 -0.7  -0.67 -0.63 -0.59 -0.55 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.63  0.67  0.7
  0.74  0.78  0.85  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.26  1.3
  1.38  1.45  1.53  1.6   1.67  1.75  1.86  1.97  2.09  2.23  2.38  2.61
  3.02  7.01 11.68 13.47 15.  ]",0,0.0,7,0,3,160170600200446652
142,Pasture/Hay,Planted/Cultivated,6,3,43.04130259854865,-78.5533822994845,152.17671,119116351.88697404,"[-4.7  -4.14 -3.77 -3.47 -3.24 -3.02 -2.87 -2.72 -2.57 -2.46 -2.35 -2.23
 -2.16 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.64 -1.56 -1.49 -1.45 -1.38
 -1.34 -1.26 -1.23 -1.15 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.55  0.59  0.63
  0.67  0.7   0.74  0.78  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19
  1.26  1.3   1.38  1.45  1.53  1.6   1.67  1.75  1.82  1.94  2.05  2.16
  2.31  2.5   2.76  3.09  3.91]",0,0.0,7,0,3,160170600200446662
143,Cultivated Crops,Planted/Cultivated,6,3,43.04471655248436,-78.54637214360575,156.25072,119116351.98614204,"[-4.89 -4.29 -3.88 -3.58 -3.32 -3.09 -2.94 -2.76 -2.65 -2.53 -2.42 -2.31
 -2.2  -2.12 -2.01 -1.94 -1.86 -1.79 -1.71 -1.67 -1.6  -1.53 -1.49 -1.41
 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78
 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.44  0.52  0.55  0.59  0.63  0.67  0.74  0.78
  0.82  0.89  0.93  0.97  1.04  1.08  1.11  1.19  1.23  1.3   1.38  1.41
  1.49  1.56  1.64  1.71  1.79  1.86  1.94  2.05  2.12  2.23  2.38  2.5
  2.68  2.87  3.13  3.47  4.29]",0,0.0,7,0,3,160170600200446672
144,Cultivated Crops,Planted/Cultivated,6,3,43.04756026672348,-78.54054462618008,154.40155,119116352.06878205,"[-5.18 -4.51 -4.06 -3.69 -3.43 -3.21 -3.02 -2.83 -2.68 -2.57 -2.46 -2.35
 -2.23 -2.16 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45
 -1.38 -1.34 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.97 -0.93 -0.89 -0.85
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.55  0.59
  0.63  0.67  0.7   0.74  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.15
  1.19  1.26  1.34  1.38  1.45  1.53  1.6   1.67  1.75  1.86  1.97  2.09
  2.23  2.38  2.61  2.94  3.77]",0,0.0,7,0,3,160170600200446682
145,Pasture/Hay,Planted/Cultivated,6,3,43.05040182508769,-78.5347198671063,155.74516,119116352.15143505,"[-5.82 -4.81 -4.18 -3.69 -3.35 -3.06 -2.83 -2.65 -2.46 -2.31 -2.2  -2.05
 -1.94 -1.82 -1.71 -1.6  -1.49 -1.41 -1.3  -1.23 -1.11 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.11 -0.07
  0.    0.07  0.14  0.22  0.26  0.33  0.41  0.48  0.55  0.63  0.7   0.78
  0.85  0.93  1.    1.08  1.15  1.26  1.34  1.41  1.53  1.6   1.71  1.82
  1.9   2.01  2.12  2.23  2.35  2.46  2.61  2.72  2.87  3.02  3.17  3.32
  3.5   3.69  3.91  4.14  4.36  4.62  4.89  5.15  5.41  5.63  5.89  6.12
  6.38  6.64  6.9   7.2   7.5   7.8   8.1   8.39  8.66  8.95  9.25  9.59
  9.93 10.3  10.71 11.34 12.43]",0,0.0,7,0,3,160170600200446692
146,Pasture/Hay,Planted/Cultivated,6,3,43.06789475704412,-78.49855999308228,155.00327,119116352.6638456,"[-3.91 -3.65 -3.39 -3.21 -3.02 -2.87 -2.72 -2.61 -2.46 -2.35 -2.27 -2.16
 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.53 -1.45 -1.41 -1.34 -1.3
 -1.23 -1.15 -1.11 -1.08 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.7  -0.67
 -0.63 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37
  0.41  0.48  0.52  0.55  0.59  0.67  0.7   0.74  0.82  0.85  0.89  0.97
  1.    1.08  1.11  1.19  1.26  1.3   1.38  1.45  1.53  1.6   1.67  1.75
  1.86  1.94  2.05  2.16  2.31  2.46  2.65  2.83  3.09  3.39  3.73  4.14
  4.59  5.    5.48  6.01  6.64]",0,60.0,7,0,3,160170600200446752
147,Pasture/Hay,Planted/Cultivated,6,3,43.07070216090092,-78.49274713271329,155.01588,119116352.7464856,"[-3.91 -3.54 -3.24 -2.98 -2.76 -2.53 -2.35 -2.2  -2.05 -1.9  -1.75 -1.64
 -1.53 -1.41 -1.3  -1.19 -1.08 -1.   -0.89 -0.78 -0.7  -0.63 -0.52 -0.44
 -0.33 -0.26 -0.18 -0.07  0.    0.07  0.18  0.26  0.33  0.44  0.52  0.59
  0.7   0.78  0.89  0.97  1.08  1.19  1.26  1.38  1.49  1.6   1.71  1.82
  1.94  2.09  2.2   2.35  2.46  2.61  2.76  2.91  3.09  3.24  3.43  3.62
  3.8   3.99  4.21  4.44  4.66  4.89  5.15  5.37  5.63  5.86  6.12  6.38
  6.6   6.86  7.09  7.35  7.61  7.83  8.1   8.36  8.58  8.84  9.1   9.33
  9.59  9.85 10.11 10.41 10.71 11.05 11.42 11.83 12.31 12.91 13.58 14.37
 15.26 16.16 16.98 17.73 18.55]",0,0.0,7,0,3,160170600200446762
148,Deciduous Forest,Forest,6,3,43.073519217708046,-78.48691725739198,153.31683,119116352.8291256,"[-3.95 -3.21 -2.72 -2.35 -2.09 -1.82 -1.6  -1.38 -1.23 -1.04 -0.89 -0.78
 -0.67 -0.52 -0.41 -0.29 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.55
  0.67  0.78  0.93  1.04  1.19  1.34  1.53  1.71  1.9   2.16  2.38  2.65
  2.87  3.13  3.39  3.65  3.91  4.18  4.44  4.74  5.    5.3   5.59  5.93
  6.27  6.64  6.98  7.31  7.61  7.87  8.13  8.36  8.62  8.84  9.07  9.29
  9.51  9.78 10.   10.3  10.56 10.86 11.16 11.42 11.68 11.94 12.2  12.43
 12.69 12.87 13.1  13.32 13.55 13.77 13.99 14.26 14.52 14.78 15.08 15.38
 15.64 15.94 16.23 16.5  16.79 17.06 17.32 17.58 17.88 18.18 18.51 18.92
 19.44 20.04 20.79 21.5  22.28]",0,100.0,7,0,3,160170600200446772
149,Deciduous Forest,Forest,6,3,43.07635144100545,-78.48106033417565,152.80104,119116352.91176562,"[-2.2  -1.86 -1.6  -1.34 -1.11 -0.89 -0.7  -0.52 -0.37 -0.18 -0.03  0.14
  0.29  0.48  0.67  0.85  1.08  1.3   1.6   1.94  2.38  3.02  3.73  4.51
  5.37  6.15  6.86  7.46  8.06  8.66  9.22  9.74 10.22 10.63 11.01 11.38
 11.75 12.09 12.46 12.8  13.1  13.4  13.66 13.88 14.11 14.33 14.52 14.67
 14.85 15.   15.19 15.34 15.49 15.64 15.75 15.9  16.05 16.16 16.31 16.46
 16.57 16.72 16.83 16.98 17.13 17.24 17.39 17.54 17.69 17.84 17.99 18.14
 18.29 18.44 18.59 18.74 18.88 19.07 19.22 19.37 19.56 19.71 19.89 20.08
 20.27 20.42 20.64 20.83 21.05 21.24 21.5  21.72 21.98 22.24 22.51 22.8
 23.1  23.48 23.85 24.37 25.04]",0,100.0,7,0,3,160170600200446782
150,Woody Wetlands,Wetlands,6,3,43.079186289637526,-78.47519830573263,150.37982,119116352.9944056,"[-3.91 -3.28 -2.83 -2.53 -2.23 -1.97 -1.67 -1.41 -1.19 -0.97 -0.78 -0.59
 -0.41 -0.26 -0.07  0.07  0.22  0.41  0.59  0.78  0.97  1.19  1.45  1.71
  1.97  2.23  2.5   2.79  3.06  3.39  3.77  4.21  4.66  5.03  5.41  5.78
  6.34  7.05  7.76  8.66  9.4  10.04 10.6  11.08 11.57 12.09 12.61 13.14
 13.73 14.26 14.7  15.11 15.49 15.82 16.16 16.5  16.83 17.21 17.54 17.88
 18.18 18.47 18.74 19.   19.22 19.44 19.67 19.89 20.08 20.27 20.42 20.6
 20.75 20.9  21.05 21.16 21.31 21.46 21.61 21.76 21.91 22.06 22.21 22.36
 22.51 22.69 22.84 22.99 23.18 23.33 23.48 23.66 23.81 24.   24.19 24.41
 24.71 25.01 25.42 25.87 26.46]",0,97.0,7,0,3,160170600200446792
151,Woody Wetlands,Wetlands,6,3,43.10205148375742,-78.4277904234483,152.46106,119116353.66384514,"[-3.95 -2.53 -1.82 -1.34 -0.97 -0.67 -0.41 -0.18  0.07  0.29  0.55  0.85
  1.15  1.53  1.94  2.42  2.91  3.43  3.95  4.51  5.03  5.59  6.04  6.49
  6.9   7.31  7.76  8.21  8.66  9.1   9.51  9.93 10.37 10.86 11.27 11.64
 11.94 12.24 12.5  12.76 13.02 13.29 13.58 13.85 14.14 14.41 14.67 14.93
 15.19 15.45 15.67 15.94 16.16 16.38 16.57 16.79 16.98 17.17 17.35 17.54
 17.69 17.88 18.03 18.21 18.4  18.55 18.74 18.88 19.03 19.22 19.37 19.52
 19.63 19.78 19.93 20.08 20.19 20.34 20.49 20.6  20.75 20.9  21.05 21.2
 21.35 21.46 21.61 21.76 21.91 22.06 22.21 22.39 22.54 22.73 22.95 23.18
 23.44 23.78 24.15 24.71 25.94]",0,100.0,7,0,3,160170600200446872
152,Cultivated Crops,Planted/Cultivated,6,3,43.104880505966776,-78.42193332039169,157.73845,119116353.74648511,"[-4.77 -4.36 -4.06 -3.77 -3.54 -3.35 -3.21 -3.06 -2.91 -2.76 -2.65 -2.53
 -2.42 -2.31 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.53
 -1.45 -1.38 -1.34 -1.26 -1.19 -1.15 -1.08 -1.   -0.97 -0.89 -0.85 -0.78
 -0.74 -0.67 -0.63 -0.55 -0.52 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14
 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.48
  0.55  0.59  0.67  0.7   0.78  0.82  0.89  0.93  1.    1.08  1.11  1.19
  1.23  1.3   1.38  1.41  1.49  1.56  1.64  1.71  1.79  1.82  1.9   2.01
  2.09  2.16  2.23  2.31  2.42  2.53  2.61  2.72  2.83  2.98  3.13  3.28
  3.47  3.65  3.91  4.29  5.  ]",0,4.0,7,0,3,160170600200446882
153,Woody Wetlands,Wetlands,6,3,43.10771239761176,-78.41607444587224,158.74194,119116353.82912514,"[-11.16 -10.04  -7.42  -6.04  -5.11  -4.44  -3.91  -3.5   -3.17  -2.91
  -2.68  -2.46  -2.27  -2.12  -1.97  -1.82  -1.71  -1.6   -1.49  -1.38
  -1.3   -1.19  -1.11  -1.    -0.93  -0.85  -0.78  -0.7   -0.63  -0.55
  -0.48  -0.41  -0.33  -0.26  -0.18  -0.11  -0.07   0.     0.07   0.14
   0.22   0.29   0.37   0.44   0.48   0.55   0.63   0.7    0.82   0.89
   0.97   1.04   1.15   1.23   1.34   1.45   1.53   1.64   1.79   1.9
   2.05   2.2    2.38   2.57   2.76   2.98   3.21   3.43   3.65   3.91
   4.14   4.36   4.59   4.81   5.     5.18   5.41   5.59   5.82   6.04
   6.23   6.45   6.68   6.9    7.13   7.39   7.65   7.95   8.25   8.58
   8.95   9.33   9.74  10.26  10.78  11.38  12.13  13.06  14.26  15.38
  16.72]",0,98.0,7,0,3,160170600200446892
154,Deciduous Forest,Forest,6,3,43.11054546652443,-78.41021492159251,154.41197,119116353.91176511,"[-5.93 -5.3  -4.81 -4.44 -4.14 -3.88 -3.65 -3.43 -3.24 -3.09 -2.94 -2.79
 -2.65 -2.53 -2.42 -2.31 -2.2  -2.09 -2.01 -1.9  -1.82 -1.75 -1.64 -1.56
 -1.49 -1.41 -1.34 -1.23 -1.15 -1.08 -1.   -0.97 -0.89 -0.82 -0.74 -0.67
 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.14
  0.18  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.74  0.82  0.89  0.97
  1.04  1.11  1.19  1.26  1.34  1.41  1.53  1.6   1.67  1.79  1.86  1.97
  2.09  2.2   2.31  2.42  2.57  2.72  2.87  3.02  3.21  3.43  3.62  3.88
  4.1   4.36  4.62  4.92  5.18  5.45  5.71  6.01  6.27  6.57  6.86  7.2
  7.57  7.95  8.43  9.03 10.11]",0,64.0,7,0,3,160170600200446902
155,Pasture/Hay,Planted/Cultivated,6,3,43.11337884981836,-78.4043555063833,153.24426,119116353.99440514,"[-4.81 -4.21 -3.8  -3.5  -3.24 -3.06 -2.87 -2.68 -2.57 -2.42 -2.31 -2.2
 -2.12 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.38 -1.34
 -1.26 -1.23 -1.19 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82 -0.74
 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.55  0.59  0.63  0.67
  0.7   0.74  0.78  0.85  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.23
  1.3   1.38  1.41  1.49  1.56  1.64  1.71  1.79  1.9   1.97  2.09  2.23
  2.38  2.57  2.79  3.17  4.03]",0,1.0,7,0,3,160170600200446912
156,Emergent Herbaceous Wetlands,Wetlands,6,3,43.11620758878741,-78.39850628051111,151.83214,119116354.07704514,"[-4.74 -4.25 -3.88 -3.58 -3.35 -3.13 -2.98 -2.83 -2.68 -2.57 -2.46 -2.35
 -2.23 -2.16 -2.09 -1.97 -1.9  -1.82 -1.75 -1.67 -1.64 -1.56 -1.49 -1.45
 -1.38 -1.3  -1.26 -1.23 -1.15 -1.11 -1.04 -1.   -0.97 -0.89 -0.85 -0.82
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.29  0.33  0.37  0.41  0.44  0.52  0.55  0.59  0.63  0.67  0.74  0.78
  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.26  1.3   1.38  1.45
  1.53  1.56  1.64  1.71  1.82  1.9   1.97  2.09  2.2   2.31  2.42  2.57
  2.76  2.98  3.24  3.62  4.4 ]",0,49.0,7,0,3,160170600200446922
157,Woody Wetlands,Wetlands,6,3,43.11903460037617,-78.3926608403535,151.8145,119116354.15970014,"[-3.770e+00 -3.240e+00 -2.830e+00 -2.500e+00 -2.230e+00 -1.970e+00
 -1.790e+00 -1.600e+00 -1.450e+00 -1.300e+00 -1.150e+00 -1.040e+00
 -8.900e-01 -7.800e-01 -6.700e-01 -5.500e-01 -4.400e-01 -3.300e-01
 -2.600e-01 -1.400e-01 -3.000e-02  7.000e-02  1.400e-01  2.600e-01
  3.700e-01  4.800e-01  5.900e-01  7.000e-01  8.200e-01  9.700e-01
  1.080e+00  1.230e+00  1.410e+00  1.560e+00  1.790e+00  2.050e+00
  2.380e+00  2.940e+00  4.250e+00  5.740e+00  6.790e+00  7.650e+00
  8.390e+00  9.070e+00  9.630e+00  1.015e+01  1.071e+01  1.127e+01
  1.183e+01  1.239e+01  1.287e+01  1.340e+01  1.388e+01  1.433e+01
  1.482e+01  1.526e+01  1.571e+01  1.612e+01  1.653e+01  1.694e+01
  1.732e+01  1.773e+01  1.810e+01  1.847e+01  1.885e+01  1.918e+01
  1.956e+01  1.989e+01  2.027e+01  2.064e+01  2.101e+01  2.139e+01
  2.180e+01  2.217e+01  2.254e+01  2.288e+01  2.322e+01  2.355e+01
  2.389e+01  2.422e+01  2.452e+01  2.486e+01  2.516e+01  2.546e+01
  2.575e+01  2.602e+01  2.631e+01  2.661e+01  2.691e+01  2.721e+01
  2.751e+01  2.781e+01  2.814e+01  2.848e+01  2.882e+01  2.919e+01
  2.960e+01  3.005e+01  3.061e+01  3.124e+01  3.221e+01]",0,75.0,7,0,3,160170600200446932
158,Developed Low Intensity,Developed,6,3,43.15631268111946,-78.3152227590664,158.25293,119116355.25062571,"[-4.21 -3.8  -3.47 -3.24 -3.02 -2.83 -2.68 -2.57 -2.42 -2.31 -2.23 -2.12
 -2.05 -1.94 -1.86 -1.79 -1.71 -1.67 -1.6  -1.53 -1.49 -1.41 -1.34 -1.3
 -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82 -0.78 -0.74
 -0.7  -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.7
  0.74  0.78  0.85  0.89  0.93  0.97  1.04  1.08  1.11  1.19  1.23  1.3
  1.38  1.41  1.49  1.56  1.64  1.71  1.79  1.86  1.97  2.05  2.16  2.31
  2.46  2.65  2.87  3.21  3.88]",0,0.0,7,0,3,160170600200447062
159,Cultivated Crops,Planted/Cultivated,6,3,43.15911443962752,-78.30930275407972,161.78471,119116355.33328424,"[-4.96 -4.55 -4.18 -3.91 -3.65 -3.43 -3.24 -3.09 -2.94 -2.79 -2.68 -2.57
 -2.46 -2.35 -2.23 -2.16 -2.09 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56
 -1.49 -1.41 -1.38 -1.3  -1.23 -1.19 -1.11 -1.08 -1.   -0.97 -0.89 -0.85
 -0.82 -0.74 -0.7  -0.63 -0.59 -0.55 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.33
  0.37  0.41  0.48  0.52  0.55  0.63  0.67  0.7   0.78  0.82  0.89  0.93
  1.    1.04  1.11  1.15  1.23  1.26  1.34  1.41  1.45  1.53  1.6   1.67
  1.75  1.82  1.9   1.97  2.05  2.12  2.23  2.35  2.42  2.57  2.68  2.83
  2.98  3.21  3.47  3.8   4.51]",0,0.0,7,0,3,160170600200447072
160,Cultivated Crops,Planted/Cultivated,6,3,43.161918918409725,-78.30342923025557,163.5503,119116355.41592424,"[-4.47 -4.06 -3.73 -3.47 -3.28 -3.09 -2.91 -2.76 -2.65 -2.53 -2.42 -2.31
 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.53 -1.49 -1.41
 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78
 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.55  0.59  0.63  0.67  0.74  0.78
  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.26  1.3   1.38  1.41
  1.49  1.56  1.64  1.71  1.79  1.86  1.97  2.09  2.16  2.31  2.42  2.57
  2.76  2.94  3.24  3.62  4.33]",0,0.0,7,1,3,160170600200447082
161,Woody Wetlands,Wetlands,6,3,43.1647301909137,-78.29761659018806,162.16705,119116355.49856424,"[-4.29 -3.77 -3.32 -2.98 -2.68 -2.42 -2.2  -2.01 -1.82 -1.64 -1.49 -1.3
 -1.19 -1.04 -0.89 -0.78 -0.63 -0.52 -0.41 -0.26 -0.14 -0.03  0.07  0.22
  0.33  0.44  0.59  0.7   0.85  0.97  1.11  1.26  1.38  1.53  1.67  1.86
  2.01  2.16  2.31  2.5   2.65  2.79  2.98  3.13  3.32  3.47  3.65  3.8
  3.99  4.14  4.33  4.51  4.66  4.85  5.03  5.18  5.37  5.56  5.74  5.93
  6.12  6.3   6.53  6.71  6.94  7.16  7.39  7.65  7.91  8.21  8.54  8.88
  9.22  9.63 10.   10.41 10.78 11.19 11.57 11.98 12.39 12.84 13.29 13.81
 14.37 14.97 15.49 16.05 16.65 17.32 18.06 18.81 19.48 20.15 20.79 21.42
 22.13 22.84 23.66 24.52 25.6 ]",0,100.0,7,0,3,160170600200447092
162,Cultivated Crops,Planted/Cultivated,6,3,43.16754483872539,-78.29181576122133,161.20662,119116355.58120424,"[-4.7  -4.33 -3.99 -3.73 -3.5  -3.32 -3.17 -3.02 -2.87 -2.76 -2.61 -2.5
 -2.42 -2.31 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56
 -1.49 -1.41 -1.38 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89
 -0.85 -0.82 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.41 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.52  0.55  0.59  0.63  0.7
  0.74  0.78  0.82  0.89  0.93  1.    1.04  1.08  1.15  1.23  1.26  1.34
  1.41  1.45  1.53  1.6   1.67  1.79  1.86  1.97  2.05  2.2   2.31  2.46
  2.65  2.83  3.13  3.5   4.21]",0,0.0,7,0,3,160170600200447102
163,Cultivated Crops,Planted/Cultivated,6,3,43.17035783822649,-78.2859763630203,162.59451,119116355.66384424,"[-4.85 -4.36 -3.99 -3.69 -3.43 -3.24 -3.06 -2.87 -2.72 -2.61 -2.5  -2.38
 -2.27 -2.16 -2.09 -2.01 -1.9  -1.82 -1.75 -1.71 -1.64 -1.56 -1.49 -1.45
 -1.38 -1.34 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59
  0.67  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19
  1.26  1.3   1.38  1.45  1.49  1.56  1.64  1.75  1.82  1.94  2.05  2.16
  2.31  2.5   2.72  3.06  3.77]",0,10.0,7,0,3,160170600200447112
