,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
283,Deciduous Forest,Forest,3,1,41.66961521939235,-73.6408065577017,310.1964,75254899.555541,"[-3.44 -3.03 -2.69 -2.43 -2.17 -1.98 -1.79 -1.6  -1.45 -1.3  -1.16 -1.01
 -0.89 -0.78 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37
  0.48  0.63  0.74  0.86  1.01  1.16  1.3   1.45  1.64  1.87  2.09  2.39
  2.8   3.44  4.67  6.43  7.59  8.38  8.98  9.5   9.99 10.47 10.96 11.45
 11.93 12.42 12.87 13.32 13.73 14.1  14.51 14.89 15.26 15.64 16.01 16.35
 16.68 16.98 17.28 17.54 17.81 18.07 18.29 18.56 18.78 19.04 19.3  19.53
 19.79 20.05 20.31 20.58 20.84 21.14 21.4  21.7  22.   22.33 22.67 23.01
 23.31 23.64 23.98 24.28 24.62 24.95 25.29 25.63 25.96 26.3  26.68 27.05
 27.46 27.87 28.32 28.88 29.74]",0,100.0,7,0,3,81480300200275225
284,Deciduous Forest,Forest,3,1,41.67261810805834,-73.63521542852787,269.7243,75254899.638181,"[-5.94 -4.78 -3.96 -3.36 -2.99 -2.69 -2.46 -2.28 -2.13 -1.98 -1.87 -1.75
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48
  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04
  1.12  1.16  1.23  1.27  1.34  1.42  1.49  1.6   1.68  1.79  1.9   2.05
  2.2   2.35  2.58  2.88  3.25  3.92  4.93  6.92 14.81 16.61 18.07 19.6
 20.76 21.96 22.82 23.53 24.77]",0,100.0,7,0,3,81480300200275235
285,Deciduous Forest,Forest,3,1,41.6756204365041,-73.62963264193178,242.68956,75254899.720821,"[-2.95 -2.39 -1.98 -1.64 -1.38 -1.16 -0.93 -0.71 -0.52 -0.37 -0.18  0.
  0.14  0.33  0.52  0.71  0.93  1.12  1.38  1.64  1.98  2.39  2.91  3.66
  4.56  5.53  6.54  7.4   8.15  8.86  9.46 10.06 10.58 11.07 11.56 12.04
 12.53 12.98 13.47 13.88 14.25 14.63 14.96 15.26 15.56 15.82 16.09 16.35
 16.57 16.8  17.02 17.25 17.43 17.62 17.81 17.99 18.18 18.37 18.56 18.74
 18.93 19.12 19.27 19.45 19.6  19.79 19.94 20.09 20.24 20.39 20.58 20.69
 20.84 20.99 21.14 21.29 21.44 21.59 21.74 21.92 22.07 22.22 22.37 22.56
 22.71 22.86 23.05 23.23 23.38 23.57 23.76 23.94 24.17 24.39 24.62 24.92
 25.22 25.55 26.   26.6  27.61]",0,100.0,7,0,3,81480300200275245
286,Deciduous Forest,Forest,3,1,41.67861164260302,-73.62408906535444,276.94296,75254899.803472,"[-4.64 -4.15 -3.77 -3.44 -3.14 -2.88 -2.65 -2.46 -2.24 -2.05 -1.87 -1.72
 -1.57 -1.38 -1.23 -1.08 -0.93 -0.78 -0.63 -0.52 -0.37 -0.22 -0.07  0.03
  0.18  0.33  0.48  0.63  0.74  0.89  1.04  1.23  1.38  1.53  1.72  1.9
  2.09  2.28  2.46  2.69  2.88  3.1   3.33  3.51  3.74  3.96  4.15  4.37
  4.56  4.78  4.97  5.2   5.38  5.57  5.8   5.98  6.21  6.39  6.62  6.81
  7.03  7.25  7.48  7.7   7.97  8.19  8.45  8.71  9.01  9.31  9.69 10.1
 10.62 11.18 11.82 12.38 12.87 13.35 13.8  14.29 14.78 15.34 15.97 16.72
 17.43 18.11 18.7  19.23 19.79 20.31 20.84 21.36 21.96 22.67 23.42 24.13
 24.8  25.48 26.23 27.01 27.98]",0,100.0,7,0,3,81480300200275255
287,Deciduous Forest,Forest,3,1,41.681606571881545,-73.61854033526701,294.3876,75254899.886132,"[-9.95 -8.9  -8.23 -7.63 -7.1  -6.73 -6.36 -6.06 -5.76 -5.46 -5.2  -4.93
 -4.67 -4.41 -4.19 -3.96 -3.77 -3.55 -3.36 -3.18 -2.99 -2.8  -2.61 -2.46
 -2.32 -2.13 -2.02 -1.87 -1.72 -1.6  -1.45 -1.34 -1.23 -1.08 -0.97 -0.86
 -0.74 -0.67 -0.56 -0.44 -0.33 -0.26 -0.14 -0.03  0.03  0.14  0.26  0.33
  0.44  0.56  0.63  0.74  0.86  0.97  1.04  1.16  1.23  1.34  1.45  1.53
  1.64  1.72  1.83  1.9   1.98  2.09  2.17  2.28  2.35  2.43  2.54  2.61
  2.69  2.8   2.88  2.95  3.03  3.14  3.21  3.29  3.4   3.48  3.59  3.7
  3.77  3.89  4.04  4.15  4.3   4.45  4.64  4.82  5.05  5.35  5.72  6.21
  6.88  7.48  8.08  8.75  9.76]",0,96.0,7,0,3,81480300200275265
288,Deciduous Forest,Forest,3,1,41.68462319529157,-73.61292397856201,198.07631,75254899.968792,"[-3.85 -3.51 -3.25 -3.03 -2.8  -2.65 -2.5  -2.39 -2.28 -2.17 -2.05 -1.98
 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38 -1.3  -1.27 -1.23
 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.01  1.08  1.12  1.19
  1.23  1.3   1.34  1.42  1.49  1.53  1.6   1.68  1.79  1.87  1.98  2.09
  2.24  2.39  2.61  2.88  3.44]",0,82.0,7,0,3,81480300200275275
289,Deciduous Forest,Forest,3,1,41.6875984827823,-73.60740570710716,280.39374,75254900.0514366,"[-6.17 -5.08 -4.45 -3.92 -3.44 -3.06 -2.73 -2.43 -2.17 -1.94 -1.72 -1.49
 -1.27 -1.08 -0.89 -0.71 -0.52 -0.37 -0.18 -0.03  0.11  0.29  0.44  0.63
  0.78  0.97  1.12  1.27  1.42  1.57  1.72  1.83  1.98  2.09  2.2   2.35
  2.46  2.58  2.69  2.84  2.95  3.06  3.21  3.36  3.51  3.66  3.81  3.96
  4.11  4.3   4.45  4.6   4.75  4.9   5.05  5.2   5.38  5.53  5.68  5.83
  5.98  6.17  6.36  6.54  6.73  6.96  7.22  7.48  7.74  8.04  8.34  8.64
  8.94  9.28  9.57  9.87 10.17 10.44 10.7  10.92 11.15 11.37 11.6  11.82
 12.04 12.31 12.53 12.79 13.05 13.28 13.58 13.88 14.18 14.59 15.   15.45
 15.9  16.35 16.87 17.66 18.78]",0,100.0,7,0,3,81480300200275285
290,Mixed Forest,Forest,3,1,41.6905993154914,-73.60179400213053,217.033,75254900.1340766,"[-2.61 -1.68 -0.71  0.22  1.12  1.9   2.46  2.91  3.36  3.85  4.3   4.75
  5.16  5.57  5.98  6.39  6.81  7.29  7.78  8.23  8.6   8.94  9.24  9.5
  9.76 10.02 10.29 10.55 10.85 11.11 11.37 11.63 11.89 12.12 12.38 12.61
 12.83 13.05 13.28 13.47 13.69 13.92 14.1  14.33 14.51 14.7  14.89 15.08
 15.26 15.49 15.67 15.9  16.12 16.31 16.53 16.76 16.95 17.13 17.32 17.47
 17.62 17.77 17.92 18.07 18.26 18.41 18.56 18.74 18.89 19.08 19.23 19.42
 19.57 19.72 19.9  20.05 20.2  20.39 20.58 20.73 20.95 21.14 21.36 21.59
 21.81 22.04 22.33 22.6  22.9  23.2  23.53 23.87 24.24 24.62 24.99 25.4
 25.93 26.53 27.05 27.65 28.58]",0,100.0,7,0,3,81480300200275295
291,Mixed Forest,Forest,3,1,41.69389401062787,-73.59562086709118,152.6591,75254900.2249806,"[-4.82 -3.92 -3.18 -2.32 -1.6  -1.04 -0.59 -0.18  0.22  0.63  1.08  1.49
  1.87  2.2   2.5   2.8   3.1   3.44  3.77  4.19  4.6   5.08  5.61  6.09
  6.58  6.99  7.37  7.7   8.    8.34  8.64  8.94  9.24  9.57  9.87 10.21
 10.58 10.92 11.26 11.56 11.89 12.19 12.53 12.87 13.17 13.5  13.84 14.18
 14.55 14.89 15.22 15.49 15.75 16.01 16.24 16.5  16.76 17.06 17.32 17.62
 17.84 18.11 18.33 18.52 18.74 18.97 19.15 19.38 19.57 19.79 19.98 20.2
 20.43 20.65 20.88 21.1  21.29 21.51 21.74 21.92 22.15 22.37 22.56 22.78
 22.97 23.2  23.42 23.61 23.83 24.06 24.28 24.54 24.77 25.03 25.25 25.52
 25.81 26.11 26.56 27.27 28.28]",0,100.0,7,0,3,81480300200275305
292,Pasture/Hay,Planted/Cultivated,3,1,41.69688501757599,-73.59001289060129,99.14577,75254900.3076206,"[-4.3  -3.85 -3.51 -3.25 -3.03 -2.8  -2.65 -2.5  -2.35 -2.24 -2.13 -2.02
 -1.94 -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.16
 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52
 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.
  0.03  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.56
  0.59  0.67  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.19
  1.27  1.34  1.38  1.45  1.53  1.6   1.68  1.79  1.87  1.94  2.05  2.17
  2.28  2.39  2.5   2.65  2.8   2.95  3.14  3.33  3.55  3.77  4.04  4.3
  4.6   4.93  5.35  5.87  6.66]",0,1.0,7,0,3,81480300200275315
293,Deciduous Forest,Forest,3,1,41.69986812648337,-73.58443245188077,88.55872,75254900.3902606,"[-5.68 -5.16 -4.75 -4.34 -4.   -3.66 -3.33 -3.03 -2.76 -2.5  -2.24 -2.02
 -1.79 -1.6  -1.42 -1.23 -1.04 -0.89 -0.74 -0.56 -0.41 -0.26 -0.11  0.03
  0.18  0.33  0.48  0.63  0.78  0.97  1.12  1.3   1.49  1.68  1.9   2.17
  2.43  2.73  3.06  3.51  4.    4.6   5.16  5.72  6.32  6.96  7.67  8.38
  9.01  9.57 10.02 10.4  10.77 11.07 11.37 11.63 11.86 12.08 12.31 12.53
 12.72 12.9  13.09 13.24 13.43 13.58 13.73 13.88 14.03 14.18 14.33 14.48
 14.63 14.81 14.96 15.11 15.26 15.41 15.6  15.75 15.9  16.09 16.27 16.42
 16.61 16.8  16.98 17.17 17.36 17.58 17.77 17.99 18.22 18.48 18.74 19.
 19.3  19.68 20.09 20.65 21.51]",0,100.0,7,0,3,81480300200275325
294,Deciduous Forest,Forest,3,1,41.70315187778373,-73.57830468437393,89.27555,75254900.4811646,"[-5.38 -4.3  -3.7  -3.29 -3.03 -2.8  -2.61 -2.46 -2.32 -2.2  -2.09 -1.98
 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12
 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44
  0.52  0.56  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04
  1.08  1.12  1.19  1.23  1.3   1.38  1.42  1.49  1.57  1.64  1.72  1.79
  1.87  1.94  2.02  2.13  2.24  2.35  2.46  2.61  2.76  2.99  3.21  3.51
  3.85  4.26  4.71  5.38  6.39]",0,0.0,7,0,3,81480300200275335
295,Deciduous Forest,Forest,3,1,41.706140445613535,-73.57273374645752,85.86585,75254900.5638046,"[-4.19 -3.33 -2.84 -2.5  -2.2  -1.98 -1.79 -1.6  -1.45 -1.34 -1.23 -1.12
 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.52
  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.45
  1.57  1.68  1.79  1.9   2.05  2.2   2.39  2.61  2.88  3.18  3.51  3.92
  4.45  5.01  5.53  5.98  6.43  6.92  7.37  7.82  8.3   8.79  9.35  9.99
 10.55 11.03 11.48 11.89 12.38 12.87 13.32 13.77 14.21 14.59 14.96 15.3
 15.6  15.94 16.27 16.57 16.83 17.06 17.32 17.58 17.81 18.11 18.41 18.78
 19.15 19.57 20.05 20.61 21.55]",0,97.0,7,0,3,81480300200275345
296,Deciduous Forest,Forest,3,1,41.70912878889612,-73.56716125816247,78.79378,75254900.6464446,"[-3.06 -2.02 -1.01 -0.22  0.44  1.19  1.9   2.69  3.36  3.92  4.41  4.86
  5.23  5.61  5.91  6.21  6.47  6.69  6.96  7.14  7.37  7.55  7.74  7.93
  8.08  8.26  8.41  8.56  8.75  8.9   9.05  9.2   9.39  9.57  9.72  9.91
 10.1  10.32 10.51 10.73 11.   11.22 11.48 11.71 11.97 12.23 12.46 12.68
 12.9  13.09 13.28 13.43 13.62 13.77 13.95 14.1  14.29 14.44 14.59 14.74
 14.89 15.04 15.19 15.3  15.45 15.6  15.71 15.86 16.01 16.16 16.31 16.46
 16.61 16.76 16.95 17.1  17.28 17.47 17.66 17.84 18.07 18.26 18.48 18.67
 18.85 19.08 19.3  19.53 19.75 19.98 20.24 20.5  20.73 20.99 21.29 21.55
 21.89 22.18 22.56 23.12 24.21]",0,94.0,7,0,3,81480300200275355
297,Cultivated Crops,Planted/Cultivated,3,1,41.71211487873707,-73.5615907410635,75.946365,75254900.7290846,"[-3.66 -3.4  -3.18 -2.99 -2.8  -2.65 -2.54 -2.39 -2.28 -2.2  -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34 -1.27 -1.23
 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74
  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.3   1.34
  1.42  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.24  2.35
  2.5   2.69  2.91  3.21  3.7 ]",0,0.0,7,0,3,81480300200275365
298,Pasture/Hay,Planted/Cultivated,3,1,41.71509173540017,-73.5560474060514,123.162926,75254900.8117376,"[-5.2  -4.71 -4.37 -4.07 -3.81 -3.59 -3.4  -3.25 -3.1  -2.95 -2.84 -2.69
 -2.58 -2.5  -2.39 -2.28 -2.2  -2.13 -2.05 -1.94 -1.87 -1.79 -1.75 -1.68
 -1.6  -1.53 -1.49 -1.42 -1.38 -1.3  -1.27 -1.19 -1.16 -1.08 -1.04 -1.01
 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.16  1.19
  1.27  1.34  1.42  1.45  1.53  1.64  1.72  1.79  1.9   2.02  2.13  2.28
  2.43  2.65  2.91  3.29  4.07]",0,12.0,7,0,3,81480300200275375
299,Deciduous Forest,Forest,3,1,41.71806123556923,-73.55052845689312,215.48732,75254900.8943976,"[-3.14 -2.02 -0.71  0.14  1.04  1.83  2.43  2.91  3.36  3.81  4.26  4.71
  5.2   5.76  6.43  7.03  7.59  8.12  8.64  9.16  9.57  9.95 10.29 10.58
 10.88 11.18 11.45 11.74 12.01 12.27 12.53 12.79 13.05 13.32 13.58 13.8
 14.06 14.29 14.48 14.7  14.93 15.11 15.34 15.56 15.79 15.97 16.2  16.42
 16.65 16.91 17.17 17.43 17.69 17.99 18.29 18.56 18.85 19.12 19.42 19.68
 19.98 20.28 20.58 20.88 21.17 21.47 21.77 22.07 22.37 22.67 22.97 23.27
 23.53 23.83 24.13 24.43 24.77 25.14 25.52 25.89 26.23 26.6  26.97 27.35
 27.72 28.13 28.51 28.92 29.29 29.67 30.08 30.49 30.87 31.28 31.8  32.29
 32.85 33.41 34.12 34.91 35.92]",0,96.0,7,0,3,81480300200275385
300,Deciduous Forest,Forest,3,1,41.72103511521394,-73.54499660027498,286.65973,75254900.9770576,"[-4.75 -3.81 -3.14 -2.69 -2.35 -2.05 -1.79 -1.57 -1.38 -1.16 -1.01 -0.86
 -0.71 -0.56 -0.41 -0.26 -0.14  0.    0.11  0.26  0.37  0.52  0.67  0.82
  0.97  1.16  1.34  1.53  1.75  1.98  2.2   2.46  2.73  3.03  3.36  3.7
  4.07  4.56  5.23  5.91  6.58  7.33  8.19  9.2   9.76 10.17 10.58 11.
 11.33 11.63 11.89 12.16 12.38 12.57 12.76 12.94 13.09 13.28 13.43 13.58
 13.73 13.88 14.03 14.18 14.33 14.48 14.59 14.74 14.89 15.04 15.15 15.3
 15.45 15.56 15.71 15.86 16.01 16.16 16.31 16.46 16.61 16.8  16.95 17.13
 17.32 17.47 17.66 17.84 18.03 18.22 18.41 18.63 18.85 19.08 19.34 19.64
 20.01 20.5  21.02 21.59 22.56]",0,100.0,7,0,3,81480300200275395
301,Deciduous Forest,Forest,3,1,41.72401554783746,-73.53944095783416,314.06015,75254901.05970015,"[-4.11 -3.59 -3.18 -2.8  -2.46 -2.17 -1.9  -1.68 -1.45 -1.23 -1.01 -0.82
 -0.63 -0.41 -0.22 -0.03  0.14  0.33  0.52  0.74  0.93  1.16  1.38  1.6
  1.83  2.05  2.32  2.58  2.88  3.14  3.44  3.77  4.07  4.41  4.78  5.16
  5.57  6.06  6.62  7.22  7.89  8.6   9.31  9.95 10.55 11.11 11.63 12.08
 12.49 12.87 13.24 13.58 13.88 14.21 14.48 14.78 15.04 15.3  15.56 15.82
 16.05 16.27 16.5  16.72 16.95 17.13 17.36 17.54 17.73 17.88 18.07 18.22
 18.41 18.56 18.7  18.85 19.   19.15 19.3  19.45 19.6  19.75 19.9  20.05
 20.24 20.39 20.54 20.73 20.88 21.06 21.25 21.44 21.66 21.89 22.11 22.41
 22.71 23.08 23.57 24.13 25.07]",0,100.0,7,0,3,81480300200275405
302,Deciduous Forest,Forest,3,1,41.72699783648332,-73.53387796380368,328.45834,75254901.14234015,"[-4.34 -3.89 -3.51 -3.25 -2.99 -2.76 -2.54 -2.39 -2.2  -2.05 -1.9  -1.75
 -1.64 -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.86 -0.74 -0.63 -0.56 -0.44
 -0.33 -0.26 -0.14 -0.07  0.03  0.11  0.22  0.33  0.41  0.52  0.63  0.71
  0.82  0.93  1.04  1.16  1.27  1.38  1.49  1.64  1.79  1.9   2.09  2.24
  2.43  2.61  2.88  3.1   3.44  3.81  4.26  4.82  5.5   6.17  6.88  7.59
  8.34  9.05  9.69 10.29 10.85 11.41 11.97 12.57 13.2  13.84 14.4  14.93
 15.37 15.79 16.2  16.57 16.91 17.25 17.54 17.84 18.14 18.44 18.7  18.97
 19.19 19.45 19.68 19.9  20.13 20.35 20.61 20.84 21.1  21.36 21.66 22.
 22.37 22.82 23.42 24.13 25.1 ]",0,100.0,7,0,3,81480300200275415
303,Deciduous Forest,Forest,3,1,41.72999154619679,-73.52828669073952,297.48404,75254901.22498015,"[-4.86 -3.77 -2.99 -2.32 -1.83 -1.45 -1.16 -0.89 -0.67 -0.44 -0.26 -0.03
  0.14  0.33  0.56  0.74  0.97  1.23  1.49  1.75  2.09  2.5   2.99  3.62
  4.56  6.02  7.4   8.34  9.24 10.29 11.22 11.97 12.64 13.32 13.99 14.59
 15.08 15.52 15.97 16.35 16.76 17.13 17.51 17.81 18.11 18.37 18.63 18.85
 19.08 19.3  19.53 19.72 19.94 20.13 20.31 20.5  20.73 20.91 21.1  21.29
 21.44 21.59 21.77 21.89 22.04 22.18 22.3  22.45 22.56 22.71 22.82 22.93
 23.05 23.16 23.27 23.38 23.49 23.61 23.76 23.87 23.98 24.09 24.21 24.36
 24.5  24.62 24.8  24.95 25.14 25.33 25.52 25.74 25.96 26.19 26.41 26.71
 26.97 27.35 27.8  28.47 29.44]",0,100.0,7,0,3,81480300200275425
304,Deciduous Forest,Forest,3,1,41.73296846290799,-73.52274978687169,361.74435,75254901.30762015,"[-3.59 -2.69 -1.98 -1.38 -0.74 -0.18  0.33  0.93  1.42  1.83  2.2   2.58
  2.88  3.21  3.48  3.77  4.    4.19  4.41  4.56  4.75  4.9   5.05  5.2
  5.35  5.5   5.61  5.76  5.87  6.02  6.13  6.24  6.36  6.51  6.62  6.73
  6.88  6.99  7.1   7.25  7.37  7.48  7.59  7.7   7.85  7.97  8.08  8.19
  8.3   8.41  8.56  8.68  8.83  8.98  9.13  9.28  9.42  9.57  9.76  9.91
 10.1  10.32 10.51 10.73 10.96 11.22 11.48 11.78 12.12 12.49 12.9  13.28
 13.65 13.99 14.29 14.59 14.93 15.3  15.75 16.35 16.87 17.32 17.84 18.44
 19.23 20.13 20.91 21.55 22.11 22.86 23.57 24.09 24.58 25.03 25.48 25.96
 26.56 27.39 28.21 28.88 29.93]",0,100.0,7,0,3,81480300200275435
305,Deciduous Forest,Forest,3,1,41.73597165408963,-73.51714077588258,301.76053,75254901.39026015,"[-4.97 -4.52 -4.15 -3.77 -3.48 -3.18 -2.95 -2.69 -2.46 -2.28 -2.09 -1.9
 -1.72 -1.53 -1.38 -1.23 -1.08 -0.93 -0.78 -0.63 -0.48 -0.33 -0.22 -0.07
  0.07  0.18  0.33  0.48  0.63  0.78  0.93  1.08  1.23  1.38  1.57  1.75
  1.94  2.13  2.35  2.58  2.8   3.03  3.29  3.51  3.77  4.04  4.26  4.52
  4.78  5.05  5.27  5.53  5.8   6.06  6.32  6.58  6.81  7.03  7.29  7.52
  7.7   7.93  8.15  8.38  8.6   8.83  9.05  9.31  9.54  9.8  10.1  10.4
 10.7  11.03 11.33 11.67 11.97 12.27 12.57 12.87 13.17 13.47 13.77 14.06
 14.36 14.7  15.04 15.45 15.82 16.27 16.76 17.28 17.84 18.52 19.27 20.13
 21.14 22.04 22.78 23.49 24.39]",0,100.0,7,0,3,81480300200275445
306,Developed Open Space,Developed,5,2,41.234678287028,-74.41607451676852,106.758095,75254888.18366516,"[-4.97 -3.74 -2.91 -2.39 -1.98 -1.68 -1.42 -1.19 -1.01 -0.86 -0.74 -0.59
 -0.48 -0.37 -0.26 -0.14 -0.03  0.03  0.14  0.26  0.37  0.48  0.59  0.74
  0.86  1.01  1.19  1.34  1.53  1.75  1.98  2.24  2.47  2.65  2.88  3.06
  3.21  3.36  3.51  3.66  3.78  3.93  4.04  4.11  4.22  4.34  4.45  4.52
  4.64  4.71  4.79  4.9   4.97  5.05  5.12  5.2   5.27  5.38  5.42  5.5
  5.57  5.65  5.72  5.8   5.87  5.95  6.02  6.1   6.17  6.28  6.36  6.43
  6.51  6.62  6.73  6.84  6.96  7.07  7.22  7.37  7.56  7.74  7.97  8.27
  8.64  9.09  9.54  9.95 10.36 10.77 11.19 11.67 12.2  12.76 13.28 13.81
 14.41 15.08 15.9  16.99 18.15]",0,0.0,7,19,3,81480500200273872
307,Woody Wetlands,Wetlands,5,2,41.2377106549684,-74.41059458289207,114.15288,75254888.26630515,"[-6.84 -5.8  -4.97 -4.37 -3.93 -3.59 -3.33 -3.1  -2.91 -2.76 -2.62 -2.47
 -2.35 -2.24 -2.13 -2.02 -1.94 -1.87 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42
 -1.34 -1.27 -1.23 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14
 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.44
  0.48  0.52  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.97  1.01  1.08
  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.68  1.75  1.87  1.98  2.09
  2.24  2.39  2.58  2.8   3.1   3.55  4.3   5.46  6.55  7.71  9.2  11.41
 13.47 15.12 16.76 18.26 19.87]",0,100.0,7,0,3,81480500200273882
308,Deciduous Forest,Forest,5,2,41.24074383803072,-74.40510794467171,110.67925,75254888.34894516,"[-6.13 -5.24 -4.56 -4.04 -3.59 -3.25 -2.99 -2.73 -2.5  -2.32 -2.17 -1.98
 -1.83 -1.72 -1.57 -1.45 -1.34 -1.23 -1.16 -1.04 -0.93 -0.86 -0.74 -0.67
 -0.59 -0.48 -0.41 -0.33 -0.26 -0.18 -0.07  0.    0.07  0.14  0.22  0.33
  0.41  0.48  0.56  0.67  0.74  0.86  0.93  1.04  1.16  1.27  1.38  1.49
  1.6   1.75  1.87  2.02  2.2   2.39  2.58  2.76  2.99  3.25  3.51  3.81
  4.19  4.56  5.05  5.65  6.28  6.99  7.71  8.45  9.28 10.18 11.19 12.16
 13.06 13.84 14.59 15.34 16.01 16.69 17.29 17.85 18.41 18.97 19.53 20.09
 20.62 21.11 21.55 22.   22.42 22.79 23.16 23.5  23.87 24.25 24.59 25.
 25.41 25.9  26.49 27.24 28.59]",0,100.0,7,0,3,81480500200273892
309,Deciduous Forest,Forest,5,2,41.24377348185347,-74.39963329468242,131.2227,75254888.43158515,"[-11.11  -9.05  -6.96  -5.76  -4.94  -4.26  -3.7   -3.29  -2.91  -2.62
  -2.35  -2.13  -1.94  -1.75  -1.6   -1.45  -1.31  -1.19  -1.08  -0.97
  -0.86  -0.78  -0.67  -0.59  -0.48  -0.37  -0.29  -0.22  -0.11  -0.03
   0.07   0.14   0.26   0.33   0.41   0.52   0.59   0.71   0.82   0.89
   1.01   1.12   1.19   1.31   1.42   1.53   1.64   1.75   1.9    2.02
   2.13   2.28   2.43   2.54   2.73   2.88   3.03   3.18   3.36   3.55
   3.7    3.89   4.11   4.3    4.52   4.75   5.01   5.31   5.61   5.95
   6.36   6.81   7.37   8.     8.68   9.46  10.21  10.89  11.45  12.01
  12.65  13.39  14.33  15.12  15.79  16.65  17.47  18.11  18.67  19.2
  19.72  20.21  20.66  21.11  21.55  22.04  22.49  23.05  23.69  24.47
  25.9 ]",0,100.0,7,0,3,81480500200273902
