,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
119140,6,3,44.80518147013759,-73.47170679014943,50.4015,73811641.53949516,"[-5.3  -4.56 -4.03 -3.62 -3.28 -3.02 -2.8  -2.57 -2.39 -2.24 -2.09 -1.98
 -1.83 -1.71 -1.6  -1.49 -1.42 -1.3  -1.19 -1.12 -1.04 -0.93 -0.85 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11
  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.85  0.93  1.04
  1.12  1.23  1.3   1.42  1.53  1.64  1.75  1.9   2.01  2.16  2.31  2.46
  2.61  2.8   2.99  3.17  3.36  3.55  3.73  3.92  4.11  4.29  4.48  4.63
  4.82  5.    5.19  5.38  5.53  5.71  5.9   6.05  6.24  6.42  6.57  6.76
  6.91  7.1   7.28  7.47  7.66  7.84  8.03  8.26  8.48  8.7   8.97  9.27
  9.56  9.94 10.42 11.1  12.29]",0,45.0,78890600200286687
119150,6,3,44.80852669530652,-73.46446520730254,48.66111,73811641.63866314,"[-5.3  -4.48 -3.92 -3.51 -3.21 -2.95 -2.72 -2.54 -2.35 -2.2  -2.05 -1.94
 -1.83 -1.71 -1.6  -1.49 -1.38 -1.3  -1.19 -1.12 -1.04 -0.93 -0.85 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.07
  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.85  0.93  1.
  1.12  1.19  1.3   1.38  1.49  1.6   1.75  1.86  2.01  2.16  2.35  2.54
  2.72  2.95  3.21  3.47  3.73  4.03  4.29  4.59  4.85  5.12  5.38  5.68
  5.94  6.2   6.46  6.72  6.99  7.28  7.55  7.84  8.14  8.41  8.7   9.
  9.3   9.64  9.94 10.31 10.69 11.13 11.62 12.14 12.7  13.26 13.86 14.54
 15.25 16.11 17.11 18.27 19.77]",0,97.0,78890600200286697
119160,6,3,44.81131197416932,-73.45842250252807,37.471176,73811641.72130315,"[-6.91 -5.94 -5.19 -4.67 -4.26 -3.92 -3.66 -3.43 -3.25 -3.06 -2.91 -2.76
 -2.61 -2.5  -2.35 -2.24 -2.13 -2.01 -1.94 -1.83 -1.71 -1.64 -1.53 -1.45
 -1.38 -1.3  -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33
  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.    1.08  1.15  1.23
  1.34  1.42  1.53  1.6   1.71  1.83  1.94  2.09  2.2   2.35  2.54  2.72
  2.95  3.21  3.55  3.96  4.41  4.93  5.42  5.94  6.42  6.91  7.36  7.81
  8.22  8.59  8.97  9.3   9.64  9.98 10.31 10.65 10.95 11.28 11.62 11.96
 12.33 12.74 13.23 13.9  15.21]",0,99.0,78890600200286707
119170,6,3,44.81409869598583,-73.45238281044494,33.923126,73811641.80394316,"[-4.85 -4.07 -3.58 -3.21 -2.91 -2.65 -2.42 -2.24 -2.09 -1.94 -1.79 -1.68
 -1.53 -1.42 -1.3  -1.23 -1.12 -1.   -0.93 -0.85 -0.74 -0.67 -0.59 -0.52
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.44
  0.52  0.59  0.67  0.78  0.85  0.97  1.04  1.15  1.27  1.38  1.49  1.64
  1.79  1.98  2.2   2.5   2.91  3.62  4.82  6.05  7.21  8.41  9.6  10.72
 11.7  12.44 13.08 13.64 14.12 14.57 15.02 15.43 15.81 16.18 16.52 16.85
 17.15 17.45 17.71 17.97 18.24 18.46 18.72 18.95 19.17 19.4  19.66 19.88
 20.11 20.33 20.59 20.82 21.08 21.34 21.6  21.86 22.16 22.46 22.8  23.13
 23.51 23.92 24.44 25.11 26.39]",0,99.0,78890600200286717
119180,6,3,44.8174402477094,-73.4451253604282,25.560513,73811641.90311114,"[-5.15 -4.37 -3.92 -3.58 -3.32 -3.1  -2.95 -2.76 -2.65 -2.5  -2.39 -2.28
 -2.2  -2.09 -2.01 -1.9  -1.83 -1.75 -1.68 -1.6  -1.56 -1.49 -1.42 -1.38
 -1.3  -1.27 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78 -0.74
 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29
  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.85
  0.89  0.93  1.    1.04  1.12  1.15  1.23  1.27  1.34  1.42  1.49  1.56
  1.64  1.71  1.79  1.9   1.98  2.09  2.2   2.35  2.46  2.65  2.8   3.02
  3.28  3.58  3.96  4.44  5.53]",0,0.0,78890600200286727
119190,6,3,44.820222643789116,-73.43907758192839,20.192266,73811641.98575115,"[-4.82 -4.22 -3.81 -3.51 -3.28 -3.06 -2.91 -2.76 -2.61 -2.5  -2.39 -2.28
 -2.2  -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.68 -1.6  -1.53 -1.49 -1.42
 -1.38 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.   -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.15
  1.19  1.27  1.3   1.38  1.45  1.53  1.6   1.68  1.75  1.86  1.94  2.09
  2.2   2.39  2.57  2.91  3.7 ]",0,64.0,78890600200286737
119200,6,3,44.82300350972078,-73.43303775195835,21.34043,73811642.06839815,"[-5.23 -4.41 -3.85 -3.4  -3.06 -2.76 -2.5  -2.31 -2.09 -1.94 -1.79 -1.64
 -1.49 -1.34 -1.23 -1.12 -1.   -0.89 -0.78 -0.67 -0.56 -0.48 -0.37 -0.26
 -0.18 -0.07  0.    0.11  0.18  0.29  0.41  0.48  0.59  0.71  0.82  0.93
  1.04  1.15  1.27  1.38  1.53  1.64  1.79  1.94  2.09  2.24  2.39  2.54
  2.69  2.87  3.02  3.21  3.36  3.51  3.7   3.85  3.99  4.14  4.29  4.44
  4.59  4.74  4.89  5.    5.15  5.3   5.42  5.53  5.68  5.79  5.9   6.05
  6.16  6.27  6.39  6.5   6.65  6.76  6.87  6.99  7.13  7.25  7.4   7.51
  7.66  7.81  7.96  8.14  8.29  8.52  8.7   8.97  9.27  9.6  10.01 10.54
 11.25 12.22 13.41 14.61 16.14]",0,94.0,78890600200286747
119210,6,3,44.82578133564962,-73.42699432999568,15.463343,73811642.15105815,"[-5.23 -4.48 -3.99 -3.66 -3.36 -3.17 -2.95 -2.8  -2.65 -2.54 -2.39 -2.28
 -2.2  -2.09 -2.01 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34
 -1.27 -1.23 -1.15 -1.12 -1.04 -1.   -0.93 -0.89 -0.85 -0.78 -0.74 -0.71
 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14
 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.37  0.41
  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.78  0.85  0.89  0.97  1.
  1.08  1.12  1.19  1.27  1.3   1.38  1.45  1.53  1.6   1.71  1.79  1.9
  1.98  2.09  2.24  2.39  2.54  2.76  2.99  3.28  3.7   4.22  4.93  5.79
  6.76  7.81  9.12 10.57 12.22]",0,100.0,78890600200286757
119220,6,3,44.828562033523994,-73.42095915250793,17.60245,73811642.23371816,"[-5.15 -4.37 -3.92 -3.58 -3.32 -3.14 -2.95 -2.8  -2.65 -2.54 -2.42 -2.31
 -2.2  -2.13 -2.05 -1.94 -1.86 -1.79 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42
 -1.38 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.   -0.97 -0.89 -0.85 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.    1.08  1.12  1.19  1.23
  1.3   1.38  1.42  1.49  1.57  1.64  1.71  1.83  1.9   2.01  2.13  2.28
  2.42  2.65  2.91  3.32  4.41]",0,0.0,78890600200286767
119230,6,3,44.831341600577815,-73.4149152965048,7.3356442,73811642.3163667,"[-4.97 -4.33 -3.92 -3.62 -3.36 -3.17 -2.99 -2.84 -2.69 -2.54 -2.42 -2.35
 -2.24 -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.45
 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.85
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.85  0.89  0.97  1.    1.04  1.12  1.15
  1.23  1.27  1.34  1.42  1.49  1.53  1.6   1.71  1.79  1.9   1.98  2.13
  2.24  2.42  2.65  2.99  3.81]",0,27.0,78890600200286777
119240,6,3,44.83412428315687,-73.40887681730963,2.227082,73811642.3990067,"[-5.15 -4.59 -4.22 -3.92 -3.66 -3.43 -3.25 -3.1  -2.95 -2.8  -2.69 -2.54
 -2.42 -2.35 -2.24 -2.16 -2.05 -1.98 -1.9  -1.83 -1.71 -1.64 -1.6  -1.53
 -1.45 -1.38 -1.3  -1.27 -1.19 -1.12 -1.08 -1.   -0.97 -0.89 -0.85 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18
 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22  0.26  0.33  0.37  0.41
  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.85  0.89  0.97  1.04  1.08
  1.15  1.23  1.3   1.38  1.45  1.53  1.6   1.71  1.83  1.94  2.05  2.16
  2.31  2.5   2.72  3.02  3.43  3.99  4.78  5.75  6.95  7.96  8.74  9.45
 10.13 10.84 11.62 12.67 14.05]",18,27.0,78890600200286787
119250,6,3,44.83690908556027,-73.40283952197007,-0.92525935,73811642.4816467,"[-4.59 -4.07 -3.73 -3.47 -3.25 -3.1  -2.95 -2.8  -2.69 -2.57 -2.46 -2.35
 -2.28 -2.16 -2.09 -2.01 -1.94 -1.86 -1.79 -1.75 -1.68 -1.6  -1.57 -1.49
 -1.42 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12 -1.08 -1.   -0.97 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.67  0.71  0.74  0.78  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19
  1.27  1.3   1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.16
  2.31  2.5   2.69  3.02  3.77]",100,0.0,78890600200286797
119260,6,3,44.83969526540367,-73.39680168683131,0.82232714,73811642.5642867,"[-4.59 -4.14 -3.81 -3.51 -3.28 -3.1  -2.95 -2.8  -2.69 -2.57 -2.46 -2.35
 -2.24 -2.16 -2.09 -1.98 -1.9  -1.83 -1.79 -1.71 -1.64 -1.57 -1.53 -1.45
 -1.42 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.85  0.89  0.97  1.    1.04  1.12  1.15  1.23
  1.27  1.34  1.42  1.49  1.53  1.6   1.68  1.79  1.86  1.98  2.05  2.2
  2.31  2.5   2.72  3.02  3.7 ]",100,0.0,78890600200286807
119270,6,3,44.84247936260892,-73.39075250133023,-0.13576584,73811642.6469267,"[-3.77 -3.51 -3.25 -3.06 -2.87 -2.72 -2.61 -2.46 -2.35 -2.28 -2.16 -2.09
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.45 -1.38 -1.34 -1.27
 -1.23 -1.15 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.74  0.78  0.82  0.85  0.89  0.97  1.    1.04  1.12  1.15  1.23  1.27
  1.34  1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.16  2.31
  2.46  2.65  2.91  3.25  3.77]",100,0.0,78890600200286817
119280,6,3,44.845262861283416,-73.38469841532458,0.90151143,73811642.7295667,"[-5.   -4.33 -3.88 -3.58 -3.32 -3.14 -2.95 -2.8  -2.69 -2.54 -2.42 -2.31
 -2.24 -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.45
 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.19
  1.23  1.3   1.34  1.42  1.49  1.57  1.64  1.71  1.79  1.9   2.01  2.13
  2.28  2.42  2.69  3.02  3.96]",100,0.0,78890600200286827
109390,8,4,41.999169368303434,-79.11729477365586,442.9567,73811561.5973774,"[-4.61 -3.91 -3.42 -3.09 -2.79 -2.53 -2.3  -2.12 -1.97 -1.82 -1.67 -1.52
 -1.41 -1.3  -1.19 -1.08 -1.   -0.89 -0.81 -0.7  -0.63 -0.55 -0.44 -0.37
 -0.29 -0.22 -0.14 -0.03  0.03  0.11  0.18  0.26  0.33  0.44  0.52  0.59
  0.7   0.78  0.89  1.    1.11  1.22  1.34  1.45  1.63  1.78  2.01  2.27
  2.6   3.2   4.2   5.66  7.3   9.16 10.54 11.8  13.03 14.04 14.9  15.68
 16.42 17.09 17.73 18.28 18.77 19.18 19.59 19.92 20.26 20.56 20.86 21.12
 21.38 21.6  21.82 22.05 22.27 22.49 22.68 22.9  23.09 23.28 23.5  23.69
 23.87 24.1  24.28 24.47 24.69 24.88 25.1  25.33 25.55 25.81 26.07 26.37
 26.67 27.04 27.49 28.08 29.2 ]",0,100.0,78890800200276724
109400,8,4,42.002177991359524,-79.1117702761102,523.33673,73811561.6800174,"[-4.5  -4.06 -3.68 -3.38 -3.16 -2.98 -2.79 -2.64 -2.49 -2.34 -2.23 -2.12
 -2.04 -1.93 -1.86 -1.75 -1.67 -1.6  -1.52 -1.45 -1.37 -1.3  -1.22 -1.19
 -1.11 -1.04 -1.   -0.93 -0.89 -0.81 -0.78 -0.7  -0.67 -0.59 -0.55 -0.52
 -0.44 -0.4  -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07
  0.14  0.18  0.22  0.29  0.33  0.4   0.44  0.48  0.55  0.59  0.67  0.7
  0.78  0.81  0.89  0.93  1.    1.04  1.11  1.19  1.26  1.34  1.41  1.49
  1.56  1.63  1.75  1.82  1.93  2.04  2.16  2.3   2.45  2.64  2.86  3.12
  3.57  4.35  5.69  7.11  8.9  10.69 12.88 14.49 15.94 17.24 18.36 19.37
 20.22 21.15 22.08 22.94 23.91]",0,100.0,78890800200276734
109410,8,4,42.00515803738657,-79.1061887870554,551.5691,73811561.7626574,"[-4.87 -4.35 -3.98 -3.68 -3.38 -3.12 -2.9  -2.68 -2.45 -2.27 -2.08 -1.86
 -1.67 -1.52 -1.34 -1.15 -1.   -0.85 -0.7  -0.55 -0.4  -0.29 -0.14 -0.03
  0.11  0.26  0.37  0.52  0.63  0.78  0.93  1.04  1.19  1.3   1.45  1.56
  1.67  1.78  1.93  2.04  2.16  2.27  2.38  2.49  2.6   2.71  2.83  2.94
  3.05  3.16  3.31  3.42  3.53  3.68  3.79  3.91  4.06  4.2   4.32  4.47
  4.61  4.76  4.91  5.1   5.25  5.43  5.62  5.84  6.07  6.36  6.7   7.11
  7.59  8.3   9.23 10.24 11.17 11.84 12.36 12.96 13.67 14.3  15.04 15.9
 16.65 17.17 17.61 18.14 18.77 19.48 20.3  21.12 21.94 22.64 23.28 23.91
 24.58 25.1  25.55 25.96 26.48]",0,100.0,78890800200276744
109420,8,4,42.00811031754585,-79.10055890725059,535.0565,73811561.8452974,"[-5.4  -4.69 -4.17 -3.79 -3.5  -3.24 -3.01 -2.83 -2.64 -2.45 -2.3  -2.19
 -2.04 -1.93 -1.82 -1.71 -1.6  -1.52 -1.41 -1.34 -1.26 -1.19 -1.11 -1.04
 -0.96 -0.89 -0.81 -0.74 -0.67 -0.59 -0.55 -0.48 -0.4  -0.37 -0.29 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.11  0.18  0.22  0.29  0.37  0.4   0.48
  0.55  0.59  0.67  0.74  0.81  0.89  0.96  1.04  1.11  1.22  1.3   1.41
  1.52  1.63  1.75  1.89  2.08  2.34  2.64  3.27  4.87  6.44  7.71  8.82
  9.79 10.61 11.39 12.1  12.7  13.26 13.78 14.3  14.82 15.34 15.86 16.35
 16.8  17.24 17.69 18.14 18.55 18.96 19.37 19.78 20.18 20.63 21.04 21.49
 21.94 22.42 22.98 23.65 24.84]",0,100.0,78890800200276754
109430,8,4,42.01107872772458,-79.0949653293323,552.448,73811561.9279374,"[-7.07 -5.58 -4.76 -4.2  -3.83 -3.53 -3.31 -3.12 -2.94 -2.79 -2.64 -2.49
 -2.34 -2.19 -2.08 -1.97 -1.86 -1.75 -1.63 -1.52 -1.41 -1.34 -1.22 -1.15
 -1.08 -0.96 -0.89 -0.81 -0.74 -0.63 -0.55 -0.48 -0.4  -0.33 -0.26 -0.18
 -0.11 -0.03  0.03  0.11  0.18  0.29  0.37  0.44  0.52  0.59  0.67  0.74
  0.85  0.93  1.    1.08  1.19  1.26  1.37  1.45  1.56  1.63  1.75  1.86
  1.97  2.08  2.19  2.3   2.42  2.57  2.71  2.86  3.05  3.27  3.53  3.83
  4.17  4.61  5.06  5.55  6.03  6.59  7.22  7.85  8.49  9.05  9.57 10.13
 10.69 11.21 11.77 12.25 12.66 13.03 13.41 13.78 14.15 14.56 15.01 15.45
 15.94 16.53 17.28 18.25 19.55]",0,100.0,78890800200276764
109440,8,4,42.01401800548541,-79.08931606342001,520.4947,73811562.0105774,"[-4.65 -3.98 -3.57 -3.31 -3.05 -2.86 -2.68 -2.53 -2.42 -2.27 -2.16 -2.04
 -1.93 -1.86 -1.75 -1.67 -1.56 -1.49 -1.41 -1.34 -1.22 -1.15 -1.08 -1.
 -0.93 -0.85 -0.78 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.26 -0.18
 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.37  0.44  0.48  0.55  0.63
  0.7   0.78  0.85  0.93  1.    1.08  1.15  1.22  1.3   1.41  1.49  1.56
  1.67  1.75  1.86  1.97  2.08  2.19  2.3   2.45  2.57  2.75  2.9   3.12
  3.35  3.65  3.98  4.43  5.06  5.99  7.07  8.23  9.27 10.35 11.36 12.4
 13.29 14.   14.6  15.12 15.6  16.09 16.53 16.98 17.47 17.91 18.43 18.96
 19.51 20.15 20.78 21.6  22.94]",0,100.0,78890800200276774
109450,8,4,42.016980913046275,-79.08370654494563,529.23486,73811562.0932304,"[-3.01 -2.68 -2.38 -2.12 -1.93 -1.75 -1.56 -1.41 -1.26 -1.15 -1.   -0.89
 -0.78 -0.7  -0.59 -0.48 -0.37 -0.29 -0.18 -0.11  0.    0.07  0.18  0.26
  0.37  0.48  0.59  0.67  0.78  0.89  1.04  1.15  1.3   1.45  1.6   1.78
  1.97  2.19  2.45  2.75  3.05  3.38  3.76  4.13  4.5   4.87  5.25  5.62
  5.96  6.33  6.66  7.04  7.41  7.78  8.15  8.53  8.9   9.27  9.64 10.02
 10.35 10.69 11.06 11.39 11.73 12.06 12.4  12.73 13.07 13.41 13.78 14.11
 14.45 14.78 15.12 15.42 15.75 16.05 16.39 16.68 17.02 17.35 17.69 18.02
 18.36 18.73 19.1  19.51 19.89 20.33 20.74 21.23 21.71 22.23 22.79 23.31
 23.8  24.32 24.84 25.44 26.15]",0,95.0,78890800200276784
109460,8,4,42.019950229463724,-79.07810459745058,548.90985,73811562.1758904,"[-3.91 -3.38 -2.94 -2.57 -2.27 -1.97 -1.75 -1.52 -1.3  -1.11 -0.93 -0.74
 -0.55 -0.37 -0.22 -0.03  0.14  0.29  0.48  0.67  0.85  1.04  1.22  1.45
  1.67  1.93  2.19  2.49  2.83  3.2   3.65  4.2   4.87  5.73  6.7   7.59
  8.34  9.01  9.57 10.09 10.57 11.06 11.51 11.95 12.36 12.77 13.18 13.55
 13.89 14.22 14.52 14.82 15.12 15.38 15.64 15.9  16.12 16.35 16.57 16.76
 16.94 17.13 17.32 17.5  17.69 17.88 18.06 18.21 18.4  18.58 18.77 18.96
 19.14 19.33 19.51 19.7  19.85 20.04 20.22 20.41 20.59 20.78 20.93 21.12
 21.3  21.49 21.64 21.82 22.01 22.2  22.38 22.57 22.79 23.02 23.24 23.5
 23.8  24.1  24.47 24.95 25.77]",0,100.0,78890800200276794
109470,8,4,42.02291946179145,-79.0724995380443,569.09265,73811562.2585504,"[-3.91 -2.83 -2.3  -1.93 -1.63 -1.41 -1.19 -1.04 -0.85 -0.7  -0.55 -0.44
 -0.29 -0.18 -0.03  0.07  0.22  0.33  0.48  0.63  0.78  0.89  1.04  1.19
  1.34  1.49  1.63  1.78  1.93  2.08  2.19  2.34  2.45  2.6   2.71  2.86
  2.98  3.09  3.24  3.35  3.46  3.61  3.72  3.83  3.98  4.09  4.24  4.39
  4.54  4.69  4.84  5.02  5.21  5.4   5.58  5.77  5.99  6.22  6.44  6.66
  6.92  7.18  7.48  7.78  8.08  8.38  8.71  9.08  9.46  9.87 10.35 10.87
 11.58 12.4  13.48 14.6  15.49 16.12 16.68 17.24 17.84 18.36 18.84 19.25
 19.63 20.   20.41 20.78 21.19 21.6  22.01 22.42 22.87 23.31 23.8  24.36
 24.99 25.62 26.29 27.11 28.31]",0,99.0,78890800200276804
109480,8,4,42.0264783812402,-79.06576724688962,586.8632,73811562.357721,"[-4.990e+00 -4.280e+00 -3.760e+00 -3.350e+00 -2.980e+00 -2.710e+00
 -2.450e+00 -2.230e+00 -2.010e+00 -1.860e+00 -1.670e+00 -1.520e+00
 -1.370e+00 -1.220e+00 -1.110e+00 -9.600e-01 -8.500e-01 -7.400e-01
 -5.900e-01 -4.800e-01 -3.700e-01 -2.600e-01 -1.400e-01 -3.000e-02
  7.000e-02  1.800e-01  2.900e-01  4.000e-01  5.200e-01  6.300e-01
  7.400e-01  8.500e-01  1.000e+00  1.110e+00  1.260e+00  1.410e+00
  1.600e+00  1.750e+00  1.970e+00  2.190e+00  2.420e+00  2.710e+00
  3.090e+00  3.570e+00  4.170e+00  4.990e+00  6.030e+00  7.070e+00
  7.970e+00  8.860e+00  9.720e+00  1.057e+01  1.169e+01  1.314e+01
  1.437e+01  1.545e+01  1.653e+01  1.754e+01  1.847e+01  1.933e+01
  2.015e+01  2.082e+01  2.141e+01  2.197e+01  2.246e+01  2.287e+01
  2.328e+01  2.365e+01  2.398e+01  2.432e+01  2.466e+01  2.499e+01
  2.533e+01  2.566e+01  2.600e+01  2.629e+01  2.659e+01  2.689e+01
  2.715e+01  2.745e+01  2.771e+01  2.793e+01  2.819e+01  2.845e+01
  2.868e+01  2.894e+01  2.916e+01  2.942e+01  2.965e+01  2.991e+01
  3.017e+01  3.047e+01  3.076e+01  3.110e+01  3.143e+01  3.184e+01
  3.233e+01  3.293e+01  3.367e+01  3.460e+01  3.594e+01]",0,99.0,78890800200276814
109490,8,4,42.02944423632426,-79.06015935042197,599.63983,73811562.440361,"[-4.32 -3.72 -3.35 -3.05 -2.83 -2.64 -2.49 -2.34 -2.19 -2.08 -1.97 -1.86
 -1.78 -1.71 -1.6  -1.52 -1.45 -1.37 -1.3  -1.22 -1.19 -1.11 -1.04 -1.
 -0.93 -0.85 -0.81 -0.74 -0.7  -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.14  0.18  0.22  0.29
  0.33  0.4   0.44  0.48  0.55  0.59  0.67  0.7   0.78  0.85  0.89  0.96
  1.04  1.08  1.15  1.22  1.3   1.37  1.45  1.52  1.63  1.71  1.82  1.93
  2.04  2.16  2.3   2.49  2.68  2.9   3.24  3.72  4.95  7.71 10.13 11.39
 12.21 12.88 13.44 13.96 14.45 14.93 15.38 15.83 16.24 16.65 17.09 17.58
 18.1  18.7  19.4  20.22 21.49]",0,97.0,78890800200276824
109500,8,4,42.032412806507374,-79.05455854586485,615.7131,73811562.523001,"[-5.73 -4.95 -4.47 -4.09 -3.79 -3.53 -3.31 -3.12 -2.98 -2.83 -2.68 -2.57
 -2.45 -2.34 -2.23 -2.12 -2.04 -1.93 -1.86 -1.78 -1.71 -1.63 -1.56 -1.49
 -1.41 -1.37 -1.3  -1.22 -1.15 -1.11 -1.04 -1.   -0.93 -0.85 -0.81 -0.74
 -0.7  -0.67 -0.59 -0.55 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.11
 -0.07 -0.03  0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.4   0.44  0.48
  0.55  0.59  0.67  0.7   0.78  0.81  0.89  0.93  1.    1.08  1.11  1.19
  1.26  1.3   1.37  1.45  1.52  1.6   1.67  1.75  1.82  1.89  1.97  2.08
  2.16  2.27  2.38  2.49  2.6   2.75  2.9   3.09  3.27  3.5   3.79  4.17
  4.69  5.36  6.22  7.26  8.9 ]",0,51.0,78890800200276834
