,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
26,Deciduous Forest,Forest,5,2,42.05366552658796,-78.55793599246265,484.20096,98545949.60859597,"[-5.12 -4.82 -4.53 -4.3  -4.08 -3.89 -3.7  -3.51 -3.36 -3.21 -3.06 -2.95
 -2.8  -2.69 -2.58 -2.47 -2.39 -2.28 -2.2  -2.09 -2.02 -1.94 -1.87 -1.79
 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01
 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22
  0.26  0.33  0.37  0.41  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.86
  0.89  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.68
  1.75  1.83  1.94  2.05  2.17  2.28  2.43  2.58  2.77  2.95  3.21  3.55
  3.96  4.45  5.01  5.61  6.28]",0,98.0,7,0,3,123270500200276444
27,Deciduous Forest,Forest,5,2,42.05660224524944,-78.55232400556218,560.13446,98545949.69123594,"[-6.7  -6.06 -5.57 -5.16 -4.82 -4.56 -4.34 -4.11 -3.93 -3.74 -3.59 -3.44
 -3.29 -3.18 -3.03 -2.92 -2.8  -2.69 -2.58 -2.5  -2.39 -2.28 -2.2  -2.09
 -2.02 -1.9  -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.07
  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.63  0.71  0.78  0.86
  0.93  1.04  1.12  1.23  1.31  1.42  1.49  1.6   1.72  1.83  1.94  2.05
  2.17  2.28  2.43  2.58  2.73  2.88  3.06  3.25  3.44  3.66  3.89  4.15
  4.45  4.79  5.16  5.65  6.21  6.96  7.93  9.06 10.18 11.45 12.8  14.6
 17.07 19.5  21.93 24.03 25.6 ]",0,90.0,7,0,3,123270500200276454
28,Deciduous Forest,Forest,5,2,42.07434876441895,-78.51845028407277,469.80472,98545950.18711396,"[-6.7  -6.13 -5.69 -5.31 -4.97 -4.71 -4.45 -4.19 -3.96 -3.78 -3.55 -3.36
 -3.18 -3.03 -2.84 -2.69 -2.54 -2.43 -2.28 -2.13 -2.02 -1.9  -1.75 -1.64
 -1.53 -1.42 -1.31 -1.19 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.41 -0.33
 -0.22 -0.11  0.    0.11  0.18  0.29  0.41  0.52  0.63  0.74  0.82  0.93
  1.04  1.16  1.27  1.38  1.53  1.64  1.75  1.87  2.02  2.13  2.28  2.39
  2.54  2.69  2.84  3.03  3.18  3.36  3.55  3.74  3.96  4.23  4.49  4.79
  5.16  5.61  6.21  6.96  7.78  8.53  9.24  9.99 10.78 11.68 12.5  13.29
 14.07 14.78 15.53 16.39 17.33 18.23 19.01 19.8  20.55 21.26 21.9  22.5
 23.09 23.73 24.44 25.3  26.43]",0,100.0,7,0,3,123270500200276514
29,Deciduous Forest,Forest,5,2,42.07730199044969,-78.51281895974577,476.13898,98545950.2697715,"[-9.43 -8.04 -6.85 -6.02 -5.5  -5.05 -4.75 -4.45 -4.23 -4.   -3.81 -3.63
 -3.48 -3.29 -3.14 -2.95 -2.8  -2.65 -2.54 -2.39 -2.24 -2.13 -1.98 -1.87
 -1.72 -1.6  -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.86 -0.74 -0.63 -0.56
 -0.44 -0.37 -0.26 -0.18 -0.11  0.    0.07  0.18  0.26  0.33  0.44  0.52
  0.63  0.71  0.82  0.89  0.97  1.08  1.16  1.27  1.34  1.42  1.53  1.6
  1.72  1.79  1.9   2.02  2.09  2.2   2.35  2.47  2.62  2.77  2.95  3.14
  3.4   3.66  3.93  4.26  4.71  5.35  6.51  8.38 10.14 11.68 13.51 14.82
 16.39 17.93 18.83 19.73 20.59 21.26 21.82 22.38 22.94 23.47 24.07 24.67
 25.3  26.01 26.8  27.62 28.82]",0,97.0,7,0,3,123270500200276524
30,Deciduous Forest,Forest,5,2,42.08025632542734,-78.50718315124081,478.4243,98545950.3524115,"[-8.38 -7.48 -6.73 -5.87 -5.09 -4.56 -4.19 -3.85 -3.59 -3.29 -3.06 -2.84
 -2.65 -2.47 -2.32 -2.2  -2.05 -1.94 -1.83 -1.72 -1.6  -1.49 -1.42 -1.31
 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41
 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.14  0.18  0.26  0.33  0.41
  0.48  0.56  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.16  1.23  1.31
  1.42  1.49  1.6   1.68  1.79  1.9   2.02  2.13  2.28  2.43  2.58  2.77
  2.99  3.21  3.55  4.    4.67  5.61  6.55  7.33  8.19  9.43 10.93 11.6
 12.09 12.57 13.02 13.55 14.11 14.67 15.19 15.68 16.21 16.73 17.22 17.7
 18.12 18.6  19.09 19.73 20.81]",0,98.0,7,0,3,123270500200276534
31,Pasture/Hay,Planted/Cultivated,5,2,42.08322528168964,-78.50151745941704,399.69232,98545950.4350515,"[-4.71 -4.34 -4.04 -3.74 -3.51 -3.33 -3.14 -2.95 -2.84 -2.69 -2.58 -2.47
 -2.35 -2.24 -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49
 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71
  0.74  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.27  1.34
  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.24  2.35  2.54
  2.73  2.95  3.29  3.7   4.41]",0,33.0,7,0,3,123270500200276544
32,Emergent Herbaceous Wetlands,Wetlands,5,2,42.086176949230655,-78.49587536892837,392.97574,98545950.5176915,"[-5.31 -4.6  -4.11 -3.78 -3.51 -3.29 -3.06 -2.92 -2.77 -2.62 -2.5  -2.39
 -2.28 -2.17 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.46
 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.59  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08
  1.12  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.94
  2.05  2.24  2.43  2.73  3.55]",61,0.0,7,0,3,123270500200276554
33,Developed Open Space,Developed,5,2,42.089122913277045,-78.49023721120305,406.7157,98545950.6003315,"[-4.75 -4.3  -3.93 -3.63 -3.36 -3.14 -2.95 -2.77 -2.62 -2.47 -2.32 -2.2
 -2.05 -1.94 -1.87 -1.75 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12
 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29
  0.33  0.41  0.48  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.04
  1.12  1.16  1.27  1.34  1.42  1.49  1.6   1.68  1.79  1.9   2.02  2.13
  2.24  2.39  2.54  2.69  2.84  3.03  3.18  3.36  3.55  3.74  3.93  4.15
  4.34  4.56  4.82  5.05  5.31  5.57  5.84  6.13  6.4   6.7   7.    7.33
  7.67  8.08  8.53  9.13  9.95]",0,4.0,7,61,3,123270500200276564
34,Pasture/Hay,Planted/Cultivated,5,2,42.09796299657437,-78.47329543358093,425.77942,98545950.8482515,"[-4.53 -4.04 -3.7  -3.4  -3.18 -2.99 -2.8  -2.65 -2.54 -2.43 -2.32 -2.2
 -2.09 -2.02 -1.94 -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.67  0.74  0.78
  0.82  0.89  0.93  0.97  1.04  1.08  1.16  1.19  1.27  1.34  1.42  1.49
  1.57  1.64  1.72  1.83  1.94  2.09  2.24  2.47  2.8   3.93  8.23 10.29
 11.41 12.5  13.55 14.52 15.57]",0,52.0,7,0,3,123270500200276594
35,Deciduous Forest,Forest,5,2,42.107358259851246,-78.45527161915926,575.0037,98545951.1127195,"[-3.44 -3.25 -3.06 -2.92 -2.77 -2.62 -2.47 -2.35 -2.2  -2.09 -1.98 -1.87
 -1.75 -1.64 -1.53 -1.42 -1.34 -1.23 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.18
  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08
  1.16  1.23  1.31  1.38  1.46  1.53  1.6   1.64  1.72  1.79  1.87  1.94
  1.98  2.05  2.13  2.2   2.24  2.32  2.39  2.43  2.5   2.58  2.62  2.69
  2.77  2.8   2.88  2.95  2.99  3.06  3.14  3.21  3.25  3.33  3.4   3.48
  3.55  3.63  3.7   3.81  3.89  3.96  4.08  4.19  4.26  4.38  4.53  4.64
  4.75  4.9   5.05  5.24  5.46]",0,100.0,7,0,3,123270500200276624
36,Mixed Forest,Forest,5,2,42.11032221080151,-78.44959139384163,481.8581,98545951.1953795,"[-4.41 -3.96 -3.63 -3.4  -3.18 -2.99 -2.8  -2.62 -2.47 -2.32 -2.2  -2.05
 -1.94 -1.83 -1.72 -1.6  -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.89 -0.78
 -0.71 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14 -0.07  0.    0.11  0.18  0.29
  0.37  0.48  0.56  0.67  0.74  0.86  0.93  1.04  1.12  1.23  1.34  1.42
  1.53  1.64  1.75  1.83  1.94  2.05  2.13  2.24  2.35  2.47  2.54  2.65
  2.77  2.84  2.95  3.06  3.14  3.25  3.36  3.44  3.55  3.66  3.74  3.85
  3.96  4.04  4.15  4.26  4.38  4.49  4.64  4.75  4.9   5.05  5.24  5.46
  5.72  6.06  6.47  6.88  7.22  7.52  7.86  8.31  9.02  9.8  10.48 11.08
 11.68 12.2  12.69 13.17 13.62]",0,100.0,7,0,3,123270500200276634
37,Deciduous Forest,Forest,5,2,42.11621768362996,-78.43829071488354,482.55493,98545951.36067504,"[-4.19 -3.59 -3.14 -2.8  -2.47 -2.17 -1.9  -1.64 -1.42 -1.19 -1.01 -0.82
 -0.67 -0.48 -0.33 -0.18 -0.03  0.11  0.26  0.41  0.56  0.74  0.89  1.04
  1.23  1.38  1.53  1.72  1.87  2.02  2.17  2.28  2.43  2.58  2.69  2.8
  2.95  3.06  3.18  3.29  3.4   3.51  3.63  3.74  3.85  3.96  4.08  4.19
  4.34  4.45  4.56  4.71  4.82  4.94  5.09  5.2   5.31  5.46  5.57  5.72
  5.84  5.99  6.13  6.28  6.47  6.66  6.85  7.03  7.26  7.52  7.82  8.23
  8.76  9.32  9.92 10.81 11.94 12.61 13.4  15.57 17.44 18.41 19.24 19.76
 20.21 20.62 21.07 21.63 22.23 22.76 23.24 23.69 24.18 24.78 25.38 25.9
 26.46 27.06 27.7  28.3  28.93]",0,100.0,7,0,3,123270500200276654
38,Deciduous Forest,Forest,5,2,42.11915582955412,-78.43265203287432,526.84796,98545951.44331504,"[-6.13 -5.57 -5.09 -4.67 -4.38 -4.08 -3.81 -3.63 -3.4  -3.21 -3.06 -2.92
 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.05 -1.94 -1.87 -1.75 -1.68 -1.57
 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.18
  0.22  0.29  0.37  0.44  0.52  0.59  0.63  0.71  0.78  0.86  0.93  1.01
  1.12  1.19  1.27  1.34  1.42  1.53  1.6   1.72  1.83  1.9   2.02  2.17
  2.28  2.43  2.58  2.73  2.92  3.1   3.33  3.63  3.96  4.41  5.01  6.02
  7.41  8.83 10.37 11.45 12.31 13.21 14.18 15.23 16.21 17.1  17.93 18.71
 19.61 20.62 21.63 22.61 23.73]",0,100.0,7,0,3,123270500200276664
39,Pasture/Hay,Planted/Cultivated,5,2,42.12212121272758,-78.42696178514086,429.55792,98545951.52595504,"[-5.5  -4.94 -4.53 -4.19 -3.93 -3.7  -3.51 -3.33 -3.18 -3.03 -2.92 -2.8
 -2.69 -2.58 -2.47 -2.35 -2.28 -2.2  -2.09 -2.02 -1.94 -1.87 -1.79 -1.72
 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07
  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.27
  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   2.02  2.13  2.24  2.39
  2.54  2.77  3.03  3.44  4.26]",0,31.0,7,0,3,123270500200276674
40,Deciduous Forest,Forest,6,3,42.00348565303072,-78.64139248182846,502.10257,98545948.26564036,"[-3.48 -3.03 -2.65 -2.32 -2.02 -1.75 -1.53 -1.34 -1.16 -1.01 -0.86 -0.71
 -0.59 -0.44 -0.33 -0.18 -0.07  0.03  0.14  0.29  0.41  0.52  0.67  0.78
  0.89  1.01  1.16  1.23  1.34  1.46  1.57  1.64  1.75  1.83  1.9   2.02
  2.09  2.2   2.28  2.35  2.47  2.54  2.62  2.69  2.8   2.88  2.99  3.06
  3.14  3.25  3.33  3.44  3.51  3.63  3.7   3.81  3.93  4.    4.11  4.23
  4.3   4.41  4.49  4.6   4.67  4.79  4.86  4.97  5.05  5.16  5.24  5.35
  5.46  5.57  5.69  5.8   5.91  6.02  6.17  6.28  6.43  6.58  6.73  6.88
  7.07  7.22  7.41  7.59  7.82  8.04  8.31  8.64  9.09  9.62 10.18 10.7
 11.34 12.35 12.95 13.36 13.73]",0,100.0,7,0,3,123270600200276230
41,Pasture/Hay,Planted/Cultivated,6,3,42.00645723110866,-78.63573264842655,421.7691,98545948.34828036,"[-4.56 -4.26 -4.   -3.74 -3.51 -3.33 -3.14 -2.99 -2.84 -2.69 -2.54 -2.39
 -2.28 -2.17 -2.05 -1.94 -1.83 -1.72 -1.6  -1.53 -1.42 -1.34 -1.23 -1.16
 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.29 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.29  0.41  0.48  0.56  0.63  0.71  0.82
  0.89  0.97  1.08  1.16  1.27  1.38  1.49  1.57  1.72  1.83  1.94  2.09
  2.2   2.35  2.54  2.69  2.88  3.1   3.29  3.55  3.81  4.11  4.49  4.94
  5.5   6.17  6.92  7.67  8.46  9.17  9.8  10.4  11.   11.6  12.24 12.87
 13.51 14.11 14.63 15.16 15.64 16.09 16.54 16.99 17.4  17.81 18.26 18.68
 19.09 19.54 20.02 20.55 21.18]",0,0.0,7,0,3,123270600200276240
42,Deciduous Forest,Forest,6,3,42.01237091701245,-78.6244832134344,420.16556,98545948.51356035,"[-5.54 -5.01 -4.56 -4.15 -3.81 -3.51 -3.25 -2.99 -2.8  -2.62 -2.43 -2.28
 -2.13 -1.98 -1.87 -1.75 -1.64 -1.53 -1.42 -1.31 -1.23 -1.12 -1.04 -0.93
 -0.86 -0.78 -0.67 -0.59 -0.52 -0.44 -0.37 -0.26 -0.18 -0.11 -0.03  0.03
  0.11  0.22  0.29  0.37  0.44  0.52  0.63  0.71  0.78  0.86  0.97  1.04
  1.16  1.23  1.34  1.46  1.57  1.68  1.79  1.9   2.02  2.17  2.28  2.43
  2.58  2.73  2.92  3.1   3.29  3.48  3.7   3.96  4.23  4.49  4.82  5.16
  5.54  5.95  6.43  6.96  7.52  8.12  8.72  9.32  9.92 10.51 11.15 11.83
 12.46 13.06 13.7  14.33 15.01 15.68 16.39 17.07 17.74 18.41 19.05 19.72
 20.32 20.92 21.56 22.27 23.32]",0,45.0,7,0,3,123270600200276260
43,Deciduous Forest,Forest,6,3,42.01530503592196,-78.61890890528704,549.1582,98545948.59620036,"[-2.35 -1.79 -1.16 -0.67 -0.29  0.07  0.44  0.82  1.16  1.46  1.68  1.9
  2.09  2.28  2.47  2.62  2.77  2.92  3.06  3.21  3.36  3.48  3.63  3.74
  3.85  3.96  4.08  4.15  4.26  4.38  4.45  4.56  4.64  4.71  4.82  4.9
  4.97  5.05  5.16  5.24  5.31  5.39  5.5   5.57  5.65  5.72  5.84  5.91
  5.98  6.06  6.17  6.25  6.36  6.43  6.51  6.62  6.7   6.81  6.92  7.03
  7.11  7.22  7.33  7.44  7.56  7.71  7.82  7.93  8.08  8.23  8.34  8.49
  8.68  8.83  9.02  9.2   9.43  9.73 10.07 10.63 11.64 12.57 15.12 17.07
 18.23 19.61 20.66 21.37 22.12 23.39 24.18 24.93 25.79 26.76 27.4  28.11
 28.75 29.27 29.83 30.39 30.96]",0,100.0,7,0,3,123270600200276270
44,Deciduous Forest,Forest,6,3,42.02124682893678,-78.60762405166653,457.2362,98545948.76148036,"[-2.13 -1.83 -1.49 -1.23 -0.97 -0.71 -0.52 -0.29 -0.11  0.07  0.29  0.48
  0.67  0.86  1.01  1.16  1.31  1.42  1.57  1.68  1.79  1.9   2.02  2.13
  2.2   2.32  2.39  2.5   2.58  2.69  2.77  2.84  2.92  2.99  3.06  3.14
  3.21  3.29  3.36  3.44  3.51  3.59  3.66  3.7   3.78  3.85  3.93  4.
  4.04  4.11  4.19  4.23  4.3   4.34  4.41  4.49  4.52  4.6   4.64  4.71
  4.75  4.82  4.86  4.94  4.97  5.05  5.09  5.16  5.2   5.27  5.35  5.39
  5.46  5.54  5.61  5.65  5.72  5.8   5.87  5.95  6.06  6.13  6.21  6.32
  6.4   6.51  6.62  6.73  6.85  6.96  7.07  7.22  7.33  7.48  7.67  7.86
  8.08  8.31  8.61  8.9   9.28]",0,7.0,7,0,3,123270600200276290
45,Mixed Forest,Forest,6,3,42.038964638039175,-78.57387488413413,597.94574,98545949.25737534,"[-1.31 -0.89 -0.52 -0.18  0.14  0.48  0.82  1.23  1.68  2.17  2.54  2.92
  3.21  3.44  3.66  3.89  4.08  4.26  4.41  4.6   4.75  4.86  5.01  5.12
  5.24  5.35  5.46  5.54  5.61  5.72  5.8   5.87  5.95  6.02  6.1   6.17
  6.25  6.32  6.36  6.43  6.51  6.58  6.62  6.7   6.73  6.81  6.88  6.92
  7.    7.03  7.11  7.15  7.18  7.26  7.3   7.37  7.41  7.48  7.52  7.56
  7.63  7.67  7.74  7.78  7.82  7.89  7.93  8.01  8.04  8.12  8.16  8.23
  8.27  8.34  8.42  8.46  8.53  8.61  8.68  8.76  8.83  8.91  8.98  9.09
  9.17  9.28  9.39  9.5   9.65  9.8   9.95 10.14 10.37 10.63 10.96 11.34
 11.71 12.09 12.46 12.91 13.47]",0,100.0,7,0,3,123270600200276350
46,Deciduous Forest,Forest,6,3,42.04193331122569,-78.56822186619156,557.9308,98545949.34001596,"[-6.17 -5.76 -5.39 -5.09 -4.79 -4.49 -4.26 -4.04 -3.81 -3.63 -3.44 -3.29
 -3.1  -2.95 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -1.98 -1.87 -1.75
 -1.64 -1.57 -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.89 -0.82 -0.71 -0.63
 -0.56 -0.48 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.11  0.22  0.29  0.37
  0.48  0.56  0.63  0.74  0.82  0.89  1.01  1.08  1.19  1.27  1.38  1.46
  1.57  1.68  1.75  1.87  1.98  2.09  2.2   2.35  2.47  2.62  2.73  2.92
  3.06  3.25  3.44  3.66  3.93  4.23  4.56  4.97  5.42  5.95  6.66  7.74
  8.83  9.62 10.33 11.04 11.75 12.5  13.43 14.37 15.23 16.06 16.88 17.7
 18.53 19.31 20.1  20.85 21.71]",0,100.0,7,0,3,123270600200276360
47,Mixed Forest,Forest,6,3,42.05668959948094,-78.54003530162919,568.0159,98545949.75321595,"[-4.67 -4.41 -4.15 -3.93 -3.74 -3.55 -3.36 -3.21 -3.03 -2.88 -2.77 -2.62
 -2.5  -2.35 -2.24 -2.13 -2.02 -1.9  -1.83 -1.72 -1.6  -1.53 -1.42 -1.34
 -1.27 -1.16 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37
 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.56
  0.63  0.71  0.78  0.86  0.93  1.04  1.12  1.19  1.31  1.38  1.49  1.57
  1.68  1.79  1.87  1.98  2.13  2.24  2.35  2.5   2.65  2.8   2.95  3.14
  3.33  3.55  3.78  4.08  4.38  4.71  5.12  5.54  5.95  6.4   6.85  7.3
  7.74  8.16  8.57  8.98  9.39  9.8  10.25 10.74 11.3  11.86 12.46 13.02
 13.62 14.22 14.82 15.42 16.02]",0,100.0,7,0,3,123270600200276410
48,Deciduous Forest,Forest,6,3,42.05965780141101,-78.53436623720305,506.98883,98545949.83585596,"[-4.71 -4.34 -4.   -3.74 -3.51 -3.29 -3.1  -2.95 -2.8  -2.65 -2.5  -2.39
 -2.28 -2.17 -2.05 -1.94 -1.87 -1.75 -1.68 -1.57 -1.49 -1.42 -1.34 -1.23
 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41
 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37
  0.44  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23
  1.31  1.42  1.49  1.57  1.68  1.79  1.87  1.98  2.13  2.24  2.39  2.5
  2.69  2.84  3.06  3.25  3.51  3.81  4.15  4.56  5.12  5.8   6.55  7.44
  8.61  9.8  10.85 12.05 13.36 14.33 15.16 15.94 16.69 17.52 18.34 19.16
 19.91 20.62 21.3  22.08 22.94]",0,100.0,7,0,3,123270600200276420
49,Deciduous Forest,Forest,6,3,42.07146629374408,-78.51182137862632,542.32385,98545950.16644897,"[-6.21 -5.42 -4.9  -4.49 -4.15 -3.89 -3.66 -3.44 -3.25 -3.1  -2.95 -2.8
 -2.69 -2.54 -2.43 -2.35 -2.24 -2.13 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64
 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97 -0.93 -0.86
 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41
  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.04  1.08
  1.16  1.23  1.31  1.38  1.42  1.49  1.57  1.68  1.75  1.83  1.94  2.02
  2.13  2.24  2.35  2.47  2.62  2.77  2.95  3.18  3.48  3.85  4.52  7.03
 11.3  13.36 14.89 16.24 18.  ]",0,100.0,7,0,3,123270600200276460
50,Deciduous Forest,Forest,6,3,42.07443345566543,-78.50616345022705,472.87433,98545950.24910896,"[-7.03 -6.36 -5.84 -5.35 -4.97 -4.64 -4.34 -4.08 -3.85 -3.63 -3.44 -3.25
 -3.06 -2.92 -2.77 -2.65 -2.5  -2.39 -2.28 -2.13 -2.05 -1.94 -1.83 -1.72
 -1.6  -1.53 -1.42 -1.34 -1.23 -1.16 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63
 -0.56 -0.44 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.11  0.22  0.29  0.37
  0.44  0.56  0.63  0.71  0.78  0.89  0.97  1.08  1.16  1.23  1.34  1.42
  1.53  1.64  1.72  1.83  1.94  2.05  2.17  2.28  2.43  2.54  2.69  2.84
  2.99  3.14  3.33  3.51  3.74  3.96  4.26  4.6   5.05  5.8   7.26  9.47
 11.23 13.1  14.48 15.61 16.77 17.89 18.83 19.61 20.32 21.   21.67 22.31
 23.02 23.77 24.63 25.6  26.84]",0,100.0,7,0,3,123270600200276470
51,Cultivated Crops,Planted/Cultivated,6,3,42.077401615416505,-78.50050194957534,403.68173,98545950.3317515,"[-5.31 -4.71 -4.23 -3.89 -3.63 -3.4  -3.21 -3.03 -2.88 -2.77 -2.62 -2.5
 -2.39 -2.32 -2.2  -2.13 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57
 -1.49 -1.42 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.59  0.63  0.67  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.12
  1.16  1.23  1.27  1.34  1.42  1.46  1.53  1.64  1.72  1.79  1.9   2.02
  2.17  2.32  2.54  2.84  3.55]",0,20.0,7,0,3,123270600200276480
