,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
25,Deciduous Forest,Forest,3,1,43.30657980629556,-74.08047219496193,442.10406,56661018.38668005,"[-1.49 -0.59  0.    0.59  1.26  1.9   2.39  2.83  3.24  3.62  3.95  4.29
  4.55  4.81  5.07  5.34  5.6   5.82  6.08  6.34  6.57  6.83  7.05  7.31
  7.54  7.8   8.06  8.32  8.58  8.85  9.11  9.37  9.63  9.89 10.15 10.45
 10.71 11.01 11.27 11.57 11.83 12.09 12.36 12.58 12.8  12.99 13.22 13.44
 13.66 13.85 14.07 14.3  14.48 14.67 14.86 15.05 15.23 15.38 15.57 15.75
 15.94 16.13 16.28 16.46 16.65 16.84 17.06 17.25 17.47 17.7  17.92 18.18
 18.44 18.67 18.93 19.19 19.45 19.75 20.01 20.24 20.46 20.68 20.91 21.13
 21.39 21.66 21.92 22.18 22.44 22.66 22.92 23.19 23.45 23.71 24.01 24.34
 24.64 25.05 25.5  26.14 27.07]",0,100.0,7,0,3,48110300300209025
26,Woody Wetlands,Wetlands,3,1,43.30373649231039,-74.0745180116986,372.98392,56661018.46932005,"[-3.62 -3.36 -3.13 -2.95 -2.76 -2.61 -2.5  -2.39 -2.27 -2.16 -2.09 -1.97
 -1.9  -1.82 -1.75 -1.68 -1.6  -1.56 -1.49 -1.41 -1.38 -1.3  -1.26 -1.19
 -1.15 -1.12 -1.04 -1.   -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.7  -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.7   0.74  0.78
  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.3   1.34  1.41
  1.49  1.53  1.6   1.68  1.75  1.82  1.94  2.01  2.12  2.24  2.35  2.5
  2.68  2.87  3.09  3.43  3.95]",0,0.0,7,0,3,48110300300209035
27,Deciduous Forest,Forest,3,1,43.181595602839785,-73.82064285152069,205.19025,56661022.03959025,"[-4.1  -3.32 -2.8  -2.42 -2.09 -1.86 -1.64 -1.49 -1.34 -1.19 -1.08 -0.97
 -0.85 -0.74 -0.67 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07
  0.18  0.26  0.33  0.41  0.52  0.59  0.7   0.78  0.89  1.    1.15  1.26
  1.41  1.56  1.75  1.94  2.12  2.35  2.61  2.87  3.21  3.65  4.14  4.66
  5.19  5.67  6.12  6.53  7.02  7.46  7.87  8.29  8.7   9.11  9.56 10.
 10.45 10.94 11.42 11.87 12.28 12.62 12.88 13.18 13.48 13.81 14.11 14.45
 14.71 14.97 15.23 15.46 15.72 15.98 16.2  16.46 16.73 17.02 17.29 17.58
 17.85 18.14 18.41 18.7  19.   19.34 19.68 20.01 20.39 20.72 21.1  21.43
 21.8  22.18 22.59 23.15 23.93]",0,100.0,7,0,3,48110300300209465
28,Evergreen Forest,Forest,3,1,43.17877988742159,-73.81479149489961,223.3525,56661022.12223025,"[-5.15 -4.48 -3.95 -3.54 -3.24 -2.98 -2.76 -2.57 -2.39 -2.24 -2.12 -2.01
 -1.9  -1.79 -1.71 -1.64 -1.53 -1.45 -1.38 -1.3  -1.26 -1.19 -1.12 -1.04
 -1.   -0.93 -0.89 -0.82 -0.78 -0.7  -0.67 -0.59 -0.56 -0.48 -0.44 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22
  0.29  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.7   0.78  0.82  0.89
  0.93  1.    1.08  1.12  1.19  1.26  1.34  1.41  1.49  1.56  1.64  1.71
  1.79  1.86  1.97  2.05  2.16  2.24  2.35  2.46  2.57  2.72  2.83  3.02
  3.17  3.36  3.58  3.8   4.07  4.36  4.66  5.    5.37  5.75  6.12  6.57
  7.09  7.76  8.47  9.14  9.82]",0,100.0,7,0,3,48110300300209475
29,Pasture/Hay,Planted/Cultivated,3,1,43.13060831482823,-73.71508628004193,67.164795,56661023.5271658,"[-5.26 -4.55 -4.03 -3.62 -3.32 -3.06 -2.83 -2.65 -2.5  -2.31 -2.2  -2.05
 -1.94 -1.82 -1.71 -1.64 -1.53 -1.45 -1.34 -1.26 -1.19 -1.12 -1.04 -0.93
 -0.85 -0.78 -0.7  -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11
 -0.03  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.7
  0.78  0.85  0.93  1.    1.08  1.15  1.23  1.3   1.38  1.45  1.53  1.6
  1.68  1.79  1.86  1.94  2.01  2.09  2.2   2.27  2.35  2.46  2.53  2.65
  2.72  2.83  2.91  3.02  3.13  3.21  3.32  3.43  3.54  3.65  3.77  3.88
  4.03  4.14  4.29  4.44  4.59  4.78  4.96  5.19  5.41  5.71  6.01  6.34
  6.68  7.05  7.46  8.06  8.92]",0,100.0,7,0,3,48110300300209645
30,Evergreen Forest,Forest,3,1,43.1277717555233,-73.70922558188764,62.765503,56661023.6098068,"[-3.92 -3.13 -2.61 -2.24 -1.94 -1.71 -1.49 -1.3  -1.15 -1.   -0.85 -0.74
 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48  0.59
  0.7   0.82  0.97  1.08  1.23  1.41  1.56  1.79  2.01  2.27  2.61  2.98
  3.39  3.88  4.44  5.11  5.78  6.42  7.05  7.61  8.14  8.58  9.07  9.56
 10.08 10.53 10.97 11.46 12.06 12.62 13.07 13.4  13.7  14.   14.3  14.63
 15.01 15.38 15.75 16.09 16.43 16.73 17.02 17.32 17.66 17.96 18.26 18.52
 18.78 19.04 19.3  19.56 19.86 20.16 20.46 20.76 21.06 21.32 21.54 21.8
 22.03 22.29 22.51 22.78 23.04 23.3  23.56 23.82 24.08 24.34 24.61 24.9
 25.2  25.58 26.02 26.55 27.22]",0,86.0,7,0,3,48110300300209655
31,Mixed Forest,Forest,3,1,43.12493471814741,-73.70336633470446,64.77808,56661023.6924668,"[-2.65 -2.35 -2.09 -1.86 -1.64 -1.45 -1.26 -1.12 -0.97 -0.82 -0.67 -0.52
 -0.37 -0.26 -0.11  0.03  0.14  0.29  0.44  0.59  0.74  0.89  1.04  1.23
  1.41  1.64  1.9   2.2   2.57  2.98  3.47  3.92  4.33  4.74  5.11  5.48
  5.86  6.23  6.64  7.02  7.39  7.8   8.21  8.62  9.03  9.44  9.82 10.23
 10.6  10.94 11.27 11.57 11.87 12.09 12.36 12.54 12.77 12.95 13.14 13.29
 13.48 13.63 13.78 13.96 14.11 14.26 14.41 14.56 14.75 14.9  15.05 15.23
 15.38 15.53 15.68 15.87 16.02 16.17 16.35 16.5  16.69 16.84 17.02 17.21
 17.4  17.58 17.81 18.   18.22 18.48 18.74 19.   19.3  19.6  19.97 20.35
 20.8  21.28 21.8  22.4  23.07]",0,100.0,7,0,3,48110300300209665
32,Developed Open Space,Developed,3,1,43.10790091459642,-73.66820703106174,49.793022,56661024.1883413,"[-1.9  -1.23 -0.82 -0.52 -0.26  0.    0.26  0.56  0.82  1.08  1.34  1.64
  1.94  2.27  2.72  3.32  3.95  4.66  5.3   5.93  6.9   7.91  8.7   9.33
  9.85 10.3  10.79 11.27 11.8  12.32 12.84 13.4  13.89 14.3  14.71 15.08
 15.46 15.87 16.24 16.58 16.88 17.17 17.44 17.66 17.92 18.18 18.44 18.74
 19.   19.23 19.49 19.71 19.94 20.16 20.42 20.65 20.95 21.21 21.47 21.73
 22.03 22.29 22.55 22.81 23.07 23.37 23.67 23.97 24.27 24.61 24.94 25.28
 25.61 25.95 26.29 26.58 26.88 27.14 27.37 27.59 27.78 28.   28.23 28.49
 28.75 29.09 29.46 29.83 30.24 30.58 30.92 31.29 31.66 32.04 32.37 32.71
 33.08 33.49 33.94 34.46 35.14]",0,61.0,7,0,3,48110300300209725
33,Developed Open Space,Developed,3,1,43.1050623913787,-73.6623528605031,51.882465,56661024.2709813,"[-2.57 -2.16 -1.82 -1.49 -1.19 -0.89 -0.63 -0.37 -0.11  0.14  0.41  0.67
  0.97  1.26  1.6   1.97  2.46  2.98  3.62  4.29  5.    5.78  6.61  7.58
  8.81 10.34 11.57 12.39 13.07 13.7  14.26 14.82 15.31 15.75 16.17 16.58
 16.95 17.36 17.73 18.11 18.44 18.78 19.12 19.41 19.71 20.01 20.31 20.57
 20.83 21.1  21.32 21.54 21.77 21.95 22.18 22.36 22.55 22.7  22.89 23.07
 23.22 23.41 23.56 23.75 23.93 24.08 24.27 24.42 24.61 24.75 24.94 25.13
 25.28 25.46 25.65 25.84 26.02 26.21 26.4  26.55 26.73 26.92 27.11 27.29
 27.48 27.67 27.82 28.   28.19 28.41 28.6  28.83 29.01 29.27 29.54 29.8
 30.1  30.47 30.84 31.36 32.07]",0,94.0,7,0,3,48110300300209735
34,Evergreen Forest,Forest,3,1,43.10222064273239,-73.6564925053564,47.042168,56661024.3536213,"[-3.51 -3.17 -2.95 -2.72 -2.57 -2.42 -2.31 -2.2  -2.09 -2.01 -1.9  -1.82
 -1.75 -1.68 -1.64 -1.56 -1.49 -1.45 -1.38 -1.34 -1.26 -1.23 -1.15 -1.12
 -1.08 -1.   -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.78  0.82  0.85
  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.23  1.3   1.34  1.41  1.49
  1.53  1.6   1.68  1.75  1.82  1.9   1.97  2.09  2.16  2.27  2.42  2.53
  2.72  2.91  3.17  3.51  4.14]",0,0.0,7,0,3,48110300300209745
35,Cultivated Crops,Planted/Cultivated,3,1,43.09937296573839,-73.65062237524552,32.20921,56661024.4362613,"[-3.32 -3.13 -2.95 -2.8  -2.68 -2.53 -2.42 -2.35 -2.24 -2.16 -2.05 -1.97
 -1.9  -1.82 -1.75 -1.71 -1.64 -1.56 -1.53 -1.45 -1.38 -1.34 -1.3  -1.23
 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.7   0.78  0.82  0.85
  0.89  0.97  1.    1.04  1.12  1.15  1.23  1.26  1.34  1.38  1.45  1.49
  1.56  1.64  1.71  1.79  1.86  1.94  2.01  2.12  2.24  2.31  2.46  2.57
  2.72  2.87  3.09  3.36  3.73]",0,0.0,7,0,3,48110300300209755
36,Deciduous Forest,Forest,3,1,43.09652954183428,-73.6447672536886,34.237156,56661024.5189013,"[-3.060e+00 -2.160e+00 -1.680e+00 -1.340e+00 -1.080e+00 -8.500e-01
 -6.700e-01 -4.800e-01 -3.300e-01 -1.800e-01 -3.000e-02  7.000e-02
  2.200e-01  3.700e-01  5.600e-01  7.000e-01  9.300e-01  1.120e+00
  1.380e+00  1.710e+00  2.120e+00  2.720e+00  3.650e+00  4.510e+00
  5.340e+00  6.230e+00  7.540e+00  8.550e+00  9.220e+00  9.930e+00
  1.064e+01  1.153e+01  1.251e+01  1.318e+01  1.374e+01  1.430e+01
  1.490e+01  1.542e+01  1.587e+01  1.624e+01  1.658e+01  1.691e+01
  1.729e+01  1.762e+01  1.800e+01  1.833e+01  1.870e+01  1.908e+01
  1.945e+01  1.979e+01  2.005e+01  2.031e+01  2.057e+01  2.080e+01
  2.102e+01  2.124e+01  2.147e+01  2.169e+01  2.188e+01  2.207e+01
  2.225e+01  2.244e+01  2.259e+01  2.274e+01  2.289e+01  2.304e+01
  2.319e+01  2.334e+01  2.349e+01  2.363e+01  2.375e+01  2.390e+01
  2.401e+01  2.416e+01  2.427e+01  2.438e+01  2.453e+01  2.464e+01
  2.475e+01  2.487e+01  2.498e+01  2.513e+01  2.524e+01  2.535e+01
  2.550e+01  2.565e+01  2.580e+01  2.595e+01  2.610e+01  2.629e+01
  2.644e+01  2.662e+01  2.681e+01  2.700e+01  2.718e+01  2.741e+01
  2.767e+01  2.804e+01  2.860e+01  2.946e+01  3.028e+01]",0,99.0,7,0,3,48110300300209765
37,Open Water,Water,5,2,44.25408363016156,-76.15816545239139,39.6881,56660990.1305082,"[-3.66 -3.4  -3.17 -2.98 -2.8  -2.65 -2.5  -2.39 -2.27 -2.16 -2.05 -1.98
 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.41 -1.38 -1.3  -1.27 -1.19
 -1.15 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.    1.08  1.12  1.15  1.23
  1.27  1.34  1.38  1.45  1.53  1.6   1.64  1.75  1.83  1.9   2.01  2.12
  2.24  2.39  2.57  2.83  3.28]",100,0.0,7,0,3,48110500300205522
38,Deciduous Forest,Forest,5,2,44.25139234477377,-76.1520924619959,46.818077,56660990.2131482,"[-3.66 -2.65 -1.86 -1.27 -0.78 -0.33  0.11  0.56  1.04  1.6   2.31  3.06
  3.73  4.29  4.78  5.23  5.6   5.94  6.23  6.57  6.83  7.13  7.39  7.65
  7.88  8.14  8.36  8.59  8.78  9.    9.19  9.41  9.6   9.78  9.97 10.16
 10.34 10.53 10.72 10.91 11.09 11.28 11.47 11.65 11.8  11.99 12.18 12.32
 12.51 12.66 12.85 13.   13.15 13.3  13.48 13.63 13.78 13.93 14.08 14.23
 14.38 14.53 14.68 14.83 14.98 15.13 15.28 15.43 15.58 15.73 15.87 16.02
 16.17 16.32 16.47 16.62 16.77 16.92 17.11 17.26 17.44 17.59 17.78 17.97
 18.15 18.3  18.49 18.68 18.86 19.09 19.27 19.5  19.72 19.95 20.17 20.43
 20.73 21.07 21.48 22.04 23.2 ]",0,100.0,7,0,3,48110500300205532
39,Woody Wetlands,Wetlands,5,2,44.248693784790056,-76.14600942445432,40.9029,56660990.2957882,"[-5.71 -5.15 -4.67 -4.29 -3.99 -3.73 -3.51 -3.32 -3.17 -3.02 -2.87 -2.72
 -2.61 -2.5  -2.42 -2.31 -2.2  -2.12 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68
 -1.6  -1.53 -1.49 -1.41 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.   -0.97
 -0.89 -0.85 -0.82 -0.74 -0.7  -0.67 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.7   0.74
  0.82  0.85  0.89  0.97  1.    1.08  1.12  1.19  1.27  1.3   1.38  1.45
  1.53  1.56  1.68  1.75  1.83  1.9   2.01  2.09  2.2   2.35  2.46  2.61
  2.8   3.02  3.32  3.73  4.59]",24,100.0,7,0,3,48110500300205542
40,Open Water,Water,5,2,44.240592133450185,-76.12777295074977,39.65741,56660990.5437082,"[-2.61 -2.54 -2.46 -2.35 -2.27 -2.2  -2.12 -2.05 -1.98 -1.9  -1.86 -1.79
 -1.75 -1.68 -1.6  -1.56 -1.53 -1.45 -1.41 -1.34 -1.3  -1.27 -1.23 -1.15
 -1.12 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.7   0.78  0.82  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.15  1.23
  1.27  1.34  1.38  1.45  1.49  1.56  1.6   1.68  1.75  1.83  1.9   2.01
  2.09  2.2   2.35  2.5   2.69]",100,0.0,7,0,3,48110500300205572
41,Pasture/Hay,Planted/Cultivated,5,2,44.19105401191816,-76.01659253683908,100.51068,56660992.0561313,"[-3.25 -3.17 -3.1  -2.98 -2.91 -2.83 -2.76 -2.69 -2.61 -2.5  -2.42 -2.35
 -2.27 -2.2  -2.12 -2.05 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45
 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12 -1.04 -1.   -0.97 -0.93 -0.85 -0.82
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44
  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.89  0.93
  0.97  1.    1.08  1.12  1.15  1.23  1.27  1.34  1.38  1.45  1.53  1.6
  1.68  1.75  1.86  1.94  2.09]",0,0.0,7,0,3,48110500300205752
42,Pasture/Hay,Planted/Cultivated,5,2,44.18833749828266,-76.01049837499953,70.92764,56660992.1387713,"[-5.6  -4.74 -4.25 -3.88 -3.62 -3.4  -3.21 -3.02 -2.87 -2.72 -2.61 -2.5
 -2.39 -2.31 -2.2  -2.12 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.56
 -1.49 -1.41 -1.38 -1.3  -1.27 -1.23 -1.15 -1.12 -1.04 -1.   -0.97 -0.93
 -0.85 -0.82 -0.78 -0.74 -0.7  -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59
  0.63  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19
  1.27  1.34  1.38  1.45  1.53  1.6   1.68  1.75  1.86  1.94  2.05  2.2
  2.35  2.54  2.76  3.13  4.1 ]",0,0.0,7,0,3,48110500300205762
43,Deciduous Forest,Forest,5,2,44.18562914652963,-76.00442763633836,67.40354,56660992.2214113,"[-5.38 -4.52 -3.88 -3.4  -3.02 -2.72 -2.46 -2.24 -2.01 -1.83 -1.68 -1.53
 -1.38 -1.27 -1.12 -1.   -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.26 -0.14
 -0.03  0.03  0.14  0.26  0.37  0.44  0.56  0.67  0.78  0.89  1.04  1.15
  1.3   1.45  1.64  1.83  2.05  2.31  2.61  3.02  3.54  4.14  4.74  5.34
  5.94  6.5   7.06  7.51  7.92  8.29  8.63  8.92  9.19  9.49  9.75 10.01
 10.23 10.49 10.76 10.98 11.2  11.43 11.69 11.88 12.1  12.32 12.55 12.77
 12.96 13.18 13.37 13.6  13.78 14.01 14.19 14.42 14.6  14.83 15.02 15.24
 15.46 15.65 15.91 16.14 16.36 16.62 16.92 17.22 17.52 17.89 18.27 18.71
 19.27 20.06 21.18 22.56 24.21]",0,100.0,7,0,3,48110500300205772
44,Evergreen Forest,Forest,5,2,43.17674568358746,-73.8295017963136,183.17932,56661022.3453577,"[-4.11 -1.68 -0.26  0.82  2.05  3.06  3.77  4.25  4.67  4.96  5.23  5.45
  5.67  5.86  6.05  6.2   6.31  6.46  6.57  6.68  6.8   6.91  6.98  7.09
  7.17  7.28  7.36  7.43  7.54  7.62  7.69  7.8   7.88  7.95  8.07  8.14
  8.25  8.33  8.44  8.55  8.66  8.81  8.96  9.11  9.3   9.49  9.71  9.97
 10.23 10.53 10.83 11.13 11.47 11.8  12.1  12.44 12.74 13.03 13.33 13.6
 13.89 14.19 14.45 14.75 15.05 15.35 15.65 15.95 16.25 16.55 16.85 17.15
 17.44 17.71 17.97 18.23 18.49 18.79 19.09 19.42 19.84 20.28 20.73 21.26
 21.78 22.41 23.09 23.76 24.36 24.95 25.51 26.04 26.56 27.01 27.49 27.94
 28.43 28.95 29.55 30.33 31.9 ]",0,100.0,7,0,3,48110500300209392
45,Deciduous Forest,Forest,5,2,43.17392788765876,-73.82367527152701,223.83012,56661022.4279977,"[-8.7  -6.35 -3.99 -1.98 -0.63  0.26  1.12  1.86  2.35  2.72  3.02  3.28
  3.51  3.69  3.88  4.03  4.18  4.33  4.48  4.59  4.7   4.81  4.93  5.04
  5.11  5.23  5.3   5.41  5.49  5.56  5.67  5.75  5.82  5.9   5.97  6.09
  6.16  6.23  6.31  6.38  6.5   6.57  6.65  6.76  6.83  6.91  7.02  7.13
  7.24  7.32  7.43  7.58  7.69  7.84  7.99  8.18  8.4   8.66  9.    9.49
 10.08 10.68 11.32 11.95 12.55 13.11 13.67 14.31 14.9  15.5  16.17 16.88
 17.56 18.12 18.6  19.05 19.42 19.8  20.13 20.51 20.84 21.22 21.55 21.89
 22.19 22.53 22.86 23.2  23.53 23.87 24.21 24.54 24.92 25.29 25.7  26.11
 26.6  27.16 27.79 28.54 29.92]",0,98.0,7,0,3,48110500300209402
46,Evergreen Forest,Forest,5,2,43.171096524850334,-73.81781416552867,223.78595,56661022.5106377,"[-2.69 -1.9  -1.34 -0.85 -0.44 -0.03  0.37  0.78  1.27  1.75  2.35  2.95
  3.58  4.18  4.74  5.34  5.86  6.38  6.87  7.32  7.77  8.22  8.63  9.
  9.37  9.71 10.01 10.27 10.53 10.79 11.02 11.24 11.47 11.65 11.88 12.06
 12.25 12.44 12.59 12.77 12.96 13.11 13.3  13.45 13.6  13.74 13.89 14.08
 14.19 14.34 14.49 14.64 14.79 14.9  15.05 15.2  15.31 15.46 15.58 15.73
 15.84 15.99 16.1  16.25 16.36 16.51 16.62 16.77 16.88 17.03 17.18 17.29
 17.44 17.59 17.74 17.89 18.04 18.19 18.34 18.53 18.71 18.94 19.13 19.39
 19.61 19.87 20.17 20.47 20.77 21.11 21.48 21.85 22.3  22.79 23.35 23.98
 24.62 25.33 26.11 27.01 28.39]",0,100.0,7,0,3,48110500300209412
47,Woody Wetlands,Wetlands,5,2,43.16826405144134,-73.81194603696278,214.86731,56661022.5932777,"[-5.   -3.99 -3.25 -2.69 -2.24 -1.86 -1.56 -1.3  -1.08 -0.85 -0.63 -0.44
 -0.26 -0.07  0.11  0.29  0.48  0.7   0.93  1.15  1.41  1.71  2.09  2.57
  3.21  3.96  4.7   5.41  6.09  6.68  7.28  7.88  8.51  9.11  9.67 10.16
 10.61 11.05 11.47 11.84 12.21 12.55 12.89 13.18 13.45 13.67 13.93 14.16
 14.38 14.57 14.79 14.98 15.16 15.35 15.54 15.76 15.95 16.14 16.32 16.51
 16.7  16.88 17.11 17.29 17.48 17.71 17.89 18.12 18.3  18.53 18.75 18.98
 19.16 19.39 19.61 19.84 20.06 20.28 20.51 20.73 20.96 21.18 21.44 21.67
 21.93 22.19 22.45 22.67 22.97 23.24 23.5  23.76 24.06 24.36 24.66 24.95
 25.29 25.7  26.15 26.78 28.06]",0,100.0,7,0,3,48110500300209422
48,Deciduous Forest,Forest,5,2,43.128597873366,-73.72980924816527,68.02133,56661023.75032825,"[-3.66 -2.8  -2.2  -1.75 -1.34 -1.   -0.67 -0.37 -0.07  0.26  0.56  0.85
  1.19  1.56  1.94  2.35  2.83  3.32  3.84  4.4   4.89  5.38  5.82  6.27
  6.68  7.09  7.47  7.84  8.18  8.55  8.92  9.3   9.67 10.05 10.42 10.79
 11.13 11.47 11.8  12.1  12.44 12.74 13.04 13.33 13.67 14.01 14.34 14.68
 15.02 15.35 15.73 16.06 16.4  16.73 17.07 17.37 17.71 18.   18.34 18.68
 19.05 19.39 19.72 20.1  20.43 20.77 21.07 21.4  21.7  21.96 22.26 22.53
 22.79 23.05 23.31 23.53 23.8  24.06 24.28 24.54 24.8  25.03 25.29 25.51
 25.78 26.   26.22 26.49 26.71 26.97 27.23 27.49 27.79 28.09 28.39 28.77
 29.14 29.55 30.07 30.75 32.02]",0,100.0,7,0,3,48110500300209562
49,Grassland/Herbaceous,Scrubland,5,2,43.12576008845951,-73.72394373950682,64.16294,56661023.83298825,"[-3.99 -2.65 -2.01 -1.6  -1.3  -1.   -0.74 -0.48 -0.22  0.    0.26  0.52
  0.78  1.08  1.38  1.68  1.94  2.2   2.46  2.69  2.91  3.17  3.4   3.66
  3.88  4.14  4.4   4.63  4.89  5.11  5.3   5.52  5.71  5.9   6.09  6.27
  6.42  6.57  6.72  6.83  6.98  7.09  7.24  7.36  7.51  7.65  7.8   7.99
  8.18  8.4   8.74  9.41 12.51 15.2  16.44 17.52 18.53 19.27 19.95 20.55
 21.03 21.48 21.89 22.3  22.75 23.16 23.57 23.91 24.21 24.51 24.77 25.03
 25.25 25.48 25.7  25.89 26.11 26.34 26.52 26.75 26.93 27.16 27.35 27.57
 27.76 27.98 28.2  28.39 28.62 28.84 29.06 29.29 29.55 29.81 30.07 30.37
 30.71 31.08 31.49 32.13 33.32]",0,100.0,7,0,3,48110500300209572
50,Cultivated Crops,Planted/Cultivated,5,2,43.12292381934369,-73.71808217003898,60.55973,56661023.9156288,"[-4.29 -3.88 -3.54 -3.28 -3.1  -2.91 -2.76 -2.61 -2.5  -2.35 -2.27 -2.16
 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.41 -1.34 -1.3
 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.7
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.33
  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.7   0.78  0.82  0.85
  0.93  0.97  1.    1.08  1.15  1.19  1.27  1.3   1.38  1.45  1.53  1.6
  1.68  1.79  1.86  1.98  2.12  2.24  2.39  2.61  2.83  3.17  3.66  4.4
  5.34  6.31  7.21  8.07  9.07]",0,0.0,7,0,3,48110500300209582
