,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
26,Deciduous Forest,Forest,8,4,42.24686630114813,-79.33555943120372,399.82443,120327071.33315656,"[-1.97 -1.86 -1.78 -1.67 -1.56 -1.48 -1.41 -1.34 -1.26 -1.19 -1.11 -1.04
 -1.   -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.63 -0.59 -0.55 -0.52 -0.48
 -0.44 -0.4  -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.44
  0.48  0.55  0.59  0.63  0.67  0.7   0.74  0.78  0.85  0.89  0.93  0.96
  1.    1.07  1.11  1.15  1.19  1.26  1.3   1.34  1.37  1.45  1.48  1.52
  1.56  1.63  1.67  1.71  1.78  1.82  1.89  1.93  2.01  2.04  2.12  2.15
  2.23  2.3   2.38  2.45  2.49  2.56  2.68  2.75  2.82  2.9   3.01  3.08
  3.2   3.31  3.38  3.49  3.64]",0,100.0,7,0,3,162340800300251821
27,Pasture/Hay,Planted/Cultivated,8,4,42.10161960452413,-79.05564871884442,466.12253,120327075.4157948,"[-5.21 -4.83 -4.5  -4.24 -4.02 -3.79 -3.57 -3.38 -3.2  -3.05 -2.9  -2.75
 -2.6  -2.49 -2.38 -2.27 -2.15 -2.08 -1.97 -1.89 -1.82 -1.71 -1.63 -1.56
 -1.48 -1.41 -1.34 -1.3  -1.22 -1.15 -1.07 -1.04 -0.96 -0.93 -0.85 -0.81
 -0.74 -0.7  -0.63 -0.59 -0.55 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.18
 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.29  0.33  0.37
  0.44  0.48  0.52  0.59  0.63  0.7   0.74  0.81  0.85  0.93  0.96  1.04
  1.07  1.15  1.19  1.26  1.34  1.41  1.45  1.52  1.6   1.67  1.74  1.82
  1.89  1.97  2.08  2.15  2.23  2.34  2.45  2.56  2.71  2.82  3.01  3.2
  3.38  3.64  3.9   4.24  4.57]",0,0.0,7,0,3,162340800300252311
28,Cultivated Crops,Planted/Cultivated,11,5,42.34017774062248,-79.52981232956576,203.80252,120327068.5190979,"[-4.28 -4.09 -3.9  -3.72 -3.57 -3.38 -3.2  -3.01 -2.86 -2.71 -2.56 -2.45
 -2.3  -2.19 -2.12 -2.01 -1.89 -1.82 -1.74 -1.63 -1.56 -1.48 -1.41 -1.37
 -1.3  -1.22 -1.15 -1.11 -1.04 -0.96 -0.93 -0.85 -0.81 -0.78 -0.7  -0.67
 -0.59 -0.55 -0.52 -0.44 -0.4  -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.07
 -0.03  0.    0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.44  0.48
  0.52  0.59  0.63  0.67  0.74  0.78  0.81  0.89  0.93  0.96  1.04  1.07
  1.11  1.19  1.22  1.26  1.34  1.37  1.45  1.48  1.56  1.6   1.63  1.71
  1.78  1.82  1.89  1.97  2.01  2.08  2.15  2.23  2.3   2.41  2.49  2.6
  2.71  2.86  3.01  3.23  3.53]",0,0.0,7,0,3,162341100300246089
29,Pasture/Hay,Planted/Cultivated,11,5,42.30499921909912,-79.46113552687758,444.03592,120327069.51083346,"[-3.09 -2.82 -2.56 -2.38 -2.19 -2.04 -1.93 -1.82 -1.71 -1.63 -1.52 -1.45
 -1.37 -1.3  -1.26 -1.19 -1.11 -1.07 -1.   -0.96 -0.93 -0.85 -0.81 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.55  0.59  0.63  0.67
  0.7   0.74  0.78  0.85  0.89  0.93  0.96  1.    1.07  1.11  1.15  1.22
  1.26  1.3   1.37  1.41  1.48  1.56  1.6   1.67  1.74  1.78  1.86  1.97
  2.04  2.12  2.23  2.3   2.41  2.56  2.68  2.82  3.01  3.16  3.35  3.49
  3.68  3.87  4.05  4.24  4.5 ]",0,0.0,7,0,3,162341100300246209
30,Deciduous Forest,Forest,11,5,42.290412678837264,-79.43266754934278,435.4943,120327069.92403343,"[-1.26 -0.89 -0.52 -0.18  0.14  0.48  0.85  1.26  1.78  2.75  3.49  4.09
  4.69  5.28  5.84  6.4   6.92  7.37  7.78  8.22  8.63  9.04  9.41  9.79
 10.27 10.72 11.16 11.57 11.91 12.24 12.54 12.84 13.1  13.36 13.58 13.84
 14.03 14.25 14.44 14.63 14.78 14.92 15.07 15.22 15.33 15.48 15.59 15.71
 15.82 15.97 16.08 16.19 16.3  16.41 16.53 16.64 16.75 16.9  17.01 17.16
 17.31 17.46 17.6  17.75 17.9  18.05 18.2  18.35 18.54 18.68 18.83 19.02
 19.21 19.39 19.58 19.76 19.95 20.1  20.25 20.4  20.55 20.69 20.84 20.96
 21.1  21.22 21.37 21.51 21.63 21.77 21.92 22.07 22.22 22.37 22.56 22.71
 22.89 23.11 23.34 23.64 24.05]",0,100.0,7,0,3,162341100300246259
31,Mixed Forest,Forest,11,5,42.28456820907552,-79.42130890702224,418.2328,120327070.08935145,"[-4.57 -4.24 -3.9  -3.61 -3.27 -2.94 -2.53 -2.12 -1.71 -1.34 -1.   -0.74
 -0.52 -0.29 -0.11  0.07  0.29  0.48  0.67  0.89  1.07  1.26  1.45  1.63
  1.86  2.12  2.45  2.9   3.31  3.64  3.94  4.16  4.39  4.61  4.8   4.98
  5.17  5.36  5.54  5.73  5.91  6.06  6.25  6.44  6.62  6.81  7.03  7.22
  7.44  7.63  7.81  8.    8.19  8.33  8.52  8.67  8.82  9.    9.15  9.3
  9.49  9.64  9.82 10.01 10.16 10.34 10.53 10.72 10.9  11.09 11.28 11.42
 11.57 11.72 11.83 11.98 12.09 12.24 12.36 12.47 12.62 12.76 12.91 13.06
 13.25 13.44 13.62 13.81 13.99 14.18 14.37 14.55 14.74 14.96 15.15 15.41
 15.67 15.93 16.23 16.53 16.9 ]",0,88.0,7,0,3,162341100300246279
32,Deciduous Forest,Forest,11,5,42.28133327782642,-79.41503503102193,435.47342,120327070.18027306,"[-1.52 -1.07 -0.67 -0.26  0.14  0.55  0.93  1.22  1.48  1.67  1.82  1.97
  2.08  2.19  2.27  2.38  2.45  2.56  2.64  2.71  2.79  2.82  2.9   2.97
  3.05  3.09  3.16  3.23  3.27  3.35  3.38  3.46  3.49  3.57  3.61  3.68
  3.72  3.79  3.83  3.9   3.94  4.02  4.05  4.09  4.16  4.2   4.28  4.31
  4.39  4.43  4.5   4.54  4.61  4.69  4.72  4.8   4.83  4.91  4.98  5.02
  5.1   5.17  5.24  5.32  5.39  5.47  5.54  5.62  5.69  5.77  5.84  5.95
  6.03  6.14  6.25  6.36  6.44  6.55  6.66  6.81  6.92  7.03  7.14  7.29
  7.4   7.52  7.66  7.81  7.93  8.07  8.22  8.41  8.6   8.78  9.    9.27
  9.53  9.82 10.16 10.57 11.05]",0,75.0,7,0,3,162341100300246289
33,Evergreen Forest,Forest,11,5,42.278396295184855,-79.4093488218964,435.66653,120327070.26291303,"[-4.54 -4.2  -3.87 -3.53 -3.16 -2.79 -2.41 -1.97 -1.48 -1.   -0.59 -0.26
  0.07  0.4   0.78  1.22  1.71  2.23  2.68  3.05  3.42  3.79  4.2   4.72
  5.32  5.84  6.29  6.66  6.99  7.29  7.59  7.89  8.22  8.56  8.89  9.15
  9.41  9.67  9.94 10.16 10.42 10.68 10.94 11.2  11.42 11.69 11.95 12.24
 12.54 12.88 13.25 13.62 13.92 14.18 14.48 14.78 15.07 15.37 15.63 15.86
 16.04 16.23 16.38 16.56 16.71 16.86 17.01 17.16 17.31 17.42 17.57 17.72
 17.87 18.05 18.2  18.39 18.57 18.8  18.98 19.21 19.43 19.69 19.91 20.17
 20.4  20.62 20.84 21.1  21.33 21.55 21.77 22.   22.22 22.44 22.67 22.89
 23.15 23.41 23.67 24.01 24.42]",0,100.0,7,0,3,162341100300246299
34,Deciduous Forest,Forest,11,5,42.27544834246079,-79.40363448481905,458.30936,120327070.34555306,"[-4.43 -4.13 -3.87 -3.64 -3.46 -3.27 -3.12 -2.94 -2.79 -2.64 -2.49 -2.34
 -2.19 -2.04 -1.89 -1.78 -1.63 -1.52 -1.37 -1.26 -1.15 -1.04 -0.93 -0.81
 -0.74 -0.63 -0.55 -0.44 -0.37 -0.26 -0.18 -0.11  0.    0.07  0.18  0.26
  0.33  0.44  0.52  0.63  0.74  0.81  0.93  1.04  1.15  1.26  1.37  1.45
  1.56  1.67  1.78  1.89  2.01  2.12  2.23  2.34  2.41  2.53  2.64  2.71
  2.82  2.94  3.01  3.12  3.23  3.31  3.42  3.53  3.64  3.76  3.87  4.02
  4.13  4.28  4.43  4.61  4.8   4.98  5.21  5.47  5.73  6.03  6.32  6.62
  6.99  7.4   7.81  8.22  8.63  9.04  9.75 10.75 11.28 11.76 12.24 12.69
 13.14 13.51 13.81 14.07 14.33]",0,100.0,7,0,3,162341100300246309
35,Deciduous Forest,Forest,11,5,42.27250660446964,-79.39793271261398,475.70193,120327070.42819303,"[-1.74 -1.41 -1.15 -0.93 -0.78 -0.63 -0.48 -0.33 -0.22 -0.11  0.    0.14
  0.26  0.37  0.52  0.63  0.78  0.93  1.07  1.22  1.37  1.52  1.67  1.82
  2.01  2.15  2.3   2.41  2.56  2.71  2.82  2.97  3.09  3.23  3.35  3.49
  3.61  3.76  3.9   4.05  4.2   4.39  4.57  4.8   5.06  5.39  5.73  5.95
  6.18  6.32  6.51  6.66  6.81  6.96  7.11  7.29  7.48  7.66  7.85  8.04
  8.22  8.41  8.56  8.71  8.86  8.97  9.12  9.27  9.38  9.49  9.64  9.79
  9.9  10.05 10.16 10.31 10.46 10.61 10.75 10.9  11.05 11.16 11.31 11.42
 11.57 11.69 11.8  11.95 12.06 12.17 12.32 12.43 12.58 12.73 12.88 13.06
 13.25 13.51 13.77 14.11 14.48]",2,95.0,7,0,3,162341100300246319
36,Deciduous Forest,Forest,11,5,42.26956832088358,-79.39223652986551,494.65054,120327070.51083304,"[-3.53 -3.16 -2.79 -2.41 -2.04 -1.63 -1.15 -0.78 -0.44 -0.11  0.18  0.48
  0.81  1.15  1.48  1.82  2.12  2.38  2.64  2.9   3.12  3.31  3.53  3.72
  3.94  4.13  4.35  4.57  4.83  5.1   5.36  5.62  5.88  6.14  6.36  6.62
  6.88  7.14  7.4   7.63  7.81  8.    8.19  8.37  8.56  8.71  8.89  9.04
  9.19  9.38  9.53  9.71  9.86 10.01 10.2  10.34 10.53 10.68 10.87 11.05
 11.24 11.39 11.57 11.76 11.91 12.06 12.24 12.39 12.58 12.76 12.91 13.14
 13.32 13.51 13.73 13.92 14.14 14.37 14.63 14.92 15.18 15.48 15.78 16.12
 16.41 16.71 16.97 17.2  17.38 17.6  17.83 18.05 18.31 18.61 18.95 19.28
 19.58 19.84 20.14 20.43 20.84]",0,100.0,7,0,3,162341100300246329
37,Deciduous Forest,Forest,11,5,42.24905528283186,-79.352612891554,431.4471,120327071.08935104,"[-2.45 -2.08 -1.86 -1.63 -1.45 -1.3  -1.15 -1.   -0.89 -0.78 -0.67 -0.55
 -0.4  -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.55  0.67  0.81
  0.93  1.04  1.15  1.26  1.37  1.48  1.6   1.67  1.78  1.89  1.97  2.08
  2.15  2.23  2.34  2.41  2.53  2.6   2.71  2.79  2.9   3.01  3.12  3.23
  3.35  3.46  3.57  3.72  3.87  4.05  4.24  4.5   4.91  5.69  7.89 12.65
 13.25 13.81 14.51 15.37 16.75 18.95 20.02 20.47 20.84 21.18 21.51 21.81
 22.07 22.3  22.48 22.67 22.85 23.04 23.23 23.41 23.64 23.82 24.05 24.23
 24.46 24.68 24.9  25.16 25.39 25.61 25.8  26.02 26.21 26.43 26.61 26.84
 27.06 27.28 27.51 27.77 28.1 ]",0,96.0,7,0,3,162341100300246399
38,Mixed Forest,Forest,11,5,42.2226943613414,-79.30166041585025,406.108,120327071.83312856,"[-3.35 -3.16 -2.97 -2.82 -2.71 -2.6  -2.49 -2.38 -2.3  -2.19 -2.12 -2.04
 -1.97 -1.89 -1.82 -1.74 -1.67 -1.6  -1.52 -1.48 -1.41 -1.34 -1.3  -1.22
 -1.15 -1.11 -1.04 -1.   -0.93 -0.89 -0.81 -0.78 -0.74 -0.67 -0.63 -0.55
 -0.52 -0.48 -0.4  -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.
  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.4   0.44  0.48  0.55  0.59
  0.67  0.7   0.74  0.81  0.85  0.93  0.96  1.04  1.07  1.15  1.19  1.26
  1.3   1.37  1.45  1.48  1.56  1.6   1.67  1.74  1.78  1.86  1.93  1.97
  2.04  2.12  2.19  2.27  2.34  2.41  2.49  2.56  2.64  2.75  2.82  2.94
  3.09  3.2   3.38  3.57  3.79]",0,7.0,7,0,3,162341100300246489
39,Deciduous Forest,Forest,11,5,42.17806349509471,-79.215376832208,410.56815,120327073.08935016,"[-2.45 -2.34 -2.23 -2.12 -2.01 -1.89 -1.78 -1.71 -1.6  -1.52 -1.45 -1.37
 -1.3  -1.22 -1.15 -1.11 -1.04 -1.   -0.93 -0.89 -0.81 -0.78 -0.74 -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.37
  0.4   0.44  0.48  0.52  0.55  0.63  0.67  0.7   0.74  0.78  0.81  0.89
  0.93  0.96  1.    1.04  1.11  1.15  1.19  1.22  1.26  1.3   1.37  1.41
  1.45  1.48  1.52  1.6   1.63  1.67  1.71  1.74  1.82  1.86  1.89  1.97
  2.01  2.04  2.12  2.15  2.23  2.27  2.34  2.41  2.49  2.53  2.64  2.71
  2.79  2.9   3.01  3.16  3.31]",0,100.0,7,0,3,162341100300246639
40,Deciduous Forest,Forest,11,5,42.16043658699539,-79.18135008567205,434.76096,120327073.5852077,"[-5.8  -5.65 -5.47 -5.32 -5.13 -4.98 -4.83 -4.65 -4.5  -4.35 -4.2  -4.05
 -3.94 -3.79 -3.68 -3.53 -3.42 -3.31 -3.2  -3.09 -2.97 -2.9  -2.79 -2.68
 -2.56 -2.45 -2.38 -2.27 -2.15 -2.08 -1.97 -1.89 -1.78 -1.71 -1.6  -1.52
 -1.45 -1.34 -1.26 -1.19 -1.11 -1.04 -0.96 -0.89 -0.81 -0.74 -0.67 -0.59
 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.14  0.18
  0.26  0.33  0.4   0.48  0.52  0.59  0.67  0.74  0.81  0.89  0.96  1.
  1.07  1.15  1.22  1.3   1.37  1.45  1.52  1.63  1.71  1.78  1.89  1.97
  2.08  2.15  2.27  2.38  2.53  2.64  2.79  2.97  3.12  3.35  3.53  3.76
  3.94  4.16  4.35  4.54  4.76]",0,98.0,7,0,3,162341100300246699
41,Deciduous Forest,Forest,11,5,42.15161933759453,-79.16432079782895,451.2954,120327073.8331277,"[-1.63 -1.45 -1.3  -1.15 -0.96 -0.81 -0.7  -0.55 -0.4  -0.29 -0.14 -0.03
  0.07  0.22  0.33  0.48  0.63  0.74  0.89  1.07  1.22  1.37  1.52  1.67
  1.86  2.01  2.15  2.3   2.45  2.6   2.71  2.82  2.97  3.09  3.16  3.27
  3.38  3.49  3.61  3.72  3.83  3.94  4.09  4.24  4.39  4.54  4.65  4.8
  4.95  5.06  5.17  5.28  5.39  5.51  5.62  5.69  5.8   5.88  5.99  6.06
  6.14  6.21  6.29  6.36  6.44  6.51  6.58  6.66  6.73  6.77  6.85  6.92
  6.99  7.07  7.14  7.22  7.29  7.37  7.44  7.52  7.59  7.66  7.78  7.85
  7.96  8.07  8.19  8.33  8.45  8.6   8.78  8.93  9.08  9.27  9.41  9.56
  9.71  9.86 10.01 10.2  10.42]",0,96.0,7,0,3,162341100300246729
42,Developed Open Space,Developed,11,5,42.11633239235353,-79.09654225347363,385.3322,120327074.82486326,"[-3.94 -3.76 -3.57 -3.42 -3.23 -3.09 -2.94 -2.82 -2.68 -2.53 -2.41 -2.3
 -2.19 -2.04 -1.97 -1.86 -1.74 -1.67 -1.56 -1.48 -1.41 -1.34 -1.26 -1.19
 -1.11 -1.04 -0.96 -0.89 -0.85 -0.78 -0.7  -0.67 -0.59 -0.52 -0.48 -0.4
 -0.33 -0.29 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.11  0.18  0.26  0.29
  0.37  0.4   0.48  0.55  0.59  0.67  0.74  0.78  0.85  0.93  1.    1.04
  1.11  1.19  1.26  1.3   1.37  1.45  1.52  1.6   1.67  1.74  1.82  1.89
  1.97  2.08  2.15  2.23  2.34  2.45  2.56  2.68  2.79  2.9   3.05  3.23
  3.42  3.61  3.87  4.13  4.43  4.69  4.95  5.13  5.32  5.51  5.65  5.8
  5.99  6.14  6.32  6.51  6.73]",0,100.0,7,0,3,162341100300246849
43,Pasture/Hay,Planted/Cultivated,11,5,42.04812348037588,-78.96611834091611,376.6452,120327076.7339584,"[-4.83 -4.61 -4.35 -4.02 -3.72 -3.46 -3.23 -3.09 -2.94 -2.79 -2.68 -2.56
 -2.41 -2.3  -2.19 -2.12 -2.01 -1.89 -1.82 -1.71 -1.63 -1.52 -1.45 -1.37
 -1.3  -1.22 -1.15 -1.07 -1.   -0.93 -0.89 -0.81 -0.78 -0.7  -0.63 -0.59
 -0.55 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07 -0.03  0.03
  0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.4   0.48  0.52  0.59  0.63
  0.7   0.74  0.81  0.85  0.93  1.    1.04  1.11  1.19  1.22  1.3   1.37
  1.41  1.48  1.56  1.63  1.67  1.74  1.82  1.89  1.97  2.01  2.08  2.15
  2.23  2.3   2.38  2.45  2.53  2.6   2.71  2.79  2.9   3.01  3.12  3.27
  3.42  3.57  3.76  3.94  4.2 ]",0,0.0,7,0,3,162341100300247079
44,Deciduous Forest,Forest,11,5,42.04516991351671,-78.96046529143622,376.13776,120327076.8165984,"[-2.56 -2.34 -2.12 -1.93 -1.78 -1.63 -1.52 -1.41 -1.26 -1.19 -1.07 -0.96
 -0.85 -0.74 -0.67 -0.55 -0.48 -0.37 -0.29 -0.18 -0.11  0.    0.07  0.14
  0.26  0.33  0.44  0.52  0.63  0.7   0.81  0.89  0.96  1.07  1.15  1.26
  1.34  1.41  1.52  1.6   1.67  1.78  1.86  1.93  2.04  2.12  2.23  2.34
  2.41  2.53  2.64  2.75  2.9   3.01  3.16  3.31  3.49  3.68  3.87  4.09
  4.28  4.5   4.76  4.98  5.24  5.51  5.77  6.03  6.25  6.47  6.7   6.92
  7.14  7.37  7.55  7.81  8.04  8.3   8.52  8.74  8.93  9.12  9.27  9.41
  9.56  9.71  9.86 10.01 10.2  10.34 10.53 10.72 10.94 11.16 11.39 11.65
 11.91 12.17 12.39 12.62 12.84]",0,100.0,7,0,3,162341100300247089
