,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
108740,5,2,42.17354969808888,-75.6397357315673,377.79153,104070070.14618585,"[-7.74 -7.11 -6.59 -6.18 -5.81 -5.51 -5.25 -4.99 -4.76 -4.54 -4.35 -4.17
 -3.98 -3.83 -3.65 -3.5  -3.35 -3.2  -3.05 -2.9  -2.75 -2.6  -2.45 -2.34
 -2.19 -2.08 -1.93 -1.82 -1.71 -1.56 -1.45 -1.34 -1.22 -1.08 -0.96 -0.85
 -0.74 -0.63 -0.52 -0.4  -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48
  0.59  0.7   0.81  0.96  1.08  1.19  1.34  1.45  1.6   1.75  1.89  2.08
  2.23  2.42  2.64  2.86  3.16  3.46  3.83  4.28  4.87  5.54  6.36  7.18
  8.08  9.05 10.16 11.24 12.21 13.11 13.96 14.67 15.3  15.86 16.38 16.94
 17.5  18.06 18.62 19.18 19.7  20.22 20.78 21.37 21.97 22.53 23.13 23.72
 24.32 24.95 25.58 26.4  27.6 ]",0,97.0,7,0,3,133180500200276502
108750,5,2,42.17657698956676,-75.6341944549496,307.3133,104070070.2288354,"[-6.07 -4.91 -4.2  -3.79 -3.5  -3.24 -3.01 -2.83 -2.68 -2.49 -2.34 -2.23
 -2.12 -2.01 -1.89 -1.78 -1.71 -1.6  -1.52 -1.45 -1.37 -1.3  -1.26 -1.19
 -1.11 -1.04 -1.   -0.93 -0.89 -0.81 -0.78 -0.7  -0.67 -0.59 -0.55 -0.52
 -0.44 -0.4  -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07
  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.7
  0.74  0.81  0.85  0.93  0.96  1.04  1.08  1.15  1.19  1.26  1.34  1.41
  1.48  1.56  1.63  1.71  1.78  1.89  1.97  2.08  2.19  2.34  2.49  2.68
  2.9   3.16  3.53  4.05  4.8   5.69  6.85  8.26  9.68 10.54 11.8  13.63
 14.93 16.01 17.39 18.92 20.18]",0,44.0,7,0,3,133180500200276512
108760,5,2,42.17956073707874,-75.62859552754914,295.76144,104070070.3114754,"[-5.14 -4.61 -4.2  -3.91 -3.65 -3.42 -3.24 -3.09 -2.94 -2.79 -2.68 -2.57
 -2.45 -2.34 -2.27 -2.16 -2.08 -2.01 -1.89 -1.82 -1.75 -1.67 -1.6  -1.52
 -1.48 -1.41 -1.34 -1.26 -1.22 -1.15 -1.08 -1.04 -0.96 -0.89 -0.85 -0.78
 -0.74 -0.67 -0.63 -0.55 -0.52 -0.44 -0.4  -0.37 -0.29 -0.26 -0.18 -0.14
 -0.07 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.37  0.44  0.48
  0.55  0.59  0.67  0.7   0.78  0.85  0.89  0.96  1.04  1.08  1.15  1.22
  1.3   1.37  1.45  1.52  1.6   1.71  1.78  1.89  2.01  2.16  2.27  2.45
  2.64  2.86  3.2   3.72  4.84  6.25  7.41  8.38  9.16  9.87 10.57 11.28
 12.03 12.73 13.48 14.37 15.53]",0,7.0,7,0,3,133180500200276522
108770,5,2,42.18254992544777,-75.623011272339,272.11728,104070070.3941154,"[-5.02 -4.43 -4.02 -3.72 -3.46 -3.24 -3.05 -2.86 -2.71 -2.6  -2.49 -2.38
 -2.27 -2.16 -2.08 -2.01 -1.89 -1.82 -1.75 -1.67 -1.63 -1.56 -1.48 -1.45
 -1.37 -1.34 -1.26 -1.22 -1.15 -1.11 -1.04 -1.   -0.96 -0.93 -0.85 -0.81
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.4  -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.55  0.59  0.63  0.67
  0.7   0.78  0.81  0.85  0.89  0.96  1.    1.08  1.11  1.19  1.22  1.3
  1.34  1.41  1.48  1.56  1.63  1.71  1.78  1.89  1.97  2.08  2.23  2.34
  2.53  2.71  3.01  3.42  4.35]",0,28.0,7,0,3,133180500200276532
108820,5,2,42.197454390658585,-75.5949724833802,259.0124,104070070.8073154,"[-4.95 -4.43 -3.98 -3.65 -3.31 -3.05 -2.83 -2.6  -2.42 -2.27 -2.08 -1.93
 -1.82 -1.67 -1.56 -1.45 -1.34 -1.22 -1.15 -1.04 -0.93 -0.85 -0.78 -0.67
 -0.59 -0.48 -0.4  -0.33 -0.26 -0.14 -0.07  0.    0.07  0.18  0.26  0.33
  0.4   0.52  0.59  0.67  0.78  0.85  0.96  1.04  1.15  1.26  1.37  1.48
  1.6   1.71  1.86  2.01  2.16  2.3   2.49  2.71  2.94  3.2   3.53  3.91
  4.39  4.95  5.62  6.29  6.92  7.59  8.23  8.82  9.42 10.01 10.61 11.17
 11.69 12.21 12.66 13.07 13.44 13.78 14.15 14.48 14.82 15.19 15.53 15.9
 16.27 16.64 17.02 17.39 17.72 18.1  18.47 18.84 19.21 19.59 19.96 20.37
 20.82 21.3  21.82 22.53 23.5 ]",14,77.0,7,0,3,133180500200276582
108840,5,2,42.20344403091708,-75.58376163730243,256.36752,104070070.9725994,"[-5.54 -4.54 -3.94 -3.46 -3.12 -2.83 -2.6  -2.38 -2.23 -2.04 -1.93 -1.78
 -1.67 -1.56 -1.45 -1.34 -1.26 -1.19 -1.08 -1.   -0.93 -0.85 -0.78 -0.7
 -0.63 -0.55 -0.48 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11
  0.14  0.22  0.29  0.37  0.44  0.48  0.55  0.63  0.7   0.78  0.85  0.89
  0.96  1.04  1.11  1.19  1.26  1.34  1.41  1.48  1.56  1.63  1.71  1.78
  1.86  1.93  2.01  2.08  2.16  2.23  2.3   2.38  2.49  2.57  2.64  2.71
  2.83  2.9   2.97  3.09  3.2   3.27  3.38  3.5   3.65  3.76  3.91  4.05
  4.24  4.43  4.65  4.87  5.14  5.47  5.92  6.51  7.33  8.15  8.82  9.46
 10.09 10.72 11.36 12.06 13.22]",0,62.0,7,0,3,133180500200276602
108850,5,2,42.206438594983425,-75.57815254072307,259.4681,104070071.0552594,"[-4.32 -3.98 -3.68 -3.46 -3.27 -3.09 -2.94 -2.79 -2.64 -2.53 -2.42 -2.34
 -2.23 -2.16 -2.04 -1.97 -1.89 -1.82 -1.75 -1.67 -1.63 -1.56 -1.48 -1.45
 -1.37 -1.34 -1.26 -1.22 -1.19 -1.11 -1.08 -1.04 -0.96 -0.93 -0.89 -0.85
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.55  0.59  0.63  0.67
  0.7   0.78  0.81  0.85  0.89  0.96  1.    1.08  1.11  1.15  1.22  1.26
  1.34  1.41  1.45  1.52  1.6   1.67  1.75  1.86  1.93  2.04  2.16  2.27
  2.42  2.57  2.79  3.05  3.61]",0,0.0,7,0,3,133180500200276612
108900,5,2,42.22121123038177,-75.54993155459731,418.8537,104070071.46849094,"[-5.4  -4.76 -4.28 -3.91 -3.61 -3.35 -3.12 -2.94 -2.75 -2.6  -2.45 -2.34
 -2.19 -2.08 -2.01 -1.89 -1.78 -1.71 -1.63 -1.52 -1.45 -1.37 -1.3  -1.22
 -1.19 -1.11 -1.04 -0.96 -0.93 -0.85 -0.78 -0.74 -0.67 -0.59 -0.55 -0.48
 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.11  0.14
  0.22  0.26  0.33  0.37  0.44  0.48  0.55  0.63  0.67  0.74  0.78  0.85
  0.93  1.    1.08  1.15  1.22  1.3   1.37  1.45  1.56  1.63  1.75  1.86
  1.97  2.12  2.27  2.45  2.68  2.97  3.42  4.09  5.1   6.03  6.92  7.89
  8.82  9.64 10.42 11.17 11.84 12.47 13.07 13.63 14.19 14.71 15.23 15.75
 16.27 16.91 17.65 18.51 19.74]",0,100.0,7,0,3,133180500200276662
108910,5,2,42.224189015013714,-75.54433038597126,390.5396,104070071.55113095,"[-4.58 -4.02 -3.57 -3.24 -2.94 -2.71 -2.53 -2.34 -2.19 -2.04 -1.93 -1.82
 -1.71 -1.63 -1.52 -1.45 -1.34 -1.26 -1.19 -1.11 -1.04 -0.96 -0.89 -0.85
 -0.78 -0.7  -0.63 -0.59 -0.52 -0.48 -0.4  -0.33 -0.29 -0.22 -0.18 -0.11
 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.33  0.4   0.44  0.52  0.59
  0.63  0.7   0.78  0.85  0.93  0.96  1.04  1.15  1.22  1.3   1.37  1.48
  1.56  1.67  1.78  1.93  2.08  2.27  2.45  2.71  3.09  3.65  4.5   5.51
  6.74  8.04  9.42 10.83 12.03 13.14 14.26 15.34 16.35 17.35 18.25 18.99
 19.66 20.26 20.82 21.34 21.82 22.27 22.68 23.09 23.5  23.87 24.32 24.73
 25.14 25.62 26.11 26.74 27.74]",0,100.0,7,0,3,133180500200276672
108920,5,2,42.22716872353996,-75.53871834879168,379.76065,104070071.63377094,"[-5.17 -4.61 -4.2  -3.87 -3.61 -3.38 -3.16 -3.01 -2.83 -2.68 -2.57 -2.42
 -2.3  -2.19 -2.08 -1.97 -1.89 -1.78 -1.67 -1.6  -1.52 -1.41 -1.34 -1.26
 -1.15 -1.08 -1.   -0.93 -0.85 -0.78 -0.7  -0.63 -0.55 -0.48 -0.4  -0.33
 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.4   0.48  0.55
  0.63  0.7   0.78  0.85  0.93  1.    1.11  1.19  1.3   1.37  1.48  1.6
  1.71  1.82  1.93  2.08  2.23  2.42  2.6   2.83  3.09  3.42  3.83  4.32
  4.91  5.54  6.22  6.85  7.56  8.26  8.97  9.68 10.31 10.98 11.65 12.32
 12.99 13.63 14.34 15.04 15.83 16.64 17.46 18.17 18.77 19.36 19.96 20.56
 21.19 21.86 22.57 23.35 24.43]",0,0.0,7,0,3,133180500200276682
108930,5,2,42.23022387815705,-75.53320715534524,277.71698,104070071.71641095,"[-4.87 -3.87 -3.05 -1.89 -0.7   0.22  1.19  2.27  3.35  4.32  5.1   5.81
  6.51  7.15  7.71  8.26  8.93  9.6  10.28 10.95 11.54 12.17 12.77 13.29
 13.78 14.19 14.6  14.97 15.3  15.64 15.97 16.31 16.64 16.98 17.32 17.65
 18.02 18.4  18.77 19.14 19.55 19.92 20.33 20.7  21.04 21.41 21.75 22.16
 22.64 23.13 23.61 24.09 24.54 24.95 25.32 25.66 25.99 26.33 26.66 27.04
 27.37 27.78 28.12 28.49 28.79 29.05 29.35 29.57 29.83 30.05 30.24 30.46
 30.65 30.87 31.06 31.28 31.51 31.73 31.99 32.21 32.44 32.66 32.88 33.11
 33.29 33.52 33.74 34.   34.26 34.56 34.86 35.19 35.6  36.01 36.53 37.09
 37.73 38.47 39.18 40.04 41.19]",0,100.0,7,0,3,133180500200276692
108940,5,2,42.23322757716918,-75.52760880370782,262.32236,104070071.79905096,"[-5.66 -4.91 -4.39 -4.02 -3.68 -3.42 -3.2  -3.01 -2.83 -2.68 -2.57 -2.42
 -2.3  -2.23 -2.12 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.56 -1.48 -1.41
 -1.37 -1.3  -1.26 -1.19 -1.11 -1.08 -1.04 -0.96 -0.93 -0.85 -0.81 -0.78
 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.4  -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29
  0.37  0.4   0.44  0.48  0.55  0.59  0.63  0.7   0.74  0.78  0.85  0.89
  0.96  1.    1.08  1.11  1.19  1.22  1.3   1.37  1.45  1.52  1.6   1.67
  1.75  1.86  1.97  2.04  2.19  2.34  2.49  2.71  2.97  3.38  4.28  6.14
  8.79 12.14 14.48 16.05 17.65]",0,0.0,7,2,3,133180500200276702
108950,5,2,42.23621781475791,-75.5219886899102,261.31863,104070071.88169095,"[-4.69 -4.13 -3.76 -3.5  -3.27 -3.09 -2.94 -2.79 -2.64 -2.53 -2.42 -2.34
 -2.23 -2.16 -2.04 -1.97 -1.89 -1.82 -1.75 -1.71 -1.63 -1.56 -1.48 -1.45
 -1.37 -1.34 -1.26 -1.22 -1.19 -1.11 -1.08 -1.04 -0.96 -0.93 -0.89 -0.81
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.22  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.55  0.59  0.63  0.67
  0.7   0.78  0.81  0.85  0.93  0.96  1.    1.08  1.11  1.19  1.22  1.3
  1.34  1.41  1.48  1.56  1.63  1.71  1.78  1.86  1.97  2.08  2.19  2.34
  2.49  2.68  2.94  3.31  4.17]",0,74.0,7,0,3,133180500200276712
108960,5,2,42.239193247998045,-75.51635098199155,272.91312,104070071.96433295,"[-5.21 -4.5  -4.02 -3.65 -3.38 -3.16 -2.97 -2.79 -2.64 -2.53 -2.42 -2.3
 -2.19 -2.08 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.56 -1.52 -1.45 -1.41
 -1.34 -1.3  -1.22 -1.19 -1.11 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.81
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.4  -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.67
  0.7   0.74  0.78  0.81  0.89  0.93  0.96  1.04  1.08  1.11  1.19  1.22
  1.3   1.37  1.41  1.48  1.56  1.63  1.71  1.78  1.89  1.97  2.08  2.23
  2.38  2.53  2.75  3.09  3.94]",0,0.0,7,0,3,133180500200276722
108970,5,2,42.24216484001633,-75.51071618074033,280.4631,104070072.04699294,"[-5.470e+00 -4.350e+00 -3.680e+00 -3.200e+00 -2.860e+00 -2.600e+00
 -2.420e+00 -2.230e+00 -2.080e+00 -1.930e+00 -1.820e+00 -1.710e+00
 -1.600e+00 -1.520e+00 -1.410e+00 -1.340e+00 -1.260e+00 -1.190e+00
 -1.110e+00 -1.040e+00 -9.600e-01 -9.300e-01 -8.500e-01 -7.800e-01
 -7.400e-01 -6.700e-01 -5.900e-01 -5.500e-01 -4.800e-01 -4.400e-01
 -3.700e-01 -3.300e-01 -2.900e-01 -2.200e-01 -1.800e-01 -1.100e-01
 -7.000e-02  0.000e+00  3.000e-02  7.000e-02  1.400e-01  1.800e-01
  2.600e-01  2.900e-01  3.700e-01  4.000e-01  4.800e-01  5.200e-01
  5.900e-01  6.300e-01  7.000e-01  7.400e-01  8.100e-01  8.900e-01
  9.300e-01  1.000e+00  1.080e+00  1.110e+00  1.190e+00  1.260e+00
  1.340e+00  1.410e+00  1.480e+00  1.560e+00  1.630e+00  1.710e+00
  1.780e+00  1.860e+00  1.930e+00  2.040e+00  2.120e+00  2.190e+00
  2.300e+00  2.380e+00  2.490e+00  2.600e+00  2.710e+00  2.830e+00
  2.940e+00  3.090e+00  3.240e+00  3.420e+00  3.650e+00  3.910e+00
  4.200e+00  4.650e+00  5.540e+00  1.054e+01  1.415e+01  1.661e+01
  1.851e+01  1.970e+01  2.074e+01  2.201e+01  2.320e+01  2.435e+01
  2.611e+01  2.797e+01  2.953e+01  3.147e+01  3.292e+01]",0,97.0,7,0,3,133180500200276732
108980,5,2,42.24513358707124,-75.50508262202347,288.01157,104070072.12965295,"[-5.4  -4.8  -4.35 -3.98 -3.65 -3.38 -3.16 -2.97 -2.79 -2.64 -2.49 -2.34
 -2.23 -2.08 -1.97 -1.86 -1.78 -1.67 -1.56 -1.48 -1.37 -1.3  -1.19 -1.11
 -1.04 -0.96 -0.89 -0.78 -0.7  -0.63 -0.55 -0.48 -0.4  -0.33 -0.26 -0.18
 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.4   0.48  0.55  0.63  0.7
  0.78  0.85  0.96  1.04  1.11  1.22  1.3   1.41  1.48  1.6   1.71  1.82
  1.97  2.08  2.23  2.38  2.53  2.71  2.94  3.16  3.46  3.79  4.2   4.69
  5.32  5.95  6.55  7.11  7.63  8.11  8.6   9.08  9.57 10.13 10.72 11.28
 11.84 12.4  12.96 13.52 14.15 14.89 15.79 16.87 18.06 21.08 23.5  24.99
 26.03 26.89 27.67 28.53 29.64]",0,100.0,7,0,3,133180500200276742
108990,5,2,42.248113618868125,-75.49945811955637,286.3438,104070072.21230654,"[-4.35 -3.72 -3.24 -2.9  -2.64 -2.42 -2.19 -2.04 -1.89 -1.75 -1.6  -1.48
 -1.37 -1.26 -1.19 -1.08 -0.96 -0.89 -0.81 -0.7  -0.63 -0.55 -0.44 -0.37
 -0.29 -0.22 -0.14 -0.07  0.03  0.11  0.18  0.26  0.33  0.44  0.52  0.59
  0.67  0.78  0.85  0.96  1.04  1.15  1.26  1.37  1.48  1.6   1.75  1.89
  2.04  2.19  2.38  2.6   2.86  3.12  3.5   3.87  4.39  5.02  5.81  6.77
  7.82  8.71  9.46 10.09 10.68 11.28 11.91 12.55 13.22 13.85 14.45 14.97
 15.49 15.94 16.38 16.79 17.17 17.58 17.95 18.32 18.69 19.07 19.4  19.74
 20.07 20.41 20.7  21.   21.3  21.64 21.93 22.27 22.6  22.98 23.39 23.83
 24.35 24.91 25.62 26.44 27.63]",0,99.0,7,0,3,133180500200276752
109000,5,2,42.25109645226767,-75.49382331855337,293.57745,104070072.29494655,"[-4.91 -4.2  -3.79 -3.46 -3.24 -3.01 -2.86 -2.68 -2.57 -2.45 -2.34 -2.23
 -2.12 -2.04 -1.97 -1.89 -1.82 -1.75 -1.67 -1.6  -1.52 -1.48 -1.41 -1.37
 -1.3  -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.96 -0.93 -0.89 -0.81 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.4   0.48  0.52  0.55  0.59  0.63
  0.67  0.7   0.74  0.81  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19
  1.26  1.3   1.37  1.41  1.48  1.56  1.63  1.71  1.82  1.89  2.01  2.12
  2.27  2.42  2.64  2.94  3.76]",0,0.0,7,0,3,133180500200276762
109010,5,2,42.254100525867806,-75.48821738904434,269.25732,104070072.37758654,"[-3.94 -3.42 -3.01 -2.71 -2.45 -2.23 -2.04 -1.86 -1.71 -1.56 -1.41 -1.3
 -1.19 -1.08 -0.96 -0.85 -0.74 -0.63 -0.55 -0.44 -0.37 -0.26 -0.18 -0.07
  0.    0.11  0.18  0.29  0.37  0.48  0.59  0.67  0.78  0.89  1.    1.11
  1.22  1.37  1.48  1.67  1.82  2.01  2.23  2.49  2.79  3.24  3.91  5.02
  6.48  7.89  9.12 10.31 11.58 12.77 13.63 14.41 15.19 16.01 16.83 17.58
 18.36 19.03 19.62 20.15 20.67 21.11 21.56 22.01 22.38 22.79 23.16 23.5
 23.87 24.21 24.54 24.84 25.14 25.4  25.7  25.96 26.18 26.44 26.7  26.96
 27.19 27.45 27.71 27.97 28.23 28.53 28.79 29.09 29.42 29.76 30.09 30.46
 30.87 31.36 31.92 32.62 33.67]",0,63.0,7,0,3,133180500200276772
109020,5,2,42.2570854070368,-75.48259259692541,260.64035,104070072.46022655,"[-4.91 -4.24 -3.79 -3.46 -3.2  -3.01 -2.83 -2.68 -2.53 -2.42 -2.3  -2.19
 -2.12 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.56 -1.52 -1.45 -1.37 -1.34
 -1.26 -1.22 -1.19 -1.11 -1.08 -1.04 -0.96 -0.93 -0.89 -0.85 -0.78 -0.74
 -0.7  -0.67 -0.63 -0.59 -0.55 -0.48 -0.44 -0.4  -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.26  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.55  0.59  0.63  0.7
  0.74  0.78  0.81  0.85  0.93  0.96  1.    1.08  1.11  1.15  1.22  1.26
  1.34  1.41  1.45  1.52  1.6   1.67  1.75  1.82  1.93  2.04  2.16  2.27
  2.42  2.6   2.83  3.2   4.05]",0,82.0,7,0,3,133180500200276782
109030,5,2,42.26005635499844,-75.47695755123861,261.49265,104070072.54286654,"[-5.02 -4.35 -3.94 -3.61 -3.35 -3.12 -2.94 -2.79 -2.64 -2.53 -2.42 -2.3
 -2.19 -2.12 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.6  -1.52 -1.45 -1.41
 -1.34 -1.3  -1.22 -1.19 -1.11 -1.08 -1.   -0.96 -0.93 -0.89 -0.81 -0.78
 -0.74 -0.7  -0.63 -0.59 -0.55 -0.52 -0.48 -0.4  -0.37 -0.33 -0.29 -0.26
 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26
  0.29  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.67  0.7   0.74  0.78
  0.85  0.89  0.93  1.    1.04  1.11  1.15  1.19  1.26  1.34  1.37  1.45
  1.52  1.56  1.63  1.71  1.82  1.89  1.97  2.08  2.19  2.3   2.42  2.57
  2.71  2.94  3.2   3.61  4.54]",0,0.0,7,0,3,133180500200276792
109040,5,2,42.2633229692019,-75.47076137403974,263.53973,104070072.63377056,"[-5.21 -4.65 -4.2  -3.87 -3.61 -3.35 -3.16 -2.97 -2.83 -2.71 -2.57 -2.45
 -2.34 -2.23 -2.16 -2.08 -1.97 -1.89 -1.82 -1.75 -1.67 -1.63 -1.56 -1.48
 -1.45 -1.37 -1.3  -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.96 -0.89 -0.85
 -0.81 -0.78 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52 -0.44 -0.4  -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.29  0.33  0.37  0.4   0.44  0.48  0.52  0.59  0.63  0.67
  0.7   0.78  0.81  0.85  0.89  0.96  1.    1.08  1.11  1.19  1.22  1.3
  1.34  1.41  1.48  1.56  1.63  1.71  1.78  1.89  1.97  2.08  2.19  2.34
  2.49  2.71  2.94  3.31  4.13]",0,0.0,7,0,3,133180500200276802
109050,5,2,42.2662941217434,-75.46512880997038,269.19608,104070072.71641055,"[-5.62 -4.91 -4.46 -4.09 -3.79 -3.53 -3.35 -3.16 -2.97 -2.83 -2.68 -2.57
 -2.45 -2.34 -2.23 -2.16 -2.04 -1.97 -1.89 -1.82 -1.75 -1.67 -1.6  -1.56
 -1.48 -1.41 -1.37 -1.3  -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.93 -0.89
 -0.85 -0.81 -0.74 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.4  -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.67
  0.7   0.74  0.78  0.85  0.89  0.93  1.    1.04  1.11  1.15  1.22  1.26
  1.34  1.41  1.45  1.52  1.6   1.67  1.78  1.86  1.97  2.04  2.19  2.3
  2.45  2.64  2.9   3.27  4.17]",0,0.0,7,0,3,133180500200276812
109060,5,2,42.26926216301777,-75.45948570790162,286.1634,104070072.79905055,"[-6.18 -5.54 -5.06 -4.69 -4.39 -4.13 -3.91 -3.68 -3.5  -3.35 -3.2  -3.05
 -2.9  -2.79 -2.68 -2.57 -2.45 -2.34 -2.27 -2.16 -2.08 -2.01 -1.89 -1.82
 -1.75 -1.67 -1.6  -1.52 -1.45 -1.37 -1.3  -1.26 -1.19 -1.11 -1.04 -1.
 -0.93 -0.85 -0.78 -0.74 -0.67 -0.63 -0.55 -0.48 -0.44 -0.37 -0.29 -0.26
 -0.18 -0.14 -0.07  0.    0.03  0.11  0.14  0.22  0.29  0.33  0.4   0.44
  0.52  0.59  0.63  0.7   0.78  0.81  0.89  0.96  1.    1.08  1.15  1.22
  1.3   1.37  1.41  1.48  1.56  1.63  1.71  1.78  1.89  1.97  2.04  2.16
  2.23  2.34  2.42  2.53  2.64  2.75  2.9   3.01  3.16  3.35  3.53  3.72
  3.98  4.28  4.69  5.25  6.33]",0,0.0,7,0,3,133180500200276822
109070,5,2,42.27221989790725,-75.4538190780034,324.9058,104070072.88169055,"[-1.86 -1.22 -0.74 -0.37 -0.03  0.29  0.67  1.08  1.56  2.16  2.94  3.61
  4.13  4.69  5.25  5.77  6.29  6.81  7.41  8.    8.49  8.9   9.27  9.64
 10.01 10.35 10.68 11.02 11.39 11.77 12.14 12.47 12.85 13.18 13.55 13.85
 14.15 14.41 14.71 14.97 15.27 15.56 15.9  16.2  16.5  16.79 17.05 17.32
 17.58 17.8  18.02 18.21 18.4  18.58 18.77 18.95 19.1  19.25 19.44 19.59
 19.77 19.92 20.11 20.29 20.48 20.67 20.82 21.   21.15 21.3  21.45 21.6
 21.75 21.9  22.05 22.19 22.34 22.49 22.64 22.83 22.98 23.16 23.35 23.54
 23.72 23.91 24.09 24.32 24.54 24.73 24.91 25.14 25.32 25.55 25.73 25.96
 26.18 26.44 26.78 27.19 27.89]",0,100.0,7,0,3,133180500200276832
109080,5,2,42.27515872533148,-75.44812028386228,394.9282,104070072.96433255,"[-3.09 -2.79 -2.53 -2.3  -2.08 -1.89 -1.75 -1.56 -1.41 -1.26 -1.15 -1.
 -0.85 -0.74 -0.63 -0.48 -0.37 -0.26 -0.11  0.    0.11  0.22  0.33  0.48
  0.59  0.7   0.85  0.96  1.11  1.22  1.37  1.52  1.67  1.82  1.97  2.12
  2.27  2.42  2.6   2.75  2.94  3.12  3.27  3.46  3.65  3.87  4.05  4.28
  4.5   4.76  5.02  5.32  5.66  5.99  6.4   6.85  7.37  7.93  8.49  9.08
  9.6  10.13 10.68 11.43 12.55 14.48 16.5  17.84 18.88 19.62 20.22 20.82
 21.37 21.9  22.34 22.72 23.05 23.39 23.68 23.95 24.21 24.47 24.69 24.91
 25.14 25.32 25.55 25.77 25.96 26.18 26.37 26.59 26.85 27.07 27.37 27.67
 28.   28.38 28.79 29.27 29.87]",0,100.0,7,0,3,133180500200276842
