,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
27,Mixed Forest,Forest,5,2,42.428718267115975,-78.93049504057657,275.67123,119646913.9000266,"[-2.87 -2.23 -1.79 -1.45 -1.15 -0.89 -0.63 -0.41 -0.22  0.    0.22  0.44
  0.67  0.89  1.19  1.49  1.9   2.46  3.28  4.55  5.74  6.6   7.31  7.91
  8.47  8.92  9.36  9.74 10.11 10.45 10.74 11.04 11.34 11.64 11.9  12.2
 12.46 12.72 12.95 13.21 13.43 13.66 13.84 14.07 14.25 14.44 14.63 14.81
 14.96 15.15 15.33 15.48 15.63 15.82 15.97 16.12 16.27 16.42 16.57 16.72
 16.83 16.98 17.13 17.24 17.39 17.5  17.65 17.76 17.87 18.02 18.13 18.28
 18.4  18.51 18.66 18.77 18.92 19.03 19.18 19.33 19.48 19.63 19.78 19.96
 20.11 20.34 20.52 20.78 21.01 21.31 21.64 21.98 22.35 22.76 23.21 23.66
 24.14 24.67 25.34 26.23 27.54]",0,96.0,7,0,3,161120500300211319
28,Deciduous Forest,Forest,5,2,42.42578970449941,-78.92478593732356,286.17535,119646913.9826866,"[-3.73 -2.76 -1.97 -1.   -0.22  0.48  1.19  1.86  2.57  3.54  4.47  5.44
  6.23  6.79  7.27  7.76  8.28  8.88  9.44  9.96 10.52 11.01 11.45 11.83
 12.2  12.54 12.87 13.13 13.43 13.69 13.92 14.14 14.36 14.55 14.77 14.96
 15.19 15.37 15.56 15.75 15.89 16.08 16.23 16.38 16.53 16.68 16.83 16.98
 17.13 17.31 17.46 17.61 17.76 17.91 18.1  18.25 18.4  18.54 18.69 18.84
 18.99 19.14 19.29 19.44 19.59 19.74 19.89 20.04 20.19 20.34 20.49 20.63
 20.78 20.93 21.08 21.23 21.38 21.53 21.64 21.79 21.98 22.13 22.28 22.43
 22.58 22.72 22.91 23.06 23.25 23.43 23.62 23.81 23.99 24.22 24.44 24.7
 24.96 25.3  25.67 26.16 27.02]",0,100.0,7,0,3,161120500300211329
29,Deciduous Forest,Forest,5,2,42.42284322489556,-78.91903682073709,341.9674,119646914.0653466,"[-5.71 -4.92 -4.36 -3.99 -3.69 -3.47 -3.24 -3.09 -2.94 -2.79 -2.64 -2.53
 -2.42 -2.31 -2.23 -2.12 -2.05 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49
 -1.41 -1.34 -1.3  -1.23 -1.15 -1.11 -1.04 -0.97 -0.93 -0.85 -0.82 -0.74
 -0.7  -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14
 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44
  0.52  0.55  0.59  0.67  0.7   0.78  0.82  0.89  0.93  1.    1.04  1.11
  1.19  1.23  1.3   1.38  1.45  1.53  1.6   1.67  1.75  1.82  1.9   1.97
  2.05  2.16  2.23  2.35  2.46  2.57  2.68  2.83  2.94  3.09  3.28  3.47
  3.69  3.95  4.29  4.77  5.63]",0,51.0,7,0,3,161120500300211339
30,Mixed Forest,Forest,5,2,42.419930901925056,-78.91335123936753,326.46344,119646914.14799216,"[-3.09 -2.64 -2.27 -1.94 -1.64 -1.41 -1.19 -0.97 -0.78 -0.59 -0.41 -0.26
 -0.07  0.07  0.26  0.41  0.59  0.78  1.    1.23  1.53  1.86  2.38  3.47
  4.81  5.78  6.64  7.65  8.73  9.74 10.59 11.38 12.05 12.65 13.17 13.66
 14.14 14.59 15.04 15.41 15.78 16.12 16.42 16.68 16.94 17.2  17.42 17.65
 17.87 18.1  18.28 18.51 18.69 18.88 19.03 19.22 19.4  19.55 19.74 19.89
 20.07 20.22 20.37 20.56 20.71 20.9  21.05 21.19 21.38 21.53 21.72 21.87
 22.05 22.2  22.39 22.54 22.72 22.87 23.06 23.25 23.4  23.58 23.77 23.96
 24.11 24.29 24.48 24.7  24.89 25.08 25.3  25.49 25.71 25.93 26.2  26.46
 26.76 27.09 27.5  28.06 28.92]",0,98.0,7,0,3,161120500300211349
31,Mixed Forest,Forest,5,2,42.41114843948508,-78.8961878151593,366.32788,119646914.39591216,"[-7.27 -6.97 -6.68 -6.34 -6.   -5.63 -5.11 -4.59 -3.88 -2.87 -2.05 -1.11
 -0.59 -0.29  0.    0.26  0.59  0.93  1.26  1.56  1.82  2.09  2.31  2.53
  2.76  2.94  3.17  3.32  3.5   3.65  3.84  3.99  4.18  4.32  4.51  4.66
  4.85  5.    5.18  5.33  5.48  5.67  5.82  5.93  6.08  6.23  6.34  6.45
  6.6   6.71  6.83  6.94  7.05  7.16  7.27  7.35  7.46  7.57  7.65  7.76
  7.83  7.94  8.02  8.13  8.24  8.32  8.43  8.54  8.65  8.77  8.88  8.99
  9.1   9.25  9.36  9.51  9.66  9.77  9.92 10.11 10.26 10.45 10.67 10.89
 11.12 11.34 11.53 11.71 11.9  12.09 12.27 12.5  12.72 12.98 13.24 13.51
 13.8  14.07 14.33 14.63 15.  ]",0,98.0,7,0,3,161120500300211379
32,Deciduous Forest,Forest,5,2,42.40239086317171,-78.87905686093752,383.00436,119646914.64383216,"[-3.32 -3.02 -2.68 -2.42 -2.16 -1.97 -1.79 -1.6  -1.49 -1.34 -1.23 -1.11
 -1.   -0.93 -0.82 -0.74 -0.67 -0.55 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.78  0.85
  0.93  1.    1.08  1.15  1.26  1.34  1.41  1.49  1.6   1.67  1.79  1.86
  1.97  2.09  2.2   2.27  2.38  2.5   2.61  2.72  2.83  2.94  3.06  3.17
  3.28  3.39  3.5   3.62  3.76  3.88  3.99  4.14  4.25  4.4   4.51  4.66
  4.81  4.96  5.11  5.26  5.41  5.56  5.71  5.82  5.97  6.12  6.27  6.41
  6.56  6.71  6.86  7.01  7.2   7.38  7.53  7.76  7.94  8.13  8.36  8.58
  8.8   9.03  9.25  9.51  9.89]",0,96.0,7,0,3,161120500300211409
33,Mixed Forest,Forest,5,2,42.39946807630555,-78.87334797302303,387.47525,119646914.72647215,"[-5.41 -4.47 -3.02 -1.04 -0.07  0.7   1.38  1.9   2.35  2.76  3.13  3.47
  3.76  4.03  4.32  4.62  4.92  5.29  5.71  6.15  6.6   7.05  7.42  7.8
  8.17  8.5   8.84  9.18  9.48  9.81 10.15 10.45 10.74 11.01 11.3  11.57
 11.83 12.13 12.39 12.68 12.98 13.24 13.51 13.77 13.99 14.22 14.48 14.66
 14.89 15.11 15.3  15.52 15.71 15.89 16.08 16.31 16.49 16.68 16.9  17.09
 17.28 17.5  17.69 17.87 18.02 18.21 18.4  18.62 18.81 19.03 19.22 19.44
 19.63 19.81 20.04 20.22 20.45 20.67 20.93 21.19 21.49 21.79 22.05 22.35
 22.69 23.06 23.55 24.03 24.52 25.   25.56 26.31 27.28 28.17 28.92 29.63
 30.3  30.97 31.64 32.35 33.29]",0,99.0,7,0,3,161120500300211419
34,Evergreen Forest,Forest,5,2,42.39654723429247,-78.86762948310552,400.58713,119646914.80911216,"[-5.15 -3.84 -2.94 -2.38 -1.97 -1.64 -1.3  -1.   -0.7  -0.41 -0.14  0.11
  0.37  0.63  0.93  1.26  1.56  1.94  2.31  2.64  2.98  3.28  3.54  3.84
  4.1   4.4   4.66  4.92  5.22  5.48  5.74  6.04  6.3   6.53  6.79  7.01
  7.24  7.5   7.72  7.94  8.17  8.43  8.65  8.88  9.1   9.29  9.51  9.7
  9.89 10.07 10.26 10.41 10.56 10.71 10.89 11.04 11.19 11.34 11.49 11.68
 11.83 12.01 12.16 12.35 12.54 12.72 12.91 13.1  13.28 13.47 13.69 13.92
 14.14 14.36 14.59 14.85 15.11 15.37 15.67 15.97 16.27 16.6  16.9  17.24
 17.57 17.91 18.28 18.66 19.1  19.51 19.96 20.41 20.82 21.19 21.57 21.9
 22.24 22.61 23.1  23.81 25.08]",0,96.0,7,0,3,161120500300211429
35,Deciduous Forest,Forest,5,2,42.39363236326536,-78.86189967076636,422.9945,119646914.89176016,"[-5.33 -4.25 -3.39 -2.76 -2.27 -1.86 -1.53 -1.26 -1.04 -0.82 -0.63 -0.44
 -0.26 -0.07  0.07  0.26  0.44  0.63  0.85  1.04  1.26  1.53  1.82  2.2
  2.83  3.8   4.96  5.93  6.86  7.91  8.88  9.62 10.22 10.67 11.04 11.38
 11.68 11.98 12.24 12.46 12.68 12.87 13.06 13.24 13.39 13.54 13.73 13.88
 14.03 14.18 14.33 14.48 14.66 14.81 14.96 15.15 15.3  15.48 15.63 15.78
 15.93 16.12 16.27 16.42 16.57 16.68 16.83 16.98 17.13 17.24 17.39 17.5
 17.65 17.76 17.91 18.06 18.17 18.32 18.47 18.62 18.77 18.92 19.1  19.25
 19.4  19.55 19.74 19.89 20.07 20.22 20.41 20.56 20.75 20.97 21.16 21.42
 21.68 22.02 22.5  23.17 24.33]",0,98.0,7,0,3,161120500300211439
36,Pasture/Hay,Planted/Cultivated,5,2,42.38782129154167,-78.8504546200786,442.7496,119646915.05708016,"[-3.99 -3.69 -3.43 -3.2  -3.02 -2.87 -2.72 -2.61 -2.5  -2.38 -2.31 -2.2
 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45 -1.38
 -1.34 -1.26 -1.23 -1.19 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.67  0.7
  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.26  1.3
  1.38  1.45  1.49  1.56  1.64  1.71  1.82  1.9   2.01  2.12  2.23  2.38
  2.53  2.72  2.98  3.32  3.88]",0,0.0,7,0,3,161120500300211459
37,Open Water,Water,6,3,42.60991068978831,-79.30081200126592,138.54411,119646908.56532684,"[-2.12 -2.09 -2.01 -1.94 -1.86 -1.82 -1.75 -1.71 -1.64 -1.6  -1.56 -1.49
 -1.45 -1.41 -1.38 -1.3  -1.26 -1.23 -1.19 -1.15 -1.11 -1.08 -1.   -0.97
 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.55
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7
  0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.04  1.08  1.15  1.19
  1.23  1.26  1.34  1.38  1.41  1.49  1.53  1.6   1.67  1.71  1.79  1.86
  1.97  2.05  2.16  2.27  2.42]",100,0.0,0,0,3,161120600300575344
38,Open Water,Water,6,3,42.5821119054499,-79.24572326580108,138.94388,119646909.3587264,"[-2.05 -2.01 -1.94 -1.86 -1.82 -1.75 -1.71 -1.64 -1.6  -1.56 -1.49 -1.45
 -1.41 -1.38 -1.3  -1.26 -1.23 -1.19 -1.15 -1.11 -1.08 -1.04 -0.97 -0.93
 -0.89 -0.85 -0.82 -0.78 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67
  0.7   0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.08  1.11  1.15
  1.19  1.23  1.3   1.34  1.38  1.45  1.49  1.56  1.64  1.71  1.75  1.86
  1.94  2.01  2.12  2.23  2.38]",100,0.0,0,0,3,161120600300575434
39,Deciduous Forest,Forest,6,3,42.50600281880492,-79.09536754373592,250.3075,119646911.5240055,"[-3.65 -3.21 -2.79 -2.42 -2.12 -1.86 -1.67 -1.49 -1.34 -1.19 -1.08 -0.97
 -0.85 -0.74 -0.67 -0.55 -0.48 -0.37 -0.29 -0.18 -0.11 -0.03  0.07  0.14
  0.22  0.33  0.41  0.52  0.59  0.67  0.78  0.85  0.93  1.    1.11  1.19
  1.26  1.34  1.41  1.53  1.6   1.67  1.75  1.86  1.94  2.05  2.12  2.23
  2.35  2.46  2.57  2.68  2.79  2.94  3.09  3.28  3.47  3.65  3.88  4.14
  4.4   4.7   5.07  5.44  5.82  6.15  6.45  6.71  6.97  7.24  7.5   7.72
  7.98  8.28  8.65  9.1   9.63 10.15 10.67 11.16 11.64 12.24 12.8  13.32
 13.81 14.51 15.56 16.31 16.79 17.2  17.61 17.99 18.4  18.77 19.18 19.55
 19.96 20.34 20.71 21.16 21.68]",0,100.0,7,0,3,161120600300575694
40,Deciduous Forest,Forest,6,3,42.50308954287309,-79.08964390138142,258.5108,119646911.6066455,"[-7.01 -6.49 -6.08 -5.67 -5.22 -4.74 -4.18 -3.39 -2.27 -1.34 -0.59 -0.03
  0.52  1.34  2.23  2.91  3.54  4.03  4.44  4.81  5.15  5.44  5.78  6.12
  6.42  6.68  6.94  7.2   7.42  7.61  7.83  8.02  8.21  8.39  8.58  8.73
  8.92  9.07  9.21  9.36  9.51  9.66  9.81  9.92 10.07 10.19 10.33 10.45
 10.6  10.71 10.82 10.97 11.08 11.19 11.3  11.42 11.53 11.6  11.72 11.83
 11.9  12.01 12.09 12.2  12.28 12.39 12.46 12.57 12.65 12.76 12.84 12.91
 13.02 13.1  13.17 13.28 13.36 13.43 13.54 13.62 13.73 13.81 13.92 14.03
 14.1  14.22 14.33 14.44 14.55 14.7  14.81 14.96 15.11 15.26 15.41 15.6
 15.82 16.08 16.38 16.83 17.54]",0,99.0,7,0,3,161120600300575704
41,Deciduous Forest,Forest,6,3,42.49436640990664,-79.07248483842723,255.75533,119646911.8545655,"[-5.44 -4.7  -4.21 -3.88 -3.58 -3.32 -3.13 -2.94 -2.79 -2.65 -2.53 -2.42
 -2.31 -2.2  -2.12 -2.01 -1.94 -1.86 -1.79 -1.71 -1.67 -1.6  -1.53 -1.45
 -1.41 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89 -0.85
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.55  0.59
  0.63  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.11  1.19
  1.23  1.3   1.38  1.41  1.49  1.56  1.64  1.71  1.82  1.9   2.01  2.16
  2.27  2.46  2.68  3.02  3.91]",0,20.0,7,0,3,161120600300575734
42,Mixed Forest,Forest,6,3,42.46821095496051,-79.02094378446805,338.3373,119646912.59838106,"[-2.72 -2.38 -2.09 -1.79 -1.56 -1.38 -1.15 -0.97 -0.82 -0.63 -0.48 -0.33
 -0.18 -0.03  0.11  0.26  0.41  0.59  0.78  1.    1.3   1.71  2.35  3.13
  3.84  4.36  4.74  5.03  5.33  5.59  5.89  6.19  6.6   7.16  7.83  8.36
  8.73  9.03  9.29  9.51  9.74  9.92 10.15 10.37 10.6  10.82 11.01 11.23
 11.42 11.6  11.79 11.98 12.16 12.35 12.54 12.72 12.95 13.21 13.47 13.69
 13.95 14.18 14.4  14.59 14.81 15.   15.19 15.37 15.56 15.75 15.93 16.12
 16.34 16.53 16.75 16.94 17.16 17.39 17.61 17.84 18.1  18.32 18.55 18.77
 18.96 19.18 19.33 19.52 19.67 19.82 19.96 20.11 20.3  20.45 20.6  20.79
 20.97 21.2  21.46 21.76 22.17]",0,96.0,7,0,3,161120600300575824
43,Mixed Forest,Forest,6,3,42.4653036661008,-79.01522448426955,341.98328,119646912.68102103,"[-3.91 -3.13 -2.53 -2.09 -1.71 -1.38 -1.11 -0.82 -0.59 -0.33 -0.11  0.14
  0.37  0.63  0.89  1.19  1.49  1.9   2.35  2.94  3.62  4.32  5.    5.63
  6.19  6.75  7.24  7.72  8.13  8.54  8.88  9.25  9.59  9.92 10.22 10.56
 10.86 11.19 11.49 11.83 12.13 12.42 12.76 13.06 13.36 13.66 13.95 14.22
 14.51 14.78 15.04 15.3  15.52 15.78 15.97 16.19 16.42 16.61 16.79 16.98
 17.16 17.31 17.5  17.65 17.84 17.99 18.14 18.28 18.43 18.58 18.73 18.88
 19.03 19.14 19.29 19.44 19.59 19.7  19.85 20.   20.15 20.3  20.41 20.56
 20.71 20.86 21.01 21.2  21.35 21.49 21.68 21.87 22.05 22.24 22.47 22.73
 22.99 23.32 23.7  24.26 25.41]",0,100.0,7,0,3,161120600300575834
44,Mixed Forest,Forest,6,3,42.459488928142335,-79.00378082956422,358.79224,119646912.84630103,"[-4.06 -3.65 -3.28 -3.02 -2.76 -2.53 -2.35 -2.16 -2.01 -1.86 -1.71 -1.56
 -1.45 -1.34 -1.23 -1.11 -1.   -0.89 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29
 -0.18 -0.11  0.    0.07  0.18  0.26  0.37  0.44  0.55  0.67  0.74  0.85
  0.97  1.08  1.19  1.34  1.45  1.6   1.75  1.94  2.12  2.35  2.61  2.94
  3.35  3.84  4.4   4.96  5.56  6.15  6.86  7.61  8.36  9.03  9.63 10.15
 10.63 11.08 11.53 11.94 12.35 12.72 13.1  13.47 13.81 14.1  14.4  14.7
 15.   15.26 15.52 15.82 16.08 16.38 16.72 17.05 17.39 17.72 18.02 18.36
 18.66 18.92 19.22 19.48 19.74 20.   20.26 20.52 20.82 21.12 21.42 21.79
 22.2  22.69 23.25 23.96 24.85]",0,100.0,7,0,3,161120600300575854
45,Deciduous Forest,Forest,6,3,42.44495206331404,-78.9752571012884,332.36475,119646913.2595566,"[-3.88 -3.02 -2.46 -2.01 -1.6  -1.26 -0.97 -0.7  -0.41 -0.14  0.11  0.37
  0.67  0.93  1.26  1.6   1.94  2.35  2.76  3.21  3.69  4.21  4.74  5.22
  5.71  6.19  6.6   7.05  7.42  7.83  8.24  8.62  8.99  9.36  9.74 10.04
 10.37 10.67 10.93 11.19 11.42 11.68 11.9  12.13 12.35 12.54 12.76 12.98
 13.21 13.4  13.62 13.84 14.07 14.29 14.51 14.74 14.96 15.19 15.37 15.6
 15.78 15.97 16.16 16.34 16.53 16.72 16.9  17.09 17.28 17.46 17.65 17.8
 17.99 18.17 18.36 18.55 18.73 18.96 19.14 19.33 19.52 19.7  19.93 20.11
 20.34 20.52 20.75 20.97 21.2  21.46 21.72 21.94 22.24 22.5  22.8  23.1
 23.47 23.85 24.33 24.97 26.2 ]",0,87.0,7,0,3,161120600300575904
46,Pasture/Hay,Planted/Cultivated,6,3,42.442034081609165,-78.9695542648862,335.0197,119646913.3421966,"[-4.62 -4.18 -3.8  -3.54 -3.32 -3.09 -2.94 -2.79 -2.65 -2.53 -2.38 -2.31
 -2.2  -2.12 -2.01 -1.94 -1.86 -1.79 -1.71 -1.67 -1.6  -1.53 -1.49 -1.41
 -1.38 -1.3  -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.97 -0.93 -0.85 -0.82
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59
  0.63  0.7   0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.11  1.19
  1.23  1.3   1.34  1.41  1.49  1.56  1.64  1.71  1.79  1.9   1.97  2.12
  2.23  2.42  2.61  2.91  3.54]",0,0.0,7,0,3,161120600300575914
47,Mixed Forest,Forest,6,3,42.43619404453349,-78.95815332781436,333.09738,119646913.5074766,"[-0.22  0.26  0.78  1.41  2.2   3.24  4.14  4.92  5.67  6.53  7.42  8.24
  8.88  9.44  9.96 10.45 10.89 11.3  11.68 12.01 12.35 12.65 12.95 13.21
 13.47 13.73 13.99 14.25 14.48 14.74 14.96 15.19 15.41 15.67 15.9  16.16
 16.38 16.64 16.9  17.16 17.39 17.65 17.87 18.1  18.32 18.55 18.73 18.92
 19.14 19.33 19.48 19.67 19.82 20.   20.15 20.3  20.45 20.6  20.75 20.9
 21.05 21.2  21.35 21.49 21.64 21.83 21.98 22.13 22.28 22.43 22.58 22.76
 22.91 23.06 23.21 23.36 23.51 23.66 23.81 23.96 24.11 24.26 24.41 24.56
 24.7  24.85 25.   25.19 25.34 25.53 25.68 25.86 26.05 26.27 26.5  26.76
 27.02 27.35 27.77 28.29 29.11]",0,100.0,7,0,3,161120600300575934
48,Mixed Forest,Forest,6,3,42.42453305255632,-78.93537818102092,283.92273,119646913.8380366,"[-4.1  -3.5  -3.09 -2.76 -2.46 -2.23 -2.05 -1.86 -1.67 -1.53 -1.38 -1.23
 -1.11 -1.   -0.85 -0.74 -0.63 -0.52 -0.41 -0.29 -0.22 -0.11  0.    0.11
  0.22  0.29  0.41  0.52  0.63  0.74  0.89  1.    1.11  1.26  1.41  1.6
  1.79  1.97  2.23  2.57  3.06  3.8   4.88  6.19  7.42  8.43  9.4  10.37
 11.38 12.35 13.28 14.07 14.7  15.26 15.75 16.19 16.64 17.02 17.35 17.69
 17.99 18.25 18.55 18.81 19.07 19.29 19.52 19.74 19.96 20.15 20.38 20.56
 20.75 20.93 21.08 21.27 21.46 21.61 21.79 21.94 22.13 22.28 22.47 22.61
 22.8  22.99 23.17 23.36 23.55 23.73 23.96 24.18 24.44 24.74 25.04 25.41
 25.82 26.31 26.91 27.65 28.85]",0,100.0,7,0,3,161120600300575974
49,Mixed Forest,Forest,6,3,42.4216113681518,-78.92968232950065,278.69235,119646913.9206916,"[-1.67 -1.15 -0.74 -0.37  0.    0.33  0.7   1.11  1.45  1.75  2.05  2.35
  2.65  2.91  3.21  3.5   3.84  4.18  4.55  4.85  5.18  5.48  5.82  6.19
  6.53  6.9   7.24  7.65  8.13  8.73  9.36  9.92 10.41 10.89 11.3  11.72
 12.05 12.35 12.61 12.87 13.13 13.4  13.66 13.95 14.25 14.51 14.78 15.04
 15.3  15.52 15.71 15.93 16.16 16.38 16.64 16.9  17.24 17.61 17.99 18.36
 18.7  19.11 19.48 19.89 20.3  20.67 21.01 21.38 21.72 22.09 22.47 22.8
 23.14 23.44 23.77 24.14 24.63 25.08 25.53 25.94 26.35 26.76 27.13 27.47
 27.8  28.14 28.51 28.92 29.33 29.78 30.23 30.64 31.05 31.5  31.95 32.43
 32.84 33.25 33.66 34.07 34.63]",0,100.0,7,0,3,161120600300575984
50,Evergreen Forest,Forest,6,3,42.41868721605669,-78.92398192225377,280.72845,119646914.0033516,"[-3.02 -1.97 -1.26 -0.7  -0.26  0.18  0.67  1.15  1.64  2.09  2.5   2.91
  3.32  3.76  4.18  4.59  5.    5.41  5.82  6.15  6.45  6.71  7.01  7.31
  7.65  7.98  8.32  8.65  8.99  9.33  9.63  9.96 10.26 10.6  10.93 11.3
 11.64 12.01 12.42 12.87 13.32 13.77 14.22 14.66 15.07 15.49 15.9  16.31
 16.79 17.31 17.76 18.1  18.47 18.77 19.07 19.37 19.63 19.89 20.15 20.41
 20.67 20.97 21.23 21.53 21.83 22.09 22.32 22.54 22.76 22.99 23.21 23.47
 23.7  23.96 24.22 24.48 24.74 25.   25.26 25.53 25.79 26.05 26.31 26.57
 26.8  27.02 27.24 27.47 27.69 27.91 28.14 28.44 28.74 29.07 29.45 29.82
 30.23 30.75 31.35 32.06 33.18]",0,98.0,7,0,3,161120600300575994
51,Mixed Forest,Forest,6,3,42.41517911796086,-78.9171364688441,289.3091,119646914.10254017,"[-2.65 -1.94 -1.41 -0.97 -0.59 -0.22  0.11  0.48  0.85  1.23  1.6   1.9
  2.2   2.46  2.72  2.98  3.24  3.47  3.69  3.91  4.14  4.36  4.59  4.77
  5.    5.22  5.48  5.71  5.97  6.23  6.53  6.79  7.05  7.27  7.5   7.72
  7.95  8.17  8.39  8.62  8.84  9.1   9.33  9.55  9.77 10.04 10.26 10.48
 10.71 10.93 11.16 11.42 11.64 11.94 12.2  12.5  12.76 13.1  13.43 13.81
 14.18 14.51 14.81 15.11 15.41 15.75 16.08 16.46 16.79 17.13 17.39 17.69
 17.91 18.21 18.47 18.77 18.99 19.26 19.48 19.67 19.89 20.08 20.26 20.49
 20.67 20.9  21.08 21.31 21.53 21.76 22.02 22.24 22.5  22.84 23.21 23.62
 24.07 24.48 24.93 25.49 26.31]",0,98.0,7,0,3,161120600300576004
52,Mixed Forest,Forest,6,3,42.41224333758505,-78.91140192243883,326.48865,119646914.18518016,"[-2.57 -2.05 -1.53 -0.97 -0.48 -0.07  0.33  0.78  1.38  1.97  2.57  3.17
  3.73  4.25  4.7   5.18  5.63  6.04  6.42  6.79  7.16  7.61  8.02  8.47
  8.88  9.29  9.66 10.   10.3  10.63 10.93 11.27 11.57 11.86 12.13 12.35
 12.57 12.76 12.91 13.1  13.25 13.4  13.51 13.66 13.81 13.95 14.1  14.25
 14.4  14.55 14.7  14.89 15.07 15.26 15.41 15.6  15.75 15.9  16.08 16.23
 16.34 16.49 16.64 16.79 16.9  17.05 17.2  17.31 17.46 17.61 17.76 17.91
 18.06 18.21 18.32 18.47 18.62 18.77 18.92 19.07 19.18 19.33 19.44 19.59
 19.74 19.89 20.   20.19 20.34 20.49 20.67 20.86 21.08 21.31 21.53 21.79
 22.05 22.35 22.69 23.06 23.66]",0,98.0,7,0,3,161120600300576014
53,Mixed Forest,Forest,6,3,42.39762744587585,-78.88282020918254,376.0602,119646914.59838016,"[-3.470e+00 -2.790e+00 -2.230e+00 -1.790e+00 -1.380e+00 -1.000e+00
 -6.300e-01 -2.900e-01  3.000e-02  3.700e-01  7.000e-01  1.080e+00
  1.490e+00  1.940e+00  2.460e+00  2.980e+00  3.500e+00  4.030e+00
  4.590e+00  5.180e+00  5.820e+00  6.420e+00  7.050e+00  7.760e+00
  8.580e+00  9.480e+00  1.037e+01  1.123e+01  1.209e+01  1.287e+01
  1.358e+01  1.422e+01  1.478e+01  1.530e+01  1.578e+01  1.631e+01
  1.683e+01  1.739e+01  1.795e+01  1.851e+01  1.903e+01  1.948e+01
  1.993e+01  2.038e+01  2.075e+01  2.116e+01  2.153e+01  2.187e+01
  2.220e+01  2.250e+01  2.280e+01  2.310e+01  2.336e+01  2.362e+01
  2.388e+01  2.414e+01  2.441e+01  2.463e+01  2.485e+01  2.508e+01
  2.530e+01  2.553e+01  2.575e+01  2.597e+01  2.616e+01  2.638e+01
  2.657e+01  2.676e+01  2.694e+01  2.713e+01  2.732e+01  2.750e+01
  2.769e+01  2.788e+01  2.806e+01  2.825e+01  2.844e+01  2.859e+01
  2.877e+01  2.896e+01  2.911e+01  2.930e+01  2.948e+01  2.963e+01
  2.982e+01  3.001e+01  3.019e+01  3.038e+01  3.057e+01  3.075e+01
  3.094e+01  3.116e+01  3.139e+01  3.161e+01  3.187e+01  3.213e+01
  3.243e+01  3.280e+01  3.322e+01  3.374e+01  3.475e+01]",0,100.0,7,0,3,161120600300576064
