,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
346,Shrub/Scrub,Scrubland,5,2,41.51270834617029,-73.59247361141267,106.22888,55195190.4611448,"[-6.69 -5.87 -5.31 -4.9  -4.56 -4.26 -4.04 -3.81 -3.62 -3.47 -3.29 -3.18
 -3.03 -2.91 -2.76 -2.65 -2.54 -2.46 -2.35 -2.24 -2.17 -2.09 -1.98 -1.9
 -1.83 -1.75 -1.68 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.12 -1.04
 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.29  0.37  0.44
  0.48  0.56  0.63  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.15  1.19
  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.9   1.98  2.09  2.17
  2.28  2.39  2.46  2.58  2.73  2.84  2.99  3.14  3.29  3.47  3.66  3.89
  4.19  4.52  4.97  5.68  7.1 ]",0,0.0,7,0,3,45480500200274789
347,Deciduous Forest,Forest,5,2,41.51569958404345,-73.58697742731705,185.22597,55195190.5437848,"[-4.86 -4.07 -3.51 -3.03 -2.65 -2.35 -2.09 -1.87 -1.68 -1.49 -1.3  -1.15
 -1.01 -0.89 -0.74 -0.63 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.33
  0.44  0.56  0.67  0.82  0.97  1.12  1.27  1.45  1.64  1.87  2.17  2.5
  2.88  3.29  3.7   4.07  4.45  4.75  5.08  5.38  5.64  5.91  6.17  6.39
  6.62  6.84  7.07  7.25  7.44  7.63  7.81  7.96  8.15  8.3   8.45  8.6
  8.75  8.9   9.05  9.2   9.35  9.46  9.61  9.76  9.87 10.02 10.13 10.28
 10.43 10.55 10.7  10.81 10.96 11.07 11.22 11.37 11.48 11.63 11.78 11.93
 12.08 12.23 12.38 12.53 12.72 12.9  13.09 13.28 13.5  13.73 13.99 14.25
 14.59 14.96 15.41 16.01 17.17]",0,100.0,7,0,3,45480500200274799
348,Deciduous Forest,Forest,5,2,41.518702453982165,-73.58145470797702,220.95045,55195190.6264338,"[-6.73 -4.9  -3.89 -3.29 -2.76 -2.39 -2.02 -1.72 -1.45 -1.19 -0.97 -0.78
 -0.56 -0.37 -0.18  0.    0.18  0.37  0.56  0.78  1.01  1.23  1.45  1.68
  1.94  2.17  2.43  2.69  2.95  3.21  3.51  3.81  4.11  4.37  4.67  4.97
  5.27  5.57  5.87  6.17  6.47  6.8   7.14  7.52  7.89  8.3   8.68  9.12
  9.54  9.98 10.36 10.73 11.07 11.41 11.74 12.04 12.38 12.68 12.98 13.24
 13.46 13.69 13.91 14.1  14.29 14.44 14.62 14.77 14.92 15.07 15.26 15.41
 15.56 15.71 15.86 16.01 16.16 16.31 16.46 16.61 16.76 16.94 17.09 17.24
 17.43 17.62 17.8  17.99 18.22 18.4  18.63 18.85 19.08 19.3  19.56 19.86
 20.2  20.57 21.06 21.73 22.97]",0,100.0,7,0,3,45480500200274809
349,Deciduous Forest,Forest,5,2,41.52171813019852,-73.5759022296828,208.46613,55195190.7090938,"[-3.92 -3.1  -2.54 -2.09 -1.68 -1.34 -1.04 -0.78 -0.48 -0.22  0.03  0.29
  0.56  0.82  1.12  1.42  1.75  2.09  2.43  2.8   3.14  3.47  3.77  4.07
  4.37  4.63  4.86  5.12  5.31  5.53  5.72  5.91  6.06  6.24  6.39  6.54
  6.69  6.84  6.95  7.1   7.25  7.37  7.52  7.63  7.78  7.93  8.04  8.19
  8.34  8.49  8.6   8.75  8.94  9.09  9.24  9.39  9.57  9.76  9.91 10.1
 10.28 10.47 10.66 10.85 11.03 11.22 11.41 11.59 11.78 11.93 12.12 12.3
 12.45 12.6  12.79 12.94 13.09 13.24 13.43 13.58 13.73 13.88 14.03 14.18
 14.32 14.47 14.62 14.77 14.92 15.07 15.26 15.41 15.6  15.78 15.97 16.2
 16.42 16.72 17.06 17.58 18.63]",0,100.0,7,0,3,45480500200274819
350,Deciduous Forest,Forest,5,2,41.52472731673661,-73.57036235600732,219.43654,55195190.7917538,"[-5.27 -3.55 -2.17 -1.38 -0.89 -0.56 -0.22  0.07  0.37  0.71  1.12  1.6
  2.28  3.18  4.3   5.68  7.1   8.08  8.82  9.5  10.17 10.77 11.29 11.78
 12.19 12.6  13.02 13.39 13.76 14.14 14.51 14.81 15.11 15.41 15.67 15.9
 16.16 16.38 16.61 16.79 16.98 17.17 17.36 17.5  17.65 17.8  17.92 18.07
 18.18 18.29 18.4  18.52 18.66 18.78 18.89 19.   19.08 19.19 19.3  19.41
 19.53 19.64 19.71 19.82 19.94 20.05 20.12 20.24 20.31 20.42 20.54 20.61
 20.72 20.83 20.91 21.02 21.13 21.25 21.36 21.47 21.58 21.7  21.81 21.92
 22.07 22.22 22.33 22.48 22.67 22.82 23.   23.19 23.38 23.6  23.87 24.13
 24.43 24.76 25.14 25.66 26.86]",0,100.0,7,0,3,45480500200274829
351,Deciduous Forest,Forest,5,2,41.52773107309434,-73.5648219208273,233.84502,55195190.87440035,"[-4.97 -3.47 -2.46 -0.22  2.24  4.9   7.48  9.35 10.96 12.27 13.28 13.91
 14.44 14.92 15.41 15.86 16.23 16.53 16.79 17.06 17.28 17.47 17.69 17.84
 18.03 18.22 18.37 18.52 18.66 18.85 19.   19.15 19.26 19.41 19.56 19.71
 19.82 19.97 20.09 20.24 20.35 20.46 20.57 20.69 20.83 20.95 21.06 21.17
 21.28 21.4  21.51 21.58 21.7  21.81 21.92 22.03 22.14 22.22 22.33 22.44
 22.52 22.63 22.74 22.82 22.93 23.04 23.15 23.23 23.34 23.45 23.53 23.64
 23.75 23.83 23.94 24.05 24.16 24.28 24.39 24.5  24.61 24.73 24.88 24.99
 25.14 25.25 25.4  25.55 25.74 25.89 26.07 26.26 26.45 26.63 26.82 27.05
 27.31 27.57 27.91 28.36 29.66]",0,100.0,7,0,3,45480500200274839
352,Grassland/Herbaceous,Scrubland,5,2,41.53072363020518,-73.55929939918342,280.73047,55195190.95704035,"[-5.38 -4.63 -4.15 -3.77 -3.51 -3.29 -3.1  -2.91 -2.76 -2.65 -2.5  -2.39
 -2.31 -2.2  -2.13 -2.05 -1.94 -1.87 -1.79 -1.75 -1.68 -1.6  -1.53 -1.49
 -1.42 -1.38 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23
  1.3   1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.24
  2.39  2.54  2.8   3.14  4.07]",0,0.0,7,0,3,45480500200274849
353,Pasture/Hay,Planted/Cultivated,5,2,41.533724380512325,-73.55374706140114,279.35654,55195191.03968035,"[-5.61 -4.82 -4.3  -3.92 -3.62 -3.36 -3.14 -2.95 -2.8  -2.65 -2.54 -2.39
 -2.31 -2.2  -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.49 -1.42
 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.29  0.33
  0.37  0.41  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.82  0.86  0.93
  0.97  1.04  1.08  1.15  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.75
  1.83  1.94  2.05  2.2   2.35  2.5   2.69  2.95  3.25  3.62  4.07  4.71
  5.49  6.54  7.85  9.39 11.03]",0,0.0,7,0,3,45480500200274859
354,Pasture/Hay,Planted/Cultivated,5,2,41.536719670064286,-73.54820797530772,300.3018,55195191.12232035,"[-4.9  -4.22 -3.81 -3.51 -3.25 -3.06 -2.91 -2.76 -2.61 -2.5  -2.39 -2.28
 -2.2  -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.45 -1.42
 -1.34 -1.3  -1.23 -1.19 -1.15 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.71
  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.3
  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2   2.31
  2.46  2.69  2.91  3.29  4.26]",0,0.0,7,0,3,45480500200274869
355,Deciduous Forest,Forest,5,2,41.539721902549175,-73.54265139829772,297.26175,55195191.20496035,"[-3.62 -2.76 -2.13 -1.64 -1.23 -0.86 -0.56 -0.22  0.07  0.37  0.67  1.01
  1.42  1.9   2.58  3.47  4.56  5.64  6.62  7.48  8.26  8.9   9.5   9.98
 10.43 10.85 11.26 11.67 12.04 12.42 12.79 13.13 13.43 13.73 14.03 14.29
 14.55 14.81 15.07 15.33 15.56 15.82 16.05 16.31 16.53 16.76 16.98 17.21
 17.43 17.65 17.88 18.07 18.29 18.48 18.66 18.85 19.04 19.23 19.38 19.56
 19.71 19.86 20.01 20.16 20.27 20.42 20.57 20.69 20.8  20.95 21.06 21.17
 21.28 21.4  21.51 21.62 21.73 21.84 21.96 22.07 22.18 22.29 22.41 22.52
 22.63 22.78 22.89 23.   23.15 23.3  23.42 23.6  23.75 23.94 24.13 24.35
 24.58 24.88 25.25 25.74 26.78]",0,100.0,7,0,3,45480500200274879
356,Deciduous Forest,Forest,5,2,41.54272242871257,-73.537103235404,314.34134,55195191.28760035,"[-4.3  -3.32 -2.54 -1.9  -1.3  -0.74 -0.22  0.29  0.82  1.38  2.02  2.76
  3.51  4.22  4.9   5.49  6.02  6.51  6.92  7.25  7.59  7.85  8.11  8.34
  8.56  8.75  8.94  9.12  9.27  9.42  9.57  9.72  9.87 10.02 10.13 10.28
 10.4  10.55 10.66 10.77 10.88 11.03 11.14 11.26 11.37 11.44 11.56 11.67
 11.78 11.89 11.97 12.08 12.19 12.3  12.38 12.49 12.6  12.68 12.79 12.9
 12.98 13.09 13.2  13.28 13.39 13.5  13.61 13.69 13.8  13.91 14.03 14.14
 14.21 14.32 14.44 14.55 14.66 14.77 14.89 15.   15.11 15.22 15.33 15.45
 15.56 15.71 15.82 15.97 16.08 16.23 16.38 16.57 16.72 16.91 17.13 17.36
 17.62 17.92 18.29 18.85 20.12]",0,100.0,7,0,3,45480500200274889
357,Deciduous Forest,Forest,5,2,41.54572807981486,-73.53153941466397,306.06326,55195191.37024035,"[-7.81 -6.06 -4.45 -2.95 -1.9  -1.23 -0.71 -0.26  0.14  0.56  1.04  1.57
  2.2   2.8   3.4   3.92  4.41  4.86  5.31  5.68  6.06  6.36  6.69  6.99
  7.29  7.59  7.93  8.26  8.6   8.9   9.2   9.46  9.72  9.95 10.17 10.4
 10.62 10.81 11.03 11.22 11.44 11.67 11.86 12.04 12.23 12.38 12.57 12.72
 12.87 13.02 13.16 13.31 13.43 13.58 13.69 13.84 13.95 14.1  14.21 14.32
 14.44 14.59 14.7  14.81 14.92 15.04 15.19 15.3  15.41 15.52 15.63 15.75
 15.86 16.01 16.12 16.23 16.35 16.46 16.57 16.68 16.79 16.91 17.06 17.17
 17.28 17.39 17.54 17.65 17.77 17.92 18.07 18.22 18.37 18.52 18.7  18.89
 19.11 19.34 19.64 20.09 21.25]",0,100.0,7,0,3,45480500200274899
358,Deciduous Forest,Forest,6,3,41.15303009830807,-74.2342599776941,110.19784,55195180.7297633,"[-3.25 -2.5  -1.94 -1.53 -1.15 -0.86 -0.56 -0.26  0.03  0.29  0.59  0.89
  1.23  1.6   1.98  2.46  2.95  3.55  4.15  4.82  5.53  6.21  6.88  7.51
  8.11  8.71  9.31  9.87 10.4  10.88 11.29 11.67 12.   12.34 12.64 12.98
 13.28 13.61 13.91 14.25 14.59 14.88 15.22 15.48 15.78 16.04 16.27 16.53
 16.76 16.98 17.2  17.43 17.65 17.88 18.06 18.25 18.44 18.63 18.81 19.
 19.19 19.34 19.49 19.67 19.82 19.97 20.12 20.27 20.42 20.57 20.72 20.87
 20.98 21.13 21.24 21.39 21.51 21.66 21.77 21.92 22.03 22.18 22.29 22.44
 22.55 22.7  22.82 22.97 23.12 23.27 23.41 23.56 23.75 23.9  24.09 24.31
 24.54 24.84 25.14 25.62 26.56]",0,100.0,7,0,3,45480600200273626
359,Deciduous Forest,Forest,6,3,41.15606974023442,-74.22878896017998,135.87788,55195180.8124233,"[-4.86 -4.19 -3.7  -3.32 -3.03 -2.8  -2.58 -2.39 -2.24 -2.09 -1.94 -1.79
 -1.68 -1.57 -1.45 -1.34 -1.27 -1.15 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.11  0.18  0.26  0.37
  0.44  0.52  0.59  0.71  0.78  0.89  0.97  1.08  1.15  1.27  1.38  1.49
  1.6   1.75  1.9   2.02  2.2   2.35  2.54  2.73  2.95  3.18  3.4   3.66
  3.89  4.11  4.37  4.6   4.82  5.05  5.23  5.46  5.68  5.91  6.17  6.39
  6.62  6.88  7.14  7.4   7.66  7.93  8.23  8.52  8.82  9.2   9.54  9.95
 10.4  10.84 11.37 11.93 12.57 13.28 14.02 14.85 15.78 16.68 17.58 18.66
 19.94 20.98 21.84 22.74 24.05]",0,92.0,7,1,3,45480600200273636
360,Deciduous Forest,Forest,6,3,41.159112656118175,-74.22330753651497,149.859,55195180.89506485,"[-4.9  -4.11 -3.51 -3.1  -2.76 -2.5  -2.28 -2.09 -1.94 -1.75 -1.64 -1.49
 -1.38 -1.27 -1.15 -1.04 -0.93 -0.86 -0.74 -0.67 -0.56 -0.48 -0.41 -0.29
 -0.22 -0.14 -0.07  0.03  0.11  0.18  0.26  0.37  0.44  0.52  0.63  0.71
  0.82  0.89  1.01  1.12  1.23  1.38  1.49  1.64  1.79  1.98  2.16  2.39
  2.65  2.91  3.25  3.59  3.92  4.3   4.63  4.97  5.31  5.61  5.94  6.24
  6.58  6.88  7.18  7.48  7.78  8.08  8.38  8.67  9.01  9.31  9.61  9.91
 10.21 10.55 10.84 11.18 11.52 11.85 12.23 12.6  12.98 13.35 13.73 14.1
 14.44 14.81 15.18 15.56 15.93 16.31 16.68 17.05 17.43 17.84 18.25 18.7
 19.15 19.67 20.23 20.98 22.29]",0,100.0,7,7,3,45480600200273646
361,Woody Wetlands,Wetlands,6,3,41.16216312798403,-74.21780275495077,123.507866,55195180.97770485,"[-3.44 -2.65 -2.09 -1.64 -1.27 -0.97 -0.67 -0.41 -0.14  0.11  0.37  0.63
  0.93  1.27  1.68  2.28  3.25  4.45  5.38  6.13  6.77  7.33  7.85  8.3
  8.71  9.05  9.39  9.68  9.95 10.17 10.4  10.62 10.81 10.96 11.14 11.29
 11.44 11.59 11.74 11.89 12.   12.15 12.27 12.38 12.49 12.6  12.72 12.83
 12.94 13.05 13.16 13.24 13.35 13.46 13.54 13.65 13.76 13.84 13.95 14.02
 14.14 14.21 14.32 14.4  14.51 14.59 14.7  14.77 14.88 14.96 15.07 15.18
 15.26 15.37 15.48 15.56 15.67 15.78 15.9  15.97 16.08 16.19 16.34 16.46
 16.57 16.68 16.83 16.98 17.09 17.24 17.43 17.58 17.77 17.95 18.18 18.44
 18.7  19.08 19.49 20.16 21.39]",0,100.0,7,0,3,45480600200273656
362,Woody Wetlands,Wetlands,6,3,41.16520312791296,-74.21232488217741,127.628105,55195181.06034485,"[-3.25 -2.46 -1.94 -1.49 -1.12 -0.78 -0.48 -0.18  0.11  0.41  0.71  1.04
  1.42  1.83  2.35  2.99  3.77  4.63  5.46  6.21  6.84  7.4   7.93  8.38
  8.79  9.2   9.54  9.87 10.21 10.51 10.81 11.07 11.37 11.63 11.93 12.19
 12.45 12.72 12.94 13.16 13.39 13.58 13.8  13.99 14.14 14.32 14.47 14.66
 14.81 14.96 15.11 15.26 15.41 15.56 15.71 15.86 15.97 16.12 16.27 16.42
 16.53 16.68 16.83 16.94 17.09 17.24 17.35 17.5  17.65 17.77 17.92 18.06
 18.21 18.36 18.51 18.66 18.81 18.96 19.11 19.26 19.41 19.6  19.75 19.94
 20.09 20.27 20.46 20.65 20.83 21.06 21.24 21.51 21.73 22.03 22.33 22.63
 23.   23.41 23.86 24.46 25.58]",0,100.0,7,0,3,45480600200273666
363,Deciduous Forest,Forest,6,3,41.16823899158124,-74.20685320452621,136.54582,55195181.14298485,"[-4.93 -4.15 -3.59 -3.14 -2.8  -2.5  -2.24 -2.02 -1.79 -1.6  -1.42 -1.27
 -1.12 -0.97 -0.82 -0.67 -0.52 -0.41 -0.26 -0.14  0.    0.11  0.26  0.41
  0.52  0.67  0.82  0.97  1.12  1.27  1.45  1.64  1.83  2.05  2.28  2.54
  2.84  3.14  3.47  3.77  4.11  4.41  4.71  5.01  5.31  5.57  5.83  6.09
  6.32  6.58  6.8   7.07  7.29  7.51  7.7   7.93  8.11  8.3   8.52  8.71
  8.86  9.05  9.24  9.42  9.61  9.8   9.95 10.13 10.32 10.51 10.69 10.88
 11.07 11.22 11.41 11.59 11.74 11.93 12.12 12.27 12.45 12.6  12.79 12.98
 13.16 13.35 13.54 13.76 13.99 14.25 14.51 14.81 15.15 15.52 15.93 16.38
 16.87 17.47 18.14 18.93 20.12]",0,100.0,7,0,3,45480600200273676
364,Deciduous Forest,Forest,6,3,41.17127864928485,-74.20136239738271,126.34947,55195181.22562485,"[-4.48 -3.85 -3.4  -3.03 -2.76 -2.5  -2.31 -2.13 -1.94 -1.79 -1.64 -1.53
 -1.38 -1.27 -1.15 -1.04 -0.93 -0.82 -0.71 -0.63 -0.52 -0.44 -0.33 -0.26
 -0.14 -0.07  0.03  0.11  0.22  0.29  0.41  0.52  0.59  0.71  0.82  0.89
  1.01  1.12  1.27  1.38  1.53  1.64  1.83  1.98  2.16  2.39  2.61  2.88
  3.18  3.55  3.92  4.37  4.86  5.34  5.87  6.39  6.92  7.4   7.85  8.26
  8.64  9.01  9.31  9.65  9.95 10.25 10.51 10.81 11.07 11.33 11.59 11.85
 12.12 12.34 12.6  12.83 13.05 13.28 13.5  13.69 13.91 14.1  14.29 14.47
 14.66 14.88 15.07 15.26 15.45 15.63 15.86 16.04 16.27 16.49 16.76 17.02
 17.32 17.62 18.03 18.59 19.64]",0,100.0,7,0,3,45480600200273686
365,Shrub/Scrub,Scrubland,6,3,41.17432202171141,-74.19585713309228,109.20892,55195181.30826485,"[-5.38 -4.75 -4.3  -3.96 -3.7  -3.47 -3.29 -3.1  -2.95 -2.8  -2.69 -2.58
 -2.46 -2.35 -2.28 -2.16 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57
 -1.53 -1.45 -1.38 -1.34 -1.27 -1.23 -1.15 -1.12 -1.08 -1.01 -0.97 -0.93
 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14
  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67
  0.71  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.3
  1.38  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02  2.09  2.24  2.35
  2.5   2.69  2.95  3.29  4.11]",0,100.0,7,0,3,45480600200273696
366,Deciduous Forest,Forest,6,3,41.17735919419973,-74.19038185781928,141.09706,55195181.39090485,"[-4.97 -4.15 -3.51 -3.06 -2.69 -2.35 -2.09 -1.83 -1.6  -1.42 -1.23 -1.04
 -0.89 -0.71 -0.56 -0.41 -0.26 -0.11  0.03  0.18  0.33  0.48  0.63  0.78
  0.97  1.12  1.34  1.53  1.79  2.05  2.39  2.8   3.29  3.81  4.37  4.93
  5.49  6.02  6.54  7.07  7.51  7.96  8.38  8.79  9.2   9.57  9.95 10.28
 10.62 10.92 11.22 11.48 11.74 11.97 12.19 12.42 12.6  12.79 12.98 13.13
 13.31 13.46 13.61 13.76 13.91 14.06 14.17 14.32 14.44 14.55 14.7  14.81
 14.92 15.03 15.15 15.26 15.37 15.48 15.6  15.71 15.82 15.93 16.04 16.16
 16.31 16.42 16.53 16.68 16.79 16.94 17.09 17.24 17.39 17.58 17.73 17.95
 18.18 18.44 18.78 19.26 20.35]",0,100.0,7,0,3,45480600200273706
367,Developed Open Space,Developed,6,3,41.18042062718377,-74.18486023475856,86.25594,55195181.47354485,"[-4.11 -2.84 -2.02 -1.3  -0.71 -0.22  0.22  0.71  1.15  1.53  1.83  2.09
  2.31  2.5   2.69  2.84  2.99  3.14  3.25  3.36  3.47  3.59  3.7   3.81
  3.92  4.    4.11  4.19  4.3   4.37  4.45  4.56  4.63  4.71  4.82  4.9
  5.01  5.08  5.2   5.31  5.42  5.53  5.68  5.83  6.06  6.36  6.99  8.11
  9.12 10.13 11.22 12.23 13.24 14.29 15.22 15.97 16.57 17.09 17.54 17.99
 18.36 18.74 19.11 19.45 19.79 20.09 20.35 20.61 20.87 21.1  21.32 21.54
 21.77 21.99 22.22 22.44 22.67 22.89 23.12 23.34 23.56 23.79 24.01 24.24
 24.42 24.65 24.84 25.02 25.25 25.44 25.62 25.81 26.03 26.22 26.41 26.63
 26.89 27.16 27.53 28.13 29.36]",0,64.0,7,0,3,45480600200273716
368,Deciduous Forest,Forest,6,3,41.18346415942206,-74.17940452660046,126.53907,55195181.55618485,"[-10.02  -8.26  -6.84  -5.68  -4.78  -4.07  -3.62  -3.25  -2.95  -2.73
  -2.5   -2.31  -2.13  -1.94  -1.79  -1.64  -1.53  -1.38  -1.27  -1.15
  -1.01  -0.89  -0.82  -0.71  -0.59  -0.48  -0.41  -0.29  -0.18  -0.11
   0.     0.11   0.18   0.29   0.41   0.52   0.59   0.71   0.82   0.93
   1.01   1.12   1.23   1.34   1.45   1.57   1.68   1.83   1.94   2.09
   2.24   2.39   2.54   2.73   2.91   3.1    3.36   3.62   3.96   4.33
   4.78   5.23   5.64   6.09   6.47   6.84   7.22   7.59   7.96   8.3
   8.64   8.9    9.2    9.5    9.76  10.06  10.32  10.62  10.92  11.18
  11.48  11.78  12.04  12.34  12.6   12.86  13.13  13.35  13.58  13.8
  14.02  14.25  14.47  14.74  15.03  15.33  15.67  16.04  16.46  17.02
  18.21]",0,86.0,7,0,3,45480600200273726
369,Deciduous Forest,Forest,6,3,41.18649208624756,-74.17399018205771,232.24855,55195181.63883685,"[-4.22 -3.47 -2.91 -2.5  -2.16 -1.9  -1.64 -1.42 -1.19 -1.01 -0.82 -0.67
 -0.48 -0.33 -0.14  0.    0.14  0.33  0.48  0.67  0.86  1.04  1.23  1.49
  1.75  2.09  2.5   3.14  4.11  5.23  6.13  6.92  7.59  8.23  8.79  9.31
  9.8  10.25 10.66 11.07 11.44 11.82 12.15 12.49 12.83 13.13 13.39 13.69
 13.95 14.17 14.4  14.62 14.85 15.07 15.26 15.45 15.63 15.82 16.01 16.16
 16.34 16.53 16.68 16.83 17.02 17.17 17.32 17.5  17.65 17.8  17.95 18.1
 18.25 18.44 18.59 18.74 18.89 19.04 19.19 19.34 19.52 19.67 19.86 20.01
 20.2  20.38 20.57 20.8  20.98 21.21 21.43 21.69 21.96 22.22 22.52 22.85
 23.23 23.68 24.16 24.84 26.03]",0,100.0,7,0,3,45480600200273736
370,Deciduous Forest,Forest,6,3,41.18953220955902,-74.16852766406592,264.42093,55195181.72149685,"[-7.96 -6.36 -4.86 -3.89 -3.21 -2.73 -2.35 -2.02 -1.75 -1.49 -1.3  -1.12
 -0.97 -0.82 -0.67 -0.56 -0.41 -0.29 -0.18 -0.03  0.07  0.18  0.29  0.44
  0.56  0.71  0.86  1.01  1.15  1.34  1.53  1.79  2.05  2.39  2.84  3.55
  4.56  5.79  6.88  7.74  8.45  9.16  9.87 10.58 11.22 11.82 12.34 12.83
 13.31 13.76 14.14 14.51 14.81 15.11 15.41 15.67 15.93 16.19 16.42 16.61
 16.83 17.02 17.2  17.35 17.5  17.65 17.8  17.95 18.1  18.21 18.36 18.48
 18.63 18.74 18.85 19.   19.11 19.22 19.34 19.45 19.56 19.67 19.79 19.9
 20.01 20.16 20.27 20.38 20.5  20.65 20.76 20.91 21.06 21.21 21.36 21.54
 21.77 21.99 22.33 22.78 24.05]",0,100.0,7,0,3,45480600200273746
371,Deciduous Forest,Forest,6,3,41.19258100410795,-74.16302958050883,242.55943,55195181.80415685,"[-3.96 -3.21 -2.69 -2.28 -1.98 -1.72 -1.45 -1.23 -1.04 -0.86 -0.67 -0.48
 -0.29 -0.11  0.03  0.22  0.41  0.56  0.74  0.97  1.19  1.42  1.68  1.98
  2.39  2.88  3.62  4.63  5.72  6.62  7.37  8.    8.52  9.01  9.42  9.83
 10.21 10.58 10.92 11.22 11.52 11.78 12.04 12.27 12.49 12.68 12.86 13.05
 13.24 13.39 13.54 13.73 13.87 14.02 14.14 14.29 14.44 14.55 14.7  14.81
 14.92 15.07 15.18 15.3  15.41 15.52 15.67 15.78 15.9  16.01 16.12 16.23
 16.34 16.46 16.57 16.68 16.83 16.94 17.05 17.17 17.28 17.43 17.54 17.65
 17.8  17.92 18.06 18.18 18.33 18.48 18.63 18.78 18.93 19.08 19.26 19.49
 19.67 19.94 20.27 20.72 21.69]",0,61.0,7,0,3,45480600200273756
372,Deciduous Forest,Forest,6,3,41.195621166150815,-74.15754818729602,248.4186,55195181.8868004,"[-4.41 -3.59 -3.06 -2.65 -2.31 -2.05 -1.79 -1.6  -1.42 -1.23 -1.08 -0.89
 -0.74 -0.59 -0.44 -0.33 -0.18 -0.03  0.07  0.22  0.37  0.52  0.63  0.82
  0.97  1.12  1.3   1.49  1.72  1.94  2.2   2.54  2.99  3.66  5.05  6.95
  8.41  9.5  10.58 11.67 12.9  14.06 14.88 15.56 16.12 16.64 17.09 17.5
 17.84 18.18 18.51 18.78 19.04 19.26 19.52 19.71 19.94 20.12 20.31 20.46
 20.65 20.8  20.95 21.1  21.24 21.39 21.54 21.66 21.81 21.96 22.07 22.18
 22.33 22.44 22.55 22.7  22.82 22.93 23.08 23.19 23.3  23.45 23.56 23.71
 23.86 23.98 24.13 24.28 24.42 24.57 24.72 24.91 25.1  25.29 25.47 25.7
 25.96 26.26 26.63 27.16 28.24]",0,100.0,7,0,3,45480600200273766
