,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
59170,3,1,42.18375636716553,-77.39464569159992,411.30338,71962084.4564126,"[-1.380e+00 -1.080e+00 -7.800e-01 -5.200e-01 -2.200e-01  3.000e-02
  2.900e-01  5.600e-01  8.200e-01  1.120e+00  1.420e+00  1.750e+00
  2.090e+00  2.390e+00  2.730e+00  3.030e+00  3.290e+00  3.550e+00
  3.810e+00  4.040e+00  4.260e+00  4.520e+00  4.750e+00  4.970e+00
  5.240e+00  5.460e+00  5.720e+00  6.020e+00  6.320e+00  6.620e+00
  6.920e+00  7.220e+00  7.560e+00  7.860e+00  8.150e+00  8.450e+00
  8.750e+00  9.050e+00  9.350e+00  9.610e+00  9.880e+00  1.010e+01
  1.036e+01  1.059e+01  1.077e+01  1.100e+01  1.122e+01  1.141e+01
  1.164e+01  1.186e+01  1.205e+01  1.227e+01  1.250e+01  1.272e+01
  1.295e+01  1.317e+01  1.339e+01  1.366e+01  1.388e+01  1.414e+01
  1.441e+01  1.467e+01  1.497e+01  1.527e+01  1.557e+01  1.590e+01
  1.628e+01  1.661e+01  1.699e+01  1.736e+01  1.777e+01  1.819e+01
  1.863e+01  1.912e+01  1.961e+01  2.006e+01  2.051e+01  2.088e+01
  2.129e+01  2.167e+01  2.208e+01  2.249e+01  2.290e+01  2.335e+01
  2.376e+01  2.421e+01  2.466e+01  2.515e+01  2.563e+01  2.612e+01
  2.657e+01  2.702e+01  2.747e+01  2.792e+01  2.840e+01  2.889e+01
  2.945e+01  3.009e+01  3.076e+01  3.144e+01  3.215e+01]",0,100.0,7,0,3,75570300300210260
59180,3,1,42.18082391793532,-77.38899805952622,418.93497,71962084.5390592,"[-3.14 -2.91 -2.73 -2.58 -2.43 -2.28 -2.17 -2.05 -1.98 -1.87 -1.79 -1.72
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93
 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.78
  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.49  1.57
  1.68  1.75  1.87  1.94  2.05  2.17  2.32  2.47  2.62  2.8   3.03  3.29
  3.63  4.07  4.64  5.31  5.95  6.62  7.52  8.98 10.44 11.9  13.36 14.33
 15.04 15.64 16.13 16.65 17.21]",0,95.0,7,0,3,75570300300210270
59240,3,1,42.16319000765965,-77.35501291403958,408.72485,71962085.0348992,"[-3.48 -3.06 -2.69 -2.32 -1.98 -1.72 -1.45 -1.23 -1.04 -0.89 -0.71 -0.56
 -0.41 -0.29 -0.14  0.    0.14  0.26  0.41  0.56  0.71  0.86  0.97  1.12
  1.27  1.42  1.57  1.72  1.83  1.98  2.13  2.28  2.43  2.54  2.69  2.84
  2.99  3.14  3.29  3.44  3.59  3.74  3.89  4.04  4.19  4.34  4.49  4.67
  4.82  5.01  5.2   5.42  5.65  5.87  6.13  6.36  6.58  6.77  6.99  7.22
  7.44  7.67  7.93  8.23  8.6   8.98  9.35  9.65  9.95 10.21 10.48 10.7
 10.92 11.15 11.37 11.6  11.82 12.08 12.35 12.65 12.91 13.17 13.43 13.73
 13.99 14.26 14.52 14.74 14.97 15.19 15.42 15.64 15.9  16.16 16.46 16.73
 17.03 17.32 17.66 18.04 18.49]",0,100.0,7,0,3,75570300300210330
59250,3,1,42.16025308891803,-77.3493496827509,411.15045,71962085.1175392,"[-3.51 -3.21 -2.99 -2.8  -2.62 -2.5  -2.35 -2.24 -2.13 -2.02 -1.94 -1.87
 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41
 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14
  0.18  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74
  0.78  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.27  1.34  1.38  1.45
  1.53  1.6   1.68  1.79  1.87  1.94  2.05  2.17  2.28  2.39  2.54  2.69
  2.84  3.03  3.21  3.48  3.74  4.    4.34  4.67  5.01  5.38  5.72  6.1
  6.47  6.88  7.37  7.89  8.6 ]",0,50.0,7,0,3,75570300300210340
59260,3,1,42.15731087600726,-77.34367614719648,386.8641,71962085.2001792,"[-6.84 -6.4  -6.02 -5.65 -5.27 -4.9  -4.52 -4.19 -3.89 -3.63 -3.36 -3.18
 -2.99 -2.8  -2.65 -2.54 -2.39 -2.28 -2.17 -2.05 -1.94 -1.87 -1.79 -1.68
 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93
 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29
  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.82  0.86  0.89
  0.97  1.01  1.08  1.12  1.19  1.27  1.31  1.38  1.45  1.53  1.57  1.64
  1.72  1.83  1.9   1.98  2.09  2.17  2.28  2.39  2.54  2.69  2.84  3.03
  3.25  3.51  3.89  4.41  5.09]",0,100.0,7,0,3,75570300300210350
59270,3,1,42.15437809785726,-77.33804574836064,441.13885,71962085.2828262,"[-4.97 -4.26 -3.59 -2.95 -2.43 -1.98 -1.64 -1.31 -1.01 -0.71 -0.48 -0.22
  0.03  0.26  0.52  0.78  1.01  1.27  1.49  1.75  1.98  2.2   2.43  2.65
  2.91  3.14  3.4   3.63  3.89  4.19  4.45  4.75  5.05  5.31  5.53  5.76
  6.02  6.25  6.51  6.77  7.03  7.29  7.59  7.86  8.12  8.34  8.6   8.83
  9.02  9.24  9.43  9.61  9.8   9.99 10.14 10.29 10.44 10.59 10.74 10.89
 11.04 11.19 11.34 11.52 11.67 11.86 12.08 12.27 12.5  12.68 12.87 13.06
 13.25 13.43 13.62 13.77 13.96 14.14 14.33 14.52 14.74 14.93 15.15 15.38
 15.57 15.79 15.98 16.16 16.35 16.54 16.73 16.95 17.14 17.36 17.59 17.85
 18.15 18.49 18.97 19.61 20.32]",0,99.0,7,0,3,75570300300210360
59280,3,1,42.15143728598588,-77.33239748415585,452.463,71962085.3654862,"[-3.78 -3.44 -3.18 -2.95 -2.76 -2.62 -2.47 -2.35 -2.24 -2.13 -2.05 -1.98
 -1.87 -1.79 -1.72 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.82
  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.42
  1.49  1.57  1.64  1.72  1.79  1.87  1.94  2.05  2.13  2.24  2.39  2.5
  2.69  2.88  3.14  3.51  4.19]",0,0.0,7,0,3,75570300300210370
59320,3,1,42.139676345206055,-77.30976584854649,442.2062,71962085.69607475,"[-5.05 -4.64 -4.26 -3.96 -3.66 -3.4  -3.18 -2.99 -2.76 -2.58 -2.43 -2.24
 -2.09 -1.94 -1.75 -1.6  -1.45 -1.34 -1.19 -1.08 -0.93 -0.82 -0.71 -0.63
 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.03  0.14  0.26  0.33  0.44  0.52
  0.63  0.71  0.82  0.93  1.01  1.12  1.19  1.31  1.38  1.49  1.57  1.68
  1.75  1.87  1.94  2.05  2.13  2.24  2.32  2.43  2.54  2.62  2.73  2.84
  2.91  3.03  3.14  3.25  3.36  3.48  3.59  3.74  3.89  4.04  4.22  4.41
  4.64  4.9   5.24  5.53  5.91  6.28  6.66  7.03  7.41  7.86  8.23  8.6
  8.94  9.28  9.61  9.99 10.44 10.85 11.26 11.64 12.01 12.35 12.76 13.17
 13.54 13.84 14.18 14.56 15.  ]",0,100.0,7,0,3,75570300300210410
59330,3,1,42.13672540741569,-77.30408186209156,385.86102,71962085.77871475,"[-3.33 -3.1  -2.88 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02 -1.9  -1.79 -1.72
 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82
 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52
  0.56  0.63  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.31
  1.38  1.45  1.53  1.64  1.75  1.83  1.94  2.09  2.2   2.35  2.54  2.76
  2.99  3.33  3.74  4.34  5.31  6.55  7.48  8.19  8.79  9.32  9.84 10.4
 11.04 11.64 12.2  12.65 13.06 13.43 13.84 14.22 14.59 15.   15.38 15.83
 16.24 16.76 17.29 17.85 18.45]",0,100.0,7,0,3,75570300300210420
59350,3,1,42.130834941755374,-77.29277158760179,382.6279,71962085.94399475,"[-3.480e+00 -2.880e+00 -2.500e+00 -2.200e+00 -1.940e+00 -1.720e+00
 -1.490e+00 -1.270e+00 -1.040e+00 -8.600e-01 -6.700e-01 -4.800e-01
 -2.900e-01 -1.400e-01  3.000e-02  1.800e-01  3.700e-01  5.600e-01
  7.400e-01  8.900e-01  1.080e+00  1.270e+00  1.450e+00  1.600e+00
  1.790e+00  1.940e+00  2.090e+00  2.240e+00  2.390e+00  2.540e+00
  2.690e+00  2.840e+00  3.030e+00  3.180e+00  3.360e+00  3.550e+00
  3.780e+00  4.000e+00  4.220e+00  4.450e+00  4.710e+00  4.970e+00
  5.240e+00  5.530e+00  5.830e+00  6.170e+00  6.470e+00  6.730e+00
  7.030e+00  7.370e+00  7.780e+00  8.230e+00  8.790e+00  9.460e+00
  1.029e+01  1.089e+01  1.134e+01  1.171e+01  1.216e+01  1.261e+01
  1.306e+01  1.351e+01  1.396e+01  1.444e+01  1.504e+01  1.587e+01
  1.661e+01  1.725e+01  1.781e+01  1.830e+01  1.875e+01  1.923e+01
  1.976e+01  2.032e+01  2.077e+01  2.122e+01  2.159e+01  2.197e+01
  2.238e+01  2.272e+01  2.305e+01  2.343e+01  2.380e+01  2.421e+01
  2.462e+01  2.500e+01  2.541e+01  2.582e+01  2.627e+01  2.676e+01
  2.724e+01  2.773e+01  2.825e+01  2.885e+01  2.953e+01  3.013e+01
  3.069e+01  3.125e+01  3.174e+01  3.215e+01  3.267e+01]",0,98.0,7,0,3,75570300300210440
59360,3,1,42.1278972315126,-77.28713613036511,415.06192,71962086.02663475,"[-4.07 -3.81 -3.55 -3.36 -3.18 -3.03 -2.88 -2.73 -2.62 -2.5  -2.39 -2.28
 -2.17 -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.33
  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.93
  0.97  1.04  1.08  1.16  1.19  1.27  1.34  1.38  1.45  1.53  1.6   1.68
  1.75  1.83  1.94  2.02  2.13  2.24  2.35  2.5   2.65  2.8   3.03  3.25
  3.55  3.89  4.3   4.79  5.42]",0,77.0,7,0,3,75570300300210450
59370,3,1,42.12496354898704,-77.28150494196156,452.9238,71962086.10927474,"[-4.56 -4.22 -3.93 -3.66 -3.44 -3.21 -3.06 -2.88 -2.73 -2.62 -2.5  -2.39
 -2.28 -2.17 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.45
 -1.38 -1.31 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82
 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67
  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.27
  1.34  1.42  1.45  1.53  1.6   1.68  1.75  1.87  1.94  2.05  2.17  2.28
  2.43  2.62  2.8   3.1   3.63]",0,14.0,7,0,3,75570300300210460
59390,3,1,42.11907517335597,-77.27018631365858,416.84702,71962086.27455975,"[-4.56 -4.04 -3.59 -3.29 -3.03 -2.8  -2.62 -2.47 -2.32 -2.17 -2.05 -1.94
 -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.12 -1.08
 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74
  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08  1.16  1.19  1.23  1.31
  1.34  1.42  1.45  1.53  1.6   1.68  1.75  1.83  1.9   2.02  2.09  2.24
  2.35  2.54  2.76  3.06  3.7 ]",0,0.0,7,0,3,75570300300210480
59400,3,1,42.11610910051287,-77.26447680457733,299.4823,71962086.35721976,"[-4.45 -4.04 -3.66 -3.33 -3.03 -2.77 -2.54 -2.32 -2.17 -2.02 -1.87 -1.75
 -1.64 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29
  0.37  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.74  0.82  0.89  0.93
  1.01  1.08  1.16  1.23  1.31  1.38  1.49  1.6   1.72  1.83  1.98  2.13
  2.32  2.54  2.8   3.18  3.7   4.67  5.98  6.47  6.88  7.41  8.16  8.94
  9.73 10.4  10.89 11.38 11.9  12.42 12.95 13.55 14.11 14.52 14.82 15.12
 15.42 15.72 16.06 16.47 16.92]",0,0.0,7,0,3,75570300300210490
59510,3,1,42.08338999957776,-77.2018572999866,433.3537,71962087.2745593,"[-4.82 -4.15 -3.66 -3.25 -2.95 -2.65 -2.39 -2.17 -1.98 -1.79 -1.64 -1.49
 -1.38 -1.23 -1.12 -1.01 -0.93 -0.82 -0.71 -0.63 -0.56 -0.44 -0.37 -0.29
 -0.18 -0.11 -0.03  0.03  0.11  0.22  0.29  0.37  0.44  0.52  0.63  0.71
  0.78  0.89  0.97  1.08  1.16  1.27  1.38  1.49  1.6   1.72  1.87  2.02
  2.17  2.35  2.54  2.73  2.95  3.18  3.4   3.63  3.85  4.11  4.37  4.67
  5.01  5.38  5.76  6.13  6.47  6.77  7.03  7.33  7.59  7.93  8.27  8.64
  9.02  9.39  9.73 10.14 10.51 10.81 11.07 11.3  11.52 11.71 11.9  12.12
 12.35 12.61 12.91 13.32 13.69 14.07 14.41 14.7  15.04 15.34 15.64 15.94
 16.24 16.58 16.95 17.4  17.96]",0,94.0,7,0,3,75570300300210600
59530,3,1,42.077481635991305,-77.19055910586596,423.5386,71962087.4398793,"[-1.94 -1.64 -1.38 -1.12 -0.93 -0.71 -0.52 -0.37 -0.18  0.    0.14  0.33
  0.52  0.71  0.86  1.04  1.23  1.38  1.57  1.75  1.9   2.05  2.2   2.35
  2.47  2.62  2.73  2.88  2.99  3.14  3.25  3.4   3.55  3.7   3.89  4.07
  4.34  4.64  4.9   5.16  5.42  5.65  5.87  6.13  6.4   6.77  7.18  7.63
  8.04  8.49  8.87  9.24  9.58  9.95 10.29 10.59 10.85 11.07 11.3  11.52
 11.75 12.01 12.23 12.53 12.8  13.02 13.28 13.51 13.69 13.88 14.07 14.26
 14.44 14.63 14.78 14.97 15.15 15.34 15.53 15.72 15.9  16.09 16.28 16.43
 16.58 16.76 16.91 17.06 17.21 17.4  17.55 17.74 17.92 18.11 18.3  18.52
 18.71 18.93 19.2  19.5  19.83]",0,100.0,7,0,3,75570300300210620
59540,3,1,42.074510201290025,-77.18486980264241,313.55832,71962087.52252986,"[-3.51 -3.29 -3.06 -2.92 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.46 -1.42 -1.34 -1.31 -1.27
 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71
  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.16  1.23  1.27
  1.34  1.38  1.46  1.53  1.6   1.68  1.75  1.83  1.9   2.02  2.13  2.24
  2.39  2.54  2.73  2.99  3.44]",0,0.0,7,0,3,75570300300210630
59550,3,1,42.07157482884396,-77.17928930274728,429.75107,71962087.60516985,"[-3.7  -3.36 -3.1  -2.84 -2.62 -2.43 -2.24 -2.09 -1.94 -1.83 -1.72 -1.6
 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14
  0.22  0.29  0.33  0.41  0.48  0.56  0.59  0.67  0.74  0.82  0.89  0.97
  1.04  1.16  1.23  1.34  1.45  1.57  1.68  1.83  1.98  2.17  2.39  2.73
  3.18  3.74  4.37  4.94  5.42  5.87  6.32  6.69  7.07  7.41  7.74  8.08
  8.38  8.64  8.94  9.24  9.5   9.8  10.1  10.36 10.66 10.92 11.22 11.49
 11.75 11.97 12.23 12.53 12.8  13.06 13.36 13.66 13.99 14.29 14.59 14.93
 15.23 15.57 15.9  16.35 16.95]",0,100.0,7,0,3,75570300300210640
59560,3,1,42.06861759137397,-77.17363609752071,398.21548,71962087.68780985,"[-5.2  -4.6  -4.   -3.48 -3.06 -2.76 -2.54 -2.32 -2.13 -1.98 -1.83 -1.72
 -1.6  -1.49 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.    0.07  0.11  0.18
  0.26  0.33  0.41  0.48  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04
  1.16  1.23  1.31  1.42  1.49  1.6   1.68  1.79  1.9   2.02  2.13  2.24
  2.39  2.54  2.69  2.84  3.03  3.21  3.4   3.63  3.89  4.19  4.56  5.01
  5.8   6.51  6.99  7.48  8.08  8.9   9.84 10.96 12.91 14.14 14.93 15.68
 16.5  17.21 17.89 18.67 19.61 20.43 21.03 21.63 22.15 22.64 23.09 23.43
 23.76 24.06 24.44 24.89 25.56]",0,100.0,7,0,3,75570300300210650
59570,3,1,42.06565420146413,-77.16795880539517,320.99268,71962087.77044985,"[-4.26 -4.08 -3.89 -3.74 -3.63 -3.48 -3.36 -3.25 -3.14 -3.03 -2.95 -2.84
 -2.77 -2.65 -2.58 -2.5  -2.43 -2.35 -2.28 -2.2  -2.13 -2.05 -1.98 -1.9
 -1.83 -1.75 -1.72 -1.64 -1.57 -1.53 -1.45 -1.38 -1.34 -1.27 -1.19 -1.16
 -1.08 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48
 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.07  0.11  0.14
  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82
  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.31  1.38  1.45  1.53  1.6
  1.68  1.79  1.87  1.94  2.05  2.17  2.28  2.39  2.5   2.65  2.8   2.99
  3.21  3.44  3.74  4.08  4.52]",0,1.0,7,0,3,75570300300210660
59580,3,1,42.06271701255141,-77.16235813888177,408.4725,71962087.85308985,"[-5.72 -5.05 -4.6  -4.26 -3.96 -3.7  -3.44 -3.25 -3.06 -2.88 -2.73 -2.58
 -2.43 -2.28 -2.17 -2.02 -1.9  -1.79 -1.68 -1.57 -1.49 -1.38 -1.27 -1.19
 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.56 -0.48 -0.41 -0.33 -0.26 -0.14
 -0.07  0.    0.07  0.14  0.26  0.33  0.41  0.48  0.59  0.67  0.74  0.82
  0.93  1.01  1.08  1.19  1.27  1.38  1.49  1.57  1.68  1.79  1.9   2.02
  2.13  2.24  2.39  2.5   2.65  2.76  2.91  3.06  3.21  3.36  3.51  3.66
  3.85  4.04  4.26  4.49  4.75  5.05  5.35  5.72  6.1   6.51  7.03  8.27
  9.2  10.18 10.89 11.45 12.08 12.72 13.39 14.59 16.13 17.18 18.   18.49
 18.97 19.61 20.62 21.48 22.15]",0,100.0,7,0,3,75570300300210670
59590,3,1,42.05977602373184,-77.15674888268681,478.13168,71962087.93572985,"[-7.03 -6.43 -5.91 -5.46 -5.09 -4.79 -4.52 -4.3  -4.11 -3.89 -3.74 -3.55
 -3.4  -3.25 -3.1  -2.99 -2.84 -2.73 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09
 -1.98 -1.87 -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23 -1.16 -1.12
 -1.04 -0.97 -0.93 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44
 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11  0.14
  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74
  0.82  0.86  0.93  1.01  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57
  1.64  1.75  1.83  1.94  2.05  2.17  2.32  2.47  2.65  2.88  3.14  3.44
  3.85  4.3   4.71  5.24  5.87]",0,100.0,7,0,3,75570300300210680
59600,3,1,42.05681344192994,-77.15108519914777,430.52655,71962088.01836985,"[-5.61 -4.97 -4.49 -4.07 -3.74 -3.44 -3.18 -2.91 -2.69 -2.47 -2.24 -2.05
 -1.9  -1.75 -1.6  -1.45 -1.34 -1.19 -1.08 -0.97 -0.86 -0.71 -0.59 -0.48
 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.29  0.41  0.52  0.63  0.74  0.86
  1.01  1.12  1.23  1.34  1.45  1.57  1.68  1.75  1.87  1.98  2.09  2.2
  2.32  2.43  2.54  2.65  2.76  2.88  3.03  3.18  3.33  3.48  3.63  3.81
  4.    4.19  4.37  4.56  4.75  4.97  5.2   5.46  5.72  5.98  6.25  6.51
  6.84  7.26  7.97  8.64  9.13  9.61 10.4  11.22 12.16 13.21 14.03 14.85
 15.53 16.2  17.14 18.22 18.93 19.38 19.76 20.13 20.51 20.88 21.29 21.7
 22.19 22.71 23.35 24.06 24.74]",0,100.0,7,0,3,75570300300210690
59610,3,1,42.05384207328146,-77.14540869146202,352.04648,71962088.10100985,"[-2.91 -2.39 -2.05 -1.79 -1.57 -1.34 -1.16 -0.97 -0.82 -0.63 -0.48 -0.33
 -0.18 -0.03  0.11  0.29  0.44  0.59  0.74  0.89  1.08  1.23  1.38  1.53
  1.68  1.83  1.98  2.13  2.28  2.43  2.58  2.73  2.91  3.06  3.25  3.48
  3.74  4.04  4.37  4.82  6.02  7.59  8.42  8.98  9.58 10.48 11.52 11.97
 12.35 12.76 13.13 13.55 13.92 14.26 14.59 14.93 15.19 15.45 15.72 15.94
 16.13 16.35 16.54 16.73 16.91 17.06 17.25 17.44 17.63 17.81 18.   18.19
 18.37 18.6  18.79 18.97 19.2  19.42 19.61 19.83 20.06 20.28 20.47 20.7
 20.88 21.11 21.29 21.52 21.71 21.89 22.12 22.3  22.49 22.68 22.9  23.17
 23.43 23.76 24.14 24.59 25.11]",0,100.0,7,0,3,75570300300210700
59620,3,1,42.050871094483,-77.13973841357338,283.75302,71962088.18364985,"[-3.7  -3.44 -3.21 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02
 -1.94 -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.38 -1.31 -1.23 -1.19
 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.33  0.41  0.44
  0.48  0.52  0.56  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.97  1.01
  1.08  1.12  1.16  1.23  1.31  1.34  1.42  1.49  1.53  1.6   1.68  1.75
  1.83  1.94  2.02  2.09  2.2   2.32  2.43  2.54  2.69  2.84  2.99  3.18
  3.4   3.66  3.96  4.38  4.94]",0,0.0,7,0,3,75570300300210710
59640,3,1,42.044951860082854,-77.12845582228594,268.77304,71962088.34895284,"[-3.4  -3.1  -2.88 -2.69 -2.5  -2.39 -2.24 -2.13 -2.02 -1.94 -1.83 -1.75
 -1.68 -1.6  -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01
 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03
  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52
  0.56  0.59  0.67  0.71  0.74  0.82  0.86  0.89  0.97  1.01  1.08  1.12
  1.19  1.23  1.31  1.38  1.46  1.53  1.6   1.68  1.75  1.87  1.98  2.09
  2.2   2.35  2.54  2.73  2.99  3.29  3.66  4.08  4.53  5.01  5.57  6.14
  6.73  7.33  7.89  8.49  9.13]",0,0.0,7,0,3,75570300300210730
