,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
296,Evergreen Forest,Forest,3,1,41.87602358975942,-74.09563256347838,57.844143,124724664.26115856,"[-2.77 -2.13 -1.72 -1.46 -1.19 -1.01 -0.78 -0.63 -0.44 -0.26 -0.11  0.07
  0.22  0.41  0.56  0.74  0.89  1.04  1.23  1.38  1.57  1.76  1.98  2.28
  2.65  3.22  3.89  4.71  5.46  6.36  7.11  7.67  8.16  8.65  9.13  9.62
 10.07 10.59 11.19 11.9  12.5  12.95 13.4  13.78 14.19 14.56 14.9  15.27
 15.61 15.95 16.32 16.7  17.07 17.41 17.67 17.9  18.12 18.35 18.53 18.76
 18.98 19.17 19.36 19.54 19.73 19.92 20.07 20.26 20.44 20.63 20.82 21.
 21.19 21.38 21.6  21.79 21.98 22.17 22.35 22.5  22.69 22.84 23.03 23.18
 23.36 23.51 23.66 23.85 24.   24.19 24.34 24.53 24.71 24.9  25.12 25.39
 25.65 25.91 26.25 26.66 27.3 ]",0,99.0,7,0,3,170230300200276227
297,Mixed Forest,Forest,3,1,41.87899199666276,-74.09003299260087,70.97405,124724664.34379856,"[-3.37 -2.77 -2.32 -1.98 -1.76 -1.57 -1.42 -1.27 -1.16 -1.04 -0.97 -0.86
 -0.78 -0.71 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.
  0.07  0.14  0.22  0.29  0.37  0.44  0.48  0.56  0.63  0.74  0.82  0.89
  0.97  1.08  1.16  1.27  1.38  1.46  1.61  1.72  1.87  2.02  2.17  2.35
  2.5   2.69  2.88  3.07  3.25  3.48  3.7   3.96  4.23  4.53  4.83  5.16
  5.5   5.84  6.1   6.36  6.59  6.81  7.04  7.26  7.52  7.78  8.08  8.38
  8.72  9.17  9.77 10.48 11.27 12.09 13.25 15.16 16.14 16.85 17.52 18.16
 18.76 19.39 20.07 20.63 21.12 21.53 21.94 22.35 22.73 23.18 23.66 24.11
 24.49 24.82 25.2  25.57 26.14]",0,100.0,7,0,3,170230300200276237
298,Woody Wetlands,Wetlands,3,1,41.887912851773,-74.07324274588258,50.867016,124724664.59174956,"[-2.32 -2.09 -1.9  -1.76 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16
 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.82  0.86  0.89  0.93  0.97  1.01  1.04  1.08  1.16
  1.19  1.23  1.27  1.34  1.38  1.42  1.49  1.53  1.57  1.64  1.68  1.76
  1.83  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.43  2.5   2.62  2.73
  2.84  2.95  3.1   3.29  3.48]",0,92.0,7,0,3,170230300200276267
299,Developed Open Space,Developed,3,1,41.90571116773231,-74.03961792334137,65.15393,124724665.08761416,"[-3.81 -3.59 -3.37 -3.18 -3.03 -2.88 -2.73 -2.62 -2.5  -2.39 -2.28 -2.2
 -2.09 -1.98 -1.9  -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.12 -1.04 -1.01 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.48
 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.18
  0.22  0.29  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82
  0.89  0.93  1.01  1.04  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57
  1.64  1.72  1.79  1.87  1.94  2.02  2.13  2.2   2.32  2.39  2.5   2.62
  2.73  2.84  2.99  3.1   3.25  3.4   3.55  3.7   3.85  4.04  4.23  4.41
  4.64  4.86  5.13  5.39  5.69]",0,50.0,7,0,3,170230300200276327
300,Deciduous Forest,Forest,3,1,41.91459500312156,-74.02280900663008,63.442326,124724665.33553416,"[-3.67 -3.4  -3.18 -2.95 -2.77 -2.62 -2.47 -2.32 -2.2  -2.09 -1.98 -1.9
 -1.79 -1.72 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93
 -0.86 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18
 -0.11 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.33  0.41  0.48  0.52
  0.59  0.67  0.71  0.78  0.86  0.93  0.97  1.04  1.12  1.19  1.27  1.34
  1.42  1.49  1.57  1.68  1.76  1.83  1.94  2.05  2.17  2.28  2.39  2.5
  2.65  2.8   2.99  3.22  3.48  3.78  4.23  4.75  5.43  6.14  6.81  7.56
  8.31  9.25 11.19 13.74 14.9  16.06 17.41 18.42 19.24 19.99 20.63 21.19
 21.72 22.2  22.69 23.21 23.81]",0,100.0,7,0,3,170230300200276357
301,Developed Low Intensity,Developed,3,1,41.917558189106174,-74.0172138942682,61.475563,124724665.41817416,"[-4.79 -4.56 -4.34 -4.11 -3.96 -3.78 -3.63 -3.52 -3.37 -3.25 -3.1  -2.99
 -2.88 -2.77 -2.69 -2.58 -2.47 -2.39 -2.28 -2.2  -2.13 -2.02 -1.94 -1.87
 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01
 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29
 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26  0.29  0.37
  0.44  0.48  0.56  0.59  0.67  0.74  0.78  0.86  0.93  0.97  1.04  1.12
  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09
  2.2   2.32  2.43  2.54  2.65  2.8   2.95  3.1   3.25  3.44  3.63  3.81
  4.08  4.34  4.68  5.09  5.61]",0,20.0,7,15,3,170230300200276367
302,Deciduous Forest,Forest,3,1,41.92051778472823,-74.01163272117512,28.7599,124724665.50082316,"[-3.81 -3.52 -3.25 -3.03 -2.84 -2.65 -2.5  -2.35 -2.24 -2.13 -2.02 -1.9
 -1.83 -1.76 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23 -1.19 -1.12 -1.08
 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11
  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.67
  0.71  0.78  0.82  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.38
  1.46  1.53  1.61  1.68  1.76  1.87  1.98  2.09  2.2   2.35  2.54  2.77
  3.03  3.4   4.08  4.98  5.8   6.74  8.2   9.73 10.86 11.75 12.58 13.29
 13.93 14.49 15.01 15.57 16.21]",0,100.0,7,0,3,170230300200276377
303,Developed Open Space,Developed,3,1,41.92347273159896,-74.00603787922167,21.960388,124724665.58348314,"[-3.85 -3.55 -3.33 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.24 -2.13
 -2.05 -1.98 -1.9  -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.27
  1.34  1.38  1.46  1.53  1.61  1.68  1.79  1.87  1.98  2.09  2.2   2.35
  2.5   2.73  2.99  3.37  3.93]",0,0.0,7,33,3,170230300200276387
304,Developed Open Space,Developed,3,1,41.97685141306364,-73.90514238812473,44.602543,124724667.07108524,"[-3.07 -2.84 -2.62 -2.43 -2.24 -2.09 -1.98 -1.87 -1.76 -1.68 -1.57 -1.49
 -1.42 -1.34 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.08  1.12  1.19
  1.23  1.27  1.34  1.38  1.42  1.49  1.53  1.61  1.64  1.72  1.76  1.83
  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39  2.5   2.62  2.73  2.88
  3.03  3.22  3.4   3.67  3.93]",0,80.0,7,0,3,170230300200276567
305,Pasture/Hay,Planted/Cultivated,3,1,42.00652085466039,-73.84896077526142,56.892796,124724667.8975408,"[-3.59 -3.22 -2.95 -2.73 -2.54 -2.35 -2.2  -2.09 -1.98 -1.87 -1.76 -1.64
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86
 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29  0.33  0.37
  0.44  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  0.97  1.04
  1.08  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.57  1.64  1.72  1.79
  1.87  1.94  1.98  2.05  2.13  2.2   2.28  2.39  2.47  2.54  2.62  2.69
  2.8   2.88  2.99  3.07  3.18  3.25  3.37  3.48  3.59  3.7   3.85  4.
  4.15  4.34  4.56  4.86  5.28]",0,0.0,7,0,3,170230300200276667
306,Deciduous Forest,Forest,3,1,42.01242858747911,-73.83769224646407,77.84144,124724668.0628208,"[-5.39 -4.94 -4.53 -4.19 -3.93 -3.67 -3.4  -3.14 -2.92 -2.69 -2.47 -2.28
 -2.13 -1.98 -1.87 -1.76 -1.64 -1.53 -1.46 -1.34 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.86 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.29
  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.86  0.89  0.97
  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.61  1.68  1.79  1.87
  1.98  2.09  2.2   2.35  2.47  2.65  2.8   2.99  3.14  3.37  3.55  3.81
  4.08  4.38  4.68  5.05  5.5   5.99  6.51  7.11  7.78  8.42  8.95  9.51
  9.99 10.44 10.86 11.31 11.87]",0,100.0,7,0,3,170230300200276687
307,Deciduous Forest,Forest,3,1,42.0153799283023,-73.83206957733859,74.9022,124724668.1454608,"[-4.41 -3.96 -3.7  -3.48 -3.29 -3.1  -2.95 -2.8  -2.65 -2.54 -2.43 -2.32
 -2.2  -2.09 -2.02 -1.94 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.27 -1.19 -1.12 -1.08 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59
 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07
  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.67  0.71  0.78
  0.82  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.57
  1.64  1.68  1.79  1.87  1.94  2.02  2.13  2.2   2.32  2.43  2.54  2.69
  2.88  3.1   3.48 11.75 14.56 17.11 18.46 19.81 20.41 20.74 21.04 21.34
 21.64 21.94 22.24 22.54 22.95]",0,100.0,7,0,3,170230300200276697
308,Deciduous Forest,Forest,3,1,42.02716627191888,-73.80952133087202,62.271294,124724668.4760238,"[-2.54 -2.2  -1.83 -1.49 -1.16 -0.89 -0.67 -0.44 -0.22 -0.03  0.18  0.41
  0.59  0.82  1.01  1.23  1.42  1.64  1.83  2.02  2.2   2.35  2.5   2.65
  2.8   2.92  3.03  3.14  3.25  3.37  3.48  3.59  3.7   3.78  3.89  4.
  4.11  4.23  4.34  4.45  4.6   4.75  4.9   5.05  5.24  5.43  5.58  5.72
  5.91  6.06  6.21  6.36  6.47  6.62  6.77  6.92  7.07  7.22  7.41  7.56
  7.75  7.93  8.12  8.35  8.53  8.76  8.98  9.17  9.36  9.51  9.69  9.84
  9.99 10.18 10.33 10.48 10.59 10.74 10.89 11.01 11.16 11.27 11.42 11.53
 11.68 11.83 11.98 12.13 12.32 12.5  12.65 12.84 13.03 13.22 13.4  13.63
 13.85 14.11 14.41 14.75 15.16]",0,99.0,7,0,3,170230300200276737
309,Pasture/Hay,Planted/Cultivated,3,1,42.03011490964178,-73.80387718910315,65.48831,124724668.5586838,"[-4.53 -4.3  -4.08 -3.89 -3.7  -3.55 -3.44 -3.29 -3.18 -3.07 -2.95 -2.84
 -2.77 -2.65 -2.58 -2.47 -2.39 -2.32 -2.24 -2.17 -2.09 -2.02 -1.94 -1.87
 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12
 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.11
  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.59  0.63  0.67  0.74
  0.78  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.49
  1.57  1.68  1.76  1.87  1.94  2.05  2.17  2.28  2.43  2.58  2.77  2.95
  3.18  3.4   3.7   4.08  4.6 ]",0,53.0,7,0,3,170230300200276747
310,Deciduous Forest,Forest,3,1,42.03306013738951,-73.79822646715574,84.27662,124724668.6413438,"[-6.32 -5.72 -5.2  -4.71 -4.26 -3.81 -3.44 -3.1  -2.8  -2.58 -2.35 -2.13
 -1.94 -1.76 -1.57 -1.38 -1.23 -1.08 -0.93 -0.82 -0.67 -0.56 -0.44 -0.33
 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48  0.59  0.74  0.86  0.97  1.08
  1.23  1.34  1.46  1.61  1.72  1.87  1.98  2.13  2.24  2.35  2.47  2.62
  2.73  2.84  2.99  3.1   3.22  3.33  3.48  3.59  3.7   3.85  3.96  4.08
  4.19  4.3   4.41  4.53  4.64  4.75  4.86  4.98  5.09  5.2   5.35  5.46
  5.58  5.69  5.8   5.91  6.02  6.17  6.29  6.44  6.59  6.74  6.89  7.04
  7.22  7.41  7.63  7.9   8.23  8.68  9.54 11.01 11.83 12.54 13.22 13.93
 14.56 15.2  15.84 16.4  17.07]",0,100.0,7,0,3,170230300200276757
311,Deciduous Forest,Forest,3,1,42.03600065732971,-73.79256696426569,128.33385,124724668.7239964,"[-3.52 -3.25 -3.03 -2.8  -2.62 -2.43 -2.24 -2.09 -1.94 -1.79 -1.64 -1.49
 -1.34 -1.23 -1.08 -0.97 -0.82 -0.71 -0.59 -0.44 -0.33 -0.22 -0.07  0.03
  0.14  0.29  0.41  0.52  0.67  0.78  0.93  1.04  1.19  1.34  1.46  1.61
  1.76  1.9   2.09  2.24  2.39  2.58  2.73  2.92  3.07  3.25  3.4   3.59
  3.74  3.89  4.04  4.19  4.34  4.49  4.64  4.79  4.9   5.05  5.16  5.31
  5.43  5.58  5.69  5.8   5.91  6.02  6.17  6.29  6.4   6.51  6.62  6.74
  6.85  7.    7.11  7.22  7.37  7.49  7.6   7.75  7.9   8.05  8.16  8.31
  8.5   8.65  8.8   8.98  9.13  9.32  9.51  9.69  9.92 10.11 10.33 10.59
 10.82 11.12 11.42 11.79 12.32]",0,86.0,7,0,3,170230300200276767
312,Deciduous Forest,Forest,3,1,42.03894196984151,-73.78694551607931,95.897194,124724668.8066364,"[-3.4  -3.18 -2.95 -2.77 -2.62 -2.47 -2.35 -2.24 -2.13 -2.02 -1.94 -1.83
 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01
 -0.93 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.18
  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.74  0.82
  0.86  0.93  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.49  1.57
  1.64  1.72  1.79  1.87  1.94  2.05  2.13  2.24  2.32  2.43  2.54  2.65
  2.77  2.92  3.03  3.18  3.33  3.52  3.67  3.85  4.08  4.3   4.53  4.83
  5.13  5.5   5.95  6.44  7.  ]",0,100.0,7,0,3,170230300200276777
313,Pasture/Hay,Planted/Cultivated,3,1,42.041884581524265,-73.78133945643035,41.679268,124724668.8892764,"[-4.6  -4.   -3.63 -3.33 -3.07 -2.84 -2.69 -2.5  -2.39 -2.24 -2.13 -2.05
 -1.94 -1.87 -1.79 -1.68 -1.61 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16
 -1.12 -1.08 -1.01 -0.97 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.59 -0.56
 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.44  0.48  0.52
  0.56  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.04  1.08  1.16
  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.64  1.72  1.79  1.87  1.94
  2.02  2.13  2.2   2.28  2.39  2.47  2.58  2.69  2.77  2.92  3.03  3.18
  3.33  3.52  3.74  4.08  4.9 ]",0,84.0,7,0,3,170230300200276787
314,Deciduous Forest,Forest,3,1,42.0448269693148,-73.7756977176239,71.32412,124724668.9719164,"[-4.   -3.67 -3.4  -3.18 -2.95 -2.77 -2.62 -2.47 -2.32 -2.17 -2.02 -1.9
 -1.79 -1.64 -1.53 -1.42 -1.34 -1.23 -1.12 -1.01 -0.93 -0.82 -0.74 -0.63
 -0.56 -0.44 -0.37 -0.26 -0.18 -0.11  0.    0.07  0.14  0.26  0.33  0.44
  0.52  0.63  0.71  0.82  0.89  1.01  1.12  1.23  1.34  1.46  1.57  1.68
  1.83  1.98  2.09  2.28  2.43  2.62  2.8   3.03  3.25  3.52  3.81  4.11
  4.49  4.86  5.24  5.61  5.95  6.29  6.66  7.    7.37  7.78  8.23  8.72
  9.21  9.69 10.14 10.56 11.01 11.49 11.94 12.47 12.99 13.51 14.   14.49
 14.94 15.35 15.76 16.17 16.55 17.   17.41 17.9  18.38 18.91 19.43 19.92
 20.37 20.86 21.34 21.9  22.62]",0,100.0,7,0,3,170230300200276797
315,Deciduous Forest,Forest,3,1,42.04777255252776,-73.77002769191407,149.81613,124724669.0545564,"[-4.   -3.7  -3.4  -3.18 -2.95 -2.77 -2.62 -2.47 -2.32 -2.2  -2.09 -1.98
 -1.87 -1.76 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01
 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37
  0.44  0.48  0.56  0.63  0.67  0.74  0.78  0.86  0.93  1.01  1.08  1.12
  1.19  1.27  1.38  1.46  1.53  1.61  1.72  1.83  1.94  2.05  2.17  2.32
  2.47  2.65  2.88  3.14  3.48  3.85  4.34  4.9   5.58  6.36  7.07  7.67
  8.2   8.65  9.06  9.43  9.81 10.18 10.56 10.93 11.31 11.72 12.13 12.54
 12.95 13.4  13.85 14.41 15.09]",0,100.0,7,0,3,170230300200276807
316,Deciduous Forest,Forest,3,1,42.050724050135216,-73.76438595004021,146.9832,124724669.1371964,"[-4.94 -4.6  -4.26 -4.   -3.74 -3.52 -3.33 -3.14 -2.95 -2.8  -2.65 -2.5
 -2.35 -2.24 -2.13 -2.02 -1.91 -1.79 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41
 -0.33 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22  0.29  0.37
  0.41  0.48  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.12  1.19
  1.31  1.38  1.46  1.53  1.64  1.72  1.83  1.94  2.02  2.13  2.24  2.35
  2.5   2.62  2.77  2.92  3.03  3.22  3.37  3.55  3.74  3.96  4.19  4.49
  4.86  5.39  6.25  7.37  8.42  9.43 10.56 11.72 12.69 13.55 14.3  14.94
 15.57 16.25 16.92 17.6  18.35]",0,100.0,7,0,3,170230300200276817
317,Mixed Forest,Forest,3,1,42.05367429238692,-73.75875414729875,124.725174,124724669.2198364,"[-3.7  -3.07 -2.65 -2.32 -2.02 -1.76 -1.53 -1.34 -1.16 -1.01 -0.89 -0.74
 -0.63 -0.52 -0.41 -0.29 -0.22 -0.11  0.    0.07  0.18  0.29  0.41  0.48
  0.59  0.74  0.86  0.97  1.08  1.19  1.34  1.46  1.57  1.68  1.83  1.94
  2.05  2.2   2.32  2.47  2.62  2.77  2.95  3.1   3.29  3.48  3.67  3.82
  4.    4.19  4.38  4.56  4.75  4.94  5.13  5.31  5.54  5.73  5.91  6.06
  6.25  6.4   6.59  6.74  6.92  7.11  7.3   7.52  7.75  8.05  8.38  8.8
  9.32  9.88 10.44 11.04 11.53 11.94 12.35 12.73 13.07 13.37 13.7  14.08
 14.49 15.01 15.57 16.06 16.44 16.77 17.11 17.45 17.86 18.38 18.98 19.43
 19.81 20.14 20.48 20.93 21.57]",0,100.0,7,0,3,170230300200276827
318,Deciduous Forest,Forest,3,1,42.05661888284678,-73.75311651758143,130.72404,124724669.3024764,"[-5.54 -5.01 -4.56 -4.04 -3.4  -2.84 -2.47 -2.17 -1.91 -1.68 -1.46 -1.23
 -1.04 -0.86 -0.67 -0.52 -0.33 -0.18  0.    0.14  0.29  0.48  0.63  0.82
  0.97  1.16  1.34  1.53  1.72  1.91  2.05  2.24  2.43  2.62  2.8   2.99
  3.18  3.37  3.55  3.78  3.96  4.19  4.38  4.56  4.75  4.94  5.09  5.24
  5.43  5.58  5.73  5.91  6.06  6.25  6.44  6.66  6.89  7.11  7.34  7.6
  7.9   8.23  8.61  8.95  9.25  9.51  9.73  9.96 10.18 10.41 10.59 10.78
 11.01 11.23 11.46 11.68 11.9  12.17 12.39 12.65 12.88 13.14 13.37 13.63
 13.93 14.23 14.49 14.79 15.05 15.31 15.57 15.84 16.1  16.4  16.7  17.
 17.37 17.82 18.31 18.83 19.47]",0,100.0,7,0,3,170230300200276837
319,Mixed Forest,Forest,3,1,42.05985427515069,-73.74691113605914,155.66023,124724669.3933804,"[-1.79 -1.16 -0.67 -0.29  0.03  0.41  0.78  1.16  1.53  1.87  2.2   2.47
  2.77  2.99  3.22  3.4   3.59  3.78  3.93  4.08  4.23  4.38  4.49  4.6
  4.75  4.86  4.98  5.09  5.2   5.31  5.43  5.58  5.69  5.8   5.91  6.06
  6.21  6.36  6.51  6.66  6.85  7.04  7.22  7.49  7.75  8.05  8.38  8.76
  9.13  9.54  9.96 10.41 10.82 11.23 11.6  12.02 12.35 12.69 12.99 13.29
 13.55 13.81 14.11 14.38 14.64 14.9  15.2  15.46 15.76 16.02 16.32 16.59
 16.85 17.15 17.41 17.67 17.93 18.23 18.53 18.83 19.13 19.39 19.69 19.99
 20.29 20.59 20.89 21.15 21.42 21.68 21.94 22.24 22.54 22.84 23.21 23.59
 24.08 24.6  25.09 25.54 26.14]",0,92.0,7,0,3,170230300200276847
320,Deciduous Forest,Forest,3,1,42.06279448623342,-73.7412585022599,205.43904,124724669.4760234,"[-3.29 -2.8  -2.47 -2.2  -1.94 -1.72 -1.53 -1.34 -1.19 -1.04 -0.89 -0.78
 -0.63 -0.52 -0.41 -0.33 -0.22 -0.11  0.    0.07  0.18  0.29  0.41  0.52
  0.63  0.74  0.86  0.97  1.08  1.23  1.34  1.49  1.61  1.72  1.87  1.98
  2.09  2.2   2.32  2.47  2.58  2.69  2.8   2.92  3.03  3.14  3.25  3.33
  3.44  3.55  3.66  3.78  3.89  4.    4.11  4.23  4.34  4.45  4.6   4.71
  4.83  4.98  5.09  5.24  5.39  5.54  5.69  5.87  6.1   6.36  6.74  7.22
  7.67  8.01  8.35  8.68  8.98  9.28  9.58  9.88 10.18 10.48 10.74 10.97
 11.19 11.42 11.68 11.94 12.24 12.65 13.14 13.63 14.07 14.6  15.09 15.54
 15.87 16.21 16.58 17.03 17.52]",0,100.0,7,0,3,170230300200276857
321,Pasture/Hay,Planted/Cultivated,3,1,42.06574013965819,-73.73564311229622,166.14424,124724669.5586834,"[-4.08 -3.81 -3.55 -3.33 -3.14 -2.95 -2.8  -2.69 -2.54 -2.43 -2.32 -2.2
 -2.09 -2.02 -1.9  -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27
 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59
 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.
  0.03  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59
  0.63  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31
  1.38  1.42  1.49  1.57  1.68  1.76  1.83  1.94  2.02  2.13  2.24  2.39
  2.5   2.65  2.84  3.07  3.29  3.59  3.93  4.34  4.79  5.35  5.95  6.66
  7.41  8.08  8.65  9.17  9.77]",0,0.0,7,0,3,170230300200276867
