,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
26,Developed Medium Intensity,Developed,3,1,41.628832395325055,-73.89983266404559,18.388567,51285437.7581886,"[-2.65 -2.24 -1.91 -1.64 -1.46 -1.27 -1.16 -1.01 -0.89 -0.78 -0.67 -0.59
 -0.48 -0.41 -0.33 -0.22 -0.14 -0.07  0.    0.11  0.18  0.26  0.33  0.44
  0.52  0.63  0.71  0.82  0.93  1.04  1.16  1.27  1.42  1.57  1.72  1.91
  2.13  2.39  2.69  3.07  3.48  3.93  4.42  4.9   5.39  5.76  6.14  6.51
  6.89  7.26  7.6   7.94  8.24  8.5   8.72  8.95  9.17  9.36  9.55  9.74
  9.92 10.11 10.26 10.45 10.6  10.75 10.93 11.08 11.23 11.38 11.57 11.72
 11.87 12.06 12.25 12.43 12.62 12.81 13.03 13.29 13.52 13.74 14.01 14.23
 14.49 14.72 14.98 15.2  15.5  15.77 16.1  16.48 16.78 17.08 17.41 17.75
 18.16 18.61 19.03 19.44 19.85]",0,0.0,7,38,3,38460300200274847
27,Deciduous Forest,Forest,3,1,41.63783989674374,-73.88317884965159,1.7138737,51285438.0061631,"[-2.92 -2.62 -2.36 -2.17 -1.98 -1.79 -1.64 -1.53 -1.38 -1.27 -1.16 -1.08
 -0.97 -0.86 -0.78 -0.67 -0.59 -0.52 -0.41 -0.33 -0.26 -0.18 -0.11  0.
  0.07  0.14  0.22  0.33  0.41  0.48  0.56  0.67  0.74  0.86  0.93  1.04
  1.16  1.27  1.38  1.53  1.64  1.79  1.98  2.13  2.36  2.58  2.8   3.1
  3.44  3.85  4.27  4.68  5.13  5.5   5.88  6.25  6.59  6.93  7.23  7.56
  7.86  8.2   8.5   8.8   9.1   9.36  9.66  9.92 10.18 10.48 10.75 11.05
 11.31 11.61 11.87 12.17 12.43 12.73 12.99 13.26 13.48 13.74 13.97 14.19
 14.46 14.68 14.94 15.17 15.43 15.69 15.99 16.29 16.63 16.97 17.3  17.68
 18.01 18.43 18.84 19.29 19.92]",0,74.0,7,0,3,38460300200274877
28,Mixed Forest,Forest,3,1,41.67678127228801,-73.81088605415198,97.21476,51285439.08053865,"[-4.9  -4.12 -3.59 -3.25 -2.99 -2.73 -2.54 -2.35 -2.17 -2.02 -1.83 -1.72
 -1.57 -1.42 -1.31 -1.19 -1.08 -0.97 -0.86 -0.78 -0.67 -0.59 -0.52 -0.41
 -0.33 -0.26 -0.14 -0.07  0.    0.07  0.14  0.26  0.33  0.41  0.48  0.59
  0.67  0.78  0.86  0.97  1.04  1.16  1.23  1.34  1.46  1.57  1.68  1.79
  1.91  2.02  2.13  2.28  2.43  2.58  2.73  2.88  3.03  3.22  3.37  3.55
  3.7   3.89  4.04  4.19  4.38  4.53  4.68  4.86  5.01  5.2   5.35  5.54
  5.73  5.91  6.06  6.25  6.44  6.62  6.81  6.96  7.15  7.34  7.52  7.71
  7.9   8.09  8.27  8.46  8.68  8.91  9.17  9.43  9.77 10.11 10.48 10.89
 11.31 11.72 12.13 12.62 13.29]",0,99.0,7,0,3,38460300200275007
29,Deciduous Forest,Forest,3,1,41.69171405412605,-73.78302228058895,137.24318,51285439.49373865,"[-6.85 -6.14 -5.54 -5.05 -4.6  -4.23 -3.93 -3.67 -3.44 -3.22 -2.99 -2.8
 -2.58 -2.39 -2.24 -2.05 -1.91 -1.79 -1.64 -1.53 -1.42 -1.31 -1.19 -1.08
 -0.97 -0.86 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.14 -0.03  0.03
  0.14  0.22  0.33  0.41  0.48  0.59  0.71  0.78  0.89  0.97  1.08  1.19
  1.31  1.38  1.49  1.61  1.68  1.79  1.87  1.98  2.05  2.17  2.24  2.35
  2.43  2.54  2.62  2.73  2.8   2.92  2.99  3.1   3.22  3.33  3.4   3.52
  3.63  3.78  3.89  4.    4.15  4.3   4.41  4.56  4.75  4.9   5.05  5.2
  5.39  5.54  5.73  5.91  6.1   6.29  6.47  6.66  6.89  7.15  7.41  7.71
  8.09  8.42  8.83  9.32 10.  ]",0,97.0,7,0,3,38460300200275057
30,Deciduous Forest,Forest,3,1,41.69470332512808,-73.77744832705878,160.62427,51285439.57637865,"[-1.49 -1.08 -0.67 -0.29  0.03  0.41  0.78  1.19  1.68  2.24  2.92  3.67
  4.56  5.61  6.89  7.86  8.53  9.06  9.55  9.99 10.41 10.86 11.27 11.64
 11.98 12.32 12.62 12.88 13.14 13.37 13.59 13.78 13.96 14.11 14.3  14.45
 14.6  14.71 14.86 14.98 15.09 15.24 15.35 15.46 15.54 15.65 15.76 15.87
 15.95 16.06 16.14 16.25 16.32 16.44 16.51 16.59 16.7  16.77 16.85 16.96
 17.04 17.11 17.19 17.3  17.37 17.45 17.52 17.6  17.67 17.78 17.86 17.93
 18.01 18.12 18.2  18.27 18.35 18.46 18.53 18.65 18.72 18.83 18.91 19.02
 19.13 19.21 19.32 19.43 19.55 19.69 19.81 19.96 20.11 20.26 20.44 20.67
 20.89 21.19 21.53 22.05 22.8 ]",0,100.0,7,0,3,38460300200275067
31,Deciduous Forest,Forest,3,1,41.74929731418268,-73.67539529776124,271.47687,51285441.08880175,"[-2.65 -2.09 -1.34 -0.44  0.18  1.04  2.62  3.25  3.74  4.19  4.56  4.9
  5.24  5.61  5.99  6.36  6.74  7.07  7.37  7.64  7.9   8.12  8.35  8.57
  8.8   8.98  9.17  9.36  9.55  9.7   9.88 10.03 10.18 10.33 10.48 10.63
 10.74 10.89 11.01 11.12 11.27 11.38 11.49 11.61 11.72 11.83 11.98 12.09
 12.2  12.32 12.43 12.54 12.65 12.8  12.92 13.03 13.14 13.29 13.4  13.52
 13.67 13.78 13.93 14.04 14.19 14.34 14.49 14.6  14.75 14.9  15.05 15.24
 15.39 15.54 15.72 15.91 16.06 16.25 16.47 16.66 16.85 17.04 17.26 17.49
 17.75 18.05 18.38 18.8  19.25 19.66 20.03 20.44 20.86 21.31 21.68 22.02
 22.39 22.77 23.25 23.81 24.41]",0,100.0,7,0,3,38460300200275247
32,Deciduous Forest,Forest,3,1,41.75527340066287,-73.6642558643055,246.42361,51285441.25408175,"[-1.46 -1.04 -0.67 -0.33 -0.03  0.26  0.59  0.97  1.49  2.35  3.22  3.89
  4.49  5.43  6.1   6.47  6.74  6.96  7.19  7.41  7.67  7.93  8.27  8.68
  9.06  9.36  9.66  9.96 10.26 10.56 10.82 11.04 11.23 11.46 11.64 11.83
 12.02 12.17 12.35 12.5  12.69 12.88 13.03 13.22 13.4  13.55 13.7  13.85
 14.   14.15 14.3  14.41 14.56 14.68 14.83 14.94 15.09 15.2  15.35 15.5
 15.65 15.8  15.95 16.1  16.21 16.36 16.51 16.62 16.77 16.89 17.04 17.15
 17.26 17.37 17.52 17.64 17.75 17.86 17.97 18.12 18.23 18.35 18.5  18.61
 18.76 18.91 19.02 19.17 19.32 19.43 19.58 19.73 19.88 20.07 20.22 20.41
 20.59 20.82 21.04 21.38 21.79]",0,100.0,7,0,3,38460300200275267
33,Deciduous Forest,Forest,3,1,41.76752445006005,-73.64141318108842,243.51675,51285441.59290575,"[-1.98 -1.46 -1.12 -0.86 -0.63 -0.41 -0.22 -0.03  0.14  0.33  0.52  0.71
  0.93  1.19  1.46  1.79  2.2   2.84  3.67  4.68  5.76  7.6   8.2   8.8
  9.43  9.99 10.41 10.82 11.23 11.76 12.39 12.88 13.22 13.52 13.74 14.
 14.23 14.45 14.68 14.9  15.09 15.31 15.54 15.72 15.95 16.14 16.29 16.47
 16.62 16.81 16.96 17.11 17.26 17.41 17.56 17.75 17.9  18.05 18.2  18.35
 18.53 18.68 18.83 18.98 19.17 19.32 19.47 19.58 19.73 19.88 20.03 20.14
 20.29 20.44 20.56 20.71 20.82 20.97 21.08 21.23 21.34 21.46 21.57 21.68
 21.79 21.9  22.02 22.17 22.28 22.39 22.54 22.69 22.84 22.99 23.22 23.4
 23.66 23.96 24.3  24.71 25.24]",0,100.0,7,0,3,38460300200275307
34,Cultivated Crops,Planted/Cultivated,5,2,41.333707812687,-74.42700812278942,82.79463,51285430.16318205,"[-5.58 -4.94 -4.53 -4.19 -3.93 -3.67 -3.48 -3.29 -3.14 -2.99 -2.84 -2.73
 -2.62 -2.5  -2.39 -2.28 -2.21 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.68
 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97
 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.56
  0.59  0.67  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.12  1.16
  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.91  2.02  2.13
  2.28  2.47  2.65  2.99  3.78]",0,11.0,7,0,3,38460500200273998
35,Pasture/Hay,Planted/Cultivated,5,2,41.37962774253269,-74.34321855306762,139.61638,51285431.4193656,"[-4.49 -3.93 -3.55 -3.29 -3.07 -2.88 -2.69 -2.54 -2.43 -2.32 -2.2  -2.13
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31
 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.19
  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.17
  2.28  2.47  2.69  3.03  3.82]",0,0.0,7,0,3,38460500200274148
36,Deciduous Forest,Forest,5,2,41.38566051128817,-74.33215995971081,127.00994,51285431.5846456,"[-2.13 -1.91 -1.64 -1.38 -1.16 -0.97 -0.78 -0.63 -0.48 -0.37 -0.26 -0.14
 -0.03  0.07  0.18  0.33  0.44  0.59  0.74  0.93  1.16  1.49  2.06  2.77
  3.25  3.63  4.    4.41  4.79  5.16  5.65  8.01  8.42  8.72  8.98  9.21
  9.4   9.58  9.77  9.96 10.11 10.3  10.45 10.6  10.71 10.86 11.01 11.12
 11.27 11.38 11.53 11.64 11.76 11.87 12.02 12.13 12.24 12.36 12.43 12.54
 12.66 12.77 12.88 13.03 13.14 13.25 13.4  13.52 13.63 13.78 13.89 14.04
 14.15 14.3  14.42 14.57 14.68 14.83 14.94 15.09 15.2  15.35 15.46 15.61
 15.73 15.84 15.95 16.06 16.18 16.29 16.4  16.51 16.63 16.74 16.85 17.
 17.11 17.3  17.45 17.64 17.9 ]",0,49.0,7,0,3,38460500200274168
37,Deciduous Forest,Forest,5,2,41.38867546700211,-74.32663104718195,102.83763,51285431.6672856,"[-2.24 -1.49 -0.97 -0.56 -0.22  0.11  0.44  0.82  1.23  1.64  2.02  2.43
  2.77  3.14  3.48  3.78  4.08  4.34  4.6   4.83  5.05  5.28  5.46  5.65
  5.84  6.03  6.21  6.4   6.59  6.77  6.92  7.11  7.3   7.45  7.64  7.79
  7.94  8.09  8.24  8.39  8.54  8.69  8.8   8.95  9.1   9.21  9.36  9.51
  9.62  9.77  9.88 10.   10.15 10.26 10.41 10.52 10.63 10.75 10.9  11.01
 11.12 11.23 11.38 11.49 11.61 11.72 11.87 11.98 12.09 12.24 12.39 12.51
 12.66 12.81 12.96 13.11 13.25 13.44 13.59 13.78 13.97 14.15 14.38 14.57
 14.72 14.9  15.09 15.24 15.43 15.58 15.76 15.91 16.1  16.29 16.48 16.7
 16.93 17.19 17.49 17.94 18.69]",0,95.0,7,0,3,38460500200274178
38,Deciduous Forest,Forest,5,2,41.48518443409719,-74.15000773852186,100.81405,51285434.31193225,"[-6.89 -5.5  -3.89 -2.84 -2.09 -1.57 -1.16 -0.78 -0.44 -0.11  0.18  0.52
  0.86  1.23  1.64  2.13  2.69  3.29  3.85  4.38  4.94  5.43  5.88  6.29
  6.7   7.07  7.49  7.82  8.16  8.46  8.76  9.02  9.28  9.55  9.81 10.07
 10.37 10.63 10.93 11.19 11.46 11.72 11.98 12.24 12.54 12.81 13.11 13.48
 13.85 14.27 14.68 15.09 15.47 15.8  16.14 16.48 16.78 17.08 17.38 17.64
 17.9  18.16 18.39 18.61 18.84 19.06 19.29 19.47 19.66 19.81 19.96 20.11
 20.26 20.41 20.52 20.67 20.78 20.9  21.05 21.16 21.31 21.42 21.57 21.68
 21.83 21.95 22.1  22.24 22.39 22.54 22.73 22.92 23.11 23.29 23.56 23.78
 24.08 24.45 24.9  25.54 26.7 ]",0,100.0,7,0,3,38460500200274498
39,Developed Open Space,Developed,5,2,41.50988043414327,-74.10459937589906,106.952255,51285434.9896358,"[-5.13 -4.45 -4.   -3.67 -3.4  -3.18 -2.99 -2.84 -2.69 -2.58 -2.43 -2.32
 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42
 -1.38 -1.31 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52
  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.93  1.01  1.04
  1.12  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.72  1.79  1.91
  2.02  2.17  2.39  2.65  3.37]",0,0.0,7,0,3,38460500200274578
40,Deciduous Forest,Forest,5,2,41.53693507387499,-74.0547635900713,77.41896,51285435.7333958,"[-8.57 -7.22 -5.91 -4.68 -3.74 -3.03 -2.54 -2.17 -1.83 -1.57 -1.31 -1.08
 -0.86 -0.63 -0.41 -0.22  0.    0.18  0.37  0.59  0.82  1.01  1.23  1.42
  1.64  1.83  2.06  2.24  2.43  2.65  2.84  3.07  3.29  3.48  3.7   3.93
  4.12  4.34  4.53  4.71  4.9   5.13  5.31  5.54  5.73  5.95  6.18  6.4
  6.63  6.85  7.07  7.26  7.49  7.67  7.86  8.05  8.24  8.39  8.57  8.72
  8.87  9.02  9.17  9.32  9.47  9.58  9.73  9.88 10.03 10.15 10.3  10.45
 10.56 10.67 10.82 10.93 11.05 11.2  11.31 11.42 11.53 11.64 11.79 11.91
 12.02 12.13 12.24 12.39 12.51 12.66 12.81 12.96 13.11 13.29 13.48 13.71
 13.97 14.23 14.6  15.09 16.25]",0,100.0,7,0,3,38460500200274668
41,Deciduous Forest,Forest,5,2,41.53993936788939,-74.04922825400692,123.76126,51285435.8160508,"[-4.49 -3.63 -2.73 -1.08 -0.11  0.78  1.91  2.69  3.37  4.12  4.75  5.35
  5.91  6.36  6.77  7.19  7.6   8.05  8.5   8.87  9.21  9.55  9.85 10.18
 10.48 10.78 11.04 11.34 11.61 11.83 12.06 12.28 12.47 12.66 12.81 12.99
 13.14 13.33 13.48 13.63 13.78 13.93 14.08 14.23 14.38 14.53 14.64 14.79
 14.9  15.05 15.17 15.28 15.39 15.5  15.61 15.73 15.8  15.91 16.03 16.14
 16.21 16.33 16.44 16.51 16.63 16.74 16.81 16.93 17.04 17.11 17.23 17.34
 17.45 17.52 17.64 17.75 17.86 17.97 18.05 18.16 18.27 18.39 18.5  18.61
 18.72 18.87 18.99 19.1  19.21 19.36 19.51 19.62 19.77 19.96 20.15 20.33
 20.52 20.78 21.08 21.46 22.28]",0,100.0,7,0,3,38460500200274678
42,Woody Wetlands,Wetlands,5,2,41.54294978964336,-74.04367306046304,77.327095,51285435.8987108,"[-4.3  -3.93 -3.59 -3.37 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.32 -2.21
 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.67  0.74
  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.38
  1.42  1.49  1.57  1.68  1.76  1.87  1.94  2.09  2.21  2.39  2.58  2.88
  3.4   4.34  5.28  6.1   7.07]",0,96.0,7,0,3,38460500200274688
43,Deciduous Forest,Forest,5,2,41.54895570480629,-74.03258889942572,106.3443,51285436.06401135,"[-2.32 -2.2  -2.06 -1.94 -1.83 -1.76 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31
 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11 -0.07 -0.03 -0.03  0.
  0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.22  0.26  0.29  0.33  0.37
  0.41  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.78
  0.82  0.86  0.89  0.93  0.97  1.01  1.04  1.08  1.12  1.19  1.23  1.27
  1.34  1.38  1.42  1.49  1.53  1.61  1.68  1.72  1.79  1.87  1.94  2.02
  2.09  2.2   2.28  2.39  2.54]",0,28.0,7,0,3,38460500200274708
44,Deciduous Forest,Forest,5,2,41.62101891115777,-73.89950048867333,16.292551,51285438.04748245,"[-21.65 -21.28 -20.9  -20.53 -20.11 -19.51 -17.34 -16.07 -14.49 -13.18
 -11.72  -8.87  -7.23  -6.51  -5.8   -5.13  -4.53  -3.85  -3.18  -2.66
  -2.24  -1.83  -1.46  -1.16  -0.86  -0.59  -0.37  -0.11   0.11   0.33
   0.56   0.78   1.04   1.27   1.46   1.64   1.79   1.98   2.13   2.24
   2.39   2.54   2.66   2.8    2.95   3.07   3.22   3.33   3.48   3.59
   3.7    3.85   3.97   4.08   4.19   4.3    4.38   4.49   4.6    4.72
   4.87   4.98   5.09   5.24   5.39   5.54   5.69   5.88   6.06   6.25
   6.48   6.66   6.89   7.08   7.3    7.49   7.71   7.98   8.2    8.5
   8.76   9.02   9.32   9.59   9.89  10.19  10.49  10.75  11.01  11.27
  11.57  11.83  12.1   12.36  12.66  12.92  13.22  13.56  13.93  14.34
  14.79]",0,100.0,7,0,3,38460500200274948
45,Pasture/Hay,Planted/Cultivated,5,2,41.630029089070376,-73.8828254576845,13.339751,51285438.29540245,"[-4.57 -4.12 -3.74 -3.48 -3.25 -3.03 -2.88 -2.73 -2.58 -2.47 -2.36 -2.24
 -2.17 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12
  1.16  1.23  1.27  1.34  1.42  1.46  1.53  1.61  1.72  1.79  1.91  2.02
  2.13  2.32  2.51  2.8   3.44]",0,0.0,7,0,3,38460500200274978
46,Developed Medium Intensity,Developed,5,2,41.63303393319823,-73.87725603447234,16.073282,51285438.37804245,"[-4.79 -4.19 -3.74 -3.44 -3.22 -3.03 -2.84 -2.69 -2.58 -2.43 -2.32 -2.24
 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38
 -1.31 -1.27 -1.23 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.67  0.71  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12
  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.91  2.02
  2.17  2.32  2.51  2.8   3.55]",0,0.0,7,0,3,38460500200274988
47,Deciduous Forest,Forest,5,2,41.64203473422117,-73.86057195307987,34.39132,51285438.62596245,"[-4.64 -4.15 -3.82 -3.52 -3.25 -3.03 -2.84 -2.69 -2.54 -2.39 -2.24 -2.13
 -2.02 -1.91 -1.79 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27 -1.16 -1.08 -1.01
 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14
 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71
  0.78  0.86  0.93  1.04  1.12  1.19  1.27  1.38  1.46  1.53  1.64  1.76
  1.87  1.98  2.09  2.21  2.36  2.51  2.65  2.84  3.03  3.25  3.52  3.82
  4.15  4.53  4.9   5.35  5.84  6.4   7.04  7.67  8.24  8.8   9.29  9.77
 10.3  10.75 11.23 11.72 12.17 12.66 13.18 13.67 14.16 14.64 15.09 15.5
 15.95 16.44 17.   17.68 18.65]",0,20.0,7,84,3,38460500200275018
48,Deciduous Forest,Forest,5,2,41.683869546669015,-73.78262967441675,98.866104,51285439.782985,"[-1.49 -0.41  0.37  1.23  2.24  3.67  4.75  6.1   7.15  7.9   8.57  9.1
  9.58 10.   10.37 10.78 11.12 11.46 11.72 11.98 12.24 12.47 12.69 12.88
 13.07 13.25 13.44 13.63 13.78 13.97 14.15 14.3  14.45 14.6  14.75 14.9
 15.02 15.17 15.28 15.39 15.54 15.65 15.76 15.88 15.99 16.1  16.21 16.33
 16.44 16.55 16.66 16.78 16.89 17.   17.08 17.19 17.3  17.38 17.49 17.6
 17.67 17.79 17.9  17.97 18.09 18.2  18.27 18.39 18.5  18.57 18.69 18.8
 18.87 18.99 19.1  19.17 19.29 19.4  19.47 19.59 19.7  19.81 19.92 20.03
 20.15 20.26 20.37 20.48 20.63 20.75 20.9  21.05 21.23 21.38 21.61 21.8
 22.06 22.36 22.69 23.18 24.38]",0,100.0,7,0,3,38460500200275158
49,Pasture/Hay,Planted/Cultivated,5,2,41.68983603063606,-73.77146489868632,70.57953,51285439.948305,"[-3.67 -3.25 -2.92 -2.62 -2.39 -2.17 -1.98 -1.83 -1.64 -1.49 -1.38 -1.23
 -1.12 -1.01 -0.89 -0.78 -0.67 -0.59 -0.48 -0.37 -0.29 -0.18 -0.11  0.
  0.07  0.18  0.26  0.37  0.48  0.56  0.67  0.78  0.89  1.01  1.12  1.23
  1.38  1.53  1.68  1.83  2.02  2.21  2.47  2.73  3.03  3.37  3.74  4.12
  4.53  4.9   5.31  5.69  6.06  6.44  6.81  7.22  7.6   7.97  8.35  8.69
  9.02  9.36  9.66  9.96 10.26 10.56 10.82 11.08 11.35 11.61 11.87 12.09
 12.36 12.62 12.84 13.11 13.37 13.63 13.89 14.12 14.38 14.64 14.87 15.09
 15.35 15.58 15.8  16.07 16.29 16.51 16.74 16.96 17.23 17.45 17.71 18.01
 18.28 18.61 19.02 19.51 20.26]",0,95.0,7,0,3,38460500200275178
50,Deciduous Forest,Forest,5,2,41.71670113943581,-73.72129336020646,166.19638,51285440.6920735,"[-6.18 -5.8  -5.43 -5.09 -4.79 -4.53 -4.27 -4.   -3.78 -3.55 -3.37 -3.18
 -3.03 -2.84 -2.69 -2.54 -2.35 -2.2  -2.06 -1.91 -1.79 -1.64 -1.53 -1.42
 -1.31 -1.23 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.59 -0.52 -0.44 -0.37
 -0.29 -0.22 -0.14 -0.07  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56
  0.63  0.71  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49
  1.57  1.64  1.72  1.79  1.87  1.94  2.02  2.09  2.17  2.24  2.32  2.39
  2.47  2.54  2.62  2.69  2.77  2.84  2.92  2.99  3.07  3.14  3.25  3.33
  3.4   3.48  3.55  3.67  3.74  3.85  3.97  4.04  4.15  4.3   4.41  4.56
  4.71  4.86  5.09  5.35  5.84]",0,0.0,7,0,3,38460500200275268
51,Deciduous Forest,Forest,6,3,41.37781532487985,-74.3337357482933,176.35284,51285431.4482896,"[-2.65 -1.87 -1.19 -0.71 -0.29  0.03  0.41  0.82  1.19  1.57  1.91  2.24
  2.54  2.88  3.22  3.55  3.93  4.27  4.56  4.86  5.13  5.39  5.61  5.84
  6.03  6.25  6.44  6.62  6.81  7.04  7.22  7.41  7.6   7.79  7.97  8.16
  8.35  8.54  8.68  8.83  9.02  9.17  9.32  9.43  9.58  9.7   9.85  9.96
 10.07 10.22 10.33 10.45 10.56 10.67 10.78 10.89 11.01 11.12 11.23 11.34
 11.46 11.53 11.64 11.76 11.87 11.94 12.06 12.13 12.24 12.36 12.43 12.54
 12.62 12.73 12.81 12.92 12.99 13.1  13.22 13.33 13.4  13.52 13.63 13.74
 13.85 13.97 14.12 14.23 14.34 14.49 14.64 14.79 14.94 15.09 15.28 15.5
 15.73 15.99 16.33 16.74 17.49]",0,100.0,7,0,3,38460600200274103
52,Deciduous Forest,Forest,6,3,41.38083364164216,-74.32819716930355,134.68323,51285431.5309296,"[-4.27 -3.85 -3.52 -3.25 -3.03 -2.88 -2.69 -2.58 -2.43 -2.32 -2.2  -2.09
 -2.02 -1.94 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23
 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.78  0.82  0.86
  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.38  1.46  1.53  1.61
  1.68  1.79  1.91  2.02  2.13  2.32  2.5   2.84  3.44  5.39  7.86  9.58
 10.74 11.57 12.32 13.1  14.04]",94,0.0,7,0,3,38460600200274113
