,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
80,Woody Wetlands,Wetlands,5,2,43.02537535657754,-73.94971815558782,122.94557,52221089.4397899,"[-12.28 -10.9   -8.72  -6.21  -4.75  -3.93  -3.18  -2.54  -2.02  -1.61
  -1.23  -0.93  -0.63  -0.33  -0.07   0.18   0.48   0.74   1.01   1.23
   1.46   1.68   1.91   2.13   2.32   2.5    2.69   2.88   3.07   3.22
   3.4    3.55   3.74   3.89   4.04   4.19   4.34   4.49   4.64   4.79
   4.94   5.09   5.2    5.35   5.46   5.58   5.69   5.8    5.91   6.03
   6.14   6.25   6.36   6.48   6.59   6.7    6.81   6.92   7.     7.11
   7.22   7.34   7.45   7.56   7.64   7.75   7.86   7.97   8.09   8.2
   8.31   8.42   8.54   8.65   8.76   8.87   8.98   9.1    9.25   9.36
   9.47   9.62   9.73   9.88  10.03  10.18  10.33  10.52  10.71  10.93
  11.16  11.46  11.76  12.09  12.47  12.81  13.22  13.7   14.38  15.28
  16.48]",0,97.0,7,0,3,40140500200141339
81,Deciduous Forest,Forest,5,2,43.02821825633945,-73.94389692632237,117.89441,52221089.5224299,"[-5.2  -4.49 -4.08 -3.74 -3.52 -3.29 -3.1  -2.95 -2.8  -2.69 -2.58 -2.47
 -2.35 -2.28 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53
 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93 -0.89
 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59
  0.63  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.83  1.91  2.02  2.13
  2.28  2.47  2.65  2.99  3.82]",0,0.0,7,0,3,40140500200141349
82,Deciduous Forest,Forest,5,2,43.03106215588787,-73.9380761304667,112.86243,52221089.6050699,"[-6.06 -4.38 -3.25 -1.57  0.14  1.83  3.29  4.3   5.13  5.99  6.85  7.6
  8.2   8.76  9.28  9.73 10.15 10.56 10.93 11.23 11.53 11.79 12.06 12.28
 12.51 12.73 12.96 13.18 13.37 13.59 13.78 13.97 14.12 14.3  14.45 14.6
 14.79 14.94 15.09 15.24 15.35 15.5  15.65 15.76 15.91 16.03 16.14 16.25
 16.36 16.48 16.59 16.7  16.81 16.93 17.04 17.15 17.26 17.34 17.45 17.56
 17.64 17.75 17.86 17.94 18.05 18.16 18.24 18.35 18.42 18.54 18.61 18.72
 18.8  18.91 19.02 19.1  19.21 19.32 19.44 19.55 19.66 19.77 19.89 20.
 20.11 20.22 20.37 20.48 20.63 20.78 20.93 21.08 21.27 21.5  21.72 21.98
 22.32 22.81 23.41 24.27 25.77]",0,100.0,7,0,3,40140500200141359
83,Shrub/Scrub,Scrubland,5,2,43.03675724031079,-73.92642662964869,100.9543,52221089.7703499,"[-4.83 -3.74 -3.14 -2.65 -2.28 -1.94 -1.68 -1.42 -1.19 -0.97 -0.78 -0.59
 -0.41 -0.22 -0.03  0.14  0.33  0.52  0.71  0.89  1.08  1.27  1.49  1.68
  1.91  2.09  2.32  2.58  2.84  3.14  3.44  3.78  4.15  4.53  4.86  5.2
  5.5   5.76  5.99  6.21  6.44  6.62  6.81  6.96  7.11  7.26  7.41  7.56
  7.67  7.79  7.94  8.05  8.16  8.27  8.39  8.5   8.61  8.69  8.8   8.91
  9.02  9.13  9.25  9.32  9.43  9.55  9.66  9.77  9.88 10.   10.15 10.26
 10.41 10.52 10.67 10.82 10.97 11.12 11.27 11.42 11.61 11.79 11.98 12.17
 12.36 12.54 12.73 12.96 13.18 13.4  13.7  14.04 14.38 14.79 15.24 15.8
 16.44 17.11 17.75 18.5  19.66]",0,39.0,7,42,3,40140500200141379
84,Woody Wetlands,Wetlands,5,2,43.03960573829824,-73.92059434498289,84.731064,52221089.8529899,"[-3.4  -3.1  -2.84 -2.65 -2.47 -2.28 -2.13 -2.02 -1.87 -1.76 -1.64 -1.57
 -1.46 -1.34 -1.27 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11  0.14  0.22
  0.29  0.37  0.44  0.48  0.56  0.63  0.71  0.78  0.86  0.97  1.04  1.12
  1.23  1.31  1.42  1.53  1.68  1.79  1.98  2.17  2.43  2.77  3.48  5.05
  6.36  7.3   8.01  8.69  9.28  9.85 10.41 10.86 11.31 11.68 12.09 12.47
 12.88 13.26 13.67 14.   14.34 14.64 14.9  15.2  15.47 15.77 16.06 16.36
 16.66 17.   17.34 17.64 17.98 18.27 18.57 18.87 19.21 19.55 19.89 20.26
 20.63 21.08 21.61 22.17 22.88]",0,100.0,7,0,3,40140500200141389
85,Developed Open Space,Developed,5,2,43.04244906956193,-73.91476690879945,106.918304,52221089.9356299,"[-3.44 -2.77 -2.28 -1.94 -1.64 -1.42 -1.19 -1.01 -0.86 -0.71 -0.56 -0.41
 -0.26 -0.11  0.03  0.14  0.29  0.44  0.59  0.74  0.93  1.12  1.34  1.57
  1.87  2.32  3.29  5.65  7.3   8.69  9.85 10.78 11.53 12.21 12.88 13.48
 14.04 14.57 15.02 15.43 15.84 16.18 16.51 16.81 17.11 17.41 17.67 17.94
 18.16 18.39 18.61 18.8  19.02 19.21 19.36 19.55 19.7  19.88 20.03 20.18
 20.33 20.48 20.63 20.78 20.9  21.05 21.2  21.35 21.46 21.61 21.76 21.91
 22.02 22.17 22.32 22.43 22.58 22.73 22.84 22.99 23.14 23.26 23.41 23.52
 23.67 23.82 23.93 24.08 24.23 24.38 24.53 24.68 24.83 25.02 25.2  25.43
 25.65 25.95 26.33 26.89 27.98]",0,97.0,7,0,3,40140500200141399
86,Mixed Forest,Forest,5,2,43.04813831029136,-73.90310428882853,106.03208,52221090.1009279,"[-2.54 -1.83 -1.31 -0.86 -0.41 -0.03  0.37  0.78  1.16  1.61  2.13  2.99
  4.38  5.24  5.84  6.36  6.89  7.41  8.05  8.57  9.06  9.51  9.96 10.41
 10.9  11.34 11.79 12.21 12.58 12.99 13.37 13.74 14.08 14.42 14.72 14.98
 15.2  15.39 15.58 15.76 15.95 16.14 16.33 16.51 16.7  16.93 17.11 17.34
 17.52 17.75 17.94 18.12 18.35 18.57 18.8  19.02 19.25 19.51 19.73 19.96
 20.18 20.37 20.6  20.78 20.97 21.16 21.35 21.53 21.72 21.87 22.02 22.21
 22.36 22.51 22.69 22.84 22.99 23.18 23.37 23.52 23.71 23.86 24.04 24.23
 24.38 24.57 24.75 24.94 25.13 25.32 25.5  25.73 25.95 26.18 26.44 26.74
 27.04 27.41 27.9  28.54 29.25]",0,100.0,7,0,3,40140500200141419
87,Deciduous Forest,Forest,5,2,43.26056636886025,-73.46335006952849,97.57908,52221096.3075628,"[-8.42 -8.05 -7.75 -7.45 -7.19 -6.92 -6.7  -6.48 -6.29 -6.06 -5.88 -5.69
 -5.5  -5.35 -5.16 -5.01 -4.86 -4.71 -4.56 -4.42 -4.27 -4.12 -4.   -3.85
 -3.74 -3.63 -3.52 -3.37 -3.25 -3.14 -3.03 -2.95 -2.84 -2.73 -2.62 -2.5
 -2.43 -2.32 -2.21 -2.13 -2.02 -1.91 -1.83 -1.72 -1.64 -1.57 -1.46 -1.38
 -1.27 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41
 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52
  0.59  0.71  0.78  0.86  0.93  1.04  1.12  1.19  1.31  1.38  1.49  1.57
  1.68  1.79  1.91  2.02  2.13  2.24  2.39  2.5   2.65  2.8   2.95  3.14
  3.33  3.55  3.82  4.19  4.75]",0,100.0,7,0,3,40140500200142169
88,Mixed Forest,Forest,5,2,43.2662068593998,-73.45161932372267,92.66096,52221096.4728428,"[-4.42 -4.08 -3.78 -3.48 -3.18 -2.88 -2.65 -2.39 -2.17 -1.98 -1.76 -1.57
 -1.38 -1.23 -1.08 -0.93 -0.78 -0.63 -0.52 -0.41 -0.26 -0.14 -0.03  0.07
  0.22  0.33  0.44  0.59  0.71  0.82  0.93  1.04  1.16  1.27  1.38  1.49
  1.57  1.68  1.79  1.87  1.98  2.09  2.17  2.24  2.35  2.43  2.5   2.58
  2.69  2.77  2.84  2.92  2.99  3.07  3.1   3.18  3.25  3.33  3.4   3.48
  3.52  3.59  3.67  3.74  3.78  3.85  3.93  4.    4.08  4.15  4.19  4.27
  4.34  4.42  4.49  4.56  4.64  4.71  4.83  4.9   4.98  5.09  5.16  5.28
  5.39  5.5   5.65  5.76  5.95  6.14  6.33  6.59  6.85  7.11  7.41  7.75
  8.09  8.42  8.76  9.1   9.51]",0,95.0,7,0,3,40140500200142189
89,Cultivated Crops,Planted/Cultivated,5,2,43.26902667439263,-73.44575203700148,97.95496,52221096.5554828,"[-4.45 -3.97 -3.63 -3.33 -3.1  -2.92 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17
 -2.09 -1.98 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34
 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.71  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12
  1.16  1.23  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.79  1.91  2.02
  2.13  2.28  2.5   2.8   3.48]",0,0.0,7,0,3,40140500200142199
90,Pasture/Hay,Planted/Cultivated,6,3,42.03887954541129,-75.88544619762135,394.5166,52221061.4356704,"[-5.09 -4.49 -4.08 -3.78 -3.52 -3.29 -3.1  -2.95 -2.8  -2.69 -2.54 -2.43
 -2.35 -2.24 -2.17 -2.09 -1.98 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.53
 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89
 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59
  0.63  0.67  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12  1.19
  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.76  1.83  1.94  2.06  2.17
  2.32  2.47  2.69  3.03  3.82]",0,0.0,7,0,3,40140600200414374
91,Woody Wetlands,Wetlands,6,3,42.07230475953845,-75.8216139147726,226.1753,52221062.369558,"[-5.84 -4.98 -4.41 -4.04 -3.74 -3.52 -3.29 -3.14 -2.95 -2.84 -2.69 -2.58
 -2.47 -2.35 -2.28 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61
 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93
 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07
  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56
  0.59  0.63  0.67  0.74  0.78  0.82  0.86  0.93  0.97  1.01  1.08  1.12
  1.19  1.23  1.31  1.38  1.46  1.49  1.57  1.68  1.76  1.83  1.94  2.06
  2.2   2.39  2.58  2.92  3.82]",34,0.0,7,0,3,40140600200414484
92,Developed Low Intensity,Developed,6,3,42.07525887491,-75.8159646330551,233.72026,52221062.452198,"[-4.3  -3.37 -2.73 -2.24 -1.87 -1.57 -1.27 -1.04 -0.82 -0.59 -0.41 -0.22
 -0.03  0.14  0.33  0.56  0.74  0.97  1.23  1.53  1.91  2.43  3.07  3.74
  4.41  5.01  5.58  6.14  6.62  7.07  7.49  7.86  8.2   8.5   8.76  8.98
  9.21  9.43  9.62  9.81 10.   10.18 10.33 10.52 10.67 10.82 10.97 11.12
 11.27 11.38 11.53 11.68 11.79 11.94 12.06 12.21 12.36 12.47 12.62 12.73
 12.88 12.99 13.14 13.29 13.4  13.55 13.7  13.82 13.97 14.12 14.27 14.38
 14.53 14.68 14.83 14.98 15.13 15.28 15.43 15.58 15.73 15.88 16.03 16.18
 16.33 16.48 16.63 16.81 16.96 17.11 17.3  17.49 17.67 17.86 18.09 18.31
 18.57 18.87 19.25 19.77 20.9 ]",0,12.0,7,56,3,40140600200414494
93,Developed Open Space,Developed,6,3,42.07821117112051,-75.81031484280994,228.83511,52221062.534838,"[-6.25 -5.16 -4.49 -4.   -3.63 -3.37 -3.1  -2.92 -2.73 -2.58 -2.43 -2.32
 -2.2  -2.09 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27
 -1.23 -1.16 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71 -0.67 -0.59
 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03
  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52
  0.56  0.63  0.67  0.71  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.19
  1.27  1.34  1.46  1.53  1.64  1.72  1.83  1.98  2.13  2.32  2.62  3.07
  4.15  5.5   6.55  7.64  8.76  9.88 11.08 12.17 13.1  13.97 14.83 15.58
 16.33 17.04 17.82 18.69 20.22]",0,0.0,7,0,3,40140600200414504
94,Pasture/Hay,Planted/Cultivated,6,3,42.08115742635317,-75.80467442948803,268.6416,52221062.617478,"[-5.99 -5.13 -4.53 -4.04 -3.67 -3.37 -3.1  -2.88 -2.65 -2.5  -2.32 -2.2
 -2.06 -1.94 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -0.97
 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14
 -0.07 -0.03  0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.59  0.67
  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.42  1.53  1.64  1.76
  1.87  2.02  2.17  2.35  2.54  2.77  3.03  3.29  3.59  3.93  4.23  4.53
  4.83  5.09  5.35  5.61  5.88  6.1   6.36  6.59  6.81  7.04  7.26  7.52
  7.75  8.01  8.27  8.54  8.8   9.1   9.4   9.7  10.03 10.41 10.78 11.19
 11.64 12.17 12.81 13.63 15.09]",0,52.0,7,41,3,40140600200414514
95,Deciduous Forest,Forest,6,3,42.08409976213454,-75.7990421210819,350.63074,52221062.700118,"[-5.39 -3.63 -2.47 -1.68 -0.93 -0.37  0.18  0.74  1.34  1.91  2.43  2.95
  3.55  4.12  4.68  5.16  5.61  6.06  6.48  6.92  7.34  7.75  8.16  8.57
  8.98  9.36  9.66  9.96 10.22 10.45 10.67 10.89 11.12 11.31 11.53 11.72
 11.91 12.06 12.24 12.39 12.54 12.69 12.84 12.96 13.1  13.22 13.37 13.48
 13.59 13.7  13.82 13.97 14.08 14.19 14.3  14.38 14.49 14.6  14.72 14.83
 14.94 15.02 15.13 15.24 15.35 15.43 15.54 15.65 15.76 15.88 15.95 16.06
 16.18 16.29 16.4  16.51 16.63 16.74 16.85 16.96 17.08 17.23 17.34 17.45
 17.6  17.71 17.86 18.01 18.16 18.31 18.46 18.65 18.84 19.02 19.25 19.51
 19.81 20.18 20.67 21.38 22.84]",0,100.0,7,0,3,40140600200414524
96,Deciduous Forest,Forest,6,3,42.08705211833967,-75.79339646492627,362.34073,52221062.782758,"[-3.82 -2.84 -1.57 -0.78 -0.29  0.14  0.59  1.01  1.38  1.68  1.91  2.09
  2.28  2.43  2.58  2.73  2.88  2.99  3.1   3.22  3.33  3.4   3.52  3.59
  3.67  3.78  3.85  3.93  4.    4.08  4.12  4.19  4.27  4.34  4.38  4.45
  4.53  4.56  4.64  4.71  4.75  4.83  4.86  4.94  4.98  5.05  5.13  5.16
  5.24  5.28  5.35  5.43  5.5   5.54  5.61  5.69  5.76  5.84  5.91  5.99
  6.06  6.14  6.25  6.36  6.48  6.59  6.74  6.89  7.11  7.34  7.67  8.09
  8.68  9.58 10.33 10.93 11.53 12.06 12.51 12.92 13.37 13.82 14.19 14.57
 14.9  15.24 15.5  15.8  16.06 16.36 16.63 16.93 17.23 17.49 17.79 18.12
 18.5  18.91 19.32 19.81 20.71]",0,77.0,7,0,3,40140600200414534
97,Deciduous Forest,Forest,6,3,42.09000515550749,-75.78776472934962,430.87195,52221062.865398,"[-8.91 -6.25 -3.93 -0.74  1.16  2.8   4.08  5.24  6.36  7.67  8.68  9.47
 10.11 10.63 11.19 11.76 12.28 12.81 13.37 13.93 14.49 14.94 15.39 15.76
 16.1  16.44 16.7  16.96 17.19 17.41 17.6  17.79 17.97 18.16 18.35 18.5
 18.65 18.8  18.95 19.1  19.25 19.4  19.51 19.62 19.77 19.88 20.   20.11
 20.22 20.33 20.41 20.52 20.63 20.71 20.82 20.9  21.01 21.08 21.16 21.27
 21.35 21.42 21.53 21.61 21.68 21.76 21.83 21.94 22.02 22.09 22.17 22.24
 22.32 22.39 22.51 22.58 22.66 22.73 22.84 22.92 22.99 23.07 23.18 23.26
 23.37 23.44 23.56 23.67 23.78 23.89 24.   24.15 24.3  24.45 24.64 24.87
 25.09 25.39 25.73 26.29 27.79]",0,44.0,7,0,3,40140600200414544
98,Deciduous Forest,Forest,6,3,42.092971280447024,-75.78211207027361,395.48285,52221062.948038,"[-4.79 -2.92 -0.78  0.63  1.98  2.92  3.67  4.27  4.71  5.09  5.43  5.73
  6.03  6.29  6.55  6.77  7.04  7.26  7.52  7.82  8.09  8.35  8.61  8.91
  9.21  9.58  9.96 10.45 10.93 11.46 11.98 12.43 12.88 13.29 13.74 14.19
 14.68 15.13 15.54 15.99 16.44 16.96 17.49 17.97 18.46 18.91 19.36 19.73
 20.11 20.45 20.75 21.01 21.27 21.5  21.72 21.91 22.13 22.28 22.47 22.66
 22.81 22.96 23.11 23.26 23.41 23.56 23.71 23.82 23.97 24.08 24.19 24.34
 24.45 24.57 24.68 24.83 24.94 25.05 25.2  25.32 25.47 25.62 25.73 25.88
 26.03 26.18 26.36 26.51 26.7  26.89 27.08 27.26 27.45 27.68 27.9  28.16
 28.46 28.8  29.21 29.77 31.31]",0,100.0,7,0,3,40140600200414554
99,Mixed Forest,Forest,6,3,42.09593552808385,-75.77645564020314,357.961,52221063.030679,"[-6.1  -3.7  -1.19  0.07  1.19  2.02  2.69  3.18  3.55  3.89  4.19  4.45
  4.68  4.9   5.13  5.35  5.58  5.8   5.99  6.21  6.44  6.66  6.89  7.11
  7.3   7.52  7.75  7.97  8.2   8.42  8.68  8.91  9.17  9.43  9.7   9.96
 10.26 10.6  11.01 11.46 11.94 12.39 12.88 13.29 13.67 14.   14.3  14.6
 14.9  15.2  15.46 15.76 16.06 16.33 16.59 16.81 17.04 17.26 17.49 17.67
 17.9  18.12 18.31 18.54 18.76 18.95 19.17 19.4  19.58 19.81 20.03 20.26
 20.45 20.67 20.9  21.12 21.35 21.53 21.76 21.94 22.17 22.36 22.58 22.81
 23.03 23.26 23.48 23.78 24.08 24.42 24.79 25.17 25.58 26.03 26.63 27.34
 28.24 29.89 30.97 32.28 34.31]",0,93.0,7,0,3,40140600200414564
100,Mixed Forest,Forest,6,3,42.09889149695478,-75.77080173428001,360.73386,52221063.113339,"[-5.91 -4.15 -3.22 -2.5  -1.98 -1.53 -1.19 -0.86 -0.59 -0.33 -0.07  0.18
  0.44  0.71  1.01  1.31  1.64  1.98  2.35  2.77  3.25  3.78  4.3   4.83
  5.31  5.76  6.14  6.44  6.74  6.96  7.22  7.41  7.64  7.82  8.01  8.2
  8.39  8.57  8.72  8.91  9.06  9.21  9.32  9.47  9.62  9.73  9.85  9.96
 10.07 10.18 10.3  10.41 10.48 10.6  10.71 10.78 10.89 10.97 11.08 11.19
 11.27 11.38 11.46 11.57 11.64 11.76 11.83 11.94 12.06 12.13 12.24 12.32
 12.43 12.51 12.62 12.69 12.81 12.92 12.99 13.1  13.18 13.29 13.4  13.48
 13.59 13.7  13.82 13.93 14.04 14.19 14.3  14.45 14.6  14.79 14.94 15.17
 15.43 15.73 16.14 16.74 18.09]",0,82.0,7,0,3,40140600200414574
101,Pasture/Hay,Planted/Cultivated,6,3,42.15486863333471,-75.66337410846502,417.80896,52221064.6835891,"[-4.45 -4.   -3.7  -3.44 -3.22 -3.07 -2.88 -2.77 -2.62 -2.5  -2.43 -2.32
 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.53 -1.46
 -1.38 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86
 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63
  0.67  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19
  1.27  1.31  1.38  1.46  1.49  1.57  1.64  1.76  1.83  1.91  2.02  2.13
  2.28  2.43  2.65  2.95  3.59]",0,0.0,7,0,3,40140600200414764
102,Mixed Forest,Forest,6,3,42.26441202995069,-75.45171692954426,343.1679,52221067.76622775,"[-4.45 -3.67 -3.03 -2.17 -0.93 -0.07  0.67  1.34  1.94  2.54  3.18  3.93
  4.64  5.2   5.65  5.99  6.29  6.59  6.89  7.19  7.52  7.82  8.12  8.42
  8.68  8.95  9.17  9.4   9.62  9.85 10.07 10.26 10.48 10.67 10.86 11.04
 11.23 11.38 11.57 11.76 11.91 12.09 12.28 12.43 12.62 12.77 12.96 13.1
 13.25 13.4  13.55 13.7  13.85 14.   14.12 14.27 14.38 14.53 14.64 14.75
 14.87 15.02 15.13 15.24 15.35 15.5  15.61 15.76 15.88 16.03 16.14 16.29
 16.4  16.51 16.66 16.78 16.93 17.08 17.23 17.37 17.56 17.71 17.94 18.16
 18.39 18.61 18.87 19.14 19.4  19.66 19.88 20.15 20.37 20.63 20.86 21.16
 21.46 21.83 22.32 22.96 23.78]",0,100.0,7,0,3,40140600200415134
103,Deciduous Forest,Forest,6,3,42.26732737922641,-75.44605071193818,446.83127,52221067.84886775,"[-3.85 -2.39 -1.12 -0.29  0.44  1.16  1.87  2.47  2.99  3.52  4.    4.41
  4.79  5.13  5.43  5.73  6.03  6.29  6.55  6.81  7.04  7.26  7.45  7.64
  7.82  7.97  8.16  8.31  8.46  8.65  8.8   8.95  9.1   9.21  9.36  9.51
  9.62  9.77  9.92 10.03 10.15 10.3  10.41 10.52 10.63 10.75 10.86 10.97
 11.08 11.19 11.27 11.38 11.46 11.57 11.64 11.76 11.83 11.94 12.02 12.09
 12.17 12.28 12.36 12.43 12.54 12.62 12.69 12.81 12.88 12.96 13.07 13.14
 13.22 13.33 13.4  13.52 13.59 13.7  13.82 13.89 14.   14.08 14.19 14.3
 14.42 14.53 14.6  14.72 14.87 14.98 15.09 15.24 15.35 15.5  15.69 15.84
 16.06 16.29 16.59 17.   18.12]",0,100.0,7,0,3,40140600200415144
104,Developed Low Intensity,Developed,6,3,42.36673073030981,-75.2523772160502,287.09375,52221070.6587944,"[-5.16 -4.45 -4.   -3.67 -3.4  -3.18 -2.99 -2.8  -2.65 -2.54 -2.43 -2.32
 -2.2  -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.27
  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.94  2.09  2.24  2.43  2.69
  3.1   3.93  5.01  6.06  7.45]",0,0.0,7,0,3,40140600200415484
105,Pasture/Hay,Planted/Cultivated,6,3,42.75249618094517,-74.48912678886462,349.09256,52221081.6505255,"[-6.89 -5.84 -5.09 -4.56 -4.15 -3.82 -3.55 -3.33 -3.14 -2.95 -2.8  -2.69
 -2.54 -2.43 -2.32 -2.24 -2.13 -2.06 -1.98 -1.91 -1.79 -1.76 -1.68 -1.61
 -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.93
 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07
  0.11  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16
  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.94  2.06  2.17
  2.32  2.5   2.77  3.18  4.49]",0,52.0,7,0,3,40140600200416804
106,Mixed Forest,Forest,6,3,42.75537464304723,-74.48335816620015,358.827,52221081.7331655,"[-5.5  -4.75 -4.15 -3.67 -3.25 -2.92 -2.62 -2.39 -2.17 -1.94 -1.76 -1.57
 -1.42 -1.27 -1.12 -1.01 -0.86 -0.74 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03
  0.07  0.22  0.33  0.44  0.56  0.67  0.82  0.93  1.08  1.23  1.38  1.57
  1.76  1.94  2.17  2.39  2.65  2.92  3.22  3.52  3.82  4.15  4.49  4.79
  5.13  5.46  5.84  6.18  6.51  6.89  7.22  7.6   8.01  8.39  8.83  9.28
  9.81 10.33 10.89 11.46 11.94 12.39 12.77 13.18 13.52 13.89 14.23 14.53
 14.87 15.16 15.43 15.73 15.99 16.25 16.51 16.78 17.04 17.3  17.56 17.82
 18.12 18.42 18.76 19.1  19.47 19.88 20.33 20.78 21.31 21.87 22.43 22.99
 23.63 24.34 25.13 26.03 27.34]",0,63.0,7,0,3,40140600200416814
