,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
49750,8,4,44.90746853482517,-73.82340375072214,267.4898,121174344.83980554,"[-4.32 -3.99 -3.69 -3.47 -3.28 -3.09 -2.94 -2.79 -2.68 -2.57 -2.46 -2.35
 -2.27 -2.16 -2.08 -2.01 -1.94 -1.86 -1.79 -1.71 -1.67 -1.6  -1.52 -1.49
 -1.41 -1.34 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.55  0.59  0.63  0.67  0.7
  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.11  1.19  1.23  1.3   1.34
  1.41  1.49  1.56  1.64  1.71  1.79  1.86  1.94  2.05  2.16  2.27  2.38
  2.53  2.72  2.94  3.24  3.8 ]",0,0.0,7,0,3,163860800300248998
49760,8,4,44.904856881984685,-73.81718564608715,255.12878,121174344.92244555,"[-2.35 -2.12 -1.86 -1.64 -1.41 -1.26 -1.11 -1.   -0.89 -0.78 -0.7  -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29
  0.37  0.44  0.52  0.63  0.7   0.78  0.89  0.97  1.08  1.19  1.3   1.41
  1.56  1.71  1.82  1.97  2.16  2.31  2.5   2.68  2.91  3.17  3.43  3.73
  3.99  4.21  4.44  4.66  4.88  5.14  5.41  5.63  5.82  5.97  6.11  6.26
  6.41  6.52  6.64  6.75  6.9   7.01  7.12  7.23  7.35  7.46  7.61  7.72
  7.83  7.98  8.09  8.24  8.39  8.5   8.65  8.8   8.91  9.06  9.21  9.4
  9.58  9.81 10.14 10.59 10.93 11.23 11.45 11.64 11.79 11.94 12.12 12.27
 12.42 12.61 12.79 12.98 13.24]",0,100.0,7,0,3,163860800300249008
49770,8,4,44.90224665356538,-73.81096762772579,241.66031,121174345.00508554,"[-4.21 -3.95 -3.73 -3.5  -3.32 -3.17 -3.02 -2.87 -2.72 -2.61 -2.5  -2.42
 -2.31 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.71 -1.64 -1.56 -1.52
 -1.45 -1.41 -1.34 -1.3  -1.23 -1.19 -1.11 -1.08 -1.04 -0.97 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.7  -0.63 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18
  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.55  0.63  0.67  0.7
  0.74  0.82  0.85  0.89  0.97  1.    1.04  1.11  1.15  1.23  1.26  1.34
  1.38  1.45  1.52  1.6   1.67  1.75  1.82  1.9   1.97  2.08  2.2   2.31
  2.42  2.61  2.79  3.05  3.47]",0,0.0,7,61,3,163860800300249018
49790,8,4,44.89703385622323,-73.79849100692087,252.15796,121174345.17036556,"[-4.81 -4.47 -4.14 -3.84 -3.58 -3.32 -3.13 -2.94 -2.76 -2.61 -2.46 -2.35
 -2.23 -2.12 -2.01 -1.9  -1.82 -1.71 -1.64 -1.56 -1.49 -1.38 -1.3  -1.23
 -1.15 -1.11 -1.04 -0.97 -0.89 -0.82 -0.74 -0.7  -0.63 -0.55 -0.52 -0.44
 -0.37 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22  0.26
  0.33  0.41  0.44  0.52  0.59  0.63  0.7   0.78  0.85  0.93  0.97  1.04
  1.11  1.19  1.26  1.34  1.41  1.52  1.6   1.67  1.79  1.86  1.97  2.08
  2.2   2.31  2.46  2.57  2.72  2.91  3.05  3.24  3.47  3.69  3.91  4.17
  4.44  4.73  5.03  5.33  5.7   6.08  6.52  7.05  7.61  8.2   8.95  9.81
 10.63 11.34 12.08 12.79 13.58]",0,28.0,7,0,3,163860800300249038
49800,8,4,44.89445023432642,-73.79227037364421,245.49394,121174345.25300954,"[-4.58 -4.29 -3.99 -3.76 -3.58 -3.39 -3.24 -3.09 -2.98 -2.83 -2.72 -2.61
 -2.53 -2.42 -2.35 -2.23 -2.16 -2.08 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64
 -1.56 -1.52 -1.45 -1.38 -1.34 -1.26 -1.23 -1.15 -1.11 -1.04 -1.   -0.93
 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33
 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.37  0.41  0.44  0.48  0.55  0.59  0.63  0.7   0.74  0.82
  0.85  0.89  0.97  1.    1.08  1.11  1.19  1.26  1.3   1.38  1.45  1.52
  1.6   1.67  1.75  1.82  1.9   2.01  2.08  2.2   2.31  2.42  2.57  2.72
  2.91  3.09  3.35  3.69  4.25]",0,0.0,7,0,3,163860800300249048
49860,8,4,44.878862987698504,-73.75491950106573,263.55356,121174345.74890114,"[-5.37 -4.85 -4.47 -4.14 -3.8  -3.47 -3.17 -2.94 -2.72 -2.53 -2.35 -2.2
 -2.05 -1.94 -1.82 -1.71 -1.6  -1.52 -1.41 -1.34 -1.26 -1.19 -1.11 -1.04
 -0.97 -0.89 -0.82 -0.78 -0.7  -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.33  0.41
  0.44  0.52  0.55  0.63  0.7   0.74  0.82  0.85  0.93  1.    1.04  1.11
  1.19  1.26  1.3   1.38  1.45  1.52  1.6   1.71  1.79  1.86  1.97  2.08
  2.2   2.35  2.5   2.68  2.91  3.24  3.69  4.36  5.14  5.93  6.56  7.23
  8.24  9.32 10.41 11.08 11.56 12.01 12.53 13.05 13.65 14.29 14.81 15.26
 15.7  16.11 16.52 17.01 17.64]",0,89.0,7,0,3,163860800300249108
49870,8,4,44.87625131852673,-73.748678079504,288.19226,121174345.83154115,"[-2.05 -1.56 -1.19 -0.85 -0.59 -0.33 -0.07  0.18  0.41  0.67  0.89  1.08
  1.23  1.38  1.52  1.64  1.71  1.82  1.94  2.01  2.08  2.16  2.23  2.31
  2.38  2.46  2.53  2.57  2.64  2.72  2.79  2.83  2.91  2.94  3.02  3.05
  3.13  3.17  3.24  3.28  3.35  3.39  3.47  3.5   3.54  3.61  3.65  3.73
  3.76  3.84  3.88  3.95  3.99  4.06  4.1   4.17  4.25  4.29  4.36  4.44
  4.51  4.58  4.66  4.77  4.85  4.96  5.07  5.22  5.37  5.52  5.67  5.85
  6.08  6.3   6.52  6.79  7.05  7.35  7.61  7.91  8.2   8.47  8.76  9.06
  9.32  9.62  9.92 10.22 10.55 10.89 11.23 11.56 11.86 12.12 12.38 12.64
 12.94 13.24 13.58 14.02 14.62]",0,89.0,7,0,3,163860800300249118
49890,8,4,44.871059717052724,-73.73628999568407,278.27365,121174345.99682115,"[-4.66 -4.32 -3.99 -3.69 -3.39 -3.17 -2.94 -2.76 -2.61 -2.46 -2.31 -2.16
 -2.05 -1.94 -1.82 -1.75 -1.64 -1.56 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08
 -1.   -0.93 -0.85 -0.82 -0.74 -0.67 -0.59 -0.55 -0.48 -0.44 -0.37 -0.29
 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.22  0.26  0.33  0.37
  0.44  0.52  0.55  0.63  0.7   0.74  0.82  0.89  0.97  1.    1.08  1.15
  1.23  1.34  1.41  1.49  1.56  1.67  1.79  1.9   2.01  2.12  2.27  2.46
  2.64  2.87  3.05  3.28  3.54  3.76  3.99  4.21  4.44  4.62  4.85  5.07
  5.26  5.48  5.7   5.89  6.11  6.38  6.64  6.9   7.2   7.53  7.91  8.28
  8.61  8.95  9.29  9.62 10.03]",0,85.0,7,0,3,163860800300249138
49910,8,4,44.86586301588475,-73.72392158912128,252.12231,121174346.16210115,"[-3.69 -3.47 -3.28 -3.09 -2.94 -2.79 -2.64 -2.53 -2.42 -2.31 -2.2  -2.12
 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.41 -1.38 -1.3  -1.23
 -1.19 -1.11 -1.04 -1.   -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.55
 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.
  0.07  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.55  0.59
  0.67  0.7   0.78  0.82  0.85  0.93  1.    1.04  1.11  1.15  1.23  1.3
  1.38  1.41  1.49  1.56  1.64  1.75  1.82  1.9   2.01  2.12  2.23  2.35
  2.46  2.61  2.76  2.94  3.17  3.43  3.73  4.06  4.44  4.85  5.29  5.74
  6.15  6.6   7.05  7.49  8.02]",0,99.0,7,0,3,163860800300249158
49920,8,4,44.8632570117257,-73.71771085265567,253.69609,121174346.24474315,"[-6.49 -5.93 -5.26 -4.58 -4.1  -3.73 -3.43 -3.17 -2.91 -2.68 -2.49 -2.31
 -2.12 -1.97 -1.86 -1.71 -1.6  -1.52 -1.41 -1.34 -1.26 -1.19 -1.11 -1.04
 -0.97 -0.89 -0.82 -0.78 -0.7  -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29
 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33
  0.41  0.44  0.52  0.55  0.63  0.67  0.74  0.78  0.85  0.93  0.97  1.04
  1.11  1.19  1.26  1.34  1.41  1.49  1.56  1.67  1.75  1.86  2.01  2.12
  2.31  2.53  2.79  3.2   3.76  4.44  4.96  5.44  5.97  6.75  7.76  8.73
  9.4   9.88 10.29 10.74 11.15 11.6  12.05 12.49 12.98 13.54 14.36 15.41
 16.34 16.9  17.42 17.98 18.61]",0,100.0,7,0,3,163860800300249168
49930,8,4,44.860652854867055,-73.71149562681225,249.5596,121174346.32740314,"[-4.29 -3.99 -3.73 -3.5  -3.32 -3.13 -2.94 -2.79 -2.64 -2.53 -2.42 -2.31
 -2.2  -2.08 -1.97 -1.9  -1.82 -1.71 -1.64 -1.56 -1.49 -1.41 -1.34 -1.3
 -1.23 -1.15 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82 -0.74 -0.7  -0.63 -0.59
 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.
  0.07  0.11  0.14  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.55  0.63
  0.67  0.74  0.78  0.85  0.89  0.97  1.04  1.08  1.15  1.23  1.3   1.38
  1.45  1.56  1.64  1.75  1.86  1.97  2.08  2.27  2.42  2.64  2.94  3.28
  3.73  4.25  4.81  5.37  5.85  6.34  6.82  7.27  7.76  8.32  8.95  9.66
 10.29 10.85 11.38 11.86 12.49]",0,100.0,7,0,3,163860800300249178
49980,8,4,44.847628775765095,-73.68035277004041,255.37204,121174346.7406367,"[-4.36 -3.91 -3.54 -3.24 -2.98 -2.72 -2.53 -2.35 -2.16 -2.01 -1.86 -1.75
 -1.6  -1.49 -1.38 -1.26 -1.15 -1.08 -0.97 -0.85 -0.78 -0.67 -0.59 -0.52
 -0.41 -0.33 -0.26 -0.14 -0.07  0.    0.11  0.18  0.26  0.33  0.44  0.52
  0.63  0.7   0.78  0.89  1.    1.08  1.19  1.3   1.41  1.52  1.64  1.79
  1.94  2.08  2.31  2.5   2.72  2.98  3.2   3.47  3.76  4.1   4.44  4.77
  5.11  5.44  5.78  6.11  6.49  6.86  7.23  7.57  7.87  8.13  8.35  8.58
  8.8   8.99  9.21  9.47  9.7   9.96 10.26 10.52 10.78 11.04 11.26 11.52
 11.82 12.16 12.57 13.05 13.54 14.06 14.62 15.03 15.41 15.74 16.04 16.38
 16.71 17.08 17.46 17.87 18.39]",0,100.0,7,0,3,163860800300249228
50080,8,4,44.821512787747125,-73.61824270901076,278.0965,121174347.5670923,"[-3.69 -3.5  -3.35 -3.2  -3.05 -2.94 -2.83 -2.72 -2.61 -2.49 -2.38 -2.31
 -2.2  -2.12 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38
 -1.34 -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.78 -0.74
 -0.7  -0.63 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29
  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.67  0.7   0.74  0.78  0.85
  0.89  0.93  0.97  1.04  1.08  1.11  1.19  1.23  1.26  1.34  1.38  1.45
  1.49  1.56  1.6   1.67  1.71  1.79  1.86  1.94  2.01  2.08  2.2   2.31
  2.42  2.57  2.72  2.94  3.24]",0,0.0,7,0,3,163860800300249328
49830,11,5,44.909238183092306,-73.84276667699382,275.35812,121174344.57948954,"[-5.   -4.4  -3.95 -3.58 -3.28 -3.02 -2.83 -2.64 -2.46 -2.31 -2.2  -2.05
 -1.94 -1.82 -1.71 -1.64 -1.52 -1.45 -1.38 -1.26 -1.19 -1.11 -1.04 -0.97
 -0.89 -0.82 -0.78 -0.7  -0.63 -0.55 -0.52 -0.44 -0.37 -0.29 -0.26 -0.18
 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.55
  0.63  0.7   0.78  0.85  0.93  1.    1.08  1.15  1.26  1.34  1.45  1.52
  1.64  1.75  1.9   2.05  2.2   2.38  2.64  2.94  3.39  4.06  4.92  5.74
  6.49  7.16  7.83  8.43  8.99  9.51  9.92 10.33 10.7  11.04 11.34 11.64
 11.94 12.23 12.5  12.79 13.09 13.39 13.65 13.95 14.25 14.59 14.88 15.22
 15.59 15.97 16.45 17.01 18.02]",0,95.0,7,0,3,163861100300243969
49840,11,5,44.906636872027036,-73.83654477960422,275.55463,121174344.66212955,"[-5.   -4.58 -4.29 -3.99 -3.76 -3.54 -3.35 -3.17 -3.02 -2.87 -2.76 -2.61
 -2.5  -2.38 -2.27 -2.2  -2.08 -2.01 -1.9  -1.82 -1.75 -1.67 -1.6  -1.52
 -1.45 -1.38 -1.3  -1.23 -1.19 -1.11 -1.04 -1.   -0.93 -0.89 -0.82 -0.78
 -0.7  -0.67 -0.59 -0.55 -0.48 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.14
 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.44  0.48
  0.55  0.59  0.67  0.7   0.78  0.82  0.89  0.93  1.    1.08  1.11  1.19
  1.26  1.34  1.41  1.49  1.56  1.64  1.71  1.82  1.9   2.01  2.12  2.23
  2.35  2.5   2.64  2.79  3.02  3.24  3.54  3.88  4.4   5.18  6.19  7.16
  8.13  9.25 10.26 11.15 12.05]",0,94.0,7,0,3,163861100300243979
49860,11,5,44.90142188823129,-73.82409969512763,263.4821,121174344.82740955,"[-4.7  -4.25 -3.88 -3.58 -3.35 -3.13 -2.98 -2.83 -2.68 -2.53 -2.42 -2.31
 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.52 -1.49 -1.41
 -1.38 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.89 -0.85 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63
  0.7   0.74  0.78  0.82  0.89  0.93  0.97  1.    1.08  1.11  1.19  1.23
  1.3   1.34  1.41  1.49  1.52  1.6   1.67  1.79  1.86  1.97  2.05  2.2
  2.31  2.5   2.68  2.98  3.61]",0,0.0,7,0,3,163861100300243999
49900,11,5,44.89098730442136,-73.79920085352343,237.68555,121174345.15796955,"[-3.99 -3.39 -2.87 -2.42 -2.01 -1.64 -1.34 -1.08 -0.85 -0.67 -0.48 -0.33
 -0.14  0.    0.18  0.33  0.52  0.7   0.85  1.04  1.23  1.41  1.56  1.71
  1.86  1.97  2.08  2.23  2.35  2.46  2.57  2.68  2.79  2.94  3.05  3.17
  3.32  3.47  3.61  3.76  3.95  4.14  4.29  4.47  4.7   4.88  5.11  5.33
  5.59  5.85  6.11  6.34  6.56  6.75  6.9   7.09  7.23  7.38  7.53  7.68
  7.83  7.98  8.13  8.32  8.47  8.62  8.76  8.91  9.1   9.25  9.4   9.55
  9.7   9.85 10.   10.14 10.33 10.48 10.67 10.85 11.04 11.23 11.45 11.67
 11.86 12.09 12.31 12.53 12.79 13.09 13.43 13.84 14.36 14.85 15.37 15.89
 16.38 16.86 17.35 17.79 18.39]",0,92.0,7,0,3,163861100300244039
49910,11,5,44.88839350309779,-73.79295418912032,255.61995,121174345.24061055,"[-4.4  -3.88 -3.43 -3.05 -2.72 -2.5  -2.27 -2.08 -1.9  -1.75 -1.6  -1.45
 -1.34 -1.19 -1.08 -1.   -0.89 -0.78 -0.7  -0.63 -0.52 -0.44 -0.37 -0.26
 -0.18 -0.11 -0.03  0.03  0.11  0.22  0.29  0.37  0.44  0.55  0.63  0.74
  0.82  0.93  1.    1.11  1.23  1.38  1.49  1.64  1.79  1.94  2.08  2.23
  2.42  2.57  2.76  2.94  3.13  3.32  3.54  3.73  3.95  4.17  4.4   4.62
  4.88  5.14  5.44  5.7   6.    6.3   6.56  6.86  7.12  7.38  7.64  7.91
  8.13  8.35  8.58  8.76  8.99  9.25  9.47  9.73 10.   10.26 10.52 10.78
 11.   11.26 11.53 11.79 12.01 12.27 12.5  12.76 13.02 13.28 13.58 13.91
 14.32 14.77 15.29 15.82 16.34]",0,100.0,7,0,3,163861100300244049
49960,11,5,44.87541771514062,-73.76182879479411,277.476,121174345.65386514,"[-5.29 -4.88 -4.55 -4.21 -3.95 -3.69 -3.47 -3.28 -3.05 -2.91 -2.76 -2.61
 -2.46 -2.31 -2.2  -2.08 -1.97 -1.86 -1.75 -1.67 -1.56 -1.49 -1.38 -1.3
 -1.23 -1.15 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37
 -0.29 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.44
  0.52  0.59  0.67  0.74  0.85  0.93  1.    1.08  1.15  1.26  1.34  1.45
  1.52  1.64  1.75  1.86  1.97  2.12  2.23  2.38  2.57  2.72  2.91  3.13
  3.39  3.65  3.95  4.32  4.81  5.33  5.85  6.38  6.79  7.16  7.53  7.83
  8.17  8.47  8.76  9.06  9.36  9.7  10.03 10.41 10.78 11.19 11.64 12.09
 12.57 13.06 13.62 14.21 15.03]",0,100.0,7,0,3,163861100300244099
49970,11,5,44.872803598992064,-73.75558635324673,294.14148,121174345.73650515,"[-5.85 -5.48 -5.14 -4.85 -4.58 -4.36 -4.14 -3.95 -3.76 -3.61 -3.43 -3.32
 -3.17 -3.05 -2.91 -2.79 -2.68 -2.61 -2.5  -2.38 -2.31 -2.2  -2.12 -2.05
 -1.97 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.41 -1.38 -1.3  -1.23 -1.15
 -1.08 -1.04 -0.97 -0.89 -0.85 -0.78 -0.7  -0.67 -0.59 -0.52 -0.48 -0.41
 -0.37 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.29
  0.33  0.41  0.44  0.52  0.59  0.63  0.7   0.78  0.82  0.89  0.97  1.04
  1.08  1.15  1.23  1.3   1.38  1.45  1.52  1.64  1.71  1.79  1.9   1.97
  2.08  2.2   2.31  2.46  2.57  2.72  2.91  3.09  3.28  3.54  3.8   4.14
  4.55  5.03  5.63  6.34  7.2 ]",0,79.0,7,0,3,163861100300244109
49980,11,5,44.87019466692361,-73.74935429261828,308.68857,121174345.81914514,"[-4.7  -4.29 -3.95 -3.65 -3.39 -3.17 -2.98 -2.79 -2.64 -2.5  -2.38 -2.23
 -2.12 -2.01 -1.9  -1.79 -1.71 -1.6  -1.52 -1.41 -1.34 -1.26 -1.19 -1.08
 -1.   -0.93 -0.85 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26
 -0.18 -0.11 -0.07  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.48  0.55
  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.11  1.23  1.3   1.38  1.49
  1.56  1.67  1.79  1.9   2.01  2.12  2.27  2.42  2.57  2.76  2.98  3.2
  3.47  3.73  4.03  4.36  4.66  4.96  5.26  5.56  5.82  6.11  6.38  6.67
  6.94  7.2   7.5   7.76  8.06  8.35  8.65  8.99  9.36  9.77 10.18 10.63
 11.12 11.64 12.23 12.91 13.8 ]",0,0.0,7,0,3,163861100300244119
50000,11,5,44.86500398665295,-73.73696917319002,294.7659,121174345.98442516,"[-3.73 -3.54 -3.32 -3.13 -2.98 -2.83 -2.68 -2.53 -2.42 -2.31 -2.2  -2.08
 -1.97 -1.9  -1.79 -1.71 -1.64 -1.56 -1.45 -1.38 -1.3  -1.23 -1.15 -1.11
 -1.04 -0.97 -0.89 -0.85 -0.78 -0.7  -0.67 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.29  0.33
  0.41  0.44  0.52  0.59  0.63  0.7   0.78  0.82  0.89  0.97  1.04  1.11
  1.19  1.26  1.34  1.41  1.49  1.56  1.67  1.75  1.86  1.97  2.08  2.23
  2.38  2.53  2.72  2.91  3.17  3.47  3.88  4.32  4.85  5.44  6.04  6.6
  7.09  7.53  7.94  8.35  8.8   9.25  9.7  10.11 10.52 10.93 11.3  11.67
 12.05 12.42 12.83 13.24 13.69]",0,95.0,7,0,3,163861100300244139
50010,11,5,44.862413333768224,-73.73080647023598,264.4673,121174346.06706515,"[-5.59 -4.7  -4.03 -3.54 -3.2  -2.94 -2.72 -2.53 -2.38 -2.23 -2.12 -1.97
 -1.86 -1.75 -1.67 -1.56 -1.49 -1.38 -1.3  -1.23 -1.15 -1.08 -1.   -0.93
 -0.85 -0.82 -0.74 -0.67 -0.59 -0.55 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22
 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44
  0.52  0.59  0.63  0.7   0.78  0.82  0.89  0.97  1.04  1.11  1.19  1.26
  1.34  1.45  1.52  1.64  1.71  1.82  1.97  2.08  2.23  2.38  2.61  2.83
  3.13  3.47  3.8   4.21  4.66  5.14  5.63  6.11  6.56  7.01  7.42  7.76
  8.09  8.39  8.73  9.03  9.32  9.62  9.92 10.22 10.56 10.89 11.26 11.64
 12.05 12.46 12.94 13.5  14.4 ]",0,100.0,7,0,3,163861100300244149
50020,11,5,44.8592876720078,-73.72336543842933,265.94553,121174346.16623315,"[-4.44 -4.03 -3.65 -3.35 -3.09 -2.87 -2.64 -2.46 -2.31 -2.16 -2.05 -1.94
 -1.79 -1.71 -1.6  -1.49 -1.41 -1.34 -1.23 -1.15 -1.08 -1.   -0.93 -0.85
 -0.78 -0.7  -0.63 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07
  0.    0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.55  0.63  0.7
  0.78  0.85  0.93  1.    1.08  1.15  1.23  1.3   1.41  1.49  1.6   1.71
  1.82  1.94  2.05  2.2   2.35  2.5   2.68  2.91  3.13  3.43  3.76  4.1
  4.51  4.92  5.33  5.74  6.11  6.49  6.82  7.16  7.5   7.79  8.09  8.43
  8.73  9.03  9.36  9.7  10.03 10.41 10.82 11.23 11.67 12.16 12.61 13.13
 13.65 14.21 14.96 15.85 16.82]",0,100.0,7,0,3,163861100300244159
50030,11,5,44.85668287314822,-73.71715861723618,263.8427,121174346.24887615,"[-4.25 -3.91 -3.61 -3.35 -3.17 -2.98 -2.83 -2.68 -2.57 -2.46 -2.35 -2.23
 -2.12 -2.05 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.3
 -1.26 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82 -0.74 -0.7  -0.67
 -0.59 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.07
 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.48
  0.52  0.55  0.63  0.67  0.7   0.78  0.82  0.89  0.93  1.    1.04  1.11
  1.15  1.23  1.3   1.38  1.41  1.49  1.56  1.67  1.75  1.82  1.94  2.01
  2.12  2.27  2.38  2.53  2.68  2.87  3.09  3.32  3.58  3.88  4.21  4.58
  5.07  5.59  6.23  6.97  7.79]",0,0.0,7,0,3,163861100300244169
50050,11,5,44.85147406045067,-73.70471644372495,260.29282,121174346.41419615,"[-7.68 -7.27 -6.9  -6.49 -5.97 -5.37 -4.85 -4.47 -4.14 -3.84 -3.54 -3.24
 -2.98 -2.76 -2.53 -2.31 -2.12 -1.97 -1.79 -1.67 -1.52 -1.41 -1.26 -1.15
 -1.08 -0.97 -0.85 -0.78 -0.67 -0.59 -0.52 -0.41 -0.33 -0.26 -0.18 -0.07
  0.    0.07  0.14  0.26  0.33  0.41  0.48  0.59  0.67  0.74  0.85  0.93
  1.04  1.11  1.23  1.3   1.41  1.52  1.6   1.71  1.82  1.94  2.05  2.16
  2.27  2.38  2.5   2.64  2.76  2.94  3.13  3.35  3.69  4.21  5.03  5.7
  6.23  6.82  7.53  8.17  8.73  9.29  9.96 10.59 11.19 11.79 12.42 12.98
 13.43 13.84 14.21 14.66 15.18 15.71 16.23 16.64 17.01 17.35 17.68 18.02
 18.35 18.76 19.21 19.81 20.41]",0,98.0,7,0,3,163861100300244189
50060,11,5,44.848870469785496,-73.6984849667196,261.81287,121174346.4968487,"[-4.06 -3.5  -3.17 -2.91 -2.68 -2.5  -2.35 -2.2  -2.08 -1.97 -1.86 -1.79
 -1.67 -1.6  -1.52 -1.45 -1.41 -1.34 -1.26 -1.23 -1.15 -1.11 -1.04 -1.
 -0.97 -0.93 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.55 -0.52
 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07
 -0.03  0.    0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.55  0.59  0.63  0.67  0.7   0.74  0.82
  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.26  1.34  1.38  1.45
  1.52  1.6   1.67  1.75  1.82  1.94  2.01  2.12  2.23  2.38  2.53  2.68
  2.87  3.09  3.35  3.73  4.25]",0,4.0,7,0,3,163861100300244199
